val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.7876642942428589,0.586614191532135,0.9094116441464521,0.6630824635113965,0.4356725215911865,0.973724901676178,0.8975903391838074,0.7654920816421509,0.23450790345668793,0.10240963846445084,0.8202080130577087,0.7183544039726257,0.5020576119422913,0.6641509532928467,0.9121556771283232,0.8796780115802852,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8840579986572266,0.907216489315033,0.8129138946533203,0.6347032189369202,0.023158524185419083,0.6969718782992609,0.5419196911923927,0.2731017360392724,0.17821070551872253,0.20443602234468752,0.7686424255371094,0.8090128898620605,0.610932469367981,0.5482233762741089,0.9021020745364421,0.9156020440753753,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9134615659713745,0.8709677457809448,0.7326968908309937,0.7995049357414246,0.0424937978386879,0.6461584358362402,0.6704726924305335,0.10609392822852637,0.0668080523610115,0.0668080523610115,0.03592403249509002,0.16209332644939423,0.10185359418392181,0.6653866767883301,0.6653866767883301,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.8011798858642578,0.8046373724937439,0.8859790250558565,0.6029024583163953,0.7830052971839905,0.8210996985435486,0.827498733997345,0.7754037380218506,0.2245962768793106,0.17250126600265503,0.81135493516922,0.784333348274231,0.7570650577545166,0.8478004932403564,0.8936245070878384,0.8335759500938453,0.623446717710556,0.37655328228944396,0.37527682705858667,0.6926666666666667,0.783261775970459,0.8671799898147583,0.8282307386398315,0.5976138710975647,0.08391817659139633,0.6114925470159709,0.4647938636140625,0.3230850949600698,0.23061686754226685,0.31738983960808,0.8081157207489014,0.7915416955947876,0.8317880630493164,0.7538080215454102,0.8871459904172903,0.8763476301241757,0.5815237856156646,0.4184762143843354,0.5503993093028275,0.4175164967006599,0.861960768699646,0.7643678188323975,0.7421987652778625,0.8110195398330688,0.09759296476840973,0.6041595361140135,0.5753873835481849,0.16111608241701542,0.09759296476840973,0.13288281260216767,0.06004855699399303,0.09399250894784927,0.027021609246730804,0.5930607914924622,0.5930607914924622,0.0
0.882709801197052,0.6352201104164124,0.9146964528832218,0.5464653266773047,0.6644737124443054,0.9223417043685913,0.608433723449707,0.9380316138267517,0.06196840852499008,0.39156627655029297,0.9093610644340515,0.8259493708610535,0.48739495873451233,0.7236180901527405,0.9200499088204241,0.8800075318928587,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4202898442745209,0.7422680258750916,0.9652317762374878,0.8630136847496033,0.3219781816005707,0.38552164315193393,0.6052817398672503,0.24849060507457632,0.3219781816005707,0.20443602234468752,0.866156816482544,0.9012875556945801,0.6666666865348816,0.5740740895271301,0.9208968239397833,0.8981555413605876,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6730769276618958,0.5,0.9140811562538147,0.9628713130950928,0.17307692766189575,0.5871580686616487,0.46287128712871284,0.10396441789281055,0.17307692766189575,0.06580556216611003,0.0408892920469246,0.23622313141822815,0.08341170102357864,0.44121044874191284,0.44121044874191284,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8436048626899719,0.8481968641281128,0.9254364337784581,0.6868045476993401,0.8309859037399292,0.8575966358184814,0.866135835647583,0.8206686973571777,0.17933130264282227,0.1338641494512558,0.8507128357887268,0.8321884274482727,0.8152256011962891,0.8790379762649536,0.9312447653850802,0.8933485832000694,0.6162922053470566,0.3837077946529434,0.39470468431771893,0.680732744520772,0.8343653082847595,0.8957232236862183,0.8613728284835815,0.6967213153839111,0.06135788559913635,0.6957381379979917,0.5924445214706044,0.29333678439586747,0.16465149819850922,0.2860280602030531,0.8412126302719116,0.847076952457428,0.8601307272911072,0.8257973790168762,0.921354878263986,0.9274511301867748,0.5920672775197691,0.40793272248023094,0.55437778248887,0.432,0.8806883096694946,0.8390313386917114,0.7921027541160583,0.8531960844993591,0.04165699705481529,0.6727910957969556,0.6922274387063121,0.13503152264314017,0.06109334155917168,0.12237778248887005,0.037896182185010785,0.06381235271692276,0.01852441020309925,0.381282240152359,0.381282240152359,0.0
0.8766430616378784,0.645348846912384,0.9217306650660967,0.5872652212739169,0.6235954761505127,0.9321824908256531,0.6686747074127197,0.9185905456542969,0.08140947669744492,0.3313252925872803,0.9093610644340515,0.8069620132446289,0.5413534045219421,0.7109004855155945,0.9258806027449851,0.8943181283246245,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.52173912525177,0.7731958627700806,0.9536423683166504,0.8219178318977356,0.25145673751831055,0.47538151454074296,0.595113684507838,0.26566291120431845,0.25145673751831055,0.20443602234468752,0.8546845316886902,0.9012875556945801,0.6637167930603027,0.6101694703102112,0.93218744262897,0.9031060364100926,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7211538553237915,0.5806451439857483,0.8878281712532043,0.9504950642585754,0.14050868153572083,0.6089820084450155,0.531140210795273,0.11309792465062081,0.14050868153572083,0.06580556216611003,0.03786931430434548,0.16954709589481354,0.10239904373884201,0.5159115791320801,0.5159115791320801,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8683318495750427,0.8713041543960571,0.9406116001542756,0.7369966825731735,0.8472918272018433,0.8916842937469482,0.8967171907424927,0.8402795195579529,0.1597204953432083,0.10328283160924911,0.8772141933441162,0.8536178469657898,0.8447837233543396,0.8959962129592896,0.9488607796373234,0.9056795027104511,0.6235722354713192,0.3764277645286808,0.3828502415458937,0.6862287429143048,0.8727654814720154,0.9188532829284668,0.8799738883972168,0.7109457850456238,0.04608774557709694,0.7527394173606523,0.6297990579258879,0.31302785308468367,0.16902810335159302,0.3033785013684111,0.8689154386520386,0.8674992322921753,0.8841946721076965,0.8473148345947266,0.9374537068086829,0.9412176344430094,0.5879251914145852,0.41207480858541484,0.5512382578992314,0.41973804447151997,0.907823383808136,0.8759071230888367,0.8211227655410767,0.861417293548584,0.03191627934575081,0.7289461329662061,0.7373244345908141,0.1326344627097178,0.0402945838868618,0.13150021342771145,0.04318127692687235,0.05121249333024025,0.023596297949552536,0.31558626890182495,0.31558626890182495,0.0
0.8645095825195312,0.637837827205658,0.9143524279377534,0.6063476262278762,0.5784313678741455,0.9388535022735596,0.7108433842658997,0.8955042362213135,0.10449574887752533,0.28915661573410034,0.8959881067276001,0.797468364238739,0.5270270109176636,0.7117117047309875,0.9145791342739227,0.8860330461799182,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.8144329786300659,0.9337748289108276,0.7899543642997742,0.24921560287475586,0.49899222574143387,0.6043873275902651,0.27818477627099514,0.24921560287475586,0.20443602234468752,0.8470363020896912,0.8841201663017273,0.6581196784973145,0.6029411554336548,0.9149072884156416,0.9100526988182689,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.6612903475761414,0.8735083341598511,0.9183168411254883,0.0790942907333374,0.6138929686065726,0.5796071542638135,0.08976768232137144,0.0790942907333374,0.06580556216611003,0.028874242235723435,0.18468467891216278,0.09851975739002228,0.45092472434043884,0.45092472434043884,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8697125911712646,0.8736919164657593,0.9447689672197125,0.7390538791416517,0.8537455201148987,0.8875598311424255,0.8945925831794739,0.8444613218307495,0.15553869307041168,0.10540742427110672,0.8732028603553772,0.86380535364151,0.8412896990776062,0.9044344425201416,0.949371607573392,0.9176490599047487,0.6285929459018451,0.3714070540981549,0.3899760383386581,0.6961811422777966,0.861751139163971,0.9257281422615051,0.8805237412452698,0.72191321849823,0.06397700309753418,0.742274883661294,0.647641392269728,0.32001680042584113,0.1586104929447174,0.30620510393913847,0.8687366247177124,0.8710949420928955,0.8832603096961975,0.856757640838623,0.9401943919710418,0.9489641425339873,0.586167942763901,0.4138320572360989,0.5483940042826553,0.44040036396724297,0.9055056571960449,0.8753443360328674,0.8240872621536255,0.8677507042884827,0.030161309987306595,0.7295929069907161,0.7430950301238548,0.116508486398965,0.04366343095898628,0.10799364031541231,0.03172254766864335,0.063144750893116,0.009397535584867,0.28984615206718445,0.28984615206718445,0.0
0.8452982902526855,0.633093535900116,0.9250245209269643,0.6505877702791727,0.525896430015564,0.9539295434951782,0.7951807379722595,0.8554070591926575,0.14459295570850372,0.20481927692890167,0.8692421913146973,0.7943037748336792,0.52173912525177,0.721030056476593,0.9260485651214128,0.899119710022125,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.695652186870575,0.8659793734550476,0.889072835445404,0.7625570893287659,0.17032720148563385,0.5847250215951627,0.6285364590688698,0.2595030752158294,0.17032720148563385,0.20443602234468752,0.8432122468948364,0.8476395010948181,0.6846153736114502,0.5477706789970398,0.9287451808334863,0.9144841903545193,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8557692170143127,0.6935483813285828,0.8400954604148865,0.8712871074676514,0.16222085058689117,0.6958646961630255,0.5648355158096456,0.09441649775560279,0.16222085058689117,0.06580556216611003,0.029625470811361354,0.1992909163236618,0.07493840157985687,0.49172186851501465,0.49172186851501465,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8835195302963257,0.8857986927032471,0.9525050736962095,0.7669311845212121,0.8714285492897034,0.896533727645874,0.900650680065155,0.8662805557250977,0.13371945917606354,0.09934934973716736,0.893074095249176,0.8679432272911072,0.8644067645072937,0.9054820537567139,0.9593831106857867,0.9237713327534435,0.6198067026484247,0.38019329735157525,0.38780882948562173,0.6870254209310003,0.8788511753082275,0.9207112193107605,0.9020839929580688,0.752109706401825,0.04186002165079117,0.7809351974289369,0.672820901181475,0.30936581587919987,0.14997431635856628,0.29921659144537854,0.8815675973892212,0.8862473964691162,0.8947972655296326,0.8695651888847351,0.9454815813622488,0.9591808387328297,0.5829044809840592,0.4170955190159408,0.5490956072351422,0.43514896178152274,0.9172549247741699,0.8713693022727966,0.8381088972091675,0.8977091312408447,0.0458856076002121,0.7553637844822743,0.7690784048881745,0.13970349426892614,0.05960022658109665,0.11394664545361943,0.03561177793234327,0.04107526317238808,0.025130903348326683,0.266559362411499,0.266559362411499,0.0
