val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5807106494903564,0.7028064131736755,0.8617423020270744,0.49177947674826417,0.9905341267585754,0.17005419731140137,0.5446096658706665,0.947169840335846,0.05283018946647644,0.4553903341293335,0.7709627747535706,0.7709627747535706,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7189964056015015,0.711694061756134,0.785292796337212,0.43757095080528585,0.7204367518424988,0.7176592350006104,0.7031609416007996,0.7344099879264832,0.26559001207351685,0.29683905839920044,0.5292744040489197,0.5292744040489197,0.0
0.6311336755752563,0.7485002279281616,0.8489766430525356,0.519955109770639,0.9866179823875427,0.18535469472408295,0.602973997592926,0.9169811606407166,0.08301886916160583,0.39702603220939636,0.6627569794654846,0.6627569794654846,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7590203285217285,0.7513866424560547,0.8365615903783683,0.5174367429887328,0.7622858285903931,0.7560334205627441,0.7407947778701782,0.7766419649124146,0.22335800528526306,0.25920525193214417,0.4590197801589966,0.4590197801589966,0.0
0.5103214979171753,0.6343189477920532,0.8600533071473662,0.4212597320614435,0.9905288219451904,0.149881511926651,0.4665427505970001,0.9547169804573059,0.04528301954269409,0.5334572196006775,0.9582627415657043,0.9582627415657043,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7689964175224304,0.7643941044807434,0.8471110482146949,0.5378383586239308,0.7759772539138794,0.762476921081543,0.7531516551971436,0.7846867442131042,0.21531328558921814,0.24684835970401764,0.44603827595710754,0.44603827595710754,0.0
0.6886633038520813,0.7960088849067688,0.8680339482359543,0.5729466227116504,0.9862637519836426,0.21145375072956085,0.667286217212677,0.9056603908538818,0.09433962404727936,0.3327137529850006,0.6120126247406006,0.6120126247406006,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7863799333572388,0.7847598195075989,0.8644488960546186,0.5728787064904142,0.794903039932251,0.7781941890716553,0.7748722434043884,0.7980064749717712,0.20199351012706757,0.22512777149677277,0.4238908588886261,0.4238908588886261,0.0
0.6984771490097046,0.8049047589302063,0.8415697552079682,0.5361015641439293,0.9792221784591675,0.20964749157428741,0.6832713484764099,0.852830171585083,0.1471698135137558,0.3167286217212677,0.5401783585548401,0.5401783585548401,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7965352535247803,0.7909146547317505,0.8756851469269373,0.592749027785163,0.8067626953125,0.787207305431366,0.7756773233413696,0.8170717358589172,0.18292827904224396,0.22432269155979156,0.40713274478912354,0.40713274478912354,0.0
0.7404399514198303,0.8369819521903992,0.8553229992284492,0.5583853545626711,0.9771712422370911,0.2329787164926529,0.7319702506065369,0.8264151215553284,0.17358490824699402,0.26802974939346313,0.5215756893157959,0.5215756893157959,0.0,5,1571,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1571,0.8122461438179016,0.8078498244285583,0.8906093120803776,0.6244760419071409,0.8269086480140686,0.7988571524620056,0.7896498441696167,0.8348262310028076,0.16517376899719238,0.2103501856327057,0.38778403401374817,0.38778403401374817,0.0
0.46869713068008423,0.5898641347885132,0.8522550326155572,0.3857403380795399,0.9920914173126221,0.14089158177375793,0.41970258951187134,0.9660377502441406,0.03396226465702057,0.5802974104881287,1.3050291538238525,1.3050291538238525,0.0,6,1833,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1833,0.8238948583602905,0.8198044300079346,0.9001367814479242,0.6475683054684129,0.8337684869766235,0.8147637248039246,0.8063003420829773,0.8412679433822632,0.15873204171657562,0.1936996579170227,0.3744061291217804,0.3744061291217804,0.0
0.5593908429145813,0.6829030513763428,0.8433401136283931,0.4683594023988218,0.9901130199432373,0.16309291124343872,0.5211895704269409,0.947169840335846,0.05283018946647644,0.4788103997707367,0.7763035297393799,0.7763035297393799,0.0,7,2095,,,,,,,,,,,,,
,,,,,,,,,,,,,7,2095,0.8298685550689697,0.8224881291389465,0.9078591179003671,0.6589078171583658,0.8470920324325562,0.8148810267448425,0.7992731928825378,0.8596346378326416,0.1403653472661972,0.20072683691978455,0.3629252016544342,0.3629252016544342,0.0
0.5529611110687256,0.6764633655548096,0.8445212877884548,0.46809988076032827,0.9913855195045471,0.1619718372821808,0.5133829116821289,0.9547169804573059,0.04528301954269409,0.4866170883178711,0.9035636782646179,0.9035636782646179,0.0,8,2357,,,,,,,,,,,,,
,,,,,,,,,,,,,8,2357,0.8318996429443359,0.8252173662185669,0.910767978137774,0.6629572271358,0.8426994681358337,0.8222874402999878,0.808445930480957,0.8545113205909729,0.1454886794090271,0.19155409932136536,0.35990509390830994,0.35990509390830994,0.0
0.6094754934310913,0.730625569820404,0.8306558181945711,0.4723504243529495,0.981806755065918,0.17340190708637238,0.5817843675613403,0.8905660510063171,0.10943396389484406,0.4182156026363373,0.8063138127326965,0.8063138127326965,0.0,9,2619,,,,,,,,,,,,,
,,,,,,,,,,,,,9,2619,0.8588411211967468,0.8556770086288452,0.9284526393393105,0.7179527997203228,0.8800251483917236,0.8396355509757996,0.8326399326324463,0.8853128552436829,0.11468715965747833,0.16736003756523132,0.3290671706199646,0.3290671706199646,0.0
0.7414551377296448,0.8375159502029419,0.8598218419022234,0.569706109279652,0.9786282181739807,0.2354188710451126,0.7319702506065369,0.8377358317375183,0.1622641533613205,0.26802974939346313,0.519418478012085,0.519418478012085,0.0,10,2881,,,,,,,,,,,,,
,,,,,,,,,,,,,10,2881,0.8308840990066528,0.827072262763977,0.907744760587081,0.6616991287514753,0.8446662425994873,0.8182234764099121,0.8101962804794312,0.8515028357505798,0.14849713444709778,0.18980373442173004,0.36153459548950195,0.36153459548950195,0.0
0.6886633038520813,0.7965502142906189,0.8593897734446236,0.5525355965490637,0.9830785989761353,0.20837043225765228,0.6695167422294617,0.8830188512802124,0.1169811338186264,0.33048325777053833,0.6081464290618896,0.6081464290618896,0.0,11,3143,,,,,,,,,,,,,
