val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.798353910446167,0.5763688683509827,0.8836704450915143,0.5832466722129783,0.456620991230011,0.9450980424880981,0.78125,0.801996648311615,0.19800332188606262,0.21875,0.5755757689476013,0.5755757689476013,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7919089198112488,0.7995332479476929,0.8788301679156507,0.5834864633675712,0.7747625708580017,0.8116849064826965,0.8259401917457581,0.7575462460517883,0.24245375394821167,0.17405979335308075,0.5156905651092529,0.5156905651092529,0.0
0.8436213731765747,0.625,0.905509047420965,0.6074121256239602,0.5397727489471436,0.9403254985809326,0.7421875,0.8652245998382568,0.13477537035942078,0.2578125,0.43671494722366333,0.43671494722366333,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8464147448539734,0.8508936762809753,0.9270842551633238,0.6928589620654,0.8264047503471375,0.8690046668052673,0.8768783211708069,0.8159806132316589,0.18401937186717987,0.12312166392803192,0.37088334560394287,0.37088334560394287,0.0
0.8628258109092712,0.6688741445541382,0.9245138311148087,0.6675982737104826,0.5804597735404968,0.9513513445854187,0.7890625,0.8785357475280762,0.12146422266960144,0.2109375,0.384129136800766,0.384129136800766,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8592538833618164,0.8656026124954224,0.9316499005257772,0.7172468409800448,0.8458408713340759,0.8747390508651733,0.886309802532196,0.8309370279312134,0.16906297206878662,0.11369019746780396,0.35245218873023987,0.35245218873023987,0.0
0.8710562586784363,0.6758620738983154,0.9292455282861897,0.6591358153078204,0.604938268661499,0.9470899701118469,0.765625,0.8935108184814453,0.10648918151855469,0.234375,0.35881948471069336,0.35881948471069336,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8827519416809082,0.8849809765815735,0.9521389506837712,0.7661176651770161,0.859649121761322,0.9082568883895874,0.9118511080741882,0.8542665243148804,0.14573346078395844,0.08814887702465057,0.3012792766094208,0.3012792766094208,0.0
0.8683127760887146,0.6712328791618347,0.9221089850249584,0.6558080282861898,0.5975610017776489,0.9469026327133179,0.765625,0.8901830315589905,0.10981696844100952,0.234375,0.39938586950302124,0.39938586950302124,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.8938953280448914,0.8939980864524841,0.9592720022170138,0.7887223519133486,0.8736991286277771,0.9150943160057068,0.9152626395225525,0.8734596967697144,0.12654028832912445,0.08473736047744751,0.28194013237953186,0.28194013237953186,0.0
0.8491083383560181,0.6604938507080078,0.9279586106489185,0.6878509775374377,0.545918345451355,0.9606003761291504,0.8359375,0.8519134521484375,0.1480865180492401,0.1640625,0.4497912526130676,0.4497912526130676,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.913517415523529,0.913788914680481,0.9699010742489005,0.8274841492232796,0.8983855843544006,0.9292779564857483,0.929729700088501,0.897754430770874,0.10224558413028717,0.07027027010917664,0.24546505510807037,0.24546505510807037,0.0
0.8875171542167664,0.6940298676490784,0.9246438227953411,0.6483595049916806,0.6642857193946838,0.9405772686004639,0.7265625,0.921796977519989,0.0782029926776886,0.2734375,0.36648744344711304,0.36648744344711304,0.0,6,454,,,,,,,,,,,,,
,,,,,,,,,,,,,6,454,0.9188469052314758,0.9209719300270081,0.9737138513516687,0.8373645350032819,0.904960572719574,0.9340436458587646,0.9375600218772888,0.8998044729232788,0.1001955047249794,0.06243996322154999,0.23417125642299652,0.23417125642299652,0.0
0.8916323781013489,0.6748971343040466,0.9269446755407654,0.5857165141430949,0.7130434513092041,0.9250814318656921,0.640625,0.9450914859771729,0.05490848422050476,0.359375,0.3389102816581726,0.3389102816581726,0.0,7,519,,,,,,,,,,,,,
,,,,,,,,,,,,,7,519,0.9423449635505676,0.944183886051178,0.9862208089879199,0.8841415071298402,0.9336734414100647,0.9518255591392517,0.9549335837364197,0.9292079210281372,0.07079207897186279,0.045066412538290024,0.18609370291233063,0.18609370291233063,0.0
0.8957476019859314,0.6779661178588867,0.9332362728785357,0.5784109816971714,0.7407407164573669,0.9227052927017212,0.625,0.9534109830856323,0.046589016914367676,0.375,0.31412944197654724,0.31412944197654724,0.0,8,584,,,,,,,,,,,,,
,,,,,,,,,,,,,8,584,0.9360465407371521,0.937381386756897,0.9803941130226967,0.8719699571389707,0.9212121367454529,0.9520927667617798,0.9541284441947937,0.9178414940834045,0.08215848356485367,0.0458715595304966,0.20014840364456177,0.20014840364456177,0.0
0.8875171542167664,0.6940298676490784,0.9385659317803661,0.6483595049916806,0.6642857193946838,0.9405772686004639,0.7265625,0.921796977519989,0.0782029926776886,0.2734375,0.30399149656295776,0.30399149656295776,0.0,9,649,,,,,,,,,,,,,
,,,,,,,,,,,,,9,649,0.9379844665527344,0.939393937587738,0.9826289122506545,0.8757619804166807,0.9236499071121216,0.9535353779792786,0.9556840062141418,0.9200779795646667,0.07992202788591385,0.044315993785858154,0.19462566077709198,0.19462566077709198,0.0
