val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7187928557395935,0.5330296158790588,0.891157965890183,0.5912671589018301,0.37620580196380615,0.9736841917037964,0.9140625,0.6772046685218811,0.3227953314781189,0.0859375,0.9634665250778198,0.9634665250778198,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7719893455505371,0.7802941799163818,0.8622697873659586,0.5438548903011258,0.7540614008903503,0.7927786707878113,0.8084179759025574,0.7354369163513184,0.26456311345100403,0.19158200919628143,0.9684329032897949,0.9684329032897949,0.0
0.8573388457298279,0.6338028311729431,0.913269550748752,0.5933080282861898,0.5769230723381042,0.933682382106781,0.703125,0.8901830315589905,0.10981696844100952,0.296875,0.7671154737472534,0.7671154737472534,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8393506407737732,0.8468468189239502,0.9194547323363004,0.6777754759206958,0.8179384469985962,0.8647932410240173,0.8778735399246216,0.7999019026756287,0.20009808242321014,0.12212643772363663,0.6522990465164185,0.6522990465164185,0.0
0.8504801392555237,0.674626886844635,0.9282185940099834,0.7264065099833612,0.5458937287330627,0.9712643623352051,0.8828125,0.8435940146446228,0.1564059853553772,0.1171875,0.7237924337387085,0.7237924337387085,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8715774416923523,0.8727185130119324,0.9439135743483569,0.7437675615821056,0.8530516624450684,0.891336977481842,0.8933136463165283,0.8504539132118225,0.14954610168933868,0.10668633133172989,0.566891610622406,0.566891610622406,0.0
0.8395061492919922,0.6309148073196411,0.916402350249584,0.6331634775374377,0.5291005373001099,0.9481481313705444,0.78125,0.8519134521484375,0.1480865180492401,0.21875,0.7072298526763916,0.7072298526763916,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.9023503661155701,0.9056868553161621,0.9686030940550445,0.8040086454992892,0.8912943601608276,0.9146216511726379,0.9205518364906311,0.8834567666053772,0.11654321104288101,0.0794481411576271,0.5077419877052307,0.5077419877052307,0.0
0.8971193432807922,0.6073298454284668,0.9347051788685523,0.44480553244592347,0.920634925365448,0.8948948979377747,0.453125,0.9916805028915405,0.008319467306137085,0.546875,0.6381462216377258,0.6381462216377258,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.9260964393615723,0.9259169101715088,0.9771749399043828,0.8524158743565882,0.9167869091033936,0.935546875,0.9352306127548218,0.9171852469444275,0.08281474560499191,0.06476937979459763,0.4734799563884735,0.4734799563884735,0.0
