val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.6258847117424011,0.45588234066963196,0.8204262981451931,0.4975259482645038,0.30155640840530396,0.9768421053886414,0.9337349534034729,0.563791036605835,0.4362089931964874,0.0662650614976883,0.6508172154426575,0.5727847814559937,0.349030464887619,0.5768024921417236,0.8261829350225549,0.7749847008426306,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.9130434989929199,0.9484536051750183,0.6208609342575073,0.4063926935195923,0.03541012853384018,0.5339044054131874,0.3548463023113495,0.2686534880659055,0.21446822583675385,0.21446822583675385,0.6481835842132568,0.6008583903312683,0.5080214142799377,0.3921568691730499,0.8091839544703506,0.8474528904503353,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9134615659713745,0.9677419066429138,0.5823389291763306,0.5445544719696045,0.054280396550893784,0.4958004406095098,0.5122963909294156,0.007352760157230964,0.054280396550893784,0.06580556216611003,0.07246818960770474,0.2277720421552658,0.07803242653608322,0.5127443671226501,0.5759652853012085,0.08569483458995819,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7162043452262878,0.7284736633300781,0.7856610327471962,0.43585113890267535,0.6815730333328247,0.760022759437561,0.782305896282196,0.6535452604293823,0.34645476937294006,0.21769408881664276,0.7149950265884399,0.7182810306549072,0.6598719954490662,0.7989289164543152,0.7951176150731645,0.7116128494459041,0.6319819254424501,0.36801807455754987,0.37418073485600795,0.6797407912687585,0.7388535141944885,0.8233818411827087,0.7007299065589905,0.49520766735076904,0.08452833443880081,0.4395834301920125,0.31858950415912557,0.2575968899829434,0.20552225410938263,0.3055600564127506,0.7212903499603271,0.7090744376182556,0.7566654086112976,0.678440511226654,0.7787868210657162,0.786711251535372,0.5836575875486382,0.4163424124513619,0.5341935483870968,0.4199577931866144,0.8111916184425354,0.7307968139648438,0.6181902289390564,0.6933472156524658,0.08039478212594986,0.4293818387820556,0.4241440346967984,0.12640739624158376,0.08039478212594986,0.11423575520048235,0.08350476562726039,0.13905690610408783,0.012215857394039631,0.43346816301345825,0.5519556999206543,0.07480613887310028
0.6279069781303406,0.46198830008506775,0.8612261927418056,0.5143831705924549,0.3050193190574646,0.9830148816108704,0.9518072009086609,0.5625759363174438,0.43742406368255615,0.048192769289016724,0.6567607522010803,0.5664557218551636,0.3601107895374298,0.5758513808250427,0.8673097226221327,0.8177752671468248,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.9420289993286133,0.9587628841400146,0.6241722106933594,0.39269405603408813,0.01673390157520771,0.5662011709377099,0.3514569505248788,0.28131171591400683,0.23147812485694885,0.23147812485694885,0.6233269572257996,0.6330472230911255,0.503778338432312,0.40418118238449097,0.8716495318523958,0.8432210156499521,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9615384340286255,0.9354838728904724,0.5393794775009155,0.5866336822509766,0.026054590940475464,0.5009179364787957,0.5221175343340785,0.07739682748094112,0.04725418984889984,0.06580556216611003,0.053874264705570996,0.21574059128761292,0.09030507504940033,0.6085306406021118,0.5927606821060181,0.10455386340618134,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.7495920658111572,0.7597832679748535,0.8323822752493113,0.49893263951435696,0.7321884632110596,0.7700929641723633,0.7895395159721375,0.7093930840492249,0.29060688614845276,0.21046045422554016,0.7504075169563293,0.7482837438583374,0.6967071294784546,0.8195030689239502,0.8334850628930817,0.7883620196424274,0.6160411698255304,0.3839588301744697,0.38875305623471884,0.6825760052304675,0.7374213933944702,0.8371647596359253,0.7586666941642761,0.557157576084137,0.09974336624145508,0.49608805031446535,0.3943223204738173,0.27780830571165877,0.20150910317897797,0.2938229489957486,0.7574920058250427,0.7381974458694458,0.7830386161804199,0.7196323275566101,0.8349744252039106,0.8255522577619132,0.5905610643906113,0.4094389356093887,0.5415515409139213,0.4438994481912937,0.8080847859382629,0.7569060921669006,0.6977283358573914,0.7232635021209717,0.051178693771362305,0.5058130987497171,0.48016958341201343,0.08631202961223527,0.051178693771362305,0.09765209272262765,0.04661240556148327,0.1227959394454956,0.019294604659080505,0.34740063548088074,0.5105391144752502,0.0587923601269722
0.6966633200645447,0.4932432472705841,0.8699146525348052,0.5392993602599949,0.34272301197052,0.9644760489463806,0.8795180916786194,0.659781277179718,0.340218722820282,0.1204819306731224,0.741456151008606,0.6012658476829529,0.38732394576072693,0.5909090638160706,0.8725645455417986,0.8221531798710163,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7971014380455017,0.938144326210022,0.7350993156433105,0.45205479860305786,0.14104287326335907,0.5322007870237067,0.3901991244174552,0.34825643726371625,0.2830445468425751,0.2830445468425751,0.6978967785835266,0.6952789425849915,0.5536723136901855,0.40336135029792786,0.8753671745915182,0.8515250718620249,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.942307710647583,0.774193525314331,0.6372315287590027,0.6831682920455933,0.16811414062976837,0.5795391958876446,0.45736186521877986,0.10032906884185816,0.16811414062976837,0.06580556216611003,0.05321399472050192,0.20358514785766602,0.14019034802913666,0.45989754796028137,0.5009135603904724,0.08400538563728333,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.7675411105155945,0.7802041172981262,0.8531444914666236,0.5353966010682272,0.7381540536880493,0.804780900478363,0.8273345232009888,0.7080621123313904,0.291937917470932,0.17266549170017242,0.7641434073448181,0.7733287811279297,0.7142857313156128,0.8439981341362,0.8527814554900823,0.8032738480106901,0.6300991590310029,0.3699008409689971,0.38605577689243026,0.6905327451645742,0.7636739015579224,0.88796067237854,0.7644386887550354,0.5175438523292542,0.12428680062294006,0.5281125667931712,0.4055045476098109,0.3230280777129014,0.24689482152462006,0.30447696827214393,0.7698378562927246,0.7642573714256287,0.8037825226783752,0.7359070777893066,0.8485001803952579,0.8513155858639219,0.5884272624576378,0.41157273754236223,0.5518344709897611,0.42268984446477587,0.8542713522911072,0.7770562767982483,0.6658734083175659,0.7548864483833313,0.07721508294343948,0.5201447504060044,0.5319427007224156,0.15120005578992185,0.08901303261518478,0.12914462652498526,0.0495076074793922,0.12971241772174835,0.009185383096337318,0.37545108795166016,0.48739901185035706,0.06316035240888596
0.7290192246437073,0.5214285850524902,0.8870207439722438,0.5781814987776135,0.37055838108062744,0.9663865566253662,0.8795180916786194,0.6986634135246277,0.3013365864753723,0.1204819306731224,0.7667161822319031,0.6487341523170471,0.4332129955291748,0.6077738404273987,0.8875371916690661,0.8570352586734453,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8695651888847351,0.8865979313850403,0.7549669146537781,0.543379008769989,0.017032720148563385,0.6245321048085228,0.42997693357811984,0.27954370192036415,0.21158789098262787,0.21158789098262787,0.7017208337783813,0.7596566677093506,0.5301204919815063,0.5087719559669495,0.8727510556269507,0.9039045033535611,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8461538553237915,0.9354838728904724,0.6658711433410645,0.7326732873916626,0.0893300250172615,0.5120249678722231,0.6681571382944744,0.07972328674943996,0.0893300250172615,0.06680214405059814,0.046869244680115774,0.17456085979938507,0.11798202246427536,0.46765846014022827,0.4733928442001343,0.09686867147684097,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.803313672542572,0.8071384429931641,0.8871811610889511,0.6068325959357361,0.7884106636047363,0.8195903301239014,0.8267776370048523,0.7800549864768982,0.2199450135231018,0.1732223927974701,0.7943419218063354,0.8183037042617798,0.7431721091270447,0.8688921332359314,0.8834330367176676,0.8630641170293005,0.6255805196435296,0.37441948035647044,0.39065008025682185,0.6768354006034194,0.7616846561431885,0.8895492553710938,0.8152782320976257,0.6690871119499207,0.12786464393138885,0.5769628781410034,0.5586364187521449,0.2989054077977453,0.14619110524654388,0.28618532034659755,0.8131182789802551,0.7895689010620117,0.8344446420669556,0.7573018074035645,0.8871990409320755,0.8815836137870451,0.5836575875486382,0.4163424124513619,0.5466666666666666,0.4293035875791378,0.861526370048523,0.7647472023963928,0.7547438144683838,0.8082408905029297,0.09677916765213013,0.6162701902161336,0.5729880784914263,0.14440558737815296,0.09677916765213013,0.11736307908752885,0.02413492390277494,0.12571997940540314,0.028734833002090454,0.3703371584415436,0.44182899594306946,0.06767401844263077
0.6986855268478394,0.5162337422370911,0.8922396755917961,0.6042468781566119,0.35333332419395447,0.9870129823684692,0.9578313231468201,0.6464155316352844,0.3535844385623932,0.04216867312788963,0.7147102355957031,0.6645569801330566,0.4110429584980011,0.634482741355896,0.9026298109223534,0.867579908675799,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.9710144996643066,0.9484536051750183,0.6854304671287537,0.5388127565383911,0.022560885176062584,0.6564449563297821,0.48726639363555035,0.22888727970357559,0.14661768078804016,0.20443602234468752,0.7112810611724854,0.6845493316650391,0.5673352479934692,0.449438214302063,0.8876445749954103,0.9027467262855318,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9519230723381042,0.9677419066429138,0.6515513062477112,0.6410890817642212,0.01581885851919651,0.6034743895722414,0.608831044394762,0.028537079739699156,0.01581885851919651,0.06580556216611003,0.035166817609732726,0.22343981266021729,0.05015328899025917,0.497366726398468,0.5063502788543701,0.0925174206495285,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8137316703796387,0.8220196962356567,0.8973132908767826,0.6268978710971522,0.7920036911964417,0.8395604491233826,0.8544003963470459,0.7724974751472473,0.22750252485275269,0.1455996036529541,0.8103694915771484,0.8191003799438477,0.7675756812095642,0.8721492886543274,0.8964693405052269,0.8684479124220292,0.614911509978662,0.385088490021338,0.39171259440702183,0.681877444589309,0.7993746995925903,0.9048756957054138,0.817449688911438,0.6352459192276001,0.10550104081630707,0.6168243387390664,0.5401216186565527,0.308882649866282,0.1822037696838379,0.29016485018228716,0.8215053677558899,0.8028339147567749,0.8446274995803833,0.7817089557647705,0.8990905261788832,0.890050258603629,0.5836575875486382,0.4163424124513619,0.5501075268817204,0.43804642749472417,0.8819389939308167,0.80591881275177,0.7476099133491516,0.8004291653633118,0.07602022588253021,0.629548957493979,0.6063479732623638,0.1335302984624661,0.07602022588253021,0.11206109938699621,0.030642613756853954,0.10457359254360199,0.018671490252017975,0.3684661388397217,0.405926913022995,0.07560074329376221
