val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8923395276069641,0.49514561891555786,0.8910747566784013,0.5032356595568441,0.43220338225364685,0.9563679099082947,0.5795454382896423,0.9236901998519897,0.07630979269742966,0.4204545319080353,0.2144947350025177,0.2144947350025177,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8201096653938293,0.8242856860160828,0.8983609774341951,0.6423693934617274,0.7871760129928589,0.8581560254096985,0.8650674819946289,0.7773019075393677,0.22269807755947113,0.1349325329065323,0.24743583798408508,0.24743583798408508,0.0
0.804347813129425,0.44897958636283875,0.9335524953406502,0.672266514806378,0.3019607961177826,0.9845288395881653,0.875,0.7972665429115295,0.20273348689079285,0.125,0.26935943961143494,0.26935943961143494,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.86873859167099,0.8723782300949097,0.9407809069444717,0.7370475803498262,0.8583420515060425,0.8801225423812866,0.8868811130523682,0.8501664996147156,0.14983351528644562,0.11311890184879303,0.15063536167144775,0.15063536167144775,0.0
0.8436853289604187,0.5016501545906067,0.9355586042658937,0.7053220128390971,0.35348838567733765,0.9840213060379028,0.8636363744735718,0.8416856527328491,0.15831434726715088,0.13636364042758942,0.23483414947986603,0.23483414947986603,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9056673049926758,0.9092826843261719,0.9646169244797186,0.8104854676486892,0.8972935676574707,0.9149922728538513,0.9215965867042542,0.8888888955116272,0.1111111119389534,0.07840342074632645,0.11224110424518585,0.11224110424518585,0.0
0.8954451084136963,0.5702127814292908,0.9334489542348311,0.6702474632429074,0.45578232407569885,0.9743589758872986,0.7613636255264282,0.908883810043335,0.09111617505550385,0.23863635957241058,0.17305095493793488,0.17305095493793488,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9144424200057983,0.9153094291687012,0.9729837260639663,0.829082762205452,0.9006410241127014,0.929000735282898,0.9304635524749756,0.8986191749572754,0.10138081759214401,0.06953642517328262,0.10259197652339935,0.10259197652339935,0.0
0.9182194471359253,0.606965184211731,0.9406191758127977,0.6339563056533444,0.5398229956626892,0.9683470129966736,0.6931818127632141,0.9407745003700256,0.05922551080584526,0.3068181872367859,0.1400391310453415,0.1400391310453415,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9137111306190491,0.9130114316940308,0.9726547619047619,0.8280724986623862,0.8987663388252258,0.9288872480392456,0.9277153611183167,0.9003571271896362,0.09964285790920258,0.07228464633226395,0.0964508131146431,0.0964508131146431,0.0
0.910973072052002,0.6194690465927124,0.9517498446883412,0.7180057983019257,0.5072463750839233,0.97826087474823,0.7954545617103577,0.9225512742996216,0.07744874805212021,0.20454545319080353,0.14353016018867493,0.14353016018867493,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9276050925254822,0.9277372360229492,0.9766526227293584,0.8554576152260669,0.9163662791252136,0.93916916847229,0.939393937587738,0.916063666343689,0.08393632620573044,0.06060606241226196,0.08726803213357925,0.08726803213357925,0.0
0.910973072052002,0.626086950302124,0.9479188237730379,0.7384551667011805,0.5070422291755676,0.9805825352668762,0.8181818127632141,0.9202733635902405,0.07972665131092072,0.1818181872367859,0.13782550394535065,0.13782550394535065,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9314442276954651,0.9324446320533752,0.9823199883315961,0.8627856924084116,0.9236260056495667,0.9396551847457886,0.9414332509040833,0.9213524460792542,0.07864755392074585,0.058566752821207047,0.0803067535161972,0.0803067535161972,0.0
0.9378882050514221,0.6629213690757751,0.9422758335059018,0.6351470283702629,0.6555555462837219,0.9668949842453003,0.6704545617103577,0.9646924734115601,0.035307515412569046,0.3295454680919647,0.12456582486629486,0.12456582486629486,0.0,7,687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,687,0.9365630745887756,0.9364585280418396,0.9827601283594063,0.8733908276507554,0.9261137247085571,0.9472129940986633,0.9470370411872864,0.9263538122177124,0.07364621013402939,0.05296296253800392,0.07872059941291809,0.07872059941291809,0.0
0.9233954548835754,0.6476190686225891,0.9466892731414371,0.7112238558707806,0.5573770403862,0.9763033390045166,0.7727272510528564,0.9384965896606445,0.061503417789936066,0.22727273404598236,0.13362498581409454,0.13362498581409454,0.0,8,773,,,,,,,,,,,,,
,,,,,,,,,,,,,8,773,0.9347349405288696,0.9348896741867065,0.9846415805039238,0.8696290419681643,0.9252707362174988,0.9444444179534912,0.9447106719017029,0.9249184131622314,0.07508160918951035,0.05528934672474861,0.07429563999176025,0.07429563999176025,0.0
0.8995859026908875,0.5975103974342346,0.9479058811348106,0.7259266928970802,0.47058823704719543,0.9803197979927063,0.8181818127632141,0.9077448844909668,0.0922551229596138,0.1818181872367859,0.13949450850486755,0.13949450850486755,0.0,9,859,,,,,,,,,,,,,
,,,,,,,,,,,,,9,859,0.9396709203720093,0.941134512424469,0.983502313390923,0.8790323874729213,0.9334748983383179,0.9462934732437134,0.9489208459854126,0.9301115274429321,0.06988847255706787,0.05107913538813591,0.07194153219461441,0.07194153219461441,0.0
0.932712197303772,0.6829268336296082,0.9612756264236904,0.7419237937461172,0.5982906222343445,0.9787985682487488,0.7954545617103577,0.946469247341156,0.053530752658843994,0.20454545319080353,0.11778946220874786,0.11778946220874786,0.0,10,945,,,,,,,,,,,,,
,,,,,,,,,,,,,10,945,0.9466179013252258,0.9461850523948669,0.9877543252460951,0.8937003424728527,0.934473991394043,0.9588689208030701,0.9581933617591858,0.9355069994926453,0.06449301540851593,0.041806645691394806,0.06739357858896255,0.06739357858896255,0.0
0.9399585723876953,0.6947368383407593,0.9562021122385587,0.708997722095672,0.6470588445663452,0.9745370149612427,0.75,0.9589977264404297,0.04100227728486061,0.25,0.10897144675254822,0.10897144675254822,0.0,11,1031,,,,,,,,,,,,,
,,,,,,,,,,,,,11,1031,0.9453381896018982,0.9460580945014954,0.9865508542814472,0.8905893279290762,0.9384394884109497,0.9525411128997803,0.9538013935089111,0.9367879629135132,0.06321205198764801,0.04619861766695976,0.06811904162168503,0.06811904162168503,0.0
0.932712197303772,0.6859903335571289,0.9509215158417893,0.7521484779457444,0.5966386795043945,0.9799291491508484,0.8068181872367859,0.9453303217887878,0.05466970428824425,0.1931818127632141,0.11514360457658768,0.11514360457658768,0.0,12,1117,,,,,,,,,,,,,
,,,,,,,,,,,,,12,1117,0.9466179013252258,0.9475386142730713,0.9883891758177473,0.893127413127413,0.9448226690292358,0.9484882354736328,0.9502702951431274,0.9428571462631226,0.05714285746216774,0.04972973093390465,0.06615664064884186,0.06615664064884186,0.0
0.9213250279426575,0.6666666865348816,0.9632817353489336,0.7907434251397805,0.5428571701049805,0.9854721426963806,0.8636363744735718,0.927107036113739,0.0728929415345192,0.13636364042758942,0.1381804347038269,0.1381804347038269,0.0,13,1203,,,,,,,,,,,,,
,,,,,,,,,,,,,13,1203,0.9484460949897766,0.9490054249763489,0.9878953382915053,0.8968484164008976,0.9411764740943909,0.9560030102729797,0.9569657444953918,0.9398826956748962,0.06011730059981346,0.043034281581640244,0.06466560810804367,0.06466560810804367,0.0
