val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5166301727294922,0.641135573387146,0.8260631249821263,0.4014213130225066,0.9845594763755798,0.15111741423606873,0.4753343462944031,0.926086962223053,0.07391304522752762,0.5246656537055969,0.8417563438415527,0.8417563438415527,0.0,0,444,,,,,,,,,,,,,
,,,,,,,,,,,,,0,444,0.7334012985229492,0.730387806892395,0.8057247991640646,0.46672264462828217,0.734434187412262,0.7324021458625793,0.726385772228241,0.7403368949890137,0.25966310501098633,0.2736142575740814,0.5387123227119446,0.5387123227119446,0.0
0.5088627934455872,0.6329264640808105,0.8414859441579363,0.39873454524656093,0.9856281876564026,0.14979049563407898,0.46612584590911865,0.9326087236404419,0.0673913061618805,0.5338741540908813,0.8605087995529175,0.8605087995529175,0.0,1,889,,,,,,,,,,,,,
,,,,,,,,,,,,,1,889,0.7703068256378174,0.7635416388511658,0.8465336792934828,0.5402373187996834,0.7796497344970703,0.7618313431739807,0.7480856776237488,0.792151689529419,0.20784832537174225,0.2519143521785736,0.4859688878059387,0.4859688878059387,0.0
0.4819757044315338,0.604651153087616,0.8339141873921623,0.37304509880556314,0.9856293201446533,0.14352314174175262,0.43608859181404114,0.936956524848938,0.06304347515106201,0.5639114379882812,1.0167804956436157,1.0167804956436157,0.0,2,1334,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1334,0.7830656170845032,0.7765549421310425,0.8625584655885186,0.5659407939421572,0.7975163459777832,0.7701126337051392,0.7566671371459961,0.8092736601829529,0.19072633981704712,0.2433328628540039,0.4604935050010681,0.4604935050010681,0.0
0.4648476541042328,0.5861697196960449,0.8170138127603596,0.3541895846639276,0.9849896430969238,0.1395273506641388,0.41723304986953735,0.936956524848938,0.06304347515106201,0.5827669501304626,0.9571075439453125,0.9571075439453125,0.0,3,1779,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1779,0.7929773926734924,0.7874873876571655,0.8721004477007406,0.5862078174048775,0.8126443028450012,0.7753961086273193,0.7638412714004517,0.8223665356636047,0.17763343453407288,0.23615874350070953,0.4451606571674347,0.4451606571674347,0.0
0.696873128414154,0.8038154244422913,0.838922147126393,0.511882882281727,0.9752893447875977,0.20888157188892365,0.6836220026016235,0.8282608985900879,0.1717391312122345,0.31637799739837646,0.6116043329238892,0.6116043329238892,0.0,4,2224,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2224,0.8043653964996338,0.7967129349708557,0.8829086330699407,0.6087494211815592,0.8293665647506714,0.7828758358955383,0.7665331363677979,0.8422163128852844,0.15778371691703796,0.23346686363220215,0.42372584342956543,0.42372584342956543,0.0
