val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.5173814296722412,0.6449425220489502,0.8348542408209749,0.4011254878834021,0.9849043488502502,0.14245495200157166,0.47944971919059753,0.9216758012771606,0.07832422852516174,0.5205503106117249,0.47276896238327026,0.5482293963432312,0.5754731297492981,0.6863590478897095,0.8455992856652244,0.8023653491860929,0.4087961877978283,0.5912038122021717,0.879036881330021,0.9385570824524313,0.406521737575531,0.5266788601875305,0.9541864395141602,0.8774193525314331,0.12015713006258011,0.3607081530324885,0.404098222922618,0.1389605382818178,0.12015713006258011,0.07676705718040466,0.5191214680671692,0.5147204399108887,0.6507132053375244,0.63582444190979,0.8217588323053049,0.8502396108973085,0.6046402624794938,0.39535973752050624,0.9213178294573643,0.9033787788974511,0.48618707060813904,0.4689413905143738,0.9047619104385376,0.942740261554718,0.017245687544345856,0.3909489752989963,0.4116816686257776,0.026262159790095718,0.03797838091850281,0.03797838091850281,0.5177680253982544,0.5159899592399597,0.6469857692718506,0.637415885925293,0.8340181624360337,0.8369053887755904,0.7825951097570503,0.21740489024294976,0.9177480535036934,0.9015450952209846,0.4815096855163574,0.47190114855766296,0.9223300814628601,0.9197080135345459,0.009608524851500988,0.4038397773136131,0.3916091850360599,0.014947761653888225,0.009608524851500988,0.01620295828270879,0.04787426171121556,0.11088590323925018,0.07546041905879974,0.9784663915634155,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.7584410309791565,0.7338268756866455,0.8302313471341718,0.5112722021890448,0.7551409006118774,0.7610440850257874,0.713683009147644,0.7975891828536987,0.20241081714630127,0.28631696105003357,0.7799861431121826,0.7225950956344604,0.6948895454406738,0.7721896767616272,0.8337951428810856,0.7842726067413115,0.6245915622334492,0.37540843776655075,0.38235603084228,0.6066834451901566,0.6552557945251465,0.7749481201171875,0.8572011590003967,0.641841471195221,0.119692362844944,0.5124569534324248,0.4167895951426259,0.2722780605474026,0.21535971760749817,0.22432741434787662,0.7466947436332703,0.7692579030990601,0.7233979105949402,0.7435997724533081,0.8205320823357234,0.8391157388939283,0.4794042385670232,0.5205957614329768,0.4752963074480607,0.45853498689251865,0.6969016194343567,0.7297015190124512,0.7917992472648621,0.8027559518814087,0.032799866050481796,0.48870089478845813,0.5324574245817977,0.0009159628428657696,0.032799866050481796,0.016761320555542025,0.7510283589363098,0.7649038434028625,0.7367041110992432,0.7311139106750488,0.8214432448662771,0.8371912522837544,0.4657699626008792,0.5342300373991208,0.4861948498337747,0.4494608336813146,0.716404914855957,0.7111159563064575,0.783791184425354,0.8088163137435913,0.005288968328386545,0.5001961308540013,0.5199322809201641,0.034528704522561404,0.02502511814236641,0.03673401615246008,0.054843132152616825,0.07730011641979218,0.057391054928302765,0.507291316986084
0.6449933052062988,0.7622721195220947,0.835577147883233,0.507406693950053,0.9829654097557068,0.1801312118768692,0.6225079894065857,0.8848987221717834,0.11510129272937775,0.3774920105934143,0.5975327491760254,0.6778891086578369,0.706659197807312,0.7957990765571594,0.8452033957417364,0.8043162617979267,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5512933135032654,0.6687544584274292,0.9345048069953918,0.8173912763595581,0.11746115237474442,0.48579808474787556,0.4861457527464026,0.14620235073075988,0.11746115237474442,0.11711348593235016,0.629203200340271,0.6689860820770264,0.751316249370575,0.7788550853729248,0.8279828493857289,0.8457735071791385,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6080102324485779,0.6449626088142395,0.8770763874053955,0.89462810754776,0.03695238009095192,0.4850866377803289,0.5395907036610152,0.02323931590361017,0.03695238009095192,0.017551686614751816,0.6377074122428894,0.6715542674064636,0.7570956945419312,0.7810361385345459,0.8360334510838374,0.8357841840383025,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6151401996612549,0.6498576402664185,0.8898409008979797,0.8698884844779968,0.034717436879873276,0.504981109143239,0.5197461415542026,0.024951935056299446,0.034717436879873276,0.019952405244112015,0.04145724538121176,0.08913993090391159,0.08035634458065033,0.6801134347915649,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7951184511184692,0.772614061832428,0.8688112522533847,0.5842017846078484,0.7963313460350037,0.7941766381263733,0.7502686977386475,0.8339330554008484,0.16606692969799042,0.24973128736019135,0.8172920942306519,0.758612334728241,0.741154670715332,0.8025227785110474,0.8713388492430437,0.8285128904559541,0.6221245325109901,0.3778754674890099,0.3760045560969436,0.6086956521739131,0.6956692337989807,0.8057964444160461,0.8905790448188782,0.6852147579193115,0.11012719571590424,0.5862482959450737,0.4910112074648816,0.2838086381679958,0.20536428689956665,0.23269109607696947,0.7799747586250305,0.8089768886566162,0.7616327404975891,0.7831445336341858,0.8534325732933012,0.8819313972170695,0.4778426612427006,0.5221573387572994,0.4744054484538914,0.45434897338594155,0.740955114364624,0.7591680884361267,0.8151941299438477,0.8504513502120972,0.018212957307696342,0.5561492437570552,0.6096194588819079,0.022117513119025434,0.035257257521152496,0.035257257521152496,0.7765542268753052,0.8113918304443359,0.7642700672149658,0.7806763648986816,0.8498471582405543,0.8839459499627649,0.46712157994882225,0.5328784200511777,0.48296204736354187,0.44725177304964536,0.75,0.7505230903625488,0.8013583421707153,0.8606433272361755,0.0005230701644904912,0.5513583265417006,0.6111663918964374,0.05222488902175709,0.0592849962413311,0.0592849962413311,0.05543305950681077,0.061368126422166824,0.058679766952991486,0.4507707953453064
0.7164838910102844,0.8199448585510254,0.8396094975937503,0.5338583549449987,0.9776529669761658,0.208826944231987,0.7060498595237732,0.8278084993362427,0.1721915304660797,0.2939501106739044,0.6690439581871033,0.7493653893470764,0.7723113894462585,0.8488802909851074,0.8532914631635415,0.8060267677549126,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6383165121078491,0.7500355839729309,0.8929712176322937,0.739130437374115,0.1117190569639206,0.531287773845057,0.48916602197122083,0.1457635651668281,0.1538408100605011,0.1538408100605011,0.7173884510993958,0.7151093482971191,0.8221051096916199,0.8165877461433411,0.8309051021048525,0.8496375889438721,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7088481783866882,0.7017157673835754,0.8172757625579834,0.8409090638160706,0.007132380735129118,0.5261239224834513,0.5426248850137982,0.017905103722815507,0.02363334409892559,0.02363334409892559,0.7179487347602844,0.7111436724662781,0.8217576146125793,0.8131815791130066,0.8404090015307922,0.8365113512156995,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7083698511123657,0.6974380016326904,0.8249694108963013,0.8364312052726746,0.010931868106126785,0.533339251252686,0.5338692096856854,0.019760331382722263,0.011461826972663403,0.016455203030155574,0.04726469540862899,0.07656893134117126,0.08032145351171494,0.6093891859054565,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.8133062124252319,0.7915977239608765,0.8869345156076534,0.6200418294532382,0.8199805617332458,0.8082213997840881,0.7651139497756958,0.8549278378486633,0.14507214725017548,0.2348860204219818,0.8357093334197998,0.7759658694267273,0.7672170400619507,0.8152487874031067,0.8908294019916265,0.8493511021595392,0.6250114821862083,0.3749885178137917,0.3766822734048584,0.6079927211646137,0.7187447547912598,0.8129964470863342,0.9063931703567505,0.718532383441925,0.09425165504217148,0.6251379300224631,0.5315288363769834,0.27554803748983986,0.18786075711250305,0.2313104477597553,0.7961382865905762,0.8291415572166443,0.7755765914916992,0.8067783117294312,0.8689612977623271,0.9021162343674016,0.47981103602125846,0.5201889639787416,0.4715293731539219,0.4559420801695215,0.7470564246177673,0.7823392748832703,0.8399316668510437,0.8683636784553528,0.035282835364341736,0.5869881228677203,0.6507029756890037,0.008531289497068384,0.035282835364341736,0.02843201532959938,0.7850357294082642,0.8382033705711365,0.7736166715621948,0.8093188405036926,0.8603139522277701,0.907662190096787,0.4682763598189095,0.5317236401810905,0.48398486759142495,0.44531095755182626,0.7589021921157837,0.7710596323013306,0.8095470666885376,0.8921071290969849,0.012157426215708256,0.5684492897507067,0.6631667685117975,0.06236547829042122,0.08256005495786667,0.08256005495786667,0.05831108793724771,0.04803174361586571,0.062237512320280075,0.41892290115356445
0.7249270081520081,0.8258914947509766,0.8399498246987598,0.5597829758090804,0.9802015423774719,0.21684756875038147,0.7135583162307739,0.8462246656417847,0.15377531945705414,0.28644171357154846,0.6757903099060059,0.7589846253395081,0.7772775292396545,0.8553327918052673,0.8527921305744215,0.8064525762030017,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6433581709861755,0.7591459155082703,0.9121405482292175,0.7565217614173889,0.11578772962093353,0.555498751318364,0.5156676466037444,0.15112491752973944,0.1556188315153122,0.1556188315153122,0.7061363458633423,0.7534791231155396,0.8131447434425354,0.8450387120246887,0.8359302490727071,0.8487222442397822,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6940775513648987,0.7437307238578796,0.8471760749816895,0.8450413346290588,0.04965320602059364,0.5412536255373723,0.5887720746237726,0.03563176742241825,0.04965320602059364,0.017457781116519522,0.7223730683326721,0.734237551689148,0.8246427178382874,0.8304886817932129,0.8392620470780318,0.8422122814152094,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7112182378768921,0.7222447991371155,0.8470011949539185,0.8438661694526672,0.011026585474610329,0.5582194536133458,0.5661109859691507,0.0010628102658463146,0.011026585474610329,0.016455203030155574,0.04633955437141979,0.0780552551150322,0.08319435268640518,0.6272582411766052,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.8238829374313354,0.8030927777290344,0.8984944759063214,0.641025370271906,0.8363586068153381,0.814493715763092,0.7723719477653503,0.868653416633606,0.13134658336639404,0.22762805223464966,0.8448218107223511,0.7890709638595581,0.7829001545906067,0.8232055306434631,0.9023933103526125,0.8665207051999505,0.6244209697526409,0.3755790302473591,0.38269166106254204,0.6018308235211908,0.7311367392539978,0.8159651756286621,0.9152992367744446,0.7484204769134521,0.08482842892408371,0.6464359822856038,0.5643856653290615,0.25915777572616283,0.16687874495983124,0.21913916245864873,0.8070050477981567,0.8394352197647095,0.7872462272644043,0.8180987238883972,0.880832586068322,0.9133789698173964,0.4795617085493078,0.5204382914506922,0.4724038856204679,0.45816944024205747,0.7558503150939941,0.7880688905715942,0.8528084754943848,0.8828703165054321,0.0322185754776001,0.608658788665692,0.6709392067339119,0.010190777443541688,0.0322185754776001,0.030061841011047363,0.7947902679443359,0.8493211269378662,0.783409059047699,0.8223214745521545,0.870461655455709,0.9200467224904187,0.46649170001968376,0.5335082999803162,0.4856114096036457,0.44696969696969696,0.7642356753349304,0.7801012396812439,0.8236355781555176,0.9052659869194031,0.01586560532450676,0.587871216691032,0.6853672215873283,0.06076898957244653,0.0816304013133049,0.0816304013133049,0.05352601729046824,0.040305398404598236,0.0602501705288887,0.3967604637145996
0.7099345326423645,0.8150719404220581,0.8338362545438536,0.5241916347160509,0.9770835638046265,0.2044728398323059,0.6991456151008606,0.8250460624694824,0.17495395243167877,0.3008544147014618,0.6788743138313293,0.7314629554748535,0.7809624075889587,0.8362125158309937,0.8421807878109624,0.8063917685285471,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6510302424430847,0.7303914427757263,0.8817891478538513,0.747826099395752,0.0793612077832222,0.5328193872705906,0.47821754603125477,0.11426337640585726,0.13396304845809937,0.13396304845809937,0.6972392797470093,0.729224681854248,0.8065217137336731,0.8279868364334106,0.8302641009634599,0.8427468249264634,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6849879026412964,0.7210734486579895,0.840531587600708,0.8057851195335388,0.03608554229140282,0.5255194893129516,0.5268585951504001,0.026782286784331366,0.03608554229140282,0.0347464382648468,0.7023630142211914,0.7375366687774658,0.8099884390830994,0.8334883451461792,0.8341379960459002,0.8359519918484711,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6911700367927551,0.728751540184021,0.8274173736572266,0.8178438544273376,0.03758149966597557,0.5185874069536804,0.5465953911811705,0.026286253278663074,0.03758149966597557,0.016455203030155574,0.03635505639791625,0.05525011941790581,0.058662332594394684,0.6913026571273804,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.8433305025100708,0.8252871632575989,0.9161662405053148,0.6804542390047628,0.8565093278884888,0.8333063721656799,0.7962612509727478,0.8841930031776428,0.11580701917409897,0.203738734126091,0.8637334108352661,0.8090464472770691,0.8085181713104248,0.8418906927108765,0.9197326022531694,0.8873950960823233,0.6269142444721475,0.3730857555278525,0.37819734583664755,0.6100735113080792,0.7606818675994873,0.8333237171173096,0.9264121651649475,0.7710626125335693,0.07264185696840286,0.6870940411218487,0.6043863258956015,0.2642125164789747,0.15534956753253937,0.23187616547143164,0.824177622795105,0.8610879182815552,0.806472897529602,0.8431780934333801,0.8990144541378084,0.9304911354512744,0.4810970408765829,0.5189029591234171,0.47313294419289725,0.45689502566825985,0.7742995619773865,0.8173465728759766,0.8689687252044678,0.8978860378265381,0.043046992272138596,0.6432682809146486,0.7152325557145001,0.006482500459849161,0.043046992272138596,0.028917280957102776,0.8057886958122253,0.8762813210487366,0.7953011989593506,0.8546280860900879,0.8817683991823675,0.9419353594223405,0.4674365199133915,0.5325634800866085,0.4843771932287134,0.44744234180958015,0.7788918614387512,0.8127650022506714,0.8310557007789612,0.9277145862579346,0.033873170614242554,0.6099475488836821,0.7404796243365692,0.06078165108718736,0.09665890783071518,0.09665890783071518,0.06016696023997303,0.059326883405447006,0.07049257308244705,0.36138415336608887
