val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.12577921152114868,0.08641873300075531,0.6024007107094841,0.030490129838466107,0.970370352268219,0.08818923681974411,0.04522309452295303,0.9852670431137085,0.014732965268194675,0.9547768831253052,0.14610639214515686,0.11169004440307617,0.057446807622909546,0.10475292801856995,0.6036952012247305,0.5628359894785704,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.029592284932732582,0.055373664945364,0.995207667350769,0.9717391133308411,0.025781381875276566,0.024799951817556565,0.027112795915209764,0.02710756903166394,0.025781381875276566,0.05920682279490874,0.12390422821044922,0.1286282241344452,0.09586821496486664,0.07159499824047089,0.6030519628507163,0.5987960990135729,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.050418972969055176,0.03717553988099098,0.9833887219429016,0.9876033067703247,0.013243435882031918,0.033807678896411675,0.024778844720451776,0.01296486422300945,0.013243435882031918,0.017457781116519522,0.12589241564273834,0.12536656856536865,0.09362944215536118,0.059148263186216354,0.5954404621555315,0.6181964137505651,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.049189306795597076,0.030500203371047974,0.9828641414642334,0.9925650358200073,0.018689103424549103,0.03205344471179372,0.023065259096770596,0.018330251869151302,0.018689103424549103,0.016455203030155574,0.055360424271994724,0.0473061203956604,0.03441635146737099,-2.6145694255828857,0.7252033352851868,0.013044746592640877,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.5288891792297363,0.5376978516578674,0.5403435810463464,0.058127563480380395,0.524006724357605,0.5342390537261963,0.5521235466003418,0.5060040354728699,0.4939959943294525,0.4478764533996582,0.5314453840255737,0.5264625549316406,0.4715713858604431,0.5863240361213684,0.5448680415512014,0.5271404126846767,0.4870021652122564,0.5129978347877436,0.3859937486527269,0.6008492569002123,0.5416404604911804,0.5585167407989502,0.5250362157821655,0.4782107174396515,0.016876263543963432,0.06667669350984018,0.036727467723687734,0.043156374466386316,0.04682549089193344,0.2148555082474854,0.5314733982086182,0.5252655744552612,0.5420063734054565,0.5315998792648315,0.5435368865995851,0.5360021908205146,0.5837149793320648,0.41628502066793516,0.5018659232948158,0.48828925385367083,0.5524099469184875,0.5517107844352722,0.5103799700737,0.5000308156013489,0.0006991812260821462,0.06278996056711783,0.051741582602957026,0.004101913969698723,0.010349196381866932,0.013576669441144995,0.5292165279388428,0.5278121829032898,0.5422115921974182,0.522244393825531,0.5411182998332977,0.5373535522637187,0.7669181812217046,0.2330818187782954,0.5036189107335353,0.47185001688998984,0.5535963177680969,0.546951413154602,0.5044811964035034,0.5107131600379944,0.006644865497946739,0.05807751684359386,0.0576645813640253,0.008271832293714865,0.006644865497946739,0.03176889384354542,0.01772762886652468,0.1147526204586029,0.006207824684679508,-2.5612590312957764,0.6936970949172974,0.025986691936850548
0.7669060230255127,0.8642463088035583,0.591290550580515,0.1024889613224702,0.9243094325065613,0.12639999389648438,0.8115128874778748,0.29097604751586914,0.7090239524841309,0.18848709762096405,0.7203161120414734,0.7991983890533447,0.8299941420555115,0.8863515853881836,0.5772184933742137,0.5886363917685286,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7764138579368591,0.8343060612678528,0.3115015923976898,0.26304349303245544,0.057892195880413055,0.08791545101708387,0.09734952808293351,0.062517607819082,0.057892195880413055,0.05920682279490874,0.7799293398857117,0.747117280960083,0.8731140494346619,0.8504233360290527,0.5997913974202359,0.5779676893318256,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.8219003081321716,0.7954245209693909,0.2890365421772003,0.2933884263038635,0.026475749909877777,0.11093684310358753,0.08881297880617955,0.02628364316261267,0.026475749909877777,0.017457781116519522,0.7728506922721863,0.7452346086502075,0.8682875633239746,0.8492080569267273,0.5947847531154895,0.5786686037634303,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.8157318234443665,0.7958519458770752,0.2937576472759247,0.282527893781662,0.019879842177033424,0.10948946413687244,0.07837985338737452,0.01861388664045216,0.019879842177033424,0.016455203030155574,0.02257290404602219,0.05635746568441391,0.07888228446245193,-1.7924585342407227,0.6838700175285339,0.004968355875462294,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.511856198310852,0.5088138580322266,0.5163150522651163,0.023692268216934265,0.511006772518158,0.5126879811286926,0.5066396594047546,0.5170525908470154,0.4829474091529846,0.49336034059524536,0.5136698484420776,0.5101298689842224,0.4390925168991089,0.560443103313446,0.5149548829240924,0.5126254817570913,0.48765829013844236,0.5123417098615577,0.3843711318013024,0.608175601260149,0.4952394366264343,0.5134975910186768,0.525177001953125,0.5049026012420654,0.018258148804306984,0.02041645469525566,0.018400180084840123,0.023617469104340927,0.02027442492544651,0.22380446945884663,0.5146308541297913,0.5080056190490723,0.5156041979789734,0.4992026388645172,0.5179506506210544,0.5139518066716886,0.5811954596155108,0.4188045403844892,0.5058703996387446,0.48955036816543945,0.5106449723243713,0.5008960366249084,0.5187114477157593,0.5148241519927979,0.009748888202011585,0.029356391520729108,0.01572019337369701,0.003267392886819376,0.009748888202011585,0.01632003147330513,0.5128685235977173,0.5085736513137817,0.5144109129905701,0.48991620540618896,0.518326182037183,0.5093209266282415,0.7642936815169609,0.23570631848303916,0.5065501433648679,0.47466874512860485,0.5093719363212585,0.497185081243515,0.5164579153060913,0.5188639163970947,0.012186847627162933,0.02582982667792333,0.01604900632103856,0.007872167708495414,0.012186847627162933,0.03188139823626307,0.009005255408941482,0.12135057896375656,0.006625202018767595,-2.236330032348633,0.6928412318229675,0.008924061432480812
0.7789000272750854,0.8727635741233826,0.5839946765132259,0.06970924264047107,0.9209391474723816,0.11662198603153229,0.8293777704238892,0.2403314858675003,0.7596685290336609,0.17062224447727203,0.7180030941963196,0.821108877658844,0.8294672966003418,0.9003942608833313,0.5660402365421814,0.5741244004332353,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7799211144447327,0.8614946603775024,0.26677316427230835,0.20434781908988953,0.08157357573509216,0.046694250181734676,0.06584248800866477,0.08316141406431465,0.08157357573509216,0.062425337731838226,0.7720790505409241,0.789264440536499,0.8679102063179016,0.8800090551376343,0.6052016876944295,0.5687226623714244,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.8128106594085693,0.8550373911857605,0.29568105936050415,0.17148759961128235,0.04222671687602997,0.10849174342401713,0.026524998818323597,0.048219748628469894,0.1241934597492218,0.1241934597492218,0.7745600938796997,0.7947214245796204,0.8701043128967285,0.8824023604393005,0.5777878763823527,0.6060764568665897,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.822633683681488,0.8544123768806458,0.2374541014432907,0.24907062947750092,0.03177870810031891,0.06008775505606634,0.10348299471934519,0.026510875799300893,0.03177870810031891,0.016455203030155574,0.040036220324408345,0.0709269568324089,0.10310579836368561,-0.6580905914306641,0.6864232420921326,0.0033805547282099724,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.5174070000648499,0.5209212899208069,0.5224515791297893,0.03479067119084056,0.5180866718292236,0.5167096257209778,0.5237870812416077,0.5110036134719849,0.48899638652801514,0.47621291875839233,0.5175476670265198,0.5172739624977112,0.4499368965625763,0.5730096101760864,0.5228873547480593,0.516408753687439,0.4860835903155961,0.5139164096844039,0.3840235408455267,0.6114700099583791,0.5138137340545654,0.5297114253044128,0.5198755264282227,0.4976997971534729,0.015897737815976143,0.03368923966213022,0.02741123580521787,0.025999429234310145,0.0221757423132658,0.22744646911285238,0.5176956057548523,0.5170055031776428,0.5223607420921326,0.5189074277877808,0.5240609594446686,0.5202462463343484,0.5817597270520307,0.4182402729479693,0.5047030428800217,0.49563880522088355,0.5225474834442139,0.5255427956581116,0.5127516388893127,0.5086158514022827,0.002995338523760438,0.03529910275635406,0.03415868772847097,0.0032505601828966,0.004135753493756056,0.009064237659138108,0.5157894492149353,0.5226852893829346,0.5242555141448975,0.5095424056053162,0.5196140933247626,0.5318349780093616,0.7654353388885243,0.23456466111147561,0.5104748842791017,0.4697062937062937,0.5226356983184814,0.5278704166412354,0.5086503028869629,0.5180926322937012,0.005234734620898962,0.031285956410842086,0.04596304028749687,0.003823914813114171,0.009442348964512348,0.04076859057280802,0.015426224321922644,0.12307269871234894,0.006895841099321842,-1.1950546503067017,0.6925666928291321,0.0053995824418962
0.40400850772857666,0.5252969861030579,0.703961550546979,0.22714531637586477,0.9664662480354309,0.11270810663700104,0.3606628179550171,0.8664824962615967,0.13351748883724213,0.6393371820449829,0.3577486574649811,0.43607214093208313,0.43659114837646484,0.5777733325958252,0.6880836343568834,0.6903642271390995,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.2829899191856384,0.41110318899154663,0.9025558829307556,0.8173912763595581,0.1281132847070694,0.18554582724633129,0.22849450719480124,0.13645940042511134,0.1281132847070694,0.08516460657119751,0.3825722932815552,0.43658050894737244,0.5038376450538635,0.5571874976158142,0.7192982394055512,0.6925589383819396,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.3402925729751587,0.3922129273414612,0.8770763874053955,0.8533057570457458,0.05192036181688309,0.21736898403796268,0.24551871957183313,0.04541693968076921,0.05192036181688309,0.02377062663435936,0.39889392256736755,0.4226539731025696,0.5215303301811218,0.5390693545341492,0.7050685772427931,0.7021229955659432,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.35692375898361206,0.3745425045490265,0.8678090572357178,0.8624535202980042,0.01761874556541443,0.22473280862307,0.23699602854849267,0.012711482066320778,0.01761874556541443,0.016455203030155574,0.0312146050486678,0.14118219912052155,0.07883186638355255,0.5137166976928711,0.695483922958374,0.003547199070453644,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.5486516356468201,0.548687219619751,0.5602190283218866,0.09730639416713016,0.5496030449867249,0.5477032661437988,0.5477743744850159,0.5495319962501526,0.450467973947525,0.45222562551498413,0.5551255345344543,0.5424754619598389,0.4737377464771271,0.6013539433479309,0.5587748995247049,0.5461194144218988,0.488235680073486,0.511764319926514,0.3861742729667258,0.6102976999410241,0.5185133814811707,0.565438449382782,0.5781592130661011,0.5065140128135681,0.04692506417632103,0.09667257136593532,0.07195244195882444,0.07822514320455487,0.07164519280195236,0.22412342697429832,0.5484375953674316,0.5489457249641418,0.5478531122207642,0.5498290061950684,0.5601159392548383,0.56067985641621,0.5786759398989567,0.42132406010104323,0.5053290398657535,0.4947519232566107,0.5413749814033508,0.5567516684532166,0.5556523203849792,0.5413019061088562,0.015376674942672253,0.09702731092627137,0.09805358814531484,0.013831881166918192,0.015376674942672253,0.014350397512316704,0.5476641654968262,0.5519354939460754,0.5526124835014343,0.5349905490875244,0.5590119702586088,0.5646027917364947,0.7688078210091202,0.23119217899087988,0.5112567634458156,0.46634124191168125,0.5464227199554443,0.5527020692825317,0.5489627718925476,0.5512657165527344,0.006279315799474716,0.09538550047235761,0.10396773294210959,0.002584957173300151,0.006279315799474716,0.04491552153413436,0.018483377314595928,0.12761615216732025,0.01265006884932518,-0.069734126329422,0.6918650269508362,0.0033504748716950417
0.5044583082199097,0.6313256025314331,0.8272668089802171,0.3995978219701035,0.9871488809585571,0.14060337841510773,0.46405455470085144,0.9355432987213135,0.06445672363042831,0.535945475101471,0.4315728545188904,0.5549766421318054,0.5258080363273621,0.6920018196105957,0.8318240136255468,0.8017589354788798,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.35839542746543884,0.5326690673828125,0.9648562073707581,0.895652174949646,0.17427359521389008,0.3232516706281787,0.4283212130589509,0.18695512330237452,0.17427359521389008,0.06920405477285385,0.48685070872306824,0.5312127470970154,0.6164678335189819,0.6536427736282349,0.8282862455829431,0.8358601513272952,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.44766369462013245,0.48944127559661865,0.945182740688324,0.9235537052154541,0.041777584701776505,0.3928464083882679,0.41299498605621876,0.03298060648278328,0.041777584701776505,0.021629005670547485,0.4978381097316742,0.5285923480987549,0.6263095140457153,0.6495912671089172,0.8267909036394667,0.8289841882712924,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4584794044494629,0.4847499132156372,0.9375764727592468,0.9293680191040039,0.026270493865013123,0.3960559034195561,0.41411792807243253,0.017972271245516036,0.026270493865013123,0.016455203030155574,0.03410121584841541,0.16619384288787842,0.12340375781059265,0.9003735184669495,0.8469913005828857,0.25611060857772827,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.6387901306152344,0.5550706386566162,0.7036912224191156,0.2774568899917953,0.722156822681427,0.6009842157363892,0.45077449083328247,0.8266823887825012,0.17331759631633759,0.5492255091667175,0.6926698684692383,0.5869156718254089,0.504400372505188,0.5854313969612122,0.7124848500868739,0.6657457535024369,0.4905189948166131,0.5094810051833869,0.38747993579454254,0.6080103026400515,0.403617799282074,0.47970855236053467,0.87552410364151,0.7532032132148743,0.07609076052904129,0.27914189415690105,0.23291178147516978,0.15577175573123972,0.12232087552547455,0.22053036684550897,0.6353076100349426,0.6436796188354492,0.550250768661499,0.5618186593055725,0.6995188536636039,0.7101295859234502,0.5840299192966341,0.41597008070336594,0.5054824068664899,0.49190826209028676,0.44134774804115295,0.4643750488758087,0.8335680961608887,0.8172730803489685,0.02302730455994606,0.2749158210366782,0.2816481060202478,0.01587493929507272,0.02302730455994606,0.016295019537210464,0.6349740028381348,0.6515065431594849,0.5550472140312195,0.555152416229248,0.7016493430942964,0.710841352768008,0.7691752509677843,0.23082474903221573,0.5079075322016549,0.47293916998294483,0.4482550024986267,0.45979082584381104,0.8276938199996948,0.8235357403755188,0.011535827070474625,0.2759488144050968,0.2833265969057761,0.002002191287157895,0.011535827070474625,0.034968362218710025,0.04673909658443698,0.08103107661008835,0.10575422644615173,0.6135528683662415,0.6283668875694275,0.08649091422557831
