val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.5797364711761475,0.7048653364181519,0.8378918887474867,0.4577307775383632,0.9846725463867188,0.15883488953113556,0.548891007900238,0.908839762210846,0.09116022288799286,0.45110899209976196,0.5159984827041626,0.6239144802093506,0.6240454912185669,0.752353310585022,0.8464226636767406,0.8110035587188613,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4568171799182892,0.6086832880973816,0.9472843408584595,0.856521725654602,0.1518660932779312,0.40410153049290365,0.4652050131517873,0.1720364656323698,0.1518660932779312,0.09076260775327682,0.5771294236183167,0.5836977958679199,0.7053245902061462,0.7041537165641785,0.8337981004472617,0.8443295895401642,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5493537783622742,0.5481742024421692,0.9019933342933655,0.9173553586006165,0.0011795659083873034,0.45134714045545277,0.46552959099453517,0.010423758638799185,0.01536201685667038,0.017457781116519522,0.57375568151474,0.6015396118164062,0.7007834911346436,0.7197731137275696,0.835566208108372,0.8457891578013247,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5438212156295776,0.5677104592323303,0.908200740814209,0.910780668258667,0.023889241740107536,0.4520219438595061,0.4784911205479907,0.013841081962524093,0.023889241740107536,0.016455203030155574,0.035419104957879255,0.1283077895641327,0.10791603475809097,0.7966334223747253,0.7605240941047668,0.20719875395298004,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.6934322118759155,0.6954424381256104,0.7589359659020425,0.3868422972217058,0.692391574382782,0.6944960355758667,0.6985203623771667,0.6883219480514526,0.31167805194854736,0.30147963762283325,0.7087616920471191,0.6789199113845825,0.6323534250259399,0.7345567941665649,0.7642736292155136,0.7234852716337673,0.48630667279049933,0.5136933272095007,0.3894330661917483,0.6067797476115057,0.6431540846824646,0.7321601510047913,0.7506076693534851,0.5967647433280945,0.08900604397058487,0.3937617830845299,0.3289249113958612,0.20008403406908964,0.15384291112422943,0.21734668141975738,0.6940207481384277,0.6926140785217285,0.6957438588142395,0.6950244307518005,0.757304046051863,0.7618348232969069,0.5815891345712224,0.41841086542877765,0.5082129963898917,0.49117139720871883,0.6883768439292908,0.713109016418457,0.6998531818389893,0.6728304028511047,0.024732153862714767,0.38823002654960503,0.3859393716246604,0.019281644634457418,0.02702280879020691,0.02702280879020691,0.694770097732544,0.6890081763267517,0.6990850567817688,0.6829886436462402,0.7597186579898995,0.7563044304894376,0.7677973886227938,0.23220261137720621,0.5075713553238762,0.4796270132805877,0.6985318660736084,0.6984800100326538,0.6908926963806152,0.6802780032157898,5.1859391533071175e-05,0.38942457127325714,0.3787580473923575,0.005383501920562916,0.010614664293825626,0.027944342043288495,0.04078835758174626,0.1022033765912056,0.029841763898730278,0.5024682879447937,0.5907630324363708,0.06662459671497345
0.4569557309150696,0.5801610350608826,0.8442851906968198,0.36433317900403095,0.9895941615104675,0.13167259097099304,0.4103736877441406,0.9539594650268555,0.04604051634669304,0.5896263122558594,0.40747880935668945,0.4912491738796234,0.49424153566360474,0.6307930946350098,0.8491161182878986,0.8200717932848522,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3292415738105774,0.46306049823760986,0.9776358008384705,0.9217391014099121,0.13381893932819366,0.3068773434665868,0.38479962865542316,0.14719935888224667,0.13381893932819366,0.05920682279490874,0.46748659014701843,0.4409542679786682,0.596230149269104,0.5544993877410889,0.8375443121234383,0.8522227332720074,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.42678597569465637,0.3849537968635559,0.9435216188430786,0.9669421315193176,0.04183216392993927,0.37030756258667186,0.35189595430366527,0.04652529673457356,0.04183216392993927,0.023420553654432297,0.46163901686668396,0.43988269567489624,0.587455689907074,0.5524311661720276,0.8441191212801585,0.8437830229896701,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4176161289215088,0.3834892213344574,0.9534883499145508,0.9553903341293335,0.03412690386176109,0.37110449829810666,0.33887955783397916,0.03705589687563121,0.03412690386176109,0.016455203030155574,0.032150939987155125,0.13655157387256622,0.08377036452293396,0.9743677973747253,0.893093466758728,0.24754206836223602,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7639918923377991,0.7618732452392578,0.8362577924126077,0.5280379263801473,0.7707412242889404,0.7575110793113708,0.7532069683074951,0.7748309373855591,0.22516904771327972,0.24679303169250488,0.7867199778556824,0.7425386309623718,0.7110004425048828,0.790684163570404,0.8408257259527286,0.8033691689477424,0.485571812873171,0.5144281871268289,0.3869686241656082,0.6091270853527881,0.6779803037643433,0.7983165383338928,0.8553606271743774,0.6556157469749451,0.12033620476722717,0.5333409124822395,0.4539322534596444,0.26986109693509425,0.19974486529827118,0.22215846118717997,0.7597268223762512,0.7699832916259766,0.7592292428016663,0.7656496167182922,0.8309606742244458,0.843797248445126,0.5841611442818713,0.41583885571812873,0.5062449456375235,0.4942409037836473,0.7483137845993042,0.7602477073669434,0.7714285850524902,0.7794970870018005,0.01193392463028431,0.5197423804452559,0.5397448320134208,0.0044215067646229955,0.01193392463028431,0.012004041853876213,0.7638542056083679,0.7644444704055786,0.7651963829994202,0.750223696231842,0.8352129788699588,0.8393205151287795,0.7667475887408962,0.23325241125910373,0.5100290946431627,0.47240506329113924,0.7544377446174622,0.7488388419151306,0.7736560702323914,0.7784175872802734,0.005598899442702532,0.5280938535373823,0.5272564440686591,0.025026106225897404,0.005598899442702532,0.03762403135202347,0.040428079497383695,0.07968372851610184,0.044181350618600845,0.5062008500099182,0.5058313608169556,0.10146168619394302
0.5167679190635681,0.6439120769500732,0.8441125834645768,0.4097231592972437,0.986811637878418,0.14330218732357025,0.4778631329536438,0.9318600296974182,0.06813996285200119,0.5221368670463562,0.4863145649433136,0.537875771522522,0.5908183455467224,0.6762751340866089,0.8498808745113473,0.8214952808293362,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.42174485325813293,0.5143060684204102,0.9568690061569214,0.897826075553894,0.09256120026111603,0.37861385833521255,0.41213213677858596,0.11291781713001947,0.09256120026111603,0.05920682279490874,0.5168127417564392,0.5166997909545898,0.647983968257904,0.6375428438186646,0.835913144699225,0.8549024117105948,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.48274391889572144,0.47030356526374817,0.9152823686599731,0.952479362487793,0.012440364807844162,0.39802632044583675,0.42278290241534644,0.02177116549687874,0.037196945399045944,0.037196945399045944,0.5211664438247681,0.5007331371307373,0.6499044299125671,0.621245801448822,0.8443482171686887,0.8433703064835798,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4842243790626526,0.45424970984458923,0.9339045286178589,0.9256505370140076,0.029974669218063354,0.4181288933562326,0.37990025261878446,0.033085452392852766,0.029974669218063354,0.016455203030155574,0.03340713088125857,0.08545678853988647,0.051561180502176285,0.8287071585655212,0.7618005275726318,0.20389965176582336,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7745161056518555,0.7703697681427002,0.8491142472182406,0.5489207612922644,0.7818315029144287,0.7676606178283691,0.7592392563819885,0.7896814942359924,0.21031849086284637,0.24076074361801147,0.7962373495101929,0.7536175847053528,0.7204435467720032,0.7989410161972046,0.8508970506895791,0.821089613908677,0.49034840233580473,0.5096515976641952,0.3859287606711804,0.6061589165250528,0.680327296257019,0.8075779676437378,0.8690839409828186,0.6705674529075623,0.12725064158439636,0.5494112366626305,0.47814541441824443,0.2763149762599391,0.19851647317409515,0.2202301558538724,0.7691315412521362,0.7819499373435974,0.7655506730079651,0.777068018913269,0.8434557381152519,0.8569882290224229,0.5799356997572338,0.4200643002427662,0.5018328279856994,0.4931117428383993,0.7511047124862671,0.7706683278083801,0.7872910499572754,0.7929249405860901,0.01956365816295147,0.5383957593962276,0.563593291323252,0.0020959293805907775,0.01956365816295147,0.008721085147300078,0.7751481533050537,0.7724694013595581,0.7744625210762024,0.7562123537063599,0.849277078958809,0.847980909711183,0.7640574765435338,0.2359425234564661,0.5057277801631601,0.47369299221357064,0.7633634209632874,0.7449806332588196,0.7872059345245361,0.7972102165222168,0.01838281750679016,0.5505693937321761,0.5421908140256093,0.031610486533627635,0.01838281750679016,0.03203478794958947,0.035898615113745924,0.0784974917769432,0.0426197312772274,0.48805949091911316,0.48819324374198914,0.1002911627292633
0.5791841149330139,0.7039689421653748,0.8510142105340954,0.4671407325889607,0.9864654541015625,0.15996797382831573,0.5472512245178223,0.919889509677887,0.08011049777269363,0.45274877548217773,0.5337316989898682,0.6106880307197571,0.642106831073761,0.7411158680915833,0.8643685228579472,0.8192430759709113,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4756685793399811,0.5937366485595703,0.9568690061569214,0.8695651888847351,0.11806809157133102,0.4325375760029022,0.46330187219557484,0.14178660585112657,0.11806809157133102,0.08730379492044449,0.5656155943870544,0.5998011827468872,0.6945160031318665,0.7183433771133423,0.8450933568500775,0.8623206124355987,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5360034108161926,0.5646722316741943,0.9119601249694824,0.9297520518302917,0.028668830171227455,0.4479635414970975,0.4944243054469828,0.0163778027894389,0.028668830171227455,0.017791932448744774,0.5746606588363647,0.5956745147705078,0.7011867761611938,0.7141746282577515,0.8510202242659008,0.8523805276421793,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5437116622924805,0.5603904128074646,0.9204406142234802,0.9182156324386597,0.016678746789693832,0.46415229291662596,0.4786060159855836,0.007615787122428497,0.016678746789693832,0.016455203030155574,0.0451254468870359,0.09900902956724167,0.0769563540816307,0.871338963508606,0.7734059691429138,0.29055342078208923,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7814316749572754,0.7766573429107666,0.8576828774036297,0.5628227659047316,0.7931855916976929,0.7706202268600464,0.7608038783073425,0.8020188808441162,0.1979811191558838,0.23919610679149628,0.8004928231239319,0.7631213068962097,0.7289794683456421,0.8044849038124084,0.8569100618285219,0.8354469802558748,0.48995472738009316,0.5100452726199068,0.38942603851407454,0.6052536791190697,0.688995897769928,0.8051859736442566,0.8716059327125549,0.6986247897148132,0.1161900982260704,0.5606017865112805,0.5038107523998003,0.2596015115934796,0.1729811280965805,0.21582764060499515,0.7764516472816467,0.7882929444313049,0.7734190225601196,0.7812066674232483,0.8521171980400024,0.8654694286363038,0.5794370448133325,0.42056295518666753,0.5052540991031796,0.49159100127929106,0.7551321983337402,0.7688353061676025,0.7982239127159119,0.8071069121360779,0.013703063130378723,0.5533561588550275,0.5759422009032147,0.005340443669247741,0.013703063130378723,0.013663097823888581,0.7803939580917358,0.784855842590332,0.779968798160553,0.7647312879562378,0.8565576377961968,0.8607886551883801,0.7674299586641297,0.23257004133587034,0.5083957456995315,0.47017999210066014,0.7656061053276062,0.7436697483062744,0.7956869602203369,0.8214057683944702,0.021936334669589996,0.5612930375119181,0.5650754975885937,0.045390593646328026,0.025718795135617256,0.03821575359887136,0.030022448380429,0.07550548762083054,0.037371475249528885,0.47529658675193787,0.47584041953086853,0.09942083805799484
0.6127988696098328,0.7342827916145325,0.8527454880930413,0.4930574859963244,0.9854651093482971,0.17020541429519653,0.5851384997367859,0.9079189896583557,0.09208103269338608,0.4148614704608917,0.5566692352294922,0.651703417301178,0.6661828756332397,0.7748121023178101,0.8635699758947718,0.8257493424106451,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5030688047409058,0.6384341716766357,0.9472843408584595,0.854347825050354,0.1353653371334076,0.45035317450868617,0.4927819897880241,0.1594217991366954,0.1353653371334076,0.09293651580810547,0.6243621706962585,0.5952286124229431,0.7468477487564087,0.7142857313156128,0.8461054639154341,0.8605499158282823,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6014770865440369,0.5598328113555908,0.8920266032218933,0.9276859760284424,0.04164424166083336,0.49350364099028887,0.4875187704748156,0.04968384121543146,0.04164424166083336,0.03565937280654907,0.6131724715232849,0.6114369630813599,0.7355831861495972,0.7294538021087646,0.8566878835696747,0.8406536340973376,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5862182378768921,0.5811305642127991,0.914320707321167,0.8884758353233337,0.005087688565254211,0.5005389150576542,0.4696063773014991,0.010273992294865142,0.02584484964609146,0.02584484964609146,0.037820633484126676,0.1086292564868927,0.0950341671705246,0.7583870887756348,0.6690571904182434,0.2475479543209076,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7865232229232788,0.7795604467391968,0.8648611547497735,0.5728484768895385,0.8029084801673889,0.7719854116439819,0.7575318813323975,0.8153166174888611,0.18468338251113892,0.24246813356876373,0.8063159584999084,0.7675130367279053,0.7343985438346863,0.8059605360031128,0.8626433006586237,0.8451400895776068,0.489915359884522,0.5100846401154779,0.3877430760164997,0.6044609091610712,0.6905913352966309,0.798774242401123,0.8796045184135437,0.7197398543357849,0.10818293690681458,0.5701958384007408,0.5185140968467907,0.2521966915118525,0.15986467897891998,0.2167178331445715,0.7820379734039307,0.7927636504173279,0.7771834135055542,0.7829487919807434,0.8601437075825309,0.8713176385997962,0.5818253395446493,0.4181746604553507,0.5029771302268934,0.49176263846612484,0.755750834941864,0.7600663900375366,0.8086400032043457,0.8244010806083679,0.004315501544624567,0.5643908777110243,0.5844674513106223,0.012217520210283883,0.01576107181608677,0.01576107181608677,0.7843291759490967,0.7936800718307495,0.7810177206993103,0.7744420766830444,0.8634712572051956,0.8687383336512973,0.7653697263959057,0.23463027360409422,0.5063351907415345,0.4720357941834452,0.7595828175544739,0.7503554224967957,0.809710681438446,0.8324152827262878,0.009227375499904156,0.569293518981079,0.5827707044742549,0.03586927087378733,0.022704560309648514,0.034299396558089335,0.026177549022189384,0.07156200706958771,0.03880290314555168,0.46376293897628784,0.4637407064437866,0.10045111924409866
