val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.2470904141664505,0.2997502088546753,0.7407741889786087,0.09703924068564951,0.1764705926179886,0.9896907210350037,0.9944751262664795,0.10256410390138626,0.8974359035491943,0.005524862091988325,0.19637882709503174,0.33834585547447205,0.20193637907505035,0.4476987421512604,0.739364978230859,0.6984854270077638,0.6427931960608774,0.35720680393912263,0.10167130919220056,0.2706766917293233,1.0,0.9907407164573669,0.1054263561964035,0.09621993452310562,0.009259259328246117,0.10542635658914734,0.08696067201221847,0.022025816630713235,0.009259259328246117,0.16900538253712272,0.2825719118118286,0.20722433924674988,0.34567901492118835,0.24593128263950348,0.7709141067700567,0.7014556179240796,0.5290957923008057,0.4709042076991943,0.1895093062605753,0.1311787072243346,1.0,0.9855072498321533,0.11482254415750504,0.08971553295850754,0.014492753893136978,0.1148225469728601,0.07522278248184455,0.013214697007713938,0.025107011198997498,0.05833059903624069,0.07242867976229284,0.24576236307621002,0.1419670283794403,6.586243629455566,0.8872655034065247,6.586243629455566,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.6009790301322937,0.6073854565620422,0.6356415696583512,0.2025492911744502,0.5906798243522644,0.6122502684593201,0.6250635385513306,0.5774857401847839,0.42251425981521606,0.37493646144866943,0.6011583805084229,0.6006757020950317,0.5395434498786926,0.6856383085250854,0.6395896819996723,0.6016925896831632,0.6284674281410819,0.371532571858918,0.384262033153585,0.6790540540540541,0.6081081032752991,0.6412935256958008,0.5968212485313416,0.5147368311882019,0.03318542242050171,0.2049293860841055,0.1560303744435716,0.10929091164261928,0.08208443224430084,0.2947920209004691,0.6048875451087952,0.595572829246521,0.6419752836227417,0.5484302043914795,0.6305322217391527,0.637024781777648,0.5803941257687962,0.4196058742312037,0.5538494809688581,0.4107089440622196,0.6395938992500305,0.5979606509208679,0.5618032217025757,0.5939086079597473,0.0416332371532917,0.2013971078538721,0.19186929950717424,0.06484667647214082,0.0416332371532917,0.14314053690663853,0.03789709231650906,0.14609482884407043,0.009314704686403275,7.175877094268799,0.6783864498138428,7.175877094268799
0.721941351890564,0.31421446800231934,0.6869226602643868,0.17052657775695734,0.2680850923061371,0.8633952140808105,0.379518061876297,0.7910085320472717,0.20899149775505066,0.6204819083213806,0.7845467925071716,0.5886076092720032,0.1420118361711502,0.4396551847457886,0.6569488434590651,0.6179918090665161,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.17391304671764374,0.5257731676101685,0.8543046116828918,0.6164383292198181,0.3518601655960083,0.028217679239850302,0.14221155204067237,0.27862677976940586,0.3518601655960083,0.23786628246307373,0.7246654033660889,0.7188841104507446,0.373913049697876,0.23391813039779663,0.706352120433266,0.6590546151389333,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.4134615361690521,0.32258063554763794,0.801909327507019,0.7797029614448547,0.09088089317083359,0.21537084633743353,0.10228361545831999,0.007012202627627001,0.09088089317083359,0.06580556216611003,0.08836031136674993,0.2976433336734772,0.19593921303749084,3.4106106758117676,0.6272856593132019,3.4106106758117676,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.6001003980636597,0.615681529045105,0.6352213978955829,0.20069712396817563,0.5895125865936279,0.6126992702484131,0.6442817449569702,0.5564153790473938,0.4435846209526062,0.3557182550430298,0.5974473357200623,0.6044209599494934,0.5401527285575867,0.6979088187217712,0.6359655073381028,0.5941897536822008,0.6195556671268985,0.38044433287310153,0.3802674230145867,0.6875618607720224,0.6217368245124817,0.6645873188972473,0.5825433135032654,0.4720169007778168,0.042850516736507416,0.20428012887375835,0.1366042275130881,0.12676919802772751,0.1105264201760292,0.3072944377574357,0.6050493717193604,0.5934935808181763,0.640703022480011,0.5775205492973328,0.6374922480755616,0.6285709548145666,0.5717334002761391,0.42826659972386094,0.5420417124039517,0.4372801875732708,0.6496557593345642,0.6353887319564819,0.5522531270980835,0.5609375238418579,0.014266991056501865,0.20190884707671386,0.19632623994638054,0.032277826178156,0.014266991056501865,0.10476152483068091,0.04330249439336076,0.157756045460701,0.011555843986570835,3.8959481716156006,0.6703036427497864,3.8959481716156006
0.6400404572486877,0.37979093194007874,0.6930492321656003,0.2933215242500986,0.2671568691730499,0.9018932580947876,0.6566265225410461,0.6366950273513794,0.3633049726486206,0.34337350726127625,0.6508172154426575,0.6170886158943176,0.21404682099819183,0.5600000023841858,0.5966743449467319,0.7223085251612297,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4637681245803833,0.7938144207000732,0.6721854209899902,0.5388127565383911,0.33004632592201233,0.1359535464056052,0.3326272183778185,0.22153779600127899,0.33004632592201233,0.20443602234468752,0.5946462750434875,0.6909871101379395,0.41436463594436646,0.3207547068595886,0.6923306407196621,0.6755429575215586,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7211538553237915,0.5483871102333069,0.5632458329200745,0.7128713130950928,0.17276674509048462,0.28439966954286766,0.26125838390290634,0.17141942737097793,0.17276674509048462,0.14962546527385712,0.1256341802144978,0.34595316648483276,0.0963408499956131,4.479442596435547,0.6654605269432068,4.479442596435547,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.6218149662017822,0.6206722855567932,0.6690840385458626,0.24362668233567542,0.6221605539321899,0.6214731335639954,0.6191911697387695,0.624435544013977,0.37556448578834534,0.38080883026123047,0.6244657039642334,0.6175507307052612,0.5416148900985718,0.7018887400627136,0.6641088646532927,0.6268753747298001,0.616668758629346,0.38333124137065394,0.38733971097089354,0.6804191224623445,0.5727798342704773,0.6616939306259155,0.6571428775787354,0.5235655903816223,0.08891411870718002,0.22992267847759162,0.18525951024787402,0.1705732129358633,0.13357728719711304,0.29307941149145095,0.6204857230186462,0.6237623691558838,0.6583000421524048,0.5469448566436768,0.6591034656042705,0.6654100867229953,0.5943265972135057,0.4056734027864943,0.5600844772967265,0.41120049504950495,0.6527149081230164,0.5522949695587158,0.5794526934623718,0.673673152923584,0.10041997581720352,0.23216764456068617,0.2259681062770873,0.13133573191004416,0.10041997581720352,0.14888398224722155,0.038534711993195137,0.16027380526065826,0.006914949975907803,3.093839406967163,0.6664412617683411,3.093839406967163
0.6440849304199219,0.3888888955116272,0.7261927418056185,0.312608880235401,0.27317073941230774,0.9067357778549194,0.6746987700462341,0.6379100680351257,0.3620899021625519,0.3253012001514435,0.6909360885620117,0.5443037748336792,0.2517985701560974,0.5167785286903381,0.7053460024954411,0.6536741514851951,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5072463750839233,0.7938144207000732,0.7119205594062805,0.4337899684906006,0.2865680456161499,0.2191669066129187,0.22760438732759014,0.3255261722497037,0.2865680456161499,0.27813056111335754,0.6520076394081116,0.6351931095123291,0.47093021869659424,0.26724138855934143,0.7482100238663486,0.6741456403704886,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.5,0.620525062084198,0.655940592288971,0.2788461446762085,0.39937121351202487,0.15594059405940586,0.09408414643153151,0.2788461446762085,0.06580556216611003,0.09453587238115346,0.2649799585342407,0.14663231372833252,3.031506061553955,0.664271354675293,3.031506061553955,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.604619026184082,0.6054609417915344,0.6454186114223701,0.20933054187626743,0.5999007225036621,0.6094464063644409,0.6111251711845398,0.5982053875923157,0.4017946124076843,0.3888748288154602,0.604627788066864,0.6046046018600464,0.5252476334571838,0.6918075680732727,0.6415043065822477,0.6116478596719126,0.6238232709928455,0.3761767290071545,0.3754527162977867,0.6970303636970303,0.5825294852256775,0.6366682648658752,0.6179123520851135,0.5308369994163513,0.05413878709077835,0.20044184594645365,0.16750526673175825,0.12857518819960134,0.0870753675699234,0.3215776473992436,0.5990318059921265,0.6128731369972229,0.6310284733772278,0.5586671233177185,0.6376450007233292,0.6432025053182655,0.5963348813857161,0.40366511861428395,0.5440959797937276,0.4259950248756219,0.6301741003990173,0.5751824975013733,0.5618652105331421,0.6408450603485107,0.054991599172353745,0.19203927052692293,0.21602755217435998,0.09144101372740587,0.07897987961769104,0.11810095491810568,0.03155464564635291,0.16655990481376648,0.013841351494193077,3.0136232376098633,0.6729634404182434,3.0136232376098633
0.6370070576667786,0.3778162896633148,0.7109458490096473,0.28967632376407204,0.26520681381225586,0.9013840556144714,0.6566265225410461,0.6330498456954956,0.3669501841068268,0.34337350726127625,0.6879643201828003,0.5284810066223145,0.24460431933403015,0.5016722679138184,0.6790238986467031,0.64736619121593,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.49275362491607666,0.7731958627700806,0.7102649211883545,0.42009133100509644,0.2804422676563263,0.20301852385065744,0.19328720048957315,0.32869072921172904,0.29017359018325806,0.29017359018325806,0.6386232972145081,0.6351931095123291,0.407523512840271,0.341085284948349,0.7132595924362034,0.7149872245289045,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.625,0.7096773982048035,0.6420047879219055,0.6237623691558838,0.08467742055654526,0.26700477326968963,0.3334397955924624,0.009510992212310942,0.08467742055654526,0.06580556216611003,0.06762103331297453,0.2570679187774658,0.15948332846164703,2.2319869995117188,0.6750038862228394,2.2319869995117188,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.619932234287262,0.6174835562705994,0.6693676266200624,0.23992747192442287,0.6237876415252686,0.6162015199661255,0.6113056540489197,0.6286218166351318,0.37137818336486816,0.3886943459510803,0.6253746151924133,0.6107360124588013,0.5452340245246887,0.6960189938545227,0.6682696364001607,0.6246089152238865,0.6282163926195556,0.37178360738044436,0.3926073926073926,0.6863605671843349,0.5720101594924927,0.6492867469787598,0.6598684191703796,0.5263724327087402,0.07727658748626709,0.2318785991696799,0.17565921181029687,0.1630242815928164,0.1334959715604782,0.29375317457694233,0.6125665307044983,0.6305012106895447,0.6380099654197693,0.5818055868148804,0.6610319939074581,0.6750350934640397,0.5893058867829798,0.4106941132170202,0.549307774227902,0.433679706601467,0.6215587258338928,0.5926709175109863,0.6016067862510681,0.6594711542129517,0.028887849301099777,0.22316554899211383,0.252142022897178,0.0711020150969533,0.05786432325839996,0.11562806762643502,0.05042617824015316,0.1507849246263504,0.019765233621001244,2.895170211791992,0.6689797043800354,2.895170211791992
