val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7857142686843872,0.39296188950538635,0.8626138952164009,0.5495185338579416,0.2648221254348755,0.9705469608306885,0.7613636255264282,0.7881549000740051,0.21184509992599487,0.23863635957241058,0.4386575222015381,0.4386575222015381,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8146252036094666,0.8236521482467651,0.8902807457176105,0.6286770368088712,0.7898598909378052,0.844660222530365,0.8604651093482971,0.7682119011878967,0.23178808391094208,0.13953489065170288,0.4043324589729309,0.4043324589729309,0.0
0.8022774457931519,0.4463768005371094,0.9153422033547319,0.6699886104783599,0.2996108829975128,0.9844852089881897,0.875,0.7949886322021484,0.20501138269901276,0.125,0.45902591943740845,0.45902591943740845,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8524680137634277,0.8560214042663574,0.9317024714442503,0.7059867592031988,0.8246819972991943,0.8840296864509583,0.8898367881774902,0.8161499500274658,0.18385003507137299,0.11016320437192917,0.32340726256370544,0.32340726256370544,0.0
0.8260869383811951,0.4683544337749481,0.911666494098157,0.6655104576516877,0.3245614171028137,0.9810298085212708,0.8409090638160706,0.8246013522148132,0.17539863288402557,0.15909090638160706,0.39002910256385803,0.39002910256385803,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.8809872269630432,0.8820011019706726,0.9522930481283423,0.7621216577540109,0.8698605895042419,0.8926299810409546,0.8944852948188782,0.8676363825798035,0.13236363232135773,0.10551470518112183,0.27461493015289307,0.27461493015289307,0.0
0.8581780791282654,0.505415141582489,0.9160281631807828,0.6599192379374612,0.37037035822868347,0.9768339991569519,0.7954545617103577,0.8644647002220154,0.1355353146791458,0.20454545319080353,0.31570982933044434,0.31570982933044434,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9067641496658325,0.908207356929779,0.9672181510167676,0.8136206955558265,0.8921499252319336,0.9224072694778442,0.9248533844947815,0.8887673020362854,0.11123267561197281,0.0751466304063797,0.22639115154743195,0.22639115154743195,0.0
0.9316770434379578,0.6071428656578064,0.9211922758335059,0.5465158417891902,0.637499988079071,0.9582392573356628,0.5795454382896423,0.9669703841209412,0.03302961215376854,0.4204545319080353,0.19714578986167908,0.19714578986167908,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9223034977912903,0.9230490922927856,0.9730580037098312,0.8447024615230361,0.9110078811645508,0.9341317415237427,0.9354128241539001,0.9092895984649658,0.09071037918329239,0.06458715349435806,0.20251451432704926,0.20251451432704926,0.0
