val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7536231875419617,0.39898988604545593,0.9075895630565335,0.636907227169186,0.2564935088157654,0.9863221645355225,0.8977272510528564,0.7391799688339233,0.26082003116607666,0.10227272659540176,0.8059688806533813,0.8059688806533813,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8003656268119812,0.8154157996177673,0.8871753085013068,0.5982085506680623,0.7708532810211182,0.8398120403289795,0.8654467463493347,0.7327618598937988,0.26723816990852356,0.13455328345298767,0.7685196399688721,0.7685196399688721,0.0
0.8312629461288452,0.47249191999435425,0.9120936011596604,0.660980534272106,0.3303167521953583,0.9798657894134521,0.8295454382896423,0.8314350843429565,0.16856491565704346,0.17045454680919647,0.6651098132133484,0.6651098132133484,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8820840716362,0.8832156658172607,0.9486621112032309,0.7649648311090904,0.8609248399734497,0.9048160910606384,0.9066914319992065,0.8582733869552612,0.14172661304473877,0.09330855309963226,0.5266640186309814,0.5266640186309814,0.0
0.910973072052002,0.5943396091461182,0.921231103748188,0.6464330089045351,0.5080645084381104,0.970308780670166,0.7159090638160706,0.9305239319801331,0.06947608292102814,0.28409090638160706,0.5563178658485413,0.5563178658485413,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9047532081604004,0.9077386260032654,0.9635605017739428,0.809023577342733,0.8890045285224915,0.9223038554191589,0.9272792935371399,0.8817442655563354,0.11825572699308395,0.07272069156169891,0.46095478534698486,0.46095478534698486,0.0
0.9130434989929199,0.6181818246841431,0.9405544626216608,0.6998343342306894,0.5151515007019043,0.9760192036628723,0.7727272510528564,0.927107036113739,0.0728929415345192,0.22727273404598236,0.5176299810409546,0.5176299810409546,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9257769584655762,0.9255865216255188,0.9766159424244273,0.8523612105336933,0.9076204299926758,0.9445684552192688,0.9442782402038574,0.9080829620361328,0.091917023062706,0.05572176352143288,0.4164202809333801,0.4164202809333801,0.0
0.9296066164970398,0.6565656661987305,0.9143067922965419,0.6873835162559536,0.5909090638160706,0.9731308221817017,0.7386363744735718,0.9487471580505371,0.05125284567475319,0.2613636255264282,0.49705737829208374,0.49705737829208374,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9354661703109741,0.9350027441978455,0.9810370664021665,0.8714956670978704,0.9215971231460571,0.9495396018028259,0.9488041996955872,0.9226914644241333,0.0773085206747055,0.051195815205574036,0.38828784227371216,0.38828784227371216,0.0
0.9068322777748108,0.6186440587043762,0.9431429902671361,0.7441240422447712,0.4932432472705841,0.9816625714302063,0.8295454382896423,0.9145786166191101,0.08542141318321228,0.17045454680919647,0.5039342641830444,0.5039342641830444,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9358317852020264,0.9366311430931091,0.9838472427708905,0.8716307258259763,0.9264285564422607,0.9456928968429565,0.9470609426498413,0.9245697259902954,0.0754302442073822,0.052939027547836304,0.372789591550827,0.372789591550827,0.0
0.9316770434379578,0.6526315808296204,0.9390919445019673,0.6589873679850902,0.6078431606292725,0.9699074029922485,0.7045454382896423,0.9544419050216675,0.04555808752775192,0.2954545319080353,0.4754725694656372,0.4754725694656372,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9425959587097168,0.9431571364402771,0.9841807456426196,0.8852893501111279,0.9306895136833191,0.9550729990005493,0.9559633135795593,0.929326057434082,0.07067395001649857,0.04403669759631157,0.36477765440940857,0.36477765440940857,0.0
0.9430641531944275,0.6625766754150391,0.9255539449161317,0.5897183681921723,0.7200000286102295,0.9618406295776367,0.6136363744735718,0.9760820269584656,0.023917995393276215,0.3863636255264282,0.47586140036582947,0.47586140036582947,0.0,7,687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,687,0.944972574710846,0.945579469203949,0.9867380976826363,0.8899372532159464,0.9355992674827576,0.9547663331031799,0.9557748436927795,0.9341623783111572,0.06583759933710098,0.044225145131349564,0.34931671619415283,0.34931671619415283,0.0
0.9430641531944275,0.6892655491828918,0.9358821702215779,0.661291157589563,0.6853932738304138,0.9692132472991943,0.6931818127632141,0.9681093096733093,0.031890660524368286,0.3068181872367859,0.4535196125507355,0.4535196125507355,0.0,8,773,,,,,,,,,,,,,
,,,,,,,,,,,,,8,773,0.9519195556640625,0.9509602785110474,0.9905604037835444,0.9041514423745829,0.9440947771072388,0.9595521688461304,0.9579263925552368,0.9462250471115112,0.05377493053674698,0.042073629796504974,0.33190375566482544,0.33190375566482544,0.0
