val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.6764408349990845,0.4501718282699585,0.8129529051808693,0.4428625803334847,0.3149038553237915,0.9389179944992065,0.7891566157341003,0.6537059545516968,0.3462940454483032,0.21084336936473846,0.7265973091125488,0.5696202516555786,0.3333333432674408,0.5555555820465088,0.7980372396583165,0.7760674104410864,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6666666865348816,0.876288652420044,0.7334437370300293,0.4337899684906006,0.20962199568748474,0.40011037527593807,0.310078614131714,0.3538143961479865,0.2996537685394287,0.2996537685394287,0.6481835842132568,0.7081544995307922,0.4888888895511627,0.38738739490509033,0.8153111804663117,0.7929575215586074,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8461538553237915,0.6935483813285828,0.5990453362464905,0.7103960514068604,0.15260545909404755,0.44519919221589865,0.4039444267007346,0.14613610812496408,0.15260545909404755,0.11135069280862808,0.03924377002522528,0.2222222238779068,0.1569770723581314,0.4966152012348175,0.6553773283958435,0.058461904525756836,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.6854525208473206,0.697269856929779,0.757243386143356,0.3710778160093773,0.670694887638092,0.7027838230133057,0.7260377407073975,0.6450400948524475,0.3549599051475525,0.27396225929260254,0.6828872561454773,0.689621090888977,0.6192794442176819,0.7741007208824158,0.7590480792713387,0.6930519964496875,0.6190535960838459,0.38094640391615414,0.38605028386050283,0.6823723228995058,0.668067216873169,0.7793336510658264,0.692206084728241,0.4968879520893097,0.11126642674207687,0.36027330350898623,0.27622162204399414,0.24472048859547513,0.1953181028366089,0.29632203903900295,0.6877995729446411,0.6822623610496521,0.7244760394096375,0.6512837409973145,0.751450262173088,0.7542203441351881,0.5761265219028493,0.42387347809715076,0.5459694989106754,0.43500148060408644,0.7517957091331482,0.6820966601371765,0.6108445525169373,0.6823899149894714,0.06969902664422989,0.36264022009365626,0.36448660150446743,0.1109836952910338,0.07154540717601776,0.11096801830658892,0.06599608282165115,0.1548212617635727,0.0073587242513895035,0.319963276386261,0.6270085573196411,0.03053472191095352
0.7613751292228699,0.524193525314331,0.8609187661947914,0.5401191643853664,0.39393940567970276,0.9453717470169067,0.7831325531005859,0.7569866180419922,0.24301336705684662,0.21686747670173645,0.8202080130577087,0.6360759735107422,0.42105263471603394,0.599303126335144,0.8588156252999328,0.8234241867909429,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6376811861991882,0.8865979313850403,0.8410596251487732,0.5251141786575317,0.24891677498817444,0.4787407620692963,0.41171209339547143,0.39324204863919343,0.31594544649124146,0.31594544649124146,0.7418738007545471,0.783261775970459,0.57413250207901,0.4357541799545288,0.865223976500826,0.837232513573938,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.875,0.6290322542190552,0.7088305354118347,0.8069307208061218,0.24596774578094482,0.5838305489260143,0.4359629511338232,0.1561928130051945,0.24596774578094482,0.09810014069080353,0.041799789709883184,0.1782505065202713,0.18413206934928894,0.42169857025146484,0.5303844213485718,0.05857250466942787,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.7685452699661255,0.7830588221549988,0.851239973076671,0.5382447401192896,0.7317501902580261,0.8174905180931091,0.8421052694320679,0.6961394548416138,0.30386051535606384,0.15789473056793213,0.7613999843597412,0.7805864214897156,0.7170974612236023,0.8480037450790405,0.850271300591104,0.8086732056073386,0.6275888038157399,0.37241119618426005,0.3832,0.6862150320188742,0.7891440391540527,0.8919450044631958,0.744163453578949,0.5370569229125977,0.10280094295740128,0.5333074742288977,0.4290019182111888,0.2971306370070778,0.20710650086402893,0.30301503201887425,0.777612566947937,0.7554464340209961,0.8094631433486938,0.7347753643989563,0.846832301296587,0.8499216716197848,0.5909376176729008,0.4090623823270993,0.5412064570943076,0.43080699601104633,0.8728414177894592,0.7863247990608215,0.6652777791023254,0.7320754528045654,0.08651665598154068,0.5381192220477935,0.5184002580228995,0.13470083368897007,0.08651665598154068,0.11039946108326126,0.04159809498376543,0.13090626895427704,0.02513999491930008,0.35493385791778564,0.5798385143280029,0.03033800981938839
0.7350859642028809,0.5148147940635681,0.8888287048558754,0.5518086928516008,0.37165775895118713,0.9560975432395935,0.8373494148254395,0.7144593000411987,0.28554069995880127,0.16265060007572174,0.7934620976448059,0.6107594966888428,0.4279835522174835,0.5858585834503174,0.8858575679047893,0.8509155957256508,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7536231875419617,0.8969072103500366,0.7980132699012756,0.4840182662010193,0.14328402280807495,0.5516364334389097,0.380925481335028,0.3743675588240826,0.31399497389793396,0.31399497389793396,0.7399617433547974,0.729613721370697,0.5828220844268799,0.4112149477005005,0.9086653203598312,0.8454567230916641,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9134615659713745,0.7096773982048035,0.6968973875045776,0.7326732873916626,0.20378412306308746,0.6103589131632092,0.4423506866815714,0.09829392986976754,0.20378412306308746,0.06580556216611003,0.06320859726816708,0.1746436357498169,0.18270261585712433,0.38838130235671997,0.42704862356185913,0.0774773359298706,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.7957826256752014,0.8067007064819336,0.8833712858008614,0.5925928656923811,0.760188102722168,0.8411882519721985,0.8592761158943176,0.7333167195320129,0.26668328046798706,0.14072386920452118,0.8014198541641235,0.7866315245628357,0.7564070820808411,0.8526602983474731,0.8863099080350967,0.8446933712927751,0.6188025605623195,0.3811974394376804,0.3839756592292089,0.677642410273296,0.8029582500457764,0.911078691482544,0.8004609942436218,0.5250255465507507,0.10812044888734818,0.6034192485320595,0.43610425346265735,0.3392598786701674,0.2754354476928711,0.29366675104408707,0.8033246994018555,0.7853073477745056,0.8314523696899414,0.7622842192649841,0.8792993175805677,0.8816992730006049,0.5813982678549015,0.41860173214509855,0.5440414507772021,0.4290854572713643,0.8916666507720947,0.8022361993789673,0.6979166865348816,0.7725840210914612,0.08943046629428864,0.5895833333333333,0.5748202320760589,0.14877813683831653,0.08943046629428864,0.1149559935058378,0.041616536742321575,0.09625323116779327,0.018017351627349854,0.3656078577041626,0.4723629951477051,0.0509311743080616
0.8099089860916138,0.591304361820221,0.9041121960503008,0.6272965495029936,0.4625850319862366,0.9568345546722412,0.8192771077156067,0.8080194592475891,0.19198055565357208,0.1807228922843933,0.8469539284706116,0.7310126423835754,0.4771573543548584,0.6768060922622681,0.8950235147326998,0.8847149649296239,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6811594367027283,0.9175257682800293,0.8658940196037292,0.6484017968177795,0.23636634647846222,0.5470534600249546,0.5659275996798945,0.33512329076306735,0.23636634647846222,0.2174922078847885,0.7839388251304626,0.8390557765960693,0.6220735907554626,0.5341615080833435,0.9204149072884156,0.8706483551580965,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8942307829856873,0.6935483813285828,0.7565632462501526,0.8613861203193665,0.2006823867559433,0.6507940150541582,0.5549345257106357,0.16040259644343055,0.2006823867559433,0.10482289642095566,0.04976655213031911,0.19964872300624847,0.11594127863645554,0.3725433349609375,0.3746557831764221,0.0978865772485733,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.817371666431427,0.8256022930145264,0.9069810060372316,0.6349521684879194,0.7884615659713745,0.8524590134620667,0.8664150834083557,0.7685370445251465,0.23146292567253113,0.1335849016904831,0.8140421509742737,0.8229376077651978,0.769000768661499,0.8780600428581238,0.9073637747595273,0.8713634353347515,0.6257060374042928,0.3742939625957073,0.38415245737211634,0.6908115358819584,0.8057441115379333,0.9228155612945557,0.8192182183265686,0.5997830629348755,0.11707140505313873,0.624962366368716,0.522598614240886,0.34037148332993616,0.21943515539169312,0.3066590785098421,0.8185754418373108,0.8157108426094055,0.8438897132873535,0.7926050424575806,0.9036579688867726,0.9063506949454143,0.5797665369649806,0.42023346303501946,0.5501190733925092,0.4283154121863799,0.8913813233375549,0.8221757411956787,0.7295476198196411,0.8108673095703125,0.06920561194419861,0.6209289878902269,0.6330430258434876,0.15176244657734156,0.0813196524977684,0.12180366120612929,0.03600033942477587,0.10905929654836655,0.008895499631762505,0.34898290038108826,0.3988869786262512,0.06342161446809769
0.8877654075622559,0.6312292218208313,0.9100630956389348,0.523686483479483,0.7037037014961243,0.9168618321418762,0.5722891688346863,0.9513972997665405,0.04860267415642738,0.4277108311653137,0.9227340221405029,0.8132911324501038,0.5438596606254578,0.6844919919967651,0.9114838276226125,0.8750647272042554,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4492753744125366,0.6597937941551208,0.9768211841583252,0.8812785148620605,0.21051844954490662,0.4260965543718207,0.5410723532457751,0.21794534203547317,0.21051844954490662,0.20443602234468752,0.875717043876648,0.9012875556945801,0.676616907119751,0.5400000214576721,0.9316137323297228,0.8712072820185244,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6538461446762085,0.4354838728904724,0.9307875633239746,0.9727723002433777,0.21836228668689728,0.5846337433449604,0.40825614819546474,0.10392338686514742,0.21836228668689728,0.06580556216611003,0.0604064503111984,0.1444919854402542,0.10944288969039917,0.2719961702823639,0.27836108207702637,0.08584889769554138,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8418475985527039,0.8460410833358765,0.9241136481515444,0.6841321639041138,0.8190205693244934,0.8676470518112183,0.8749052286148071,0.809226930141449,0.19077306985855103,0.12509477138519287,0.839385449886322,0.846023678779602,0.7982961535453796,0.8914858102798462,0.9222050627698394,0.9022470834077592,0.6290950169448977,0.3709049830551023,0.3810853950518755,0.6927241962774958,0.8340314030647278,0.9130434989929199,0.8426821231842041,0.6949338912963867,0.07901206612586975,0.6767135541670464,0.6079773989657153,0.3110232227763351,0.1477482169866562,0.3116388012256203,0.8439747095108032,0.8389579653739929,0.8644452691078186,0.8125430941581726,0.9202908981752743,0.9241067084697577,0.5760010041420861,0.4239989958579139,0.5508825452168228,0.42303137951450565,0.903085470199585,0.8250524997711182,0.7714701890945435,0.8491533994674683,0.0780329555273056,0.6745556031544231,0.6742058962608806,0.16407390907363234,0.0780329555273056,0.12785116570231714,0.021859625061998567,0.09318964183330536,0.007065725512802601,0.339248925447464,0.3574613928794861,0.0756472796201706
