val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6035845279693604,0.7270435094833374,0.8428086560364465,0.4708142908524158,0.9833093881607056,0.16333749890327454,0.5767368674278259,0.8940774202346802,0.10592254996299744,0.42326316237449646,0.8067064881324768,0.8067064881324768,0.0,0,918,,,,,,,,,,,,,
,,,,,,,,,,,,,0,918,0.7424028515815735,0.7384126782417297,0.8141371267525619,0.484669242791294,0.7449737191200256,0.7399521470069885,0.7319661974906921,0.752703070640564,0.24729692935943604,0.26803383231163025,0.5293660759925842,0.5293660759925842,0.0
0.3465985655784607,0.4475763738155365,0.8444133796906845,0.25726723414458696,0.9899098873138428,0.11179797351360321,0.289157897233963,0.9681093096733093,0.031890660524368286,0.7108421325683594,1.3830920457839966,1.3830920457839966,0.0,1,1837,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1837,0.7701895833015442,0.7683737874031067,0.8440760033491254,0.540405787582189,0.7756592035293579,0.7649045586585999,0.7612239122390747,0.7791818380355835,0.2208181470632553,0.2387760579586029,0.4906330704689026,0.4906330704689026,0.0
0.6930044293403625,0.8013467788696289,0.8521120968708789,0.5488584102625584,0.9828693866729736,0.19947916269302368,0.676421046257019,0.8724373579025269,0.12756264209747314,0.32357895374298096,0.6282469034194946,0.6282469034194946,0.0,2,2756,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2756,0.7799166440963745,0.7772384881973267,0.8561291489581245,0.5600055306613176,0.7911279201507568,0.7693451642990112,0.7638282775878906,0.7961772680282593,0.20382274687290192,0.23617172241210938,0.47230297327041626,0.47230297327041626,0.0
0.6071497201919556,0.7299821376800537,0.841350317707709,0.47987747272509296,0.984282910823822,0.16530655324459076,0.5801052451133728,0.8997722268104553,0.10022778809070587,0.4198947250843048,0.8641905784606934,0.8641905784606934,0.0,3,3675,,,,,,,,,,,,,
,,,,,,,,,,,,,3,3675,0.7912932634353638,0.786158561706543,0.8694864761071917,0.5825906094456146,0.806059718132019,0.7778823375701904,0.7672164440155029,0.8153741359710693,0.18462584912776947,0.23278354108333588,0.4500977098941803,0.4500977098941803,0.0
0.6521487832069397,0.7686787247657776,0.8409266275026975,0.5083615873396474,0.9823125004768372,0.18024344742298126,0.6313683986663818,0.8769931793212891,0.12300683557987213,0.3686315715312958,0.7993326783180237,0.7993326783180237,0.0,4,4594,,,,,,,,,,,,,
,,,,,,,,,,,,,4,4594,0.8086386919021606,0.803766667842865,0.8881951087074864,0.6176385170884682,0.8300676941871643,0.7894719839096069,0.7790811657905579,0.8385573625564575,0.16144265234470367,0.22091883420944214,0.4169422686100006,0.4169422686100006,0.0
0.5886490941047668,0.7137396931648254,0.8295712144826759,0.4565658793909604,0.9831886291503906,0.15850956737995148,0.5602105259895325,0.8963553309440613,0.10364464670419693,0.43978947401046753,0.9058290123939514,0.9058290123939514,0.0,5,5513,,,,,,,,,,,,,
,,,,,,,,,,,,,5,5513,0.819165050983429,0.8125969171524048,0.8968496033633979,0.6383723746733252,0.8437637090682983,0.7978145480155945,0.7836505770683289,0.8547217845916748,0.145278200507164,0.21634942293167114,0.4000673294067383,0.4000673294067383,0.0
0.5103102922439575,0.6381887793540955,0.8360984294449106,0.39889653518762724,0.9859216809272766,0.13957476615905762,0.47178947925567627,0.927107036113739,0.0728929415345192,0.5282105207443237,1.2558263540267944,1.2558263540267944,0.0,6,6432,,,,,,,,,,,,,
,,,,,,,,,,,,,6,6432,0.8272765874862671,0.8194471597671509,0.9044420280876485,0.6540696222531264,0.8524353504180908,0.8058615922927856,0.7889170050621033,0.8651525974273682,0.13484740257263184,0.21108296513557434,0.38299560546875,0.38299560546875,0.0
0.6035845279693604,0.726826012134552,0.8486481237261719,0.477016424889102,0.9843525290489197,0.16417600214481354,0.5761052370071411,0.9009111523628235,0.09908884018659592,0.4238947331905365,0.8568468689918518,0.8568468689918518,0.0,7,7351,,,,,,,,,,,,,
,,,,,,,,,,,,,7,7351,0.7971600890159607,0.7913810014724731,0.8754196884137595,0.593907088733177,0.8053538203239441,0.7896656394004822,0.7778847217559814,0.8160223364830017,0.1839776635169983,0.22211524844169617,0.44068464636802673,0.44068464636802673,0.0
0.5779533386230469,0.703693687915802,0.841028293969548,0.4552185589257882,0.9846649169921875,0.15639717876911163,0.547473669052124,0.9077448844909668,0.0922551229596138,0.4525263011455536,0.9388214945793152,0.9388214945793152,0.0,8,8270,,,,,,,,,,,,,
,,,,,,,,,,,,,8,8270,0.8027718663215637,0.7970816493034363,0.8816002196642918,0.6054070729819863,0.8184757828712463,0.7886614799499512,0.7767775058746338,0.8286295533180237,0.17137041687965393,0.2232225090265274,0.428440123796463,0.428440123796463,0.0
0.5945268869400024,0.7187541723251343,0.8438989329816569,0.4691890660592255,0.9844379425048828,0.16131000220775604,0.5659999847412109,0.9031890630722046,0.09681093692779541,0.4339999854564667,0.8744303584098816,0.8744303584098816,0.0,9,9189,,,,,,,,,,,,,
,,,,,,,,,,,,,9,9189,0.8083666563034058,0.8030273914337158,0.8859510556065785,0.6166909738304858,0.8253449201583862,0.7931101322174072,0.781885027885437,0.834805965423584,0.1651940494775772,0.21811498701572418,0.4205021858215332,0.4205021858215332,0.0
0.7291385531425476,0.8293156623840332,0.850203572713104,0.5593888023018825,0.9799110293388367,0.21648576855659485,0.718842089176178,0.8405466675758362,0.15945330262184143,0.28115788102149963,0.5978029370307922,0.5978029370307922,0.0,10,10108,,,,,,,,,,,,,
,,,,,,,,,,,,,10,10108,0.8166312575340271,0.8116539716720581,0.8948129635833854,0.6335876891092802,0.8389846086502075,0.7967343926429749,0.7860477566719055,0.8475399017333984,0.15246008336544037,0.2139522284269333,0.4037517309188843,0.4037517309188843,0.0
0.6759490966796875,0.7880773544311523,0.8476302601606522,0.5260920752907325,0.9817867875099182,0.19007234275341034,0.6582105159759521,0.8678815364837646,0.13211844861507416,0.34178948402404785,0.7592117786407471,0.7592117786407471,0.0,11,11027,,,,,,,,,,,,,
,,,,,,,,,,,,,11,11027,0.8228042125701904,0.8156208992004395,0.9008288267605615,0.6453101113096333,0.8462272882461548,0.8025974035263062,0.7871512174606323,0.8581588864326477,0.1418410837650299,0.21284879744052887,0.3910973370075226,0.3910973370075226,0.0
0.7352091073989868,0.8338974714279175,0.8490452583623067,0.5598182472125646,0.9792731404304504,0.21955609321594238,0.726105272769928,0.8337129950523376,0.16628701984882355,0.273894727230072,0.603172242641449,0.603172242641449,0.0,12,11946,,,,,,,,,,,,,
,,,,,,,,,,,,,12,11946,0.8239265084266663,0.8176277875900269,0.902299648978559,0.6479613931128263,0.8493431210517883,0.8018616437911987,0.7881957292556763,0.8597656488418579,0.1402343511581421,0.21180425584316254,0.387593150138855,0.387593150138855,0.0
