val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7338820099830627,0.5402843356132507,0.8925098793677204,0.5911241680532446,0.3877550959587097,0.9678161144256592,0.890625,0.7004991769790649,0.29950082302093506,0.109375,1.415343999862671,1.415343999862671,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7744670510292053,0.7828317880630493,0.8641760330013736,0.5480010905896253,0.7697247862815857,0.7797741293907166,0.7963929772377014,0.75160813331604,0.24839188158512115,0.20360702276229858,0.7655416131019592,0.7655416131019592,0.0
0.7860082387924194,0.5828877091407776,0.8984245008319467,0.6236090890183028,0.44308942556381226,0.9606625437736511,0.8515625,0.7720465660095215,0.22795340418815613,0.1484375,1.0236283540725708,1.0236283540725708,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.838178277015686,0.8423040509223938,0.9183539809505923,0.6766830791260512,0.8172240257263184,0.8616966605186462,0.8689722418785095,0.8077108263969421,0.19228915870189667,0.13102775812149048,0.4709162414073944,0.4709162414073944,0.0
0.8861454129219055,0.6244344115257263,0.9082388727121464,0.49912905574043265,0.7419354915618896,0.9072327017784119,0.5390625,0.960066556930542,0.03993344306945801,0.4609375,0.6326342225074768,0.6326342225074768,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8578003644943237,0.8579724431037903,0.9329546856186308,0.7171722416375437,0.8323943614959717,0.8848848938941956,0.8851722478866577,0.8320000171661377,0.1679999977350235,0.11482775956392288,0.36101073026657104,0.36101073026657104,0.0
0.8106995820999146,0.6166666746139526,0.9240718594009983,0.6658563851913477,0.4784482717514038,0.9657947421073914,0.8671875,0.7986688613891602,0.20133110880851746,0.1328125,0.7097408175468445,0.7097408175468445,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8667635917663574,0.8672139048576355,0.9391549250795792,0.734239848665728,0.8487712740898132,0.8856858611106873,0.8864758014678955,0.8477640151977539,0.1522359699010849,0.1135241836309433,0.3242550790309906,0.3242550790309906,0.0
0.8436213731765747,0.650306761264801,0.9287905574043261,0.6750467970049918,0.5353535413742065,0.9585687518119812,0.828125,0.8469218015670776,0.15307819843292236,0.171875,0.5752529501914978,0.5752529501914978,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.8708817958831787,0.8727620244026184,0.9452310464365123,0.741763565891473,0.8602352738380432,0.8821767568588257,0.8856589198112488,0.8561046719551086,0.14389534294605255,0.11434108763933182,0.2982746362686157,0.2982746362686157,0.0
0.8696845173835754,0.6735395193099976,0.9330542845257903,0.6574719217970051,0.6012269854545593,0.9469964504241943,0.765625,0.8918468952178955,0.1081530749797821,0.234375,0.5012574195861816,0.5012574195861816,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.8907461166381836,0.8914037942886353,0.9584575035102632,0.7821753769717348,0.8718793988227844,0.9107232093811035,0.9118226766586304,0.8703527450561523,0.12964728474617004,0.08817733824253082,0.25275689363479614,0.25275689363479614,0.0
0.8724279999732971,0.6868686676025391,0.9234349001663893,0.6853941347753745,0.6035503149032593,0.9535714387893677,0.796875,0.8885191082954407,0.11148086190223694,0.203125,0.5216963291168213,0.5216963291168213,0.0,6,454,,,,,,,,,,,,,
,,,,,,,,,,,,,6,454,0.8997092843055725,0.9025423526763916,0.9605429378150409,0.7989941231115745,0.8870893120765686,0.9135739803314209,0.9185433387756348,0.8804507851600647,0.1195492371916771,0.08145663887262344,0.23201224207878113,0.23201224207878113,0.0
0.8930041193962097,0.7214285731315613,0.9336522462562395,0.7042039309484194,0.6644737124443054,0.9532062411308289,0.7890625,0.9151414036750793,0.08485856652259827,0.2109375,0.44668304920196533,0.44668304920196533,0.0,7,519,,,,,,,,,,,,,
,,,,,,,,,,,,,7,519,0.898982584476471,0.9008323550224304,0.963310619462379,0.7982427971019392,0.8797027468681335,0.9200000166893005,0.9230019450187683,0.8752408623695374,0.12475915253162384,0.07699804753065109,0.22497600317001343,0.22497600317001343,0.0
0.8696845173835754,0.688524603843689,0.9387479201331115,0.7005121672212979,0.5932203531265259,0.9583333134651184,0.8203125,0.880199670791626,0.11980032920837402,0.1796875,0.4907621741294861,0.4907621741294861,0.0,8,584,,,,,,,,,,,,,
,,,,,,,,,,,,,8,584,0.9072189927101135,0.909861147403717,0.9638674809911644,0.8139651078920478,0.8978170156478882,0.9174683690071106,0.9222328066825867,0.8917322754859924,0.10826771706342697,0.07776717841625214,0.20923280715942383,0.20923280715942383,0.0
0.8779149651527405,0.698305070400238,0.941802724625624,0.6981983153078204,0.6167664527893066,0.9555160403251648,0.8046875,0.8935108184814453,0.10648918151855469,0.1953125,0.4199133515357971,0.4199133515357971,0.0,9,649,,,,,,,,,,,,,
,,,,,,,,,,,,,9,649,0.8938953280448914,0.8943560123443604,0.9603125293509909,0.7884868977176671,0.8753541111946106,0.9134328365325928,0.9142012000083923,0.8742856979370117,0.1257142871618271,0.08579881489276886,0.2052297592163086,0.2052297592163086,0.0
0.8340191841125488,0.6492753624916077,0.9396318635607321,0.7002911813643928,0.5161290168762207,0.96875,0.875,0.8252911567687988,0.17470881342887878,0.125,0.5655152797698975,0.5655152797698975,0.0,10,714,,,,,,,,,,,,,
,,,,,,,,,,,,,10,714,0.8960756063461304,0.8984134793281555,0.9617184784009468,0.7922731804235186,0.8766173720359802,0.9175152778625488,0.9213210344314575,0.8709521293640137,0.12904785573482513,0.07867897301912308,0.20421113073825836,0.20421113073825836,0.0
0.8765432238578796,0.7039473652839661,0.9459754575707154,0.7211288477537439,0.6079545617103577,0.9620253443717957,0.8359375,0.8851913213729858,0.11480864882469177,0.1640625,0.4541212022304535,0.4541212022304535,0.0,11,779,,,,,,,,,,,,,
,,,,,,,,,,,,,11,779,0.9060077667236328,0.9080568552017212,0.9669878909433721,0.8118175979447655,0.8936567306518555,0.9193548560142517,0.9229286909103394,0.8888888955116272,0.1111111119389534,0.07707129418849945,0.19352339208126068,0.19352339208126068,0.0
0.8834019303321838,0.7098976373672485,0.9421537021630615,0.7110024958402663,0.6303030252456665,0.957446813583374,0.8125,0.8985024690628052,0.10149750113487244,0.1875,0.4284101128578186,0.4284101128578186,0.0,12,844,,,,,,,,,,,,,
,,,,,,,,,,,,,12,844,0.9147287011146545,0.9167060852050781,0.9715301438354365,0.8291498720920187,0.9076851010322571,0.9222667813301086,0.9259082078933716,0.9032416343688965,0.09675835072994232,0.07409177720546722,0.18460816144943237,0.18460816144943237,0.0
0.8847736716270447,0.7123287916183472,0.9444805532445923,0.7126663893510816,0.6341463327407837,0.9575220942497253,0.8125,0.900166392326355,0.09983360767364502,0.1875,0.44324976205825806,0.44324976205825806,0.0,13,909,,,,,,,,,,,,,
,,,,,,,,,,,,,13,909,0.902858555316925,0.9050437808036804,0.9673955296404275,0.8058661145617667,0.8826789855957031,0.925114631652832,0.9285714030265808,0.877294659614563,0.12270531058311462,0.0714285746216774,0.18602578341960907,0.18602578341960907,0.0
0.8806584477424622,0.7128713130950928,0.9445845465890182,0.7322691347753745,0.6171428561210632,0.9638988971710205,0.84375,0.8885191082954407,0.11148086190223694,0.15625,0.4196279048919678,0.4196279048919678,0.0,14,974,,,,,,,,,,,,,
,,,,,,,,,,,,,14,974,0.9021317958831787,0.9025566577911377,0.9678681604537707,0.8046597893609928,0.8875711560249329,0.9173267483711243,0.9180569052696228,0.8866028785705566,0.11339712888002396,0.081943079829216,0.18803666532039642,0.18803666532039642,0.0
0.8984910845756531,0.7412587404251099,0.9459104617304492,0.7416025374376041,0.6708860993385315,0.9614710807800293,0.828125,0.9134775400161743,0.08652245998382568,0.171875,0.39325737953186035,0.39325737953186035,0.0,15,1039,,,,,,,,,,,,,
,,,,,,,,,,,,,15,1039,0.9060077667236328,0.9089629054069519,0.9669891386707885,0.8114354719830676,0.895515501499176,0.9175572395324707,0.9228203892707825,0.888615071773529,0.11138492077589035,0.07717961072921753,0.17400138080120087,0.17400138080120087,0.0
0.8875171542167664,0.7266666889190674,0.9466644134775374,0.7467372088186357,0.6337209343910217,0.9658886790275574,0.8515625,0.8951746821403503,0.10482528805732727,0.1484375,0.40244945883750916,0.40244945883750916,0.0,16,1104,,,,,,,,,,,,,
,,,,,,,,,,,,,16,1104,0.9108527302742004,0.9121718406677246,0.96845738806084,0.8218710497498247,0.8950819969177246,0.9277471303939819,0.9299269914627075,0.8919440507888794,0.1080559566617012,0.07007299363613129,0.1709108054637909,0.1709108054637909,0.0
0.8957476019859314,0.7414966225624084,0.9472103785357737,0.7567205698835275,0.6566265225410461,0.9662522077560425,0.8515625,0.9051580429077148,0.09484192728996277,0.1484375,0.39603400230407715,0.39603400230407715,0.0,17,1169,,,,,,,,,,,,,
,,,,,,,,,,,,,17,1169,0.909641444683075,0.9102286696434021,0.9676958840382645,0.8196291117594747,0.8949360847473145,0.9250620603561401,0.9260528683662415,0.8935762047767639,0.10642378032207489,0.07394710928201675,0.1734059602022171,0.1734059602022171,0.0
0.8943758606910706,0.7372013926506042,0.9468724001663894,0.7489080698835275,0.6545454263687134,0.9645389914512634,0.84375,0.9051580429077148,0.09484192728996277,0.15625,0.40228378772735596,0.40228378772735596,0.0,18,1234,,,,,,,,,,,,,
,,,,,,,,,,,,,18,1234,0.9077034592628479,0.9075466990470886,0.969471439508875,0.8162335191804564,0.8892058730125427,0.9269135594367981,0.9266600608825684,0.8895734548568726,0.11042653769254684,0.07333993911743164,0.17166240513324738,0.17166240513324738,0.0
0.8998628258705139,0.7402135133743286,0.9476913477537438,0.73096921797005,0.6797385811805725,0.9583333134651184,0.8125,0.9184691905975342,0.08153077960014343,0.1875,0.3886222839355469,0.3886222839355469,0.0,19,1299,,,,,,,,,,,,,
,,,,,,,,,,,,,19,1299,0.9113371968269348,0.9138823747634888,0.9716915282132673,0.8222036482906048,0.9003245234489441,0.9233891367912292,0.9278547763824463,0.8943489193916321,0.10565110296010971,0.0721452459692955,0.1667264699935913,0.1667264699935913,0.0
0.890260636806488,0.7241379022598267,0.9468334026622297,0.7254705698835275,0.6481481194496155,0.9594356417655945,0.8203125,0.9051580429077148,0.09484192728996277,0.1796875,0.40738746523857117,0.40738746523857117,0.0,20,1364,,,,,,,,,,,,,
,,,,,,,,,,,,,20,1364,0.9106104373931885,0.9125799536705017,0.9696635233504163,0.8209507146419184,0.9055007100105286,0.9160419702529907,0.9197707772254944,0.9011799693107605,0.09882006049156189,0.08022922277450562,0.16058966517448425,0.16058966517448425,0.0
0.9026063084602356,0.7508772015571594,0.9456114808652246,0.7527428244592347,0.6815286874771118,0.9632866978645325,0.8359375,0.9168053269386292,0.08319467306137085,0.1640625,0.3770187795162201,0.3770187795162201,0.0,21,1429,,,,,,,,,,,,,
,,,,,,,,,,,,,21,1429,0.9166666865348816,0.9171882271766663,0.9685018202052764,0.833936233530987,0.8981612324714661,0.9362232089042664,0.9370388388633728,0.8968973755836487,0.10310262441635132,0.0629611387848854,0.16073966026306152,0.16073966026306152,0.0
