val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.9120965600013733,0.9539973735809326,0.5001287402008443,0.004259552324229476,0.9146409034729004,0.1818181872367859,0.996893048286438,0.007366482634097338,0.9926335215568542,0.0031069302931427956,0.8770238757133484,0.936406135559082,0.9344161152839661,0.9671452045440674,0.4896299196165574,0.5125386043632988,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9962735772132874,0.9972953796386719,0.007987220771610737,0.006521739065647125,0.001021809410303831,0.004260784673500995,0.003817112795915234,0.0013013433703695787,0.0014654813567176461,0.05920682279490874,0.9187491536140442,0.9019880890846252,0.9576427340507507,0.9484039545059204,0.500665065225464,0.5029646442426908,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9970174431800842,0.9967004060745239,0.003322259057313204,0.012396694160997868,0.00031707316520623863,0.0003397282457140438,0.00909709016736171,0.0011656607522209095,0.009074434638023376,0.017457781116519522,0.914932131767273,0.9017595052719116,0.9555485248565674,0.9483024477958679,0.5026131815485353,0.5007143170297714,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9961656332015991,0.9995933175086975,0.007343941368162632,0.0074349441565573215,0.0034276864025741816,0.0035095854202491505,0.007028274860122252,0.003022967966041956,0.0034276864025741816,0.016455203030155574,0.022908684746741403,0.03272910416126251,0.05938224494457245,-0.8273023962974548,0.653291642665863,0.013045570813119411,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.5198477506637573,0.522685170173645,0.5283762357064661,0.039717056941450224,0.5188004970550537,0.5209236741065979,0.5266284346580505,0.513088583946228,0.486911416053772,0.4733715355396271,0.521172821521759,0.5185766220092773,0.45692747831344604,0.5721206665039062,0.5294410345768638,0.5234925274341077,0.4896266649170002,0.5103733350829998,0.3844071612349914,0.60933844136477,0.5240187048912048,0.5282079577445984,0.5193957090377808,0.5035540461540222,0.004189256113022566,0.043414392330465956,0.03176197575064199,0.018506662256375705,0.01584167219698429,0.2249312801297786,0.5177082419395447,0.5228097438812256,0.5202023386955261,0.5261162519454956,0.5256519992092354,0.5322636211847849,0.5806049471819434,0.41939505281805656,0.5016386032320036,0.49583854818523154,0.5211984515190125,0.5342336297035217,0.5141950249671936,0.5115745067596436,0.013035140931606293,0.035393479461319766,0.045808113942990225,0.007579199391939739,0.013035140931606293,0.005800055046772057,0.5199014544487,0.5196713209152222,0.526640772819519,0.5092017650604248,0.527888638163726,0.5307304110489809,0.766852568729086,0.23314743127091397,0.5085047400663951,0.46862160184611923,0.5252052545547485,0.5317078828811646,0.5144140124320984,0.5090562701225281,0.006502626463770866,0.039619314638293046,0.04076414699654474,0.004314144549349308,0.006502626463770866,0.03988313822027589,0.008771093750677195,0.1151931881904602,0.00510154664516449,-0.6721026301383972,0.6931310296058655,0.01956860162317753
0.35792630910873413,0.48155462741851807,0.5105444979378522,0.023194772321365464,0.9199123382568359,0.08838295191526413,0.326141357421875,0.6970534324645996,0.3029465973377228,0.673858642578125,0.3614109456539154,0.35551100969314575,0.4659035801887512,0.491782546043396,0.49500492329326995,0.5256312857805973,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3167470395565033,0.3322419822216034,0.6869009733200073,0.710869550704956,0.015494951978325844,0.003647999238045152,0.043111558099953484,0.013285656380867594,0.023968607187271118,0.05920682279490874,0.35758209228515625,0.3584493100643158,0.48543283343315125,0.4755403995513916,0.5003773578673748,0.5247168067104675,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.3289305567741394,0.321821391582489,0.6926910281181335,0.702479362487793,0.0071091679856181145,0.02162157953816779,0.02430072027720298,0.007744427065761894,0.00978830922394991,0.017457781116519522,0.36621418595314026,0.3277125954627991,0.4941006600856781,0.43325093388557434,0.5136509503892417,0.49590155879849607,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.3372042179107666,0.28507524728775024,0.6903305053710938,0.7174721360206604,0.052128974348306656,0.027534684192289882,0.0025473527940000906,0.05011813508018437,0.052128974348306656,0.027141641825437546,0.030626362487327308,0.06084972247481346,0.038501568138599396,-0.6008272767066956,0.6966369152069092,0.003058571368455887,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.5085230469703674,0.5041242241859436,0.5124882726311168,0.01717215426773122,0.5114991664886475,0.5056816935539246,0.4969589412212372,0.5202131867408752,0.47978678345680237,0.5030410885810852,0.5121335387229919,0.5051441788673401,0.4404943585395813,0.5512140989303589,0.5130850485351743,0.509348595003004,0.4834328456138049,0.5165671543861952,0.3876764386536373,0.6103645370252763,0.4953787922859192,0.4978981912136078,0.5227413773536682,0.5164949893951416,0.002519399393349886,0.01812017626932505,0.014393177649499878,0.008006717801449792,0.006246398203074932,0.22268809837163894,0.509834885597229,0.506698489189148,0.5093700885772705,0.4966868460178375,0.5142537746047009,0.5100061053049846,0.581746604553507,0.41825339544649304,0.5087070287828205,0.4943682740877859,0.5001773834228516,0.49235260486602783,0.5198346972465515,0.5207247734069824,0.007824762724339962,0.020012078604745298,0.013077350785783759,0.004605292559818341,0.007824762724339962,0.014338754695034595,0.5096710324287415,0.5047517418861389,0.5095031261444092,0.4857826828956604,0.5140103595214156,0.5075186805737244,0.7666426087527065,0.2333573912472935,0.5105782068398891,0.4768599223977956,0.4987763464450836,0.49056604504585266,0.5210366249084473,0.5176824927330017,0.008210320957005024,0.019812975931121413,0.00824850575691749,0.00282854257510301,0.008210320957005024,0.03371828444209346,0.006735094030976496,0.11071977019309998,0.007381821516901255,-0.7866171002388,0.6928808093070984,0.006184743717312813
0.15805254876613617,0.15531982481479645,0.5658983737569616,0.025731987378374344,0.938755989074707,0.08789129555225372,0.08466384559869766,0.9410681128501892,0.0589318610727787,0.9153361320495605,0.17212799191474915,0.14829659461975098,0.12329046428203583,0.17561101913452148,0.5388780844117189,0.5849017484140492,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.06619903445243835,0.09665480256080627,0.9440894722938538,0.936956524848938,0.03045576810836792,0.01028849237975038,0.033611326009593157,0.029631583907985592,0.03045576810836792,0.05920682279490874,0.1409132480621338,0.18409542739391327,0.1323995739221573,0.1895734667778015,0.5696723651361437,0.5699847836441445,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.07115466892719269,0.10558732599020004,0.9568106532096863,0.9214876294136047,0.03443266451358795,0.027965296759700387,0.027074932826242737,0.034030125149924734,0.03532302752137184,0.03532302752137184,0.15113122761249542,0.1832844614982605,0.1476171314716339,0.1832844614982605,0.5633754185005959,0.5839507703285556,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.08008325845003128,0.10166734457015991,0.9449204206466675,0.9293680191040039,0.021584084257483482,0.02500370093445925,0.031035374188739917,0.020577877741065592,0.021584084257483482,0.016455203030155574,0.04602366400233027,0.06628299504518509,0.04318217188119888,-0.0043897307477891445,0.7022404670715332,0.004240252077579498,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.526947021484375,0.5264499187469482,0.5335556036286956,0.05389980932073568,0.5278158187866211,0.5260845422744751,0.5250910520553589,0.5288087725639343,0.47119125723838806,0.4749089479446411,0.5304207801818848,0.5236148834228516,0.46085673570632935,0.5753054022789001,0.5342657949042028,0.5275690861526727,0.48960041991995273,0.5103995800800473,0.38716161886893596,0.6097441830569482,0.5183800458908081,0.5291786193847656,0.5380275249481201,0.5149219036102295,0.010798551142215729,0.05640761533394234,0.04410054521024653,0.028156808654960397,0.023105621337890625,0.22258256418801226,0.5293498039245605,0.5235500931739807,0.5291282534599304,0.5226580500602722,0.535310042595941,0.5313690265083524,0.5857095991076701,0.4142904008923299,0.5072366357485325,0.4916220582179849,0.5213339328765869,0.530571460723877,0.5376011729240417,0.5167601108551025,0.009237561374902725,0.058935086215289756,0.047331608406739,0.014216267227509183,0.020841039717197418,0.020841039717197418,0.5274459719657898,0.5253164768218994,0.530335545539856,0.5133505463600159,0.534022110842878,0.5329929576130057,0.7657109113575225,0.23428908864247752,0.5101540676252335,0.47009073596953066,0.5229777097702026,0.5325866937637329,0.5320994853973389,0.5188669562339783,0.009608984924852848,0.055077193870854746,0.05145360676178168,0.009322581700841659,0.013232572004199028,0.04006333165570286,0.007740956443268221,0.11444869637489319,0.006870705168694258,-0.2937055230140686,0.6923073530197144,0.004131244961172342
0.5598516464233398,0.6939536929130554,0.6800194890412685,0.25572881973367956,0.9525530934333801,0.12777593731880188,0.545784056186676,0.7099447250366211,0.2900552451610565,0.454215943813324,0.5204317569732666,0.5871743559837341,0.6433486342430115,0.7253333330154419,0.6643649862105769,0.6789435246789417,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4918895363807678,0.5807828903198242,0.7284345030784607,0.6847826242446899,0.08889339864253998,0.2203240269317448,0.26556552684511825,0.09915770888989489,0.08889339864253998,0.05920682279490874,0.5317283868789673,0.6025844812393188,0.6683347225189209,0.7311365008354187,0.6952281393131168,0.6701829871324532,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5121431350708008,0.5978882312774658,0.7607973217964172,0.6466942429542542,0.08574508875608444,0.2729405036754349,0.2445824682856239,0.0837088420673135,0.11410313099622726,0.11410313099622726,0.5480141043663025,0.6030058860778809,0.6839181780815125,0.7295880317687988,0.6815028100283524,0.6806216750243018,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5327563285827637,0.5941439867019653,0.718482255935669,0.6840148568153381,0.06138760596513748,0.2512386062173553,0.27815883084821547,0.054598900993587995,0.06138760596513748,0.03446738049387932,0.030863153102539842,0.08778788894414902,0.08257409930229187,0.5333449840545654,0.6925163865089417,0.0019130752189084888,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.5494652390480042,0.5508209466934204,0.5652964660529911,0.09892222799301487,0.5506552457809448,0.5482673048973083,0.5509867668151855,0.5479354858398438,0.45206451416015625,0.44901323318481445,0.5546959042549133,0.5444703698158264,0.48348498344421387,0.5995534658432007,0.568276034181012,0.5536050742078484,0.4884718850469129,0.511528114953087,0.38751880507199654,0.6100664426258947,0.5378162860870361,0.5589756369590759,0.5653756856918335,0.5217763185501099,0.02115936204791069,0.10319196553286147,0.08075196862156653,0.052874597637881104,0.043599359691143036,0.22254763755389817,0.5509573817253113,0.5473889112472534,0.5523102879524231,0.5487484335899353,0.5671766364100448,0.5627429287164416,0.5818647070402204,0.4181352929597795,0.5035971223021583,0.4982425307557118,0.5500223636627197,0.5523431301116943,0.5519058704376221,0.542469322681427,0.002320768078789115,0.10192825665089522,0.09481251150002712,0.005345362181594926,0.009436513297259808,0.009436513297259808,0.5493271350860596,0.5499160885810852,0.5545426607131958,0.5382097959518433,0.5647351975009484,0.5672977668527932,0.7655009513811429,0.23449904861885704,0.5093511613953887,0.47526580861779516,0.550735354423523,0.5518662333488464,0.5478652715682983,0.5481497049331665,0.001130874385125935,0.0986006468144156,0.10001597084619274,0.0029726323112329034,0.001130874385125935,0.03408535277759356,0.014670959973163589,0.11606849730014801,0.010225512087345123,0.2484712153673172,0.6920077204704285,0.0025402847677469254
0.5079302191734314,0.6352363228797913,0.8266286310895506,0.39588462080686426,0.9856598377227783,0.1405639350414276,0.4686286449432373,0.9272559881210327,0.07274401187896729,0.5313713550567627,0.4479568302631378,0.549498975276947,0.5462610721588135,0.687314510345459,0.8321589446364116,0.8017230388364536,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.37790441513061523,0.5275444984436035,0.9584664702415466,0.884782612323761,0.1496400535106659,0.3363708815566291,0.4123270926814173,0.16488752369812876,0.1496400535106659,0.07368384301662445,0.5185136795043945,0.4918489158153534,0.6495905518531799,0.6123749017715454,0.8255375137837659,0.8291380034395873,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.48444822430610657,0.444126695394516,0.9169435501098633,0.9400826692581177,0.04032152518630028,0.40139175337994226,0.3842093494235237,0.045675599679432244,0.04032152518630028,0.023139122873544693,0.5108094811439514,0.49743402004241943,0.6399763226509094,0.6173597574234009,0.8251541787840981,0.8309510167490336,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.47370728850364685,0.4497763216495514,0.9253365993499756,0.9330855011940002,0.02393094263970852,0.3990438716279927,0.3828618337009484,0.028901627573354294,0.02393094263970852,0.016455203030155574,0.03043590579995803,0.1410534530878067,0.10154217481613159,0.83500075340271,0.7329371571540833,0.11502207815647125,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.6488288044929504,0.5983580946922302,0.6958910099889164,0.2979062392310341,0.6997086405754089,0.6184508204460144,0.5226534008979797,0.7752528786659241,0.22474713623523712,0.47734662890434265,0.6884663701057434,0.6110513210296631,0.5398943424224854,0.6338721513748169,0.7011970141435249,0.6633044887398302,0.48798635260153533,0.5120136473984647,0.3859144324629575,0.609692962222564,0.4736255407333374,0.5522300004959106,0.823480486869812,0.7029352188110352,0.07860448956489563,0.29710600075608573,0.2551652117204024,0.16146022011986494,0.12054528295993805,0.2237785297596065,0.6479607820510864,0.6500328779220581,0.5948910117149353,0.6030979156494141,0.6951082775317492,0.6978278979560425,0.5810904796273211,0.418909520372679,0.5063908585881397,0.4923096200231808,0.5104352235794067,0.5400865077972412,0.7890474796295166,0.7566483616828918,0.02965128794312477,0.2994827362824173,0.29673489783322005,0.02682925135633496,0.03239912539720535,0.03239912539720535,0.6486293077468872,0.649493932723999,0.6013200879096985,0.5881330966949463,0.6980218089012529,0.6898869978058062,0.7692277409618792,0.23077225903812085,0.5087599583752708,0.4729330148982145,0.5208396315574646,0.5291571617126465,0.7809765338897705,0.7574711441993713,0.008317527361214161,0.30181614494448117,0.28662828837044074,0.005509395392161609,0.023505384102463722,0.03582694347705628,0.0378925254036947,0.09397777915000916,0.0774150863289833,0.6212969422340393,0.6395125985145569,0.04311744123697281
