val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6983798146247864,0.7937653064727783,0.8586824535602386,0.5686145035846457,0.9780952334403992,0.2900834083557129,0.6678950786590576,0.900719404220581,0.09928057342767715,0.3321049213409424,0.14232276380062103,0.14232276380062103,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7600252628326416,0.7550320625305176,0.8306447748783654,0.5199217681236921,0.7681469917297363,0.7524847984313965,0.7423574924468994,0.777564287185669,0.22243572771549225,0.2576425075531006,0.11763779073953629,0.11763779073953629,0.0
0.5844008922576904,0.6891206502914429,0.8568222118598205,0.4753475866607819,0.9846959114074707,0.23256637156009674,0.5300238728523254,0.9453237652778625,0.05467626079916954,0.46997615694999695,0.1965363472700119,0.1965363472700119,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.778047502040863,0.772920548915863,0.8476638729905424,0.5562660179546863,0.7940168976783752,0.7635567784309387,0.7529162168502808,0.8033497929573059,0.1966502070426941,0.24708376824855804,0.10535068064928055,0.10535068064928055,0.0
0.6522230505943298,0.7531425356864929,0.868261263523324,0.5399451347224842,0.9828970432281494,0.264428973197937,0.6104487180709839,0.9294964075088501,0.0705035999417305,0.3895512819290161,0.17609533667564392,0.17609533667564392,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7901509404182434,0.786046028137207,0.8624191008560047,0.5804667448796526,0.8048458695411682,0.7766432762145996,0.7681044340133667,0.8123623132705688,0.18763767182826996,0.2318955808877945,0.09992904961109161,0.09992904961109161,0.0
0.7656368017196655,0.8478101491928101,0.8722571650028774,0.6130085916092618,0.973041296005249,0.3428734838962555,0.7511380910873413,0.861870527267456,0.13812950253486633,0.2488619089126587,0.147584468126297,0.147584468126297,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7950721383094788,0.7886995673179626,0.8658935459220034,0.5897246445672137,0.8061395883560181,0.7850816249847412,0.7719981074333191,0.8177265524864197,0.1822734773159027,0.22800187766551971,0.09853331744670868,0.09853331744670868,0.0
0.6200075149536133,0.7232816815376282,0.8691606610657714,0.5138746145940392,0.9850522875785828,0.2488601803779602,0.5714285969734192,0.9424460530281067,0.057553958147764206,0.4285714328289032,0.185049906373024,0.185049906373024,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.8001263737678528,0.7944605946540833,0.8726036397800077,0.600213236627662,0.8170053958892822,0.7849889397621155,0.7731266021728516,0.8270866274833679,0.1729133427143097,0.22687341272830963,0.0966574102640152,0.0966574102640152,0.0
