val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.36066678166389465,0.46642541885375977,0.8351829516844502,0.265399832154418,0.9880749583244324,0.11326078325510025,0.3052631616592407,0.9601366519927979,0.03986332565546036,0.6947368383407593,1.4290242195129395,1.4290242195129395,0.0,0,918,,,,,,,,,,,,,
,,,,,,,,,,,,,0,918,0.7433041334152222,0.7403010725975037,0.8114932176367776,0.4865233835213456,0.7445409297943115,0.7421091198921204,0.73610919713974,0.7504141926765442,0.249585822224617,0.26389080286026,0.5336004495620728,0.5336004495620728,0.0
0.4720562696456909,0.5976353287696838,0.8478813091955402,0.3736460856012469,0.9883410334587097,0.1325666755437851,0.42831578850746155,0.9453303217887878,0.05466970428824425,0.5716841816902161,1.13943612575531,1.13943612575531,0.0,1,1837,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1837,0.7624351382255554,0.7609513998031616,0.8335366332347212,0.5248590976936061,0.7649304866790771,0.7599959373474121,0.7570134997367859,0.767845630645752,0.23215438425540924,0.2429865151643753,0.5050456523895264,0.5050456523895264,0.0
0.668240487575531,0.7815771102905273,0.8441509411341566,0.5311089797386404,0.9835541844367981,0.1883353590965271,0.648421049118042,0.8826879262924194,0.11731207370758057,0.351578950881958,0.6974450349807739,0.6974450349807739,0.0,2,2756,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2756,0.7741348743438721,0.771771252155304,0.8491638101253084,0.5482714772697039,0.7800006866455078,0.7685080170631409,0.7637136578559875,0.7845578193664551,0.21544218063354492,0.23628634214401245,0.48323214054107666,0.48323214054107666,0.0
0.49364039301872253,0.6204406023025513,0.8411274427526676,0.39515765495743915,0.9884925484657288,0.13724514842033386,0.45210525393486023,0.9430524110794067,0.056947607547044754,0.5478947162628174,1.042405128479004,1.042405128479004,0.0,3,3675,,,,,,,,,,,,,
,,,,,,,,,,,,,3,3675,0.7825695276260376,0.7789953947067261,0.8589787815144023,0.5650704632926971,0.7900568246841431,0.7755176424980164,0.768239438533783,0.7968310117721558,0.20316900312900543,0.23176053166389465,0.4680059552192688,0.4680059552192688,0.0
0.756696879863739,0.8501394987106323,0.8459054070255365,0.5409106821724015,0.9745543599128723,0.2281280905008316,0.7538947463035583,0.787015974521637,0.21298405528068542,0.24610526859760284,0.5209828615188599,0.5209828615188599,0.0,4,4594,,,,,,,,,,,,,
,,,,,,,,,,,,,4,4594,0.7883853316307068,0.7847654819488525,0.8671190026706866,0.5769413852401692,0.8019371628761292,0.7758225202560425,0.7683137655258179,0.8086276650428772,0.1913723647594452,0.23168624937534332,0.45376864075660706,0.45376864075660706,0.0
0.7379071116447449,0.8361445665359497,0.8406463253806499,0.5482939695480158,0.9774647951126099,0.21903599798679352,0.730526328086853,0.8177676796913147,0.1822323501110077,0.269473671913147,0.5437042713165283,0.5437042713165283,0.0,5,5513,,,,,,,,,,,,,
,,,,,,,,,,,,,5,5513,0.8046084642410278,0.7980526089668274,0.8810959917325757,0.6090901202827732,0.8239457011222839,0.7875587940216064,0.7737373113632202,0.8353528380393982,0.1646471917629242,0.22626268863677979,0.428813636302948,0.428813636302948,0.0
0.6368278861045837,0.7557197213172913,0.8434046876873277,0.5009279462894138,0.9833024144172668,0.17509552836418152,0.6136842370033264,0.8872437477111816,0.11275626718997955,0.38631579279899597,0.8728165626525879,0.8728165626525879,0.0,6,6432,,,,,,,,,,,,,
,,,,,,,,,,,,,6,6432,0.8159170150756836,0.8093283772468567,0.8931724107892693,0.6317179843839167,0.8377944827079773,0.7968007922172546,0.782733142375946,0.8489848375320435,0.15101514756679535,0.21726687252521515,0.4065784215927124,0.4065784215927124,0.0
0.5314126014709473,0.6587607860565186,0.8437137033928785,0.42918498980937536,0.9880025386810303,0.14590367674827576,0.4941052496433258,0.9350797533988953,0.06492027640342712,0.5058947205543518,1.1332402229309082,1.1332402229309082,0.0,7,7351,,,,,,,,,,,,,
,,,,,,,,,,,,,7,7351,0.8251679539680481,0.8178064227104187,0.9017695709508107,0.6499353913294827,0.8485895991325378,0.8050230741500854,0.7891784906387329,0.8607569336891174,0.13924308121204376,0.21082153916358948,0.38889646530151367,0.38889646530151367,0.0
0.6843322515487671,0.7949680685997009,0.8380786476441674,0.5238793909603165,0.9803951978683472,0.19256410002708435,0.668526291847229,0.855353057384491,0.14464692771434784,0.3314736783504486,0.7005040645599365,0.7005040645599365,0.0,8,8270,,,,,,,,,,,,,
,,,,,,,,,,,,,8,8270,0.8365104794502258,0.8307155966758728,0.9127225964203345,0.6731036382061772,0.8623286485671997,0.8140540719032288,0.8013384342193604,0.8717651963233948,0.12823481857776642,0.19866155087947845,0.36627042293548584,0.36627042293548584,0.0
0.5871073603630066,0.7118165493011475,0.840244634935859,0.4693533149502458,0.9856584072113037,0.15991215407848358,0.5570526123046875,0.912300705909729,0.08769931644201279,0.4429473578929901,0.86630779504776,0.86630779504776,0.0,9,9189,,,,,,,,,,,,,
,,,,,,,,,,,,,9,9189,0.8131281137466431,0.8078005909919739,0.8887485936107684,0.6263035938683374,0.8322401642799377,0.7960523962974548,0.7847554683685303,0.8415480852127075,0.1584518998861313,0.21524450182914734,0.4151519238948822,0.4151519238948822,0.0
0.6680477857589722,0.781699538230896,0.8474322023738161,0.5205615633617073,0.98200923204422,0.18672199547290802,0.6492631435394287,0.8712984323501587,0.1287015974521637,0.3507368564605713,0.7816303968429565,0.7816303968429565,0.0,10,10108,,,,,,,,,,,,,
,,,,,,,,,,,,,10,10108,0.8228551745414734,0.8161002993583679,0.899108958738265,0.645537039396864,0.8461707234382629,0.8026294708251953,0.7880936861038208,0.8574433326721191,0.14255665242671967,0.211906298995018,0.3944578468799591,0.3944578468799591,0.0
