val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.658883273601532,0.7722548842430115,0.860021042295013,0.5334291926772814,0.9844470024108887,0.1952420026063919,0.635316014289856,0.8981131911277771,0.1018867939710617,0.36468401551246643,0.718070387840271,0.718070387840271,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.731899619102478,0.7295733690261841,0.8039686518154922,0.46375236447893586,0.7327523827552795,0.7310686707496643,0.7264218926429749,0.7373304963111877,0.26266953349113464,0.27357810735702515,0.5426841974258423,0.5426841974258423,0.0
0.522165834903717,0.6462925672531128,0.8689612120361927,0.4342708844778005,0.9907833933830261,0.15305505692958832,0.4795539081096649,0.9547169804573059,0.04528301954269409,0.5204461216926575,0.9741871953010559,0.9741871953010559,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7561529278755188,0.752065122127533,0.8319646537765748,0.5121514223434265,0.7595387101173401,0.7529398202896118,0.7447371482849121,0.7674142718315125,0.23258574306964874,0.2552628517150879,0.5064955353736877,0.5064955353736877,0.0
0.5868020057678223,0.7094932198524475,0.8519393981903626,0.4712562250122747,0.9854593276977539,0.16851595044136047,0.5542750954627991,0.9169811606407166,0.08301886916160583,0.4457249045372009,0.8899429440498352,0.8899429440498352,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7815412282943726,0.7753271460533142,0.860077839865995,0.562893796374768,0.79481041431427,0.7695716619491577,0.7567762136459351,0.806117594242096,0.19388240575790405,0.24322380125522614,0.46484947204589844,0.46484947204589844,0.0
0.6236886382102966,0.7413953542709351,0.8649365224100442,0.5321876972715156,0.9900621175765991,0.18513010442256927,0.5925650596618652,0.9396226406097412,0.06037735939025879,0.40743494033813477,0.8052197694778442,0.8052197694778442,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.800477921962738,0.7913022041320801,0.8799113730390782,0.6001825936556242,0.8195703029632568,0.7841135859489441,0.7649190425872803,0.8352635502815247,0.16473646461963654,0.23508094251155853,0.4310342073440552,0.4310342073440552,0.0
0.6710659861564636,0.7825503349304199,0.8519464122887004,0.5332047415304761,0.9825842976570129,0.19914893805980682,0.6501858830451965,0.8830188512802124,0.1169811338186264,0.34981411695480347,0.7611702084541321,0.7611702084541321,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.8045997619628906,0.798248291015625,0.8871253805470274,0.6090006861505013,0.8220274448394775,0.7891294360160828,0.7758062481880188,0.8331944346427917,0.16680556535720825,0.22419373691082,0.41897252202033997,0.41897252202033997,0.0
0.6084602475166321,0.7285948991775513,0.8686904678403591,0.5018517219611418,0.9872854351997375,0.1772793084383011,0.5773234367370605,0.9245283007621765,0.07547169923782349,0.42267659306526184,0.8338184356689453,0.8338184356689453,0.0,5,1571,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1571,0.7707885503768921,0.7674686312675476,0.8468768742474462,0.5414666898409108,0.7743671536445618,0.7673712372779846,0.7606920003890991,0.780774712562561,0.21922528743743896,0.23930802941322327,0.4860156178474426,0.4860156178474426,0.0
0.5715736150741577,0.6953801512718201,0.870299501999018,0.4579294381707233,0.9856753349304199,0.16386836767196655,0.5371747016906738,0.9207547307014465,0.07924528419971466,0.4628252685070038,0.9383102059364319,0.9383102059364319,0.0,6,1833,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1833,0.7754480242729187,0.7741121053695679,0.856948601748651,0.5512245420515833,0.7876971960067749,0.7637510299682617,0.7609876990318298,0.7902368307113647,0.20976316928863525,0.23901228606700897,0.46982091665267944,0.46982091665267944,0.0
0.5573604106903076,0.6815968751907349,0.8706109279652101,0.4525215683523882,0.9873060584068298,0.1607026606798172,0.5204461216926575,0.9320755004882812,0.06792452931404114,0.4795539081096649,0.9449837803840637,0.9449837803840637,0.0,7,2095,,,,,,,,,,,,,
,,,,,,,,,,,,,7,2095,0.7827957272529602,0.7797698378562927,0.8619476457332419,0.5657534305823968,0.7945932745933533,0.7717328667640686,0.7654893398284912,0.8002640604972839,0.19973592460155487,0.2345106452703476,0.4621128439903259,0.4621128439903259,0.0
0.4521150588989258,0.5722588896751404,0.8619920039278952,0.35731921161534697,0.9890410900115967,0.13602150976657867,0.4026022255420685,0.9547169804573059,0.04528301954269409,0.5973977446556091,1.2001534700393677,1.2001534700393677,0.0,8,2357,,,,,,,,,,,,,
,,,,,,,,,,,,,8,2357,0.7893070578575134,0.7868238091468811,0.8699336101596662,0.5789938914643127,0.8042752742767334,0.7752978205680847,0.7701135873794556,0.8088803291320801,0.19111968576908112,0.22988641262054443,0.4483156204223633,0.4483156204223633,0.0
0.5844331383705139,0.7069212198257446,0.8617002174370485,0.47885950761029683,0.987333357334137,0.16907216608524323,0.5505576133728027,0.9283018708229065,0.07169811427593231,0.44944238662719727,0.8911268711090088,0.8911268711090088,0.0,9,2619,,,,,,,,,,,,,
,,,,,,,,,,,,,9,2619,0.7575268745422363,0.7587231993675232,0.8338535536275922,0.5150840808735926,0.7533050179481506,0.7618529200553894,0.7642198801040649,0.7508642077445984,0.24913577735424042,0.23578014969825745,0.503666341304779,0.503666341304779,0.0
