val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.688024640083313,0.7932648658752441,0.9439290103201972,0.6394475793271728,0.9970845580101013,0.2238709181547165,0.6586305499076843,0.9808170795440674,0.019182948395609856,0.34136947989463806,0.6680455207824707,0.7057492136955261,0.7651104927062988,0.8154088258743286,0.9474808194257692,0.9295914952157112,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.6202641725540161,0.6901344656944275,0.9924812316894531,0.9580273032188416,0.06987026333808899,0.6127453808134193,0.6481617240408983,0.11074839742069331,0.06987026333808899,0.07008206597535183,0.6989910006523132,0.6753355860710144,0.8029895424842834,0.781705379486084,0.9428948464300948,0.9453046291164915,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.6721170544624329,0.6428792476654053,0.9799308180809021,0.9817517995834351,0.029237806797027588,0.6520478354346699,0.6246310578467436,0.03213572326171821,0.029237806797027588,0.008471501955112037,0.6794832944869995,0.703028678894043,0.7875109314918518,0.8033601641654968,0.9307470246171395,0.9643548803737229,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.6511290669441223,0.6719445586204529,0.9739432334899902,0.9917279481887817,0.02081550471484661,0.6250723314213378,0.6636725230666238,0.011206994017714744,0.02081550471484661,0.017784686759114265,0.034763385158011695,0.05029832571744919,0.0377037338912487,0.7998512983322144,0.7998512983322144,0.0,5,21251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,21251,0.9155966639518738,0.9141785502433777,0.974517077272639,0.8311379381878028,0.9280053973197937,0.9039382934570312,0.9007576704025269,0.9303802251815796,0.06961975246667862,0.09924230724573135,0.9196270704269409,0.910164475440979,0.8976579904556274,0.9281619787216187,0.9722464552787508,0.9727774564858391,0.5740696617513391,0.42593033824866083,0.4039706085806957,0.6272324203372974,0.872543215751648,0.9252493977546692,0.9515390396118164,0.8847821354866028,0.05270615220069885,0.8240823037545535,0.8100315143036418,0.24192993873934848,0.06675694137811661,0.2232618117566017,0.908784806728363,0.9228684902191162,0.9079811573028564,0.9209036827087402,0.9707083966622433,0.978291394420838,0.5163300064419912,0.4836699935580088,0.5045035036745855,0.4932584064660913,0.8920168876647949,0.9103014469146729,0.9258576035499573,0.9351011514663696,0.018284590914845467,0.8178744497215069,0.8454026348286159,0.004862163786704232,0.018284590914845467,0.011245097208494204,0.9025698304176331,0.9332218766212463,0.9029155373573303,0.930170476436615,0.9665995587279419,0.9837420521743963,0.5750094864938801,0.4249905135061199,0.5088053161856675,0.48588544316282356,0.8904489874839783,0.9153632521629333,0.91512531042099,0.9500999450683594,0.024914275854825974,0.8055742612133572,0.865463209494137,0.024339164224097543,0.03497467190027237,0.03497467190027237,0.017142493446454354,0.03251246362924576,0.03065204992890358,0.2012513130903244,0.2012513130903244,0.0
0.7406903505325317,0.8345431089401245,0.9271777060428771,0.6702365055756432,0.9931584596633911,0.25393813848495483,0.7196148633956909,0.9506216645240784,0.04937833175063133,0.28038516640663147,0.7133402228355408,0.764954149723053,0.803960382938385,0.8584374189376831,0.9276782310687963,0.9109244104665735,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.6743652820587158,0.7567707896232605,0.9779806733131409,0.8971668481826782,0.08240553736686707,0.6523459273600665,0.6539376410593878,0.12803051146551803,0.08240553736686707,0.08081382513046265,0.7365717887878418,0.745455801486969,0.8325138092041016,0.836909294128418,0.9177251918049016,0.9371855314855093,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.7173308730125427,0.722282350063324,0.9377162456512451,0.9642335772514343,0.004951494745910168,0.6550471248849536,0.6865159332218935,0.0036117391272613153,0.026517312973737717,0.026517312973737717,0.7328349351882935,0.7544894218444824,0.8296637535095215,0.8431327939033508,0.9128518201463851,0.9493743996856536,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.7132980227470398,0.7308263182640076,0.9357267022132874,0.9742646813392639,0.01752830296754837,0.6490247143185301,0.7050910294845301,0.005997607216747247,0.03853801265358925,0.03853801265358925,0.03844998921908016,0.05447699874639511,0.05161390081048012,0.7233206033706665,0.7233206033706665,0.0,6,24793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24793,0.8802892565727234,0.8767114281654358,0.949589813422377,0.7604515650706949,0.9014662504196167,0.8613463044166565,0.8532798886299133,0.9071716666221619,0.09282834082841873,0.14672009646892548,0.8873089551925659,0.8707562685012817,0.8532080054283142,0.8963606953620911,0.9449466309410466,0.9454338099259936,0.5759184249772765,0.4240815750227235,0.4039302815552576,0.6276882419651868,0.810784637928009,0.8904175162315369,0.9391660690307617,0.8376089930534363,0.07963287830352783,0.7499507553087286,0.7280265310583631,0.25560297465809556,0.10155709832906723,0.22375796040992918,0.8706393837928772,0.8905686140060425,0.8677592277526855,0.8863956928253174,0.9421772702346527,0.9568715613556332,0.5157917030683292,0.4842082969316708,0.5041232527502609,0.49317477674503374,0.8419167995452881,0.865652859210968,0.8998395800590515,0.9148132801055908,0.023736070841550827,0.7417563818633617,0.7804661721276516,0.004004129117868238,0.023736070841550827,0.014973719604313374,0.8643057346343994,0.901781439781189,0.8637048602104187,0.8952767252922058,0.9369041823833137,0.9646105587827993,0.5734960597957977,0.4265039402042023,0.5102634332492152,0.48343713144772504,0.8426012396812439,0.8684356808662415,0.8869199156761169,0.9329888820648193,0.025834446772933006,0.7295211592220969,0.8014245592709273,0.030878535415537367,0.0460689552128315,0.0460689552128315,0.02770637639948559,0.04315270483493805,0.037475746124982834,0.2811872661113739,0.2811872661113739,0.0
0.7819802165031433,0.8646179437637329,0.9322594276636016,0.7064038812860591,0.9922398328781128,0.2875298857688904,0.7660841941833496,0.9403197169303894,0.059680283069610596,0.23391583561897278,0.7586349248886108,0.8026911020278931,0.8401150703430176,0.8839234113693237,0.9333807918401671,0.9163390259927852,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.7275171875953674,0.7977527976036072,0.969924807548523,0.8824763894081116,0.07023560255765915,0.6974420152255192,0.6802291993350389,0.12011707446657116,0.08744841814041138,0.08744841814041138,0.7800132632255554,0.7842561602592468,0.8640657067298889,0.8652637004852295,0.9224426280352407,0.9428486171794139,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.7660531997680664,0.7661203145980835,0.9259515404701233,0.9554744362831116,6.707919237669557e-05,0.6920047809779748,0.7215947556319056,0.008629291646442439,0.02952289581298828,0.02952289581298828,0.7724035978317261,0.7988028526306152,0.8586589097976685,0.8750832080841064,0.9176907409807887,0.9545275526093663,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.757903516292572,0.7806036472320557,0.9229878187179565,0.9678308963775635,0.022700121626257896,0.6808913807484371,0.7484345439066273,0.009755268759265578,0.04484304040670395,0.04484304040670395,0.03818852661658112,0.04380834847688675,0.04405617713928223,0.6480603218078613,0.6480603218078613,0.0,7,28335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,28335,0.8964427709579468,0.8938480019569397,0.9608352749675382,0.7928189581321421,0.9154360890388489,0.879170298576355,0.8732545971870422,0.9195643067359924,0.08043566346168518,0.12674537301063538,0.9018154740333557,0.8890783190727234,0.8732014298439026,0.9113600254058838,0.9566346498017723,0.9585164164231397,0.5781863588630327,0.42181364113696734,0.4046734178374377,0.6289605539806902,0.8354265689849854,0.9066159129142761,0.9469434022903442,0.8593499064445496,0.07118932157754898,0.7823699468764027,0.7659657775702624,0.25275142769421877,0.08759348839521408,0.22428713614325246,0.8867253661155701,0.9067544341087341,0.8849084377288818,0.9035093784332275,0.9539098858705212,0.967494485152187,0.5148342290348485,0.48516577096515145,0.5051207994446396,0.4930836599761725,0.862109363079071,0.8853701949119568,0.9118508100509644,0.9275552034378052,0.02326083742082119,0.7739601223420294,0.8129253849552178,0.0058075572137303855,0.02326083742082119,0.015704425051808357,0.8817939162254333,0.9161705374717712,0.88176029920578,0.9111052751541138,0.9503023024659875,0.9732482650884324,0.5738711072282671,0.4261288927717329,0.5101836830410346,0.4845977820806196,0.8639137744903564,0.8864981532096863,0.9004175662994385,0.9440694451332092,0.022584354504942894,0.7643313400895426,0.8305675828000032,0.03111005762017538,0.04365188628435135,0.04365188628435135,0.02294596262244497,0.03815862163901329,0.034376587718725204,0.24739478528499603,0.24739478528499603,0.0
0.813482403755188,0.8864510655403137,0.9398978558922422,0.7375533049715832,0.9920946955680847,0.32099366188049316,0.8011412024497986,0.9364120960235596,0.06358791887760162,0.19885876774787903,0.7869700193405151,0.8370030522346497,0.8615218997001648,0.9060594439506531,0.940260222198755,0.9269742657790069,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.7602626085281372,0.834708034992218,0.9683136343955994,0.8740818500518799,0.0744454637169838,0.7285762371488431,0.7087899068112709,0.12665888700195127,0.09423179179430008,0.09423179179430008,0.8036976456642151,0.8248042464256287,0.8804503679275513,0.8933889269828796,0.9303594392017287,0.9500231946806865,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.7920031547546387,0.8118138313293457,0.9259515404701233,0.947445273399353,0.019810646772384644,0.7179547346387718,0.7592590795041416,0.009772468582972538,0.0214936975389719,0.0214936975389719,0.8044959902763367,0.8292682766914368,0.8810054659843445,0.896022617816925,0.926052145131304,0.9610808932677476,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.793420672416687,0.8148441314697266,0.9195135831832886,0.9632353186607361,0.021423451602458954,0.7129342932215657,0.7780794306837033,0.008411478565620079,0.04372168704867363,0.04372168704867363,0.03502874813644363,0.04453751817345619,0.050033047795295715,0.5463404655456543,0.5463404655456543,0.0,8,31877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,31877,0.9025714993476868,0.90030837059021,0.9661337912193312,0.8051422026148933,0.9217016696929932,0.885102391242981,0.8798856139183044,0.9252565503120422,0.07474342733621597,0.12011437118053436,0.9066879749298096,0.8970344662666321,0.8796722292900085,0.9175456762313843,0.9619520925421349,0.9650131433933956,0.5735754816050265,0.4264245183949735,0.404003261689001,0.6291026861470965,0.8442628979682922,0.9106564521789551,0.9490035772323608,0.8739294409751892,0.06639350950717926,0.7932664817735375,0.7845858435990687,0.24817695976069143,0.07507414370775223,0.2250994244580955,0.8942570686340332,0.9114517569541931,0.8927218914031982,0.908556342124939,0.9608614523276221,0.9713221889191865,0.5164535514785693,0.48354644852143064,0.5062111270589843,0.49334793320558445,0.8691498637199402,0.8916509747505188,0.9199958443641663,0.9307326674461365,0.022501057013869286,0.7891457353009466,0.8223836012898165,0.004489910695340049,0.022501057013869286,0.012863193853399846,0.8887066841125488,0.9213956594467163,0.8885871767997742,0.9170781970024109,0.9562240400769548,0.977671057667177,0.5758566524589874,0.4241433475410125,0.5108381668978094,0.48526428578859215,0.8688015341758728,0.8957274556159973,0.9094939231872559,0.9455941915512085,0.02692592516541481,0.7782954588270963,0.8413216646209092,0.025419949352747162,0.03610027953982353,0.03610027953982353,0.02144701759022216,0.03787342831492424,0.03268895298242569,0.22953130304813385,0.22953130304813385,0.0
0.8564252257347107,0.9149385690689087,0.9498267002480597,0.7733024757831366,0.9910565614700317,0.3815113604068756,0.8496790528297424,0.9236234426498413,0.07637655735015869,0.15032097697257996,0.8310927152633667,0.878899097442627,0.8933855295181274,0.9319587349891663,0.9506374466012151,0.9382876401495748,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.8119117021560669,0.8806910514831543,0.9613319039344788,0.8499475121498108,0.06877931207418442,0.7732436309924879,0.7306385778126467,0.12545316546967356,0.11138436943292618,0.11138436943292618,0.8461120128631592,0.8683584928512573,0.9087979197502136,0.9220386743545532,0.9421848922745243,0.9579149449366181,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.8400635719299316,0.8609092235565186,0.9093425869941711,0.9386861324310303,0.020845681428909302,0.7494061114605577,0.7995953628697745,0.009690088982640233,0.02934357151389122,0.02934357151389122,0.8459973335266113,0.8747431635856628,0.908740222454071,0.9258201122283936,0.9360159386603073,0.9704281514684052,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.8405910134315491,0.8658090233802795,0.9021424651145935,0.9577205777168274,0.02521798200905323,0.7427334666828309,0.8235295936781442,0.010405482785038833,0.05557814612984657,0.05557814612984657,0.03441221280809792,0.03857320919632912,0.047806356102228165,0.40502166748046875,0.40502166748046875,0.0,9,35419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,35419,0.9106283783912659,0.9089920520782471,0.9714160745260765,0.8213461713261612,0.9280949831008911,0.8944469690322876,0.8906596899032593,0.9306864738464355,0.06931349635124207,0.10934033244848251,0.9135133624076843,0.9067347049713135,0.889303982257843,0.9255618453025818,0.9674875974235527,0.9710191164160016,0.5744049982791941,0.4255950017208059,0.40557066261080643,0.6300696690719084,0.8565855026245117,0.9202619791030884,0.9523544907569885,0.8836948871612549,0.06367647647857666,0.8089399686072305,0.8039568142786981,0.24712611657133415,0.06865963339805603,0.224499006461102,0.9019408226013184,0.9198760986328125,0.9010525941848755,0.9176049828529358,0.9661498036240208,0.9765039872612288,0.5156152101589319,0.48438478984106814,0.507359359222304,0.4944707597012206,0.8800114989280701,0.902289867401123,0.9245253801345825,0.9370777010917664,0.022278381511569023,0.8045368214299455,0.8393675312092599,0.005698913054381138,0.022278381511569023,0.0128885995210834,0.8967400789260864,0.9294266700744629,0.897541880607605,0.9254840612411499,0.9624508561250842,0.9818160240640071,0.5751065575940486,0.42489344240595134,0.5140899640174619,0.48355608170555675,0.879773736000061,0.9063245058059692,0.914690375328064,0.9510576725006104,0.026550738140940666,0.794464126661121,0.8573821617511004,0.03020097305389019,0.03636729717254639,0.03636729717254639,0.019365167938922956,0.03625783696770668,0.03268657997250557,0.2111944556236267,0.2111944556236267,0.0
0.8536704182624817,0.9128832221031189,0.9604577132895661,0.797115513742104,0.994492769241333,0.3797396719455719,0.8436519503593445,0.953463613986969,0.046536412090063095,0.1563480794429779,0.8240606784820557,0.8799388408660889,0.8881192207336426,0.9323499798774719,0.9611828650166903,0.9507942328880655,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.8011547923088074,0.8785477876663208,0.9795918464660645,0.9024134278297424,0.07739298045635223,0.7807466259461151,0.7809612003155926,0.13209680938872714,0.07739298045635223,0.07717840373516083,0.8471391201019287,0.8612276315689087,0.909162700176239,0.9172053933143616,0.953404156188998,0.9676251638018509,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.8381437659263611,0.8500850200653076,0.9411764740943909,0.9664233326911926,0.01194126345217228,0.7793202545151519,0.816508404826751,0.0017774656451342574,0.025246886536478996,0.025246886536478996,0.8426406383514404,0.8730456829071045,0.9062424302101135,0.9245232939720154,0.9468079497651963,0.9802977741071689,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.8337329030036926,0.8612567782402039,0.9351476430892944,0.982536792755127,0.02752387896180153,0.7688805793422784,0.8437935682684752,0.013038264111896347,0.047389108687639236,0.047389108687639236,0.03348982434197256,0.04423075541853905,0.0558781698346138,0.43768438696861267,0.43768438696861267,0.0,10,38961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,38961,0.9180984497070312,0.9162167906761169,0.9757937840383506,0.8360362663720089,0.9335092902183533,0.9038892388343811,0.8995532989501953,0.9364829659461975,0.0635170266032219,0.10044670850038528,0.9215332865715027,0.9134519696235657,0.8990990519523621,0.9306469559669495,0.9726913685848295,0.9753138299313753,0.5749697755892657,0.4250302244107343,0.4015194536106208,0.6281039780749107,0.8706853985786438,0.9245173931121826,0.9556470513343811,0.8947632908821106,0.05383201688528061,0.8263323939731704,0.8192806744619574,0.2436886548976745,0.06088373437523842,0.2265845244642899,0.9087871313095093,0.9280352592468262,0.9074976444244385,0.9256908297538757,0.9706944549710426,0.9806980121134852,0.5162461723100275,0.48375382768997255,0.503662361860155,0.49159499074217644,0.8883402347564697,0.9118132591247559,0.9295357465744019,0.943720817565918,0.023473067209124565,0.8178759547363428,0.8555341202547173,0.005542145207843685,0.023473067209124565,0.014185097999870777,0.9051897525787354,0.935568630695343,0.9050564169883728,0.9321093559265137,0.9678667216919833,0.9849144730144908,0.5750756713349041,0.4249243286650959,0.5081943314867955,0.48379091211164643,0.8892126679420471,0.914253830909729,0.9216992259025574,0.9555448293685913,0.02504117414355278,0.810911898399294,0.8697986531549458,0.025145727169052612,0.033845581114292145,0.033845581114292145,0.017047751322507465,0.033010322600603104,0.03037887252867222,0.1942235827445984,0.1942235827445984,0.0
0.8081672191619873,0.8828315138816833,0.938071329209984,0.732024093973846,0.992080807685852,0.3147529363632202,0.7952567934989929,0.9367673397064209,0.06323268264532089,0.20474322140216827,0.7809720635414124,0.8322935700416565,0.8571043014526367,0.9030547142028809,0.9391870853504649,0.9234472571720375,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.753618597984314,0.8294472694396973,0.9667024612426758,0.8782790899276733,0.07582869380712509,0.720321073641494,0.7077264135005108,0.1270443915258579,0.08842334896326065,0.08842334896326065,0.8030934929847717,0.8140380382537842,0.8800824284553528,0.8860325813293457,0.9285770634918089,0.9487289202114271,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.7916721701622009,0.7994433045387268,0.9224913716316223,0.9518248438835144,0.0077711446210742,0.7141635327194171,0.7512681451817707,0.001832676830897606,0.02933346852660179,0.02933346852660179,0.7980876564979553,0.8258733153343201,0.8766314387321472,0.8937121629714966,0.9253708584480178,0.9577478752510407,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.7864511013031006,0.8108857274055481,0.9189345836639404,0.9650735259056091,0.02443462610244751,0.7053856419364206,0.7759592295602062,0.010965714572523266,0.046138960868120193,0.046138960868120193,0.0343006180790032,0.045950427651405334,0.051321499049663544,0.5813136696815491,0.5813136696815491,0.0,11,42503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,42503,0.922321081161499,0.9210605621337891,0.9783754545370338,0.844676111733544,0.9372273683547974,0.9083654880523682,0.9054419994354248,0.9392341375350952,0.060765866190195084,0.09455802291631699,0.9245144128799438,0.9193514585494995,0.9043024778366089,0.935396671295166,0.9754951919654984,0.9782668850971691,0.5751727424350727,0.42482725756492734,0.4069624719997545,0.6271473380278765,0.8763808012008667,0.9309739470481873,0.9575453400611877,0.8998022079467773,0.054593175649642944,0.8339261121567563,0.8307761725247271,0.23938554942522733,0.05774311721324921,0.22018486602812198,0.914999783039093,0.9301111698150635,0.9140820503234863,0.9285687804222107,0.9743489124783223,0.9822772946742852,0.5155137267360284,0.48448627326397165,0.5043950870886292,0.49636166589255304,0.8964381814002991,0.9151774048805237,0.9338905811309814,0.9448292255401611,0.01873921789228916,0.8303287849026879,0.8600066321101001,0.002878065101212024,0.01873921789228916,0.010938629508018494,0.9102157354354858,0.9387370944023132,0.9107154011726379,0.935836136341095,0.9713215994939162,0.9864946485482163,0.5755698514812168,0.42443014851878325,0.5111003787007651,0.48613190286094476,0.8959217667579651,0.9190154671669006,0.9251587390899658,0.9573943018913269,0.023093674331903458,0.8210805263553596,0.8764097348496611,0.025839369568209147,0.032235532999038696,0.032235532999038696,0.01517304905430017,0.031533658504486084,0.02852138690650463,0.1838931292295456,0.1838931292295456,0.0
0.8328633904457092,0.8995461463928223,0.9448449119882025,0.7499318405829785,0.9911147356033325,0.34506481885910034,0.8234664797782898,0.9264653921127319,0.07353463768959045,0.1765335202217102,0.8038607239723206,0.8585932850837708,0.8739421367645264,0.9196329116821289,0.9467457272688733,0.9307101225276507,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.7800363898277283,0.8591284155845642,0.9656283855438232,0.8499475121498108,0.07909201830625534,0.7456647403754753,0.7090759357395156,0.13348241194905908,0.11568082123994827,0.11568082123994827,0.8236360549926758,0.8435402512550354,0.8939817547798157,0.9059821963310242,0.9356855155516931,0.9546423504394574,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.8147093653678894,0.8336941599845886,0.9169549942016602,0.936496376991272,0.018984751775860786,0.7316644042995817,0.77019048984231,0.009096527552219125,0.019541332498192787,0.019541332498192787,0.8211778998374939,0.8533905148506165,0.8924244046211243,0.9120248556137085,0.9316855130046431,0.9648995292080218,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.8131586313247681,0.8417615294456482,0.9044585824012756,0.9613970518112183,0.028602875769138336,0.7176172271063768,0.8031585630293683,0.013564444144912646,0.05693846195936203,0.05693846195936203,0.03418940668037107,0.04569079354405403,0.054732535034418106,0.4882493019104004,0.4882493019104004,0.0,12,46045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,46045,0.9269981384277344,0.9257662296295166,0.9807962365434729,0.8539636905073134,0.9406433701515198,0.9142029285430908,0.9113523960113525,0.9426113367080688,0.057388681918382645,0.08864762634038925,0.9289842844009399,0.9243127107620239,0.9094787240028381,0.9395619630813599,0.9779099465817602,0.9809819308063975,0.5748418182299526,0.4251581817700474,0.40355078637713865,0.6291810662432413,0.8840323090553284,0.9350443482398987,0.9593982696533203,0.9061039686203003,0.051012035459280014,0.8434305794256585,0.8411483137566478,0.2421618206476434,0.05329430103302002,0.22563027986610268,0.9207419753074646,0.9336919784545898,0.9200884699821472,0.9319498538970947,0.9775336503205214,0.9839916563937096,0.5168991960747977,0.4831008039252023,0.5050235170594712,0.4935472969887386,0.903486967086792,0.9199637174606323,0.9383471608161926,0.9470703601837158,0.01647675223648548,0.8418341639098037,0.8670341156949122,0.005946905255539536,0.01647675223648548,0.011476220070732623,0.9155688285827637,0.9424025416374207,0.9161111116409302,0.9395192265510559,0.9744102066149571,0.9880956846841027,0.5740696617513391,0.42593033824866083,0.5109064916299018,0.4840778187544027,0.9023498892784119,0.9241584539413452,0.9293773770332336,0.9595205187797546,0.021808583289384842,0.831727238469858,0.8836789563175342,0.027308597684906233,0.0301431342959404,0.0301431342959404,0.013685478069145551,0.03008323162794113,0.026833675801753998,0.1732971966266632,0.1732971966266632,0.0
