val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6871423125267029,0.7966269850730896,0.8536982472594625,0.5429522068511883,0.9826636910438538,0.19763512909412384,0.6698178648948669,0.8731343150138855,0.1268656700849533,0.33018213510513306,0.7502090930938721,0.7502090930938721,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7460103631019592,0.7473092079162598,0.8170923608072298,0.4920699999280185,0.7411196827888489,0.7510352730751038,0.7536029815673828,0.7384670376777649,0.2615329623222351,0.24639704823493958,0.8267736434936523,0.8267736434936523,0.0
0.7615414261817932,0.853067934513092,0.8572567442227207,0.5701407462894066,0.9775502681732178,0.2374727725982666,0.7567079067230225,0.8134328126907349,0.18656715750694275,0.24329209327697754,0.6240105628967285,0.6240105628967285,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7702062726020813,0.7700462937355042,0.8418763512540196,0.5404149180837761,0.7692169547080994,0.7711963057518005,0.7708773612976074,0.7695375680923462,0.230462446808815,0.22912263870239258,0.590282142162323,0.590282142162323,0.0
0.7175378203392029,0.8203219771385193,0.8576206967387447,0.5585832826690957,0.9810371398925781,0.2122448980808258,0.7048519253730774,0.8537313342094421,0.14626865088939667,0.2951480746269226,0.6165818572044373,0.6165818572044373,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7768725156784058,0.7768324017524719,0.8517323390216345,0.5537454024319035,0.7764663696289062,0.7772788405418396,0.7771987915039062,0.7765465974807739,0.22345341742038727,0.22280117869377136,0.5356473326683044,0.5356473326683044,0.0
0.7137225270271301,0.8173037767410278,0.8576129155418514,0.5611801274456303,0.9818642735481262,0.21096892654895782,0.6999861001968384,0.8611940145492554,0.13880597054958344,0.3000138998031616,0.6019312739372253,0.6019312739372253,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7802168130874634,0.7787918448448181,0.8570611799698771,0.5604226599204152,0.7831084728240967,0.7773932814598083,0.774522602558136,0.7859000563621521,0.2140999138355255,0.2254774272441864,0.501812219619751,0.501812219619751,0.0
0.7183008790016174,0.8209522366523743,0.8584285924748563,0.5567104004515171,0.9806874990463257,0.21229049563407898,0.7059641480445862,0.8507462739944458,0.1492537260055542,0.2940358817577362,0.5680466294288635,0.5680466294288635,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.790047824382782,0.7875539660453796,0.866097660610655,0.5800088597803725,0.7905704379081726,0.7895411252975464,0.7845603823661804,0.7954484820365906,0.20455153286457062,0.21543961763381958,0.4790549576282501,0.4790549576282501,0.0
0.6703548431396484,0.7830962538719177,0.8580149440480069,0.5340756249338598,0.9836031198501587,0.19059884548187256,0.6504935622215271,0.8835821151733398,0.11641790717840195,0.3495064675807953,0.5762497782707214,0.5762497782707214,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.7932350039482117,0.7903504967689514,0.8706096781828866,0.5863831357461322,0.7981246709823608,0.7885686755180359,0.7827262878417969,0.8036568760871887,0.19634315371513367,0.21727371215820312,0.46114060282707214,0.46114060282707214,0.0
0.6702276468276978,0.7828853726387024,0.8610767931508867,0.537997140669515,0.9842105507850647,0.19113396108150482,0.6499374508857727,0.888059675693512,0.11194030195474625,0.3500625491142273,0.5715331435203552,0.5715331435203552,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.7992054224014282,0.7966263294219971,0.8750393618182343,0.5983982140015789,0.806564450263977,0.7922032475471497,0.7869301438331604,0.8114680647850037,0.18853195011615753,0.2130698412656784,0.44763073325157166,0.44763073325157166,0.0
0.7151214480400085,0.8183882236480713,0.8625726504416608,0.5613558787461277,0.9817156195640564,0.2116091102361679,0.7016543745994568,0.8597015142440796,0.1402985006570816,0.2983456254005432,0.5501061081886292,0.5501061081886292,0.0,7,5575,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5575,0.8108993768692017,0.8083615899085999,0.8873346739793246,0.6218103463726461,0.81971675157547,0.8025441765785217,0.7973167300224304,0.8244936466217041,0.1755063533782959,0.20268329977989197,0.43728774785995483,0.43728774785995483,0.0
0.6848531365394592,0.7947655916213989,0.859220199572138,0.5431568004548368,0.9829952716827393,0.19684775173664093,0.6670373678207397,0.8761193752288818,0.12388059496879578,0.33296260237693787,0.554261326789856,0.554261326789856,0.0,8,6272,,,,,,,,,,,,,
