val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8624873757362366,0.6402116417884827,0.9157724457977718,0.618344581241125,0.5707547068595886,0.9420849680900574,0.7289156913757324,0.8894289135932922,0.11057107895612717,0.27108433842658997,0.8855869174003601,0.8132911324501038,0.5276073813438416,0.7255814075469971,0.9081725693444669,0.9012380548886693,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.8041236996650696,0.9155629277229309,0.8173515796661377,0.1809353083372116,0.5387513197043861,0.6214753095137222,0.23374461602121616,0.1809353083372116,0.20443602234468752,0.8451243042945862,0.8819742202758789,0.6666666865348816,0.5925925970077515,0.9160776574261063,0.9126876397317151,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.6451612710952759,0.861575186252594,0.9183168411254883,0.13368485867977142,0.6404213328437671,0.563478122005749,0.10912201807006461,0.13368485867977142,0.06580556216611003,0.014839602537436991,0.19797402620315552,0.07229578495025635,0.3463197648525238,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.9127651453018188,0.9251803159713745,0.9680515954500115,0.8157273071680065,0.909417986869812,0.9176434278488159,0.9414986968040466,0.8742285966873169,0.12577137351036072,0.058501314371824265,0.898159921169281,0.9223260879516602,0.8728712797164917,0.9447072744369507,0.9583567491112528,0.9698420122418274,0.39563198192544247,0.6043680180745575,0.3956218274111675,0.6888888888888889,0.8837209343910217,0.9632197618484497,0.9076115489006042,0.8317757248878479,0.07949884980916977,0.7913324787889886,0.794995477841423,0.3104309976754116,0.07949884980916977,0.29326706147772136,0.9080962538719177,0.9190462231636047,0.9273356199264526,0.9216300845146179,0.963742841699293,0.9720088702623554,0.5736161666875863,0.4263838333124137,0.6183807439824945,0.5116279069767442,0.9483368992805481,0.9303797483444214,0.8428899049758911,0.9071729779243469,0.01795712485909462,0.7912267801606316,0.8375527426160336,0.12504713581104188,0.064283087849617,0.10675283700575033,0.013652121151102592,0.07183598726987839,0.02416616678237915,0.22073128819465637
0.890798807144165,0.6447368264198303,0.9086577171382981,0.5417587726361095,0.7101449370384216,0.9200940132141113,0.5903614163398743,0.9513972997665405,0.04860267415642738,0.40963855385780334,0.9108469486236572,0.8481012582778931,0.5081967115402222,0.7362637519836426,0.8952634609847394,0.9009556089064634,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4492753744125366,0.6907216310501099,0.9635761380195618,0.9178082346916199,0.24144628643989563,0.41285152125923785,0.6085298686626182,0.1902354844170256,0.24144628643989563,0.20443602234468752,0.8814531564712524,0.9012875556945801,0.6868686676025391,0.5660377144813538,0.9032494951349367,0.9135659533695305,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6538461446762085,0.4838709533214569,0.9379475116729736,0.9653465151786804,0.1699751913547516,0.5917936478795669,0.4492175023954008,0.08531171271715672,0.1699751913547516,0.06580556216611003,0.01830249238479109,0.22806701064109802,0.06274569034576416,0.3580795228481293,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1374,0.9167817234992981,0.9284712672233582,0.9705983886267157,0.8248944780812735,0.9153371453285217,0.9188609719276428,0.9419877529144287,0.8829067349433899,0.11709326505661011,0.058012258261442184,0.9001895189285278,0.9277234077453613,0.8736000061035156,0.9487369060516357,0.9637829039425725,0.9695691082835308,0.3973892305761265,0.6026107694238735,0.38471257106759316,0.6977712976463237,0.8965517282485962,0.9585074782371521,0.9024640917778015,0.8566505908966064,0.06195573881268501,0.7990157898463499,0.8151580484894616,0.3072159503514679,0.06195573881268501,0.3130587265787306,0.9149122834205627,0.9192838072776794,0.9332415461540222,0.920451283454895,0.9660997531879886,0.9744142786843893,0.5723609890799548,0.4276390109200452,0.6271929824561403,0.5013208100968594,0.9482517242431641,0.9314988255500793,0.8588235378265381,0.9070041179656982,0.01675291918218136,0.8070752776635128,0.8385029491104423,0.13401356340660875,0.04818059131503105,0.12587217235928094,0.010631374741816857,0.07513688504695892,0.0275338776409626,0.21024388074874878
0.8847320675849915,0.625,0.9071059450438449,0.5200412829934562,0.6884058117866516,0.9165687561035156,0.5722891688346863,0.9477521181106567,0.052247874438762665,0.4277108311653137,0.9078751802444458,0.8354430198669434,0.49180328845977783,0.7142857313156128,0.8888568960552836,0.9014734265405074,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.43478259444236755,0.6701030731201172,0.9619205594062805,0.9086757898330688,0.23532047867774963,0.3967031384969766,0.5787788918702632,0.1902354844170256,0.23532047867774963,0.20443602234468752,0.8718929290771484,0.8991416096687317,0.656410276889801,0.5688073635101318,0.9049706260326785,0.9057010539763655,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6153846383094788,0.5,0.9355608820915222,0.9603960514068604,0.11538461595773697,0.5509454745731595,0.46039603960396036,0.07313780680950936,0.11538461595773697,0.06580556216611003,0.016844157921081848,0.22248244285583496,0.07243214547634125,0.36650317907333374,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1499,0.9337266087532043,0.9428694844245911,0.9794478116301347,0.8612598517578771,0.9345774054527283,0.9325264692306519,0.9513100385665894,0.909949779510498,0.09005019068717957,0.048689957708120346,0.9155111312866211,0.9453349709510803,0.8940986394882202,0.9606974124908447,0.9714789585212411,0.9809182999339353,0.3892305761265219,0.6107694238734781,0.3979361496291519,0.6876284422523633,0.8962723016738892,0.9716078639030457,0.9282271265983582,0.887499988079071,0.07533560693264008,0.8244993875543758,0.8591078900179319,0.30337601078792314,0.07533560693264008,0.2896922926232114,0.9322905540466309,0.935757577419281,0.9460750818252563,0.9373152256011963,0.9781074465459867,0.9805852848891223,0.5857913894816117,0.41420861051838836,0.6233126205271052,0.5063636363636363,0.9529047608375549,0.948533833026886,0.8981797695159912,0.9226519465446472,0.0043709659948945045,0.8510845279899071,0.871185745790227,0.113827129231029,0.024472184479236603,0.11694898416346888,0.009439341412694202,0.06659877300262451,0.029823852702975273,0.17794932425022125
0.8867542743682861,0.6339869499206543,0.9201130158544263,0.5320894757645407,0.6928571462631226,0.9187279343605042,0.5843373537063599,0.9477521181106567,0.052247874438762665,0.41566264629364014,0.9078751802444458,0.8417721390724182,0.5,0.7252747416496277,0.9122036663787312,0.905851339264699,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4492753744125366,0.6804123520851135,0.9602649211883545,0.913241982460022,0.2311370074748993,0.40954026298109225,0.5936543802664407,0.18726371621494536,0.2311370074748993,0.20443602234468752,0.875717043876648,0.8991416096687317,0.6666666865348816,0.5765765905380249,0.9184642922709748,0.9197939955285851,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.625,0.5161290168762207,0.9379475116729736,0.9579207897186279,0.1088709682226181,0.5629474940334129,0.4740498243372724,0.06884596131594713,0.1088709682226181,0.06580556216611003,0.013942656263886133,0.2252747267484665,0.06610303372144699,0.33168506622314453,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1624,0.9223045110702515,0.9322237968444824,0.9751902307393381,0.8378833311316629,0.9202334880828857,0.9251720905303955,0.944530725479126,0.8933526277542114,0.10664740204811096,0.055469270795583725,0.9056543707847595,0.9331811666488647,0.8764045238494873,0.9521545171737671,0.9653626115735375,0.9769319039235412,0.39512991088238986,0.6048700891176101,0.3745235069885642,0.6905997094832953,0.8931297659873962,0.9627403616905212,0.913153886795044,0.8672032356262207,0.0696106106042862,0.8062836562132909,0.82994360393128,0.31713729511492655,0.0696106106042862,0.3160762024947311,0.9172834157943726,0.9291431903839111,0.9337517619132996,0.9296438097953796,0.9705635362921504,0.9798057538325013,0.5766285929459019,0.42337140705409815,0.6155855463648237,0.49777646012451826,0.9469589591026306,0.9404407143592834,0.8697621822357178,0.9179456830024719,0.006518242880702019,0.8167211560178829,0.8583864292078056,0.12366069717251948,0.048183515667915344,0.1178090862403054,0.014443142258963815,0.07575003802776337,0.027526773512363434,0.1947336047887802
0.8715874552726746,0.6520547866821289,0.9196079579557598,0.619662123585472,0.5979899764060974,0.9405063390731812,0.7168674468994141,0.9027946591377258,0.09720534831285477,0.28313252329826355,0.8870728015899658,0.8386076092720032,0.5189873576164246,0.7536231875419617,0.9109799404933296,0.9056630419432283,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.8041236996650696,0.9205297827720642,0.853881299495697,0.20992080867290497,0.514732699875228,0.658004989879019,0.21585758083021425,0.20992080867290497,0.20443602234468752,0.8565965294837952,0.8884119987487793,0.6724891066551208,0.6176470518112183,0.9152974114191298,0.9244251038007026,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.6774193644523621,0.8854415416717529,0.9207921028137207,0.0629652589559555,0.625826142830916,0.5982114340466305,0.08020745287586473,0.0629652589559555,0.06580556216611003,0.01876206185747431,0.2346358448266983,0.04980442300438881,0.3178865313529968,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1749,0.9063637256622314,0.9180399775505066,0.96594473919284,0.8058717570895628,0.9066840410232544,0.905924379825592,0.929684042930603,0.8761877417564392,0.12381226569414139,0.07031597942113876,0.8810572624206543,0.9231572151184082,0.845714271068573,0.9446783065795898,0.9548314130204285,0.9656828970073261,0.3988954437052843,0.6011045562947157,0.3788546255506608,0.6869910210899979,0.8604651093482971,0.9550151824951172,0.8936170339584351,0.8532354831695557,0.09455008059740067,0.7540821375556654,0.8082506878952738,0.30995499046548486,0.09455008059740067,0.3081363955393371,0.906076192855835,0.9067719578742981,0.9242188930511475,0.9072227478027344,0.9624221753467235,0.9694170040306604,0.5866700138069537,0.41332998619304634,0.6125374411638853,0.4952930458548436,0.9350332021713257,0.9202942848205566,0.8602981567382812,0.8935018181800842,0.014738883823156357,0.7953313597792664,0.8137961030308531,0.11730631267346447,0.03320362791419029,0.11724439530904168,0.014585591010231935,0.09896400570869446,0.0420999675989151,0.22965919971466064
0.8806875348091125,0.6424242258071899,0.9181001039394515,0.5680803408042863,0.6463414430618286,0.9272727370262146,0.6385542154312134,0.929526150226593,0.07047387957572937,0.3614457845687866,0.8974739909172058,0.844936728477478,0.5106382966041565,0.7407407164573669,0.90764468758998,0.9068399002024197,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.52173912525177,0.7216494679450989,0.940397322177887,0.8995434045791626,0.19991035759449005,0.4621364814281601,0.6211928635315163,0.18415558523144054,0.19991035759449005,0.20443602234468752,0.8718929290771484,0.8905579447746277,0.6824644804000854,0.5714285969734192,0.9165825224894437,0.9183966783775152,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.5483871102333069,0.9164677858352661,0.9430692791938782,0.14392060041427612,0.6087754727372867,0.4914564037048865,0.08227131356731959,0.14392060041427612,0.06580556216611003,0.011556778175095483,0.23010244965553284,0.05253728851675987,0.30680015683174133,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1874,0.914271354675293,0.9255585670471191,0.9709355147426374,0.8202147212547466,0.9099871516227722,0.9203271865844727,0.9416722059249878,0.8785424828529358,0.12145748734474182,0.05832779034972191,0.894957959651947,0.9265339374542236,0.8664200305938721,0.9469000101089478,0.9598523006091172,0.973932749688656,0.3883519518011799,0.6116480481988201,0.3894634776987718,0.6780217525138519,0.8746888041496277,0.9661017060279846,0.9078877568244934,0.8432122468948364,0.09141290187835693,0.7825765679880681,0.8093139320089444,0.3086229929942585,0.09141290187835693,0.28855827481508006,0.9096057415008545,0.920616090297699,0.9280388355255127,0.92136150598526,0.9648512307064541,0.9772718019991015,0.5762520396636124,0.4237479603363876,0.6162056196906992,0.4976303317535545,0.9459173083305359,0.9345238208770752,0.8513053059577942,0.9068396091461182,0.011393475346267223,0.7972226201065742,0.841363432165319,0.1280993825752219,0.05553428828716278,0.11857528793714472,0.01741950138998427,0.08047997206449509,0.03157597780227661,0.2126643806695938
0.8796764612197876,0.642642617225647,0.9178512348299639,0.5716743035324774,0.6407185792922974,0.9282238483428955,0.6445783376693726,0.9270960092544556,0.07290401309728622,0.35542169213294983,0.8974739909172058,0.8417721390724182,0.5174825191497803,0.7368420958518982,0.9052452250695845,0.9103704749799935,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5362318754196167,0.7216494679450989,0.9387417435646057,0.8949771523475647,0.18541760742664337,0.4749736059122758,0.616626653485854,0.18434837399138565,0.18541760742664337,0.20443602234468752,0.8680688142776489,0.8927038908004761,0.6729857921600342,0.5901639461517334,0.9140811455847255,0.9226684765250718,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.682692289352417,0.5806451439857483,0.9140811562538147,0.9405940771102905,0.1020471453666687,0.5967734532770332,0.521239220696263,0.07583354532697625,0.1020471453666687,0.06580556216611003,0.017423251455487287,0.2193595916032791,0.055701844394207,0.3149237036705017,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1999,0.9224300384521484,0.9326503872871399,0.9752271607532389,0.8377102005986208,0.9206110239028931,0.9249774217605591,0.9450088143348694,0.8927013874053955,0.10729863494634628,0.05499116703867912,0.9024624228477478,0.9353305697441101,0.8756624460220337,0.9534434080123901,0.9657829499594015,0.9768724596880591,0.3924940379063637,0.6075059620936363,0.3872721458266709,0.6853305785123966,0.8868703842163086,0.966234564781189,0.9123173356056213,0.8680236339569092,0.07936419546604156,0.7991876828446272,0.8342581868489809,0.30653320717715865,0.07936419546604156,0.29805843268572574,0.9228962063789368,0.9217656254768372,0.9378336668014526,0.9237162470817566,0.9728811981170472,0.9772231313773193,0.5876741558930588,0.4123258441069411,0.6112772319521572,0.5071537290715373,0.9514325857162476,0.9339736104011536,0.8780219554901123,0.9092032313346863,0.017458975315093994,0.8294545426620898,0.8431768012949465,0.1105876516624763,0.031181233003735542,0.10412350288061989,0.011440181417917805,0.07778094708919525,0.0328681543469429,0.19806154072284698
0.873609721660614,0.6418337821960449,0.9181367023379058,0.5884290503447569,0.6120218634605408,0.9330024719238281,0.6746987700462341,0.913730263710022,0.08626974374055862,0.3253012001514435,0.8855869174003601,0.8481012582778931,0.49673202633857727,0.7551020383834839,0.9058690853248872,0.9111707385962434,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5507246255874634,0.7628865838050842,0.9238410592079163,0.8858447670936584,0.21216195821762085,0.4745656972838086,0.6487313467965916,0.18847687475313635,0.21216195821762085,0.20443602234468752,0.8642447590827942,0.8841201663017273,0.6757990717887878,0.5846154093742371,0.9149072884156416,0.9206723091664004,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7115384340286255,0.6129032373428345,0.9021479487419128,0.9257425665855408,0.098635233938694,0.6136864328988434,0.5386458000638774,0.07396253046553802,0.098635233938694,0.06580556216611003,0.014803223841513224,0.2583700120449066,0.03748565912246704,0.3192816972732544,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2124,0.9125141501426697,0.9239000082015991,0.9697198379692976,0.818299564089618,0.9144153594970703,0.9098802208900452,0.9335833787918091,0.8847161531448364,0.11528383940458298,0.06641659140586853,0.8880101442337036,0.9286308884620667,0.8560975790023804,0.9487982988357544,0.9582149166602656,0.9716056513239737,0.39676164177231077,0.6032383582276892,0.3865865232521354,0.688722430295464,0.8617021441459656,0.9601208567619324,0.9045900106430054,0.8589572310447693,0.0984187200665474,0.7662921225022767,0.8190780651727871,0.3135120038052192,0.0984187200665474,0.3021359070433286,0.9120712280273438,0.9131211042404175,0.9292081594467163,0.9150668978691101,0.9672552575362352,0.9721306221603687,0.5781348060750596,0.4218651939249404,0.6159357359965263,0.504314192204701,0.9369052052497864,0.9280235767364502,0.8722441792488098,0.8979591727256775,0.008881582878530025,0.8091493872957545,0.8259827824935284,0.1075441615744338,0.025714978575706482,0.11162154379182532,0.013915705500103126,0.0927007645368576,0.04062075540423393,0.21574054658412933
0.8675429821014404,0.6506666541099548,0.9184075304864658,0.6292289449413695,0.5837320685386658,0.9435897469520569,0.7349397540092468,0.8942891955375671,0.10571081191301346,0.2650602459907532,0.881129264831543,0.8386076092720032,0.5180723071098328,0.7559808492660522,0.9071887897111048,0.9103234006496257,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.8144329786300659,0.9105960130691528,0.8493150472640991,0.19124458730220795,0.5337844322871677,0.6637480581838724,0.21029962194594393,0.19124458730220795,0.20443602234468752,0.8604206442832947,0.8755365014076233,0.6839826703071594,0.5972222089767456,0.9124518083348633,0.9245049504950494,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.6935483813285828,0.8854415416717529,0.9034653306007385,0.06606699526309967,0.6450569120616851,0.5970137336314276,0.06686416267981848,0.06606699526309967,0.06580556216611003,0.0173161607839446,0.23790857195854187,0.042521677911281586,0.34138643741607666,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2249,0.9092506766319275,0.9211989045143127,0.9677783107556213,0.8108356322016224,0.9092082381248474,0.9093100428581238,0.9335100650787354,0.8773255944252014,0.12267442047595978,0.06648994982242584,0.8912337422370911,0.9206056594848633,0.8589473962783813,0.9429411888122559,0.9595500223299006,0.9674726091578593,0.3865947031504958,0.6134052968495042,0.3808441558441558,0.6863106200122775,0.8695651888847351,0.9558736085891724,0.9045621156692505,0.8434442281723022,0.08630836755037308,0.7741273568774081,0.7993178107864314,0.31487633504208096,0.08630836755037308,0.3054664641681217,0.9034806489944458,0.9174786806106567,0.9221226572990417,0.9196084141731262,0.9623399946227623,0.9739775330927711,0.587799673653822,0.412200326346178,0.609011317531497,0.5100487210718636,0.9382889270782471,0.9253731369972229,0.8492627143859863,0.9092603921890259,0.012915785424411297,0.7875516180353475,0.8346335445210245,0.11392178879056414,0.05999771133065224,0.09896259645963335,0.014427510762870521,0.0839938074350357,0.029371922835707664,0.22243595123291016
0.8665318489074707,0.6333333253860474,0.9180122677831617,0.589541641657761,0.5876288414001465,0.9345911741256714,0.6867470145225525,0.9027946591377258,0.09720534831285477,0.3132530152797699,0.881129264831543,0.8354430198669434,0.5,0.7400000095367432,0.9071887897111046,0.9087228734171255,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7628865838050842,0.9155629277229309,0.8675799369812012,0.1831764578819275,0.4952730588348211,0.6304665066139434,0.1907339138939568,0.1831764578819275,0.20443602234468752,0.8604206442832947,0.8733905553817749,0.6726457476615906,0.569343090057373,0.9147466495318524,0.9211513893324816,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7211538553237915,0.6290322542190552,0.8949880599975586,0.9108911156654358,0.09212158620357513,0.616141912979622,0.539923347173427,0.06658925479447558,0.09212158620357513,0.06580556216611003,0.013962599621377025,0.23999999463558197,0.045686233788728714,0.3300651013851166,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2374,0.9165306687355042,0.9277252554893494,0.9709231472533576,0.825669919417424,0.9166666865348816,0.9163394570350647,0.9390538930892944,0.8866159915924072,0.11338398605585098,0.06094609573483467,0.8931297659873962,0.9317851662635803,0.8650602698326111,0.9509760141372681,0.9600988862553202,0.9730933262919531,0.39462783983933725,0.6053721601606628,0.39122137404580154,0.6873315363881402,0.8756097555160522,0.9625942707061768,0.9043887257575989,0.8640583753585815,0.08698451519012451,0.7799984708311034,0.8266526239142871,0.30336270383800273,0.08698451519012451,0.2961101623423386,0.9146262407302856,0.9191527366638184,0.9309740662574768,0.9224162697792053,0.9666556147621866,0.975479497943736,0.5792644659219279,0.42073553407807207,0.609967497291441,0.516109785202864,0.9438720941543579,0.9312138557434082,0.8688889145851135,0.9062885046005249,0.012658241204917431,0.8127610025656207,0.8375024055080789,0.10091425180419766,0.037399642169475555,0.09385771208857696,0.015380611688415757,0.08591576665639877,0.03865542635321617,0.21049582958221436
0.8897876739501953,0.6583071947097778,0.9175804066814036,0.5742069127054998,0.686274528503418,0.9270334839820862,0.6325300931930542,0.9416767954826355,0.0583232082426548,0.3674698770046234,0.9049034118652344,0.857594907283783,0.5223880410194397,0.7567567825317383,0.9056531336980517,0.9070752718542578,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5072463750839233,0.7216494679450989,0.9503311514854431,0.9178082346916199,0.21440310776233673,0.4575775026394089,0.6394577037141647,0.18189854609062012,0.21440310776233673,0.20443602234468752,0.8795410990715027,0.9012875556945801,0.6896551847457886,0.6034482717514038,0.9147695979438223,0.919314915362504,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6730769276618958,0.5645161271095276,0.9307875633239746,0.9529703259468079,0.10856079310178757,0.6038645125757298,0.5174864260619612,0.07341271469485226,0.10856079310178757,0.06580556216611003,0.01366178166445231,0.234368696808815,0.047308482229709625,0.3083804249763489,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2499,0.9088740944862366,0.9216659665107727,0.9685854302454538,0.8079614257372749,0.9056403636932373,0.9135650396347046,0.9382688999176025,0.8696925044059753,0.13030746579170227,0.06173110753297806,0.8797184824943542,0.9277008771896362,0.8497202396392822,0.9482707381248474,0.9537044547531344,0.9722925387346996,0.3923685201456006,0.6076314798543994,0.3925143953934741,0.6868415616608139,0.866340696811676,0.9648120403289795,0.8883622884750366,0.8463060855865479,0.09847135841846466,0.754702964241893,0.8111180986767712,0.30293407121908555,0.09847135841846466,0.2943271662673398,0.908088207244873,0.9099611043930054,0.9271886348724365,0.9122704863548279,0.9655279719982283,0.9714085932112728,0.5803941257687962,0.4196058742312037,0.6165657439446367,0.5088244092132815,0.9491406679153442,0.9200470447540283,0.8420755863189697,0.899512767791748,0.02909362129867077,0.791216230518853,0.8195598204395065,0.12826199350602974,0.05743721127510071,0.10774133473135517,0.018588083981565195,0.09855054318904877,0.04798239842057228,0.21769142150878906
0.873609721660614,0.6376811861991882,0.9187954735100792,0.5788109912310238,0.6145251393318176,0.9308642148971558,0.6626505851745605,0.9161604046821594,0.08383961021900177,0.33734938502311707,0.8870728015899658,0.844936728477478,0.4933333396911621,0.7487179636955261,0.9081725693444669,0.9079226098008756,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5362318754196167,0.7525773048400879,0.9271523356437683,0.8858447670936584,0.2163454294204712,0.4633842019387657,0.6384220684460762,0.18976997009423135,0.2163454294204712,0.20443602234468752,0.8642447590827942,0.8841201663017273,0.6728110313415527,0.578125,0.9146548558839729,0.9223490897476844,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7019230723381042,0.5967742204666138,0.9045345783233643,0.9282178282737732,0.10514888167381287,0.6064576831283275,0.5249920153305654,0.07443028418089759,0.10514888167381287,0.06580556216611003,0.01442647994680879,0.255384624004364,0.04213609918951988,0.3111528754234314,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
