val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.4675960838794708,0.562809407711029,0.8278736819778949,0.34827723340512495,0.9827120304107666,0.1917847841978073,0.39432039856910706,0.9539568424224854,0.046043165028095245,0.6056795716285706,0.8992847800254822,0.8992847800254822,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7445301413536072,0.7431207895278931,0.813696195835524,0.48937770967902416,0.7559349536895752,0.7336238622665405,0.7307338118553162,0.7586438655853271,0.24135611951351166,0.26926618814468384,0.5300173759460449,0.5300173759460449,0.0
0.691785991191864,0.788630485534668,0.8532448959540366,0.5536948286590757,0.9760153293609619,0.28427326679229736,0.6616085171699524,0.8920863270759583,0.10791366547346115,0.33839151263237,0.5761043429374695,0.5761043429374695,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7804415822029114,0.7706096768379211,0.8495236097465502,0.560140716909173,0.7973400354385376,0.7658995389938354,0.7456134557723999,0.8145272731781006,0.18547272682189941,0.2543865442276001,0.48078078031539917,0.48078078031539917,0.0
0.555576503276825,0.6602333188056946,0.8389256511547754,0.44218045030699926,0.9836909770965576,0.2206178605556488,0.4968567192554474,0.9453237652778625,0.05467626079916954,0.503143310546875,0.9174008965492249,0.9174008965492249,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7871915698051453,0.7812414765357971,0.8571482770437886,0.5743304894339927,0.8028663992881775,0.773106038570404,0.7607508897781372,0.8135796189308167,0.18642041087150574,0.2392490953207016,0.46921199560165405,0.46921199560165405,0.0
0.41503390669822693,0.49602338671684265,0.8257115096996757,0.30246082778260375,0.9870800971984863,0.17952127754688263,0.33123779296875,0.971222996711731,0.028776979073882103,0.66876220703125,1.2737613916397095,1.2737613916397095,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7994281053543091,0.7925294041633606,0.8713745166496892,0.5988605844886137,0.8208178877830505,0.7807083129882812,0.7661257982254028,0.8327347636222839,0.16726523637771606,0.23387418687343597,0.4452471137046814,0.4452471137046814,0.0
0.45158252120018005,0.5427988171577454,0.8224535914299127,0.3371834680532184,0.9851767420768738,0.18823860585689545,0.3745935261249542,0.9625899195671082,0.03741007298231125,0.6254064440727234,1.2338930368423462,1.2338930368423462,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.8043160438537598,0.7956951856613159,0.8792676764095099,0.6083889278073906,0.8295931816101074,0.7828413248062134,0.7644586563110352,0.8439302444458008,0.15606974065303802,0.23554132878780365,0.4304998517036438,0.4304998517036438,0.0
0.6390354037284851,0.7419180870056152,0.8524750977453459,0.5149940658788816,0.9797224998474121,0.25550660490989685,0.597008466720581,0.9179856181144714,0.08201438933610916,0.40299153327941895,0.8215864896774292,0.8215864896774292,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.8191460967063904,0.8134837746620178,0.8942892069727547,0.6391302106272669,0.8494592905044556,0.7928744554519653,0.7804316282272339,0.8586985468864441,0.14130142331123352,0.21956835687160492,0.40365085005760193,0.40365085005760193,0.0
