val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.7674418687820435,0.5490196347236633,0.885930111698312,0.595499860926086,0.40697672963142395,0.9596899151802063,0.8433734774589539,0.7521263957023621,0.24787363409996033,0.15662650763988495,0.8112927079200745,0.6740506291389465,0.45493561029434204,0.6281588673591614,0.8872012669162108,0.8487501765287389,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7681159377098083,0.8969072103500366,0.8162251710891724,0.5753424763679504,0.12879127264022827,0.5843411075918994,0.47224968224827,0.3259352605939775,0.24088269472122192,0.24088269472122192,0.7590821981430054,0.7768240571022034,0.5961538553237915,0.4747474789619446,0.9035019276666054,0.8585515809645481,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8942307829856873,0.7580645084381104,0.7255370020866394,0.7797029614448547,0.1361662596464157,0.6197677620708646,0.537767486426062,0.10586005137084664,0.1361662596464157,0.06580556216611003,0.05475175113786657,0.17322322726249695,0.13724209368228912,0.5140576362609863,0.41612428426742554,0.08497168123722076,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7669135332107544,0.7885206937789917,0.8507645130817663,0.5337503080045902,0.7218515276908875,0.8350678086280823,0.8687578439712524,0.6649924516677856,0.33500754833221436,0.13124215602874756,0.7624746561050415,0.7741191983222961,0.7244057655334473,0.8486319780349731,0.8573322934410395,0.7869897429508741,0.6188025605623195,0.3811974394376804,0.38356997971602436,0.6894962133684557,0.8138551115989685,0.9183381199836731,0.7305034399032593,0.45387062430381775,0.10448300838470459,0.5443585582039514,0.3722087345452998,0.32446974134424583,0.27663281559944153,0.3059262336524313,0.7701543569564819,0.7623372673988342,0.8097941875457764,0.7503974437713623,0.8505982966881368,0.8443526823704349,0.5854148361993222,0.4145851638006778,0.5473842195540308,0.4335452618831365,0.8938503861427307,0.8240223526954651,0.6205589771270752,0.7151256203651428,0.06982802599668503,0.5144093488994936,0.5391479476514516,0.1424011463148268,0.09456662088632584,0.1138389576708943,0.07034255049016536,0.12422620505094528,0.011781927198171616,0.5231270790100098,0.47899284958839417,0.06350643932819366
0.8331648111343384,0.5905707478523254,0.8880967368867938,0.5734895840958001,0.502109706401825,0.9375,0.7168674468994141,0.8566220998764038,0.143377885222435,0.28313252329826355,0.8751857280731201,0.7436708807945251,0.5,0.6553191542625427,0.8837940301372493,0.8559996234053571,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6086956262588501,0.7938144207000732,0.9056291580200195,0.7214611768722534,0.18511877954006195,0.5143247912467608,0.5152756202043025,0.28960633475652187,0.18511877954006195,0.20443602234468752,0.8164436221122742,0.8519313335418701,0.6363636255264282,0.5035971403121948,0.9010005507618873,0.8608671351006069,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.807692289352417,0.5645161271095276,0.818615734577179,0.896039605140686,0.2431761771440506,0.6263080594822839,0.4605557329926542,0.14069129075406822,0.2431761771440506,0.07742385566234589,0.045000927356530274,0.15531915426254272,0.13151484727859497,0.5020084381103516,0.37809139490127563,0.07054564356803894,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8102171421051025,0.8232405781745911,0.8954683097415459,0.6196861444648001,0.774016261100769,0.8583967089653015,0.8791510462760925,0.7405350804328918,0.25946491956710815,0.12084893882274628,0.8121322989463806,0.8071099519729614,0.7797335982322693,0.8652873635292053,0.9023959088208323,0.8525851931099521,0.6186770428015564,0.38132295719844356,0.39845810509231083,0.6718235681369322,0.8345214128494263,0.9220970273017883,0.7973018288612366,0.5717151165008545,0.08757562935352325,0.6318232399034218,0.49381215670529466,0.305586263720339,0.22558671236038208,0.2733654630446214,0.812821626663208,0.8065395355224609,0.8394925594329834,0.7948635816574097,0.8966710200185007,0.8904480306560966,0.5854148361993222,0.4145851638006778,0.5437392795883362,0.4447471995155919,0.9002366065979004,0.8427501916885376,0.7086465954780579,0.7775354385375977,0.05748642235994339,0.6088832096012902,0.6202856118413775,0.12409225409199703,0.0688888281583786,0.09899208007274435,0.04981071571088025,0.08555377274751663,0.006282102782279253,0.5078278183937073,0.4188614785671234,0.0648244321346283
0.8372092843055725,0.5839793086051941,0.893000922279641,0.5494956740693029,0.5113122463226318,0.9309895634651184,0.6807228922843933,0.8687728047370911,0.13122721016407013,0.3192771077156067,0.870728075504303,0.7658227682113647,0.43870967626571655,0.681034505367279,0.8689893463864095,0.8856093772066093,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.49275362491607666,0.8144329786300659,0.9139072895050049,0.7442922592163086,0.32167935371398926,0.4066609079566177,0.558725227133644,0.2994291571839675,0.32167935371398926,0.20443602234468752,0.8260038495063782,0.8497853875160217,0.6315789222717285,0.5,0.9053607490361667,0.8720855956563398,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.5645161271095276,0.8448687195777893,0.8935643434524536,0.1854838728904724,0.5948687350835322,0.4580804854679017,0.10604058789256438,0.1854838728904724,0.06580556216611003,0.036371402649757245,0.2423247992992401,0.10490529984235764,0.5201339721679688,0.35816311836242676,0.06878001987934113,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8240240812301636,0.8332143425941467,0.9058113760038522,0.6470411650294521,0.7997259497642517,0.8536789417266846,0.869629979133606,0.777411162853241,0.22258883714675903,0.13037000596523285,0.8196886777877808,0.8311258554458618,0.7822265625,0.8816705346107483,0.9055519938014049,0.8784002534959692,0.620936362495293,0.3790636375047069,0.39215686274509803,0.6910596026490067,0.8257731795310974,0.9103977084159851,0.8157632350921631,0.6538049578666687,0.0846245065331459,0.641536415031593,0.5642026303801773,0.30027302653156573,0.16195829212665558,0.29890273990390864,0.8266953825950623,0.8202889561653137,0.8520492315292358,0.7986509203910828,0.9030763127456651,0.9045452206531546,0.5830299987448224,0.4169700012551776,0.5610333692142089,0.42775436484045753,0.889485776424408,0.8332160711288452,0.7464443445205688,0.8106259703636169,0.05626975744962692,0.6359301374539534,0.643842031361693,0.14555343928236514,0.06418164819478989,0.13327900437375134,0.027151740305435768,0.09944397211074829,0.011437127366662025,0.5245736837387085,0.40671759843826294,0.0607592798769474
0.84833163022995,0.5065789222717285,0.8632537440161618,0.38973634513753685,0.5579710006713867,0.8954171538352966,0.46385541558265686,0.9258809089660645,0.07411907613277435,0.5361445546150208,0.881129264831543,0.7784810066223145,0.3442623019218445,0.6153846383094788,0.8503935118533449,0.8361813303205762,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.30434781312942505,0.5773195624351501,0.9470198750495911,0.8675799369812012,0.2729717493057251,0.25136769363662537,0.44489949630466485,0.1902354844170256,0.2729717493057251,0.20443602234468752,0.8413001894950867,0.8562231659889221,0.5699481964111328,0.3963963985443115,0.8670827978703874,0.8535212392206962,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5288461446762085,0.35483869910240173,0.9188544154167175,0.9331682920455933,0.17400744557380676,0.44770056912061684,0.2880070265091026,0.06502186953774443,0.17400744557380676,0.06580556216611003,0.030901467549811268,0.2711223065853119,0.10264825820922852,0.5343537330627441,0.36390799283981323,0.06123599037528038,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.816367506980896,0.825563371181488,0.9045744805572993,0.631567820647611,0.7964113354682922,0.840331494808197,0.856930673122406,0.7746371030807495,0.2253628671169281,0.1430693119764328,0.8122996687889099,0.8231932520866394,0.7707364559173584,0.877674400806427,0.9032029824785943,0.8753636444546433,0.6265846617296348,0.37341533827036527,0.3932291666666667,0.6981512605042017,0.8023433685302734,0.9085218906402588,0.8187520503997803,0.6258351802825928,0.10617855191230774,0.6210954153994828,0.5343570959056287,0.32174612152553334,0.1929168701171875,0.30492209383753505,0.8173691034317017,0.8149281144142151,0.842684268951416,0.7937265634536743,0.9023871454011396,0.903676657666792,0.5896824400652693,0.4103175599347308,0.553639846743295,0.440195778525543,0.8835063576698303,0.8088950514793396,0.735336184501648,0.8196721076965332,0.07461127638816833,0.6188425382776186,0.628567197165609,0.15025919792219727,0.08433593809604645,0.11344406821775205,0.02831301321214863,0.106937937438488,0.010893598198890686,0.5483700633049011,0.41747283935546875,0.05506686493754387
0.7714863419532776,0.5515872836112976,0.8857690787451141,0.5955510986839214,0.41124260425567627,0.9585253596305847,0.8373494148254395,0.7582017183303833,0.2417982965707779,0.16265060007572174,0.8068350553512573,0.6962025165557861,0.4396551847457886,0.6470588445663452,0.8810826374892025,0.8482323588946947,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.739130437374115,0.907216489315033,0.8145695328712463,0.6027397513389587,0.16808606684207916,0.5536999712064499,0.5099562208727582,0.31159835988489093,0.21182981133460999,0.21182981133460999,0.7418738007545471,0.8047210574150085,0.5846154093742371,0.49162012338638306,0.8907885074352855,0.8714867454487385,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9134615659713745,0.7096773982048035,0.699284017086029,0.8193069100379944,0.20378412306308746,0.6127455480080779,0.5289843500479079,0.17148918011800524,0.20378412306308746,0.12002292275428772,0.042556148540590755,0.20740364491939545,0.11063253879547119,0.7530717849731445,0.4357421398162842,0.08420200645923615,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8271620273590088,0.8320527076721191,0.9074292061170443,0.6539834939582421,0.8148590326309204,0.840782880783081,0.8499875664710999,0.8039959669113159,0.19600404798984528,0.15001246333122253,0.8168476223945618,0.8443033695220947,0.7752282023429871,0.8876025080680847,0.9025746970907382,0.8911486994298183,0.6243253420358981,0.37567465796410193,0.3978689183755529,0.6795856999665887,0.7938352823257446,0.904621422290802,0.8320534229278564,0.7163712382316589,0.11078616231679916,0.6258886927091725,0.6209926556157419,0.2886782736988102,0.1156821995973587,0.2817167815910358,0.828834593296051,0.8247953653335571,0.8501781225204468,0.7983251810073853,0.9027222419701233,0.9085834901383459,0.5859169072423748,0.4140830927576252,0.5561268209083119,0.4295240982115793,0.8732665777206421,0.8073394298553467,0.7731660008430481,0.8379383683204651,0.06592711806297302,0.6464325871105532,0.6452778129844301,0.1471084691603724,0.06592711806297302,0.12660272269673262,0.017434790708527603,0.11237428337335587,0.0274557676166296,0.5918469429016113,0.43445321917533875,0.054703425616025925
