val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7474120259284973,0.3807106614112854,0.8787921930006213,0.5891747773866225,0.2450980395078659,0.9803030490875244,0.8522727489471436,0.7369020581245422,0.26309794187545776,0.14772726595401764,0.5369518995285034,0.5369518995285034,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.809872031211853,0.8198822140693665,0.889320121752318,0.6193232072709149,0.7817040681838989,0.8447993397712708,0.8619810342788696,0.7573421597480774,0.2426578551530838,0.13801893591880798,0.40695518255233765,0.40695518255233765,0.0
0.9182194471359253,0.46979865431785583,0.8717513978049286,0.3681145164630357,0.5737704634666443,0.9414364695549011,0.39772728085517883,0.9703872203826904,0.02961275540292263,0.6022727489471436,0.2122989296913147,0.2122989296913147,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8652650713920593,0.8655354976654053,0.9399495772981998,0.7317006351730115,0.8429282307624817,0.8889307379722595,0.8893887996673584,0.8423117995262146,0.1576881855726242,0.11061117053031921,0.3054073750972748,0.3054073750972748,0.0
0.8395445346832275,0.47457626461982727,0.8997980948436529,0.6394180989852971,0.33816424012184143,0.9762845635414124,0.7954545617103577,0.8439635634422302,0.15603645145893097,0.20454545319080353,0.44404682517051697,0.44404682517051697,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.8753198981285095,0.8779964447021484,0.9477226885184187,0.7506240454831299,0.8598458170890808,0.892201840877533,0.8969298005104065,0.8536942005157471,0.14630578458309174,0.10307017713785172,0.28858739137649536,0.28858739137649536,0.0
0.9078674912452698,0.5482233762741089,0.9084696624559949,0.5509939946158626,0.4954128563404083,0.9603267312049866,0.6136363744735718,0.9373576045036316,0.06264236569404602,0.3863636255264282,0.2492368221282959,0.2492368221282959,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9144424200057983,0.915675699710846,0.9702370424262454,0.8291185431383472,0.8975626826286316,0.9325501918792725,0.9345347285270691,0.8945837616920471,0.10541621595621109,0.06546524167060852,0.21425656974315643,0.21425656974315643,0.0
0.8850931525230408,0.5542168617248535,0.9216582108096915,0.6793073100020708,0.4285714328289032,0.9763975143432617,0.7840909361839294,0.8952164053916931,0.10478360205888748,0.21590909361839294,0.303864985704422,0.303864985704422,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9029250741004944,0.9013927578926086,0.9650251661415024,0.8068162716422926,0.8854432702064514,0.9204837083816528,0.9179273843765259,0.8888888955116272,0.1111111119389534,0.08207261562347412,0.23400475084781647,0.23400475084781647,0.0
