val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.5117177963256836,0.6387624144554138,0.8299171087938935,0.40586874125937467,0.987010657787323,0.14221598207950592,0.47216707468032837,0.9337016344070435,0.06629834324121475,0.5278329253196716,0.44853508472442627,0.5555109977722168,0.5463770627975464,0.6925991177558899,0.8464741376533189,0.7917676001856723,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.37768521904945374,0.5335231423377991,0.9648562073707581,0.8913043737411499,0.15583790838718414,0.3425414558101163,0.4248274794986848,0.17106170706872492,0.15583790838718414,0.07355188578367233,0.49901869893074036,0.5310139060020447,0.6298695206642151,0.6523212790489197,0.8189611770828762,0.8425452582053791,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.4627183675765991,0.4868015944957733,0.9235880374908447,0.9462810158729553,0.024083219468593597,0.3863064037358783,0.4330825755454799,0.012838239436857857,0.024083219468593597,0.022692952305078506,0.5128205418586731,0.5076979398727417,0.6416155099868774,0.6280808448791504,0.8271959950525479,0.8390949867794657,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.47513145208358765,0.46116307377815247,0.9339045286178589,0.9330855011940002,0.013968389481306076,0.40903599239216604,0.39424857627923227,0.019241016204963046,0.013968389481306076,0.016455203030155574,0.05470653746764664,0.1462220549583435,0.10697594285011292,1.4512372016906738,2.3837363719940186,1.4480040073394775,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.7314349412918091,0.7275051474571228,0.7983752289497108,0.46273535765614904,0.7325968146324158,0.73032146692276,0.72248375415802,0.7402516007423401,0.2597483694553375,0.27751627564430237,0.7572752833366394,0.7069040536880493,0.6757146120071411,0.7579023241996765,0.8073542084978339,0.7589293952917839,0.4870021652122564,0.5129978347877436,0.3859937486527269,0.6008492569002123,0.6551483273506165,0.7635489106178284,0.8214771747589111,0.6216354966163635,0.10840055346488953,0.4766255000880375,0.38518437331009636,0.24730496093664078,0.1998416781425476,0.2148555082474854,0.7291713356971741,0.7346089482307434,0.7262107729911804,0.729336142539978,0.7965495467800527,0.8011839191992561,0.5837149793320648,0.41628502066793516,0.5018659232948158,0.48828925385367083,0.7156871557235718,0.7322788834571838,0.7427565455436707,0.7368323802947998,0.016591737046837807,0.4584437193171116,0.46911126809446224,0.004908898587256849,0.016591737046837807,0.013576669441144995,0.7315332889556885,0.7311113476753235,0.7300877571105957,0.7186616659164429,0.7986581698010589,0.7977922407907359,0.7669181812217046,0.2330818187782954,0.5036189107335353,0.47185001688998984,0.720959484577179,0.7278367877006531,0.7422612905502319,0.7340368628501892,0.006877306383103132,0.46322075647525196,0.4618736567162025,0.007127233933539312,0.008224406279623508,0.03176889384354542,0.048424813206049966,0.0821877047419548,0.05037122592329979,0.5808437466621399,0.5813400149345398,0.1897744983434677
0.59023118019104,0.714246392250061,0.849012062003188,0.47171267857338695,0.9854236245155334,0.16264168918132782,0.5601104497909546,0.9116021990776062,0.0883977934718132,0.439889520406723,0.5306476354598999,0.6315297484397888,0.6397396326065063,0.7583669424057007,0.8636391331082017,0.8184493269379544,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4739149510860443,0.616085410118103,0.9440894722938538,0.8673912882804871,0.14217045903205872,0.4180044064525257,0.48347671360049516,0.16289549028666428,0.14217045903205872,0.07669815421104431,0.6123250126838684,0.5566600561141968,0.7366456389427185,0.6778388023376465,0.8428377028519713,0.8567840041013262,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5885527729988098,0.516058087348938,0.8903654217720032,0.9380165338516235,0.07249468564987183,0.4789182108966892,0.4540746019568562,0.07846502042305892,0.07249468564987183,0.047651082277297974,0.5907491445541382,0.58834308385849,0.7159408330917358,0.7079323530197144,0.8492398870624985,0.846929041484812,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5618974566459656,0.5534770488739014,0.9130966663360596,0.9070631861686707,0.008420434780418873,0.47499415359628916,0.4605402202061768,0.014811300864431831,0.008420434780418873,0.016455203030155574,0.04518980617024737,0.11862730979919434,0.10088207572698593,0.9759440422058105,1.3411808013916016,0.8153174519538879,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7516041994094849,0.7508850693702698,0.8196826189324302,0.5032029065170343,0.7516071200370789,0.7516013383865356,0.7501643300056458,0.7530385851860046,0.24696144461631775,0.24983565509319305,0.7744200825691223,0.7298875451087952,0.6972662806510925,0.781629204750061,0.8235905556677992,0.7850272308946918,0.48765829013844236,0.5123417098615577,0.3843711318013024,0.608175601260149,0.675861120223999,0.7948620915412903,0.8359559178352356,0.6290364861488342,0.11900097131729126,0.5118170435369631,0.42389855158282974,0.2679965250310024,0.20691946148872375,0.22380446945884663,0.748475968837738,0.7559455037117004,0.750358521938324,0.7516341805458069,0.8150340913430489,0.8260749344762436,0.5811954596155108,0.4188045403844892,0.5058703996387446,0.48955036816543945,0.7472439408302307,0.7543522715568542,0.7497372627258301,0.7574734687805176,0.007108359597623348,0.4969811817336336,0.5118257301448694,0.00857978302110407,0.00773618882521987,0.01632003147330513,0.7524681091308594,0.7488030195236206,0.7547086477279663,0.7378268241882324,0.8204891038645304,0.8174074324881317,0.7642936815169609,0.23570631848303916,0.5065501433648679,0.47466874512860485,0.7517540454864502,0.7446633577346802,0.7532011270523071,0.7525434494018555,0.007090676110237837,0.5049551723400221,0.4972068332090842,0.019118908536854884,0.007090676110237837,0.03188139823626307,0.04104770358155174,0.0843629315495491,0.044532544910907745,0.5572559237480164,0.5592344403266907,0.2010069340467453
0.4485915005207062,0.5710251927375793,0.8434083666190328,0.35351598230124215,0.9889432191848755,0.1297365128993988,0.4013981223106384,0.9521178603172302,0.04788213595747948,0.5986018776893616,0.38916730880737305,0.4897795617580414,0.4705096185207367,0.6294031739234924,0.8571380048826743,0.8131205322605601,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3086365759372711,0.461637020111084,0.9760383367538452,0.9195652008056641,0.15300044417381287,0.28467490156915076,0.38120222806746096,0.1639229371104069,0.15300044417381287,0.05920682279490874,0.45767369866371155,0.4347912669181824,0.5856243371963501,0.5477970242500305,0.8390372290254375,0.8481441317950936,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.41599205136299133,0.3787945508956909,0.945182740688324,0.96074378490448,0.037197500467300415,0.36117477083678384,0.3395383463075339,0.041420897615744745,0.037197500467300415,0.017457781116519522,0.4505781829357147,0.44134896993637085,0.5753147602081299,0.5549065470695496,0.8453809924297118,0.8356405647413114,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.40545573830604553,0.38633590936660767,0.9547123908996582,0.9442379474639893,0.019119830802083015,0.3601681028795416,0.3305738271216727,0.022128267052365702,0.019119830802083015,0.016455203030155574,0.044017472622114195,0.15889360010623932,0.10061225295066833,1.4852943420410156,2.213562488555908,1.179768681526184,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7534807324409485,0.7536972761154175,0.8224317569189399,0.5069632918509948,0.7544094324111938,0.7525521516799927,0.752986490726471,0.7539768218994141,0.24602319300174713,0.24701352417469025,0.776091992855072,0.7320940494537354,0.6996886134147644,0.7843548059463501,0.8278701085653383,0.7853415555632252,0.4860835903155961,0.5139164096844039,0.3840235408455267,0.6114700099583791,0.6792266964912415,0.7968012690544128,0.8364815711975098,0.6302576065063477,0.11757455766201019,0.515708284291158,0.4270588930242334,0.26931353139797154,0.20622394979000092,0.22744646911285238,0.7501409649848938,0.7581262588500977,0.7518537640571594,0.7562987804412842,0.8179939498514431,0.8286158710175003,0.5817597270520307,0.4182402729479693,0.5047030428800217,0.49563880522088355,0.749988853931427,0.7572323679924011,0.7502959966659546,0.7590046525001526,0.00724355923011899,0.5002848464895653,0.5162370515259163,0.005336814856928385,0.008708645589649677,0.009064237659138108,0.7519801259040833,0.7583776116371155,0.7563042044639587,0.7445436716079712,0.8220223122543493,0.823472127223283,0.7654353388885243,0.23456466111147561,0.5104748842791017,0.4697062937062937,0.7539293169975281,0.7496426701545715,0.7499474883079529,0.7661145925521851,0.004286651965230703,0.5038768070204718,0.5157572560411743,0.031129126659385553,0.01616710051894188,0.04076859057280802,0.04327431545427518,0.08466622233390808,0.04399793595075607,0.554853618144989,0.5551139712333679,0.19863566756248474
0.46705594658851624,0.5913106799125671,0.8320224084239958,0.3728765217767229,0.9892690777778625,0.13356606662273407,0.42167946696281433,0.9511970281600952,0.048802945762872696,0.5783205032348633,0.43928295373916626,0.48630595207214355,0.5347833037376404,0.6257178783416748,0.8393824593495651,0.80413554077054,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3665059208869934,0.4575088918209076,0.969648540019989,0.926086962223053,0.09100297838449478,0.3361544807571366,0.3835958533188921,0.10799004845980831,0.09100297838449478,0.05920682279490874,0.46029046177864075,0.47733598947525024,0.5884465575218201,0.5957250595092773,0.8269160083252294,0.8375860805794214,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.41883254051208496,0.4260888695716858,0.945182740688324,0.9586777091026306,0.00725631695240736,0.36401527644678233,0.38476655528609305,0.001095325209543474,0.013494961895048618,0.017457781116519522,0.46666666865348816,0.4684750735759735,0.5929393768310547,0.5852402448654175,0.8325782398999353,0.82857903067557,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.42320331931114197,0.41602277755737305,0.9522643685340881,0.9479553699493408,0.007180557120591402,0.37546771229686415,0.36397816381972925,0.012226004019172898,0.007180557120591402,0.016455203030155574,0.03524691857902518,0.09093459695577621,0.0470229834318161,0.9842570424079895,1.2350505590438843,0.5238652229309082,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7667607069015503,0.7674534320831299,0.8361103920707366,0.5335156958585652,0.7665107250213623,0.7670128345489502,0.7683984637260437,0.7651172280311584,0.23488274216651917,0.2316015660762787,0.7890662550926208,0.7454806566238403,0.7177587747573853,0.7958705425262451,0.842247921827529,0.8020586875431053,0.488235680073486,0.511764319926514,0.3861742729667258,0.6102976999410241,0.6945295333862305,0.8129910230636597,0.8485419154167175,0.6397552490234375,0.11846154183149338,0.5430714138667414,0.452746281747626,0.27537647888145506,0.20878666639328003,0.22412342697429832,0.7630277872085571,0.7718877792358398,0.7662715315818787,0.7691192030906677,0.8319169457555653,0.8417512665682447,0.5786759398989567,0.42132406010104323,0.5053290398657535,0.4947519232566107,0.7687129974365234,0.7679572105407715,0.7572201490402222,0.7757366299629211,0.000755785615183413,0.5259331117803683,0.5436938462465646,0.01529221838408612,0.01851652003824711,0.01851652003824711,0.7661256194114685,0.7688727378845215,0.7712902426719666,0.7535407543182373,0.8357944844655594,0.8369071368519034,0.7688078210091202,0.23119217899087988,0.5112567634458156,0.46634124191168125,0.7713417410850525,0.7576679587364197,0.7606691122055054,0.7786641120910645,0.013673803769052029,0.5320109033663112,0.5363320789647399,0.03987538421451159,0.01799497939646244,0.04491552153413436,0.04018923428442367,0.07811176776885986,0.04358562454581261,0.525767982006073,0.527228057384491,0.19953881204128265
0.45727136731147766,0.5811715722084045,0.8382277655739485,0.3538298064081151,0.9869700074195862,0.13051798939704895,0.41184085607528687,0.9419889450073242,0.05801105126738548,0.5881591439247131,0.39494988322257996,0.5004675984382629,0.4783114492893219,0.6406535506248474,0.8561337370947386,0.8014179173758317,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3154318332672119,0.47444841265678406,0.97444087266922,0.897826075553894,0.15901656448841095,0.28987272271424036,0.3722744855330342,0.17111491036557824,0.15901656448841095,0.07661480456590652,0.4508700668811798,0.46699801087379456,0.5787413716316223,0.5849202871322632,0.8340595024585473,0.8447109074183825,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.40945887565612793,0.41553014516830444,0.935215950012207,0.9504132270812988,0.006071252748370171,0.344674830525149,0.36594335952412993,0.0019925195653242578,0.015197276137769222,0.017457781116519522,0.45610859990119934,0.4615102708339691,0.5816381573677063,0.5794445872306824,0.8386387212145072,0.8366852061541625,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.41191935539245605,0.4115494191646576,0.9498164057731628,0.9182156324386597,0.0003699586377479136,0.3617357704433719,0.32976502371230176,0.0031698535493601687,0.03160078823566437,0.03160078823566437,0.05471581971890693,0.16234208643436432,0.10551771521568298,1.2298721075057983,1.6482897996902466,0.7779757380485535,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7619184851646423,0.7600100636482239,0.8313308537912945,0.5238319649117043,0.765896201133728,0.7580628395080566,0.7542136907577515,0.7696182727813721,0.23038174211978912,0.24578629434108734,0.7864633202552795,0.7382872104644775,0.7129809260368347,0.7873778343200684,0.8390292254341328,0.794724949316193,0.4905189948166131,0.5094810051833869,0.38747993579454254,0.6080103026400515,0.6844794154167175,0.7970007658004761,0.8509783148765564,0.6472172737121582,0.11252133548259735,0.5354577624004395,0.4442180566897629,0.266371058346141,0.2037610411643982,0.22053036684550897,0.7582573294639587,0.7670589089393616,0.758599042892456,0.7620367407798767,0.8277812842521096,0.8361945271366398,0.5840299192966341,0.41597008070336594,0.5054824068664899,0.49190826209028676,0.7514335513114929,0.7582248449325562,0.7652323842048645,0.7756115794181824,0.006791320163756609,0.5166659293951872,0.5338364178082085,0.00894616141350374,0.010379168204963207,0.013574144776203168,0.7598567008972168,0.7687891125679016,0.761318564414978,0.7553684115409851,0.829411000643329,0.8372829181195431,0.7691752509677843,0.23082474903221573,0.5079075322016549,0.47293916998294483,0.7540559768676758,0.7547782063484192,0.7658438682556152,0.7813612222671509,0.0007222580607049167,0.5198998101725807,0.5361394524912262,0.026017066201788785,0.015517384745180607,0.034968362218710025,0.044304276117939856,0.07439690828323364,0.04817616194486618,0.5318529605865479,0.535931408405304,0.19992110133171082
