val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7991718649864197,0.4488636255264282,0.9151221785048664,0.6870211223855871,0.29924243688583374,0.9871794581413269,0.8977272510528564,0.7892938256263733,0.21070614457130432,0.10227272659540176,0.8984619379043579,0.8984619379043579,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8180654644966125,0.830522894859314,0.9005098014879709,0.6350761291785987,0.7826645374298096,0.8649107813835144,0.8846153616905212,0.7504607439041138,0.24953925609588623,0.11538461595773697,0.8846597075462341,0.8846597075462341,0.0
0.7774327397346497,0.4266666769981384,0.9220335473182854,0.6733278111410228,0.2787456512451172,0.9882179498672485,0.9090909361839294,0.7642369270324707,0.23576310276985168,0.09090909361839294,0.8043088912963867,0.8043088912963867,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8734686374664307,0.8784685730934143,0.944976110473112,0.7462211586226599,0.8541666865348816,0.8957103490829468,0.9041937589645386,0.8420273661613464,0.15797261893749237,0.09580621868371964,0.5902511477470398,0.5902511477470398,0.0
0.9130434989929199,0.6315789222717285,0.9460809691447505,0.7407330710291986,0.5142857432365417,0.980629563331604,0.8181818127632141,0.9225512742996216,0.07744874805212021,0.1818181872367859,0.6343086957931519,0.6343086957931519,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9138782024383545,0.9148128032684326,0.9726945294099552,0.8280997848035747,0.8971266150474548,0.9316980838775635,0.9332103133201599,0.8948894739151001,0.1051105484366417,0.0667896643280983,0.5048945546150208,0.5048945546150208,0.0
0.8726708292961121,0.565371036529541,0.9434406709463657,0.7781114102298612,0.41025641560554504,0.9896238446235657,0.9090909361839294,0.8690205216407776,0.1309794932603836,0.09090909361839294,0.6442608833312988,0.6442608833312988,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9310660362243652,0.9324494004249573,0.9805424219177145,0.8619210633592369,0.9213880896568298,0.9413988590240479,0.943779468536377,0.9181416034698486,0.08185840398073196,0.05622052773833275,0.46004506945610046,0.46004506945610046,0.0
0.9192546606063843,0.6578947305679321,0.9419522675502173,0.778240836612135,0.5357142686843872,0.9842615127563477,0.8522727489471436,0.9259681105613708,0.07403188943862915,0.14772726595401764,0.5563057661056519,0.5563057661056519,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9482538104057312,0.9493285417556763,0.9857642097773592,0.896296142740405,0.9367491006851196,0.9605911374092102,0.9622504711151123,0.934045672416687,0.0659543126821518,0.03774954751133919,0.42633137106895447,0.42633137106895447,0.0
