val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.903667688369751,0.7219387888908386,0.9384848943190539,0.6819460083245104,0.6987654566764832,0.9483315348625183,0.7467018365859985,0.9352441430091858,0.06475584208965302,0.25329816341400146,0.23536770045757294,0.23536770045757294,0.0,0,237,,,,,,,,,,,,,
,,,,,,,,,,,,,0,237,0.814975380897522,0.8171135783195496,0.9035931600756947,0.6304922681477261,0.7980976700782776,0.833106279373169,0.8370577096939087,0.7934345602989197,0.20656545460224152,0.16294227540493011,0.3881934881210327,0.3881934881210327,0.0
0.9438797831535339,0.839036762714386,0.9705729122901366,0.8314188640348665,0.8073170781135559,0.9740960597991943,0.8733509182929993,0.9580679535865784,0.041932057589292526,0.12664908170700073,0.16967220604419708,0.16967220604419708,0.0,1,475,,,,,,,,,,,,,
,,,,,,,,,,,,,1,475,0.9032512307167053,0.9043444395065308,0.9676946146307334,0.8064308363059849,0.899263858795166,0.9073777198791504,0.9094827771186829,0.8969480991363525,0.10305192321538925,0.09051723778247833,0.22972902655601501,0.22972902655601501,0.0
0.9491825103759766,0.8553459048271179,0.9770991938781798,0.8567579225697304,0.817307710647583,0.9788846969604492,0.897097647190094,0.9596602916717529,0.04033970460295677,0.1029023751616478,0.14753900468349457,0.14753900468349457,0.0,2,713,,,,,,,,,,,,,
,,,,,,,,,,,,,2,713,0.9271592497825623,0.927634596824646,0.9782515054410753,0.8543100320437613,0.9222784638404846,0.9321628212928772,0.9330533146858215,0.9212567210197449,0.07874326407909393,0.06694670766592026,0.18606427311897278,0.18606427311897278,0.0
0.9452054500579834,0.8513189554214478,0.9831773187906492,0.8835969054781552,0.7802197933197021,0.9867256879806519,0.936675488948822,0.9469214677810669,0.053078554570674896,0.06332454085350037,0.16067193448543549,0.16067193448543549,0.0,3,951,,,,,,,,,,,,,
,,,,,,,,,,,,,3,951,0.946929395198822,0.9459820985794067,0.9888062688864517,0.8938565709592003,0.9450975060462952,0.9487013816833496,0.9468683004379272,0.9469882845878601,0.05301173776388168,0.05313169211149216,0.13367332518100739,0.13367332518100739,0.0
0.9633229970932007,0.8950695395469666,0.9885075822507549,0.9032513766812877,0.8592233061790466,0.9864937663078308,0.934036910533905,0.9692144393920898,0.030785562470555305,0.06596305966377258,0.11360058933496475,0.11360058933496475,0.0,4,1189,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1189,0.9512643814086914,0.9515981674194336,0.9901372010675737,0.9025053009573976,0.9493687152862549,0.9531954526901245,0.9538381099700928,0.9486671686172485,0.051332805305719376,0.046161893755197525,0.12453639507293701,0.12453639507293701,0.0
0.9726027250289917,0.9205127954483032,0.9916138682083256,0.9249365578206141,0.895261824131012,0.989258885383606,0.9472295641899109,0.977707028388977,0.02229299396276474,0.05277044698596001,0.08499647676944733,0.08499647676944733,0.0,5,1427,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1427,0.9656485915184021,0.9655035734176636,0.9943834034963895,0.9313104687191265,0.9641680717468262,0.9671207666397095,0.9668428301811218,0.9644676446914673,0.035532332956790924,0.03315719962120056,0.09246296435594559,0.09246296435594559,0.0
0.9761378765106201,0.9274193644523621,0.9911993232834199,0.8996745262143646,0.9452054500579834,0.9820864200592041,0.9102902412414551,0.9893842935562134,0.010615711100399494,0.08970976620912552,0.080267533659935,0.080267533659935,0.0,6,1665,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1665,0.9640065431594849,0.9644156098365784,0.9944650807658821,0.927953248636403,0.9611700773239136,0.9669288992881775,0.9676830768585205,0.9602701663970947,0.03972983732819557,0.032316915690898895,0.09370632469654083,0.09370632469654083,0.0
0.9712770581245422,0.9132176041603088,0.9871238985149209,0.8875126744309809,0.9243243336677551,0.9804543256759644,0.9023746848106384,0.9851379990577698,0.014861995354294777,0.09762533009052277,0.09648547321557999,0.09648547321557999,0.0,7,1903,,,,,,,,,,,,,
,,,,,,,,,,,,,7,1903,0.9682101607322693,0.9683494567871094,0.9957971341464068,0.936412607210146,0.9673373103141785,0.969092607498169,0.9693636894226074,0.9670488834381104,0.032951101660728455,0.030636291950941086,0.08191193640232086,0.08191193640232086,0.0
0.9752540588378906,0.9265092015266418,0.9916320745732707,0.9154748500075627,0.9216710329055786,0.98617023229599,0.9313983917236328,0.9840764403343201,0.01592356711626053,0.0686015859246254,0.08432193100452423,0.08432193100452423,0.0,8,2141,,,,,,,,,,,,,
,,,,,,,,,,,,,8,2141,0.969917893409729,0.9702094197273254,0.9962720861368872,0.9398300335323706,0.9702094197273254,0.9696205854415894,0.9702094197273254,0.9696205854415894,0.030379410833120346,0.02979055605828762,0.07683143019676208,0.07683143019676208,0.0
0.9407865405082703,0.8408551216125488,0.9858200426869234,0.8761813129870202,0.7645788192749023,0.9861111044883728,0.934036910533905,0.9421443939208984,0.057855624705553055,0.06596305966377258,0.17349250614643097,0.17349250614643097,0.0,9,2379,,,,,,,,,,,,,
,,,,,,,,,,,,,9,2379,0.9714285731315613,0.9718319177627563,0.9965352199791757,0.9428472071414895,0.9718948602676392,0.9709488153457642,0.9717689752578735,0.9710782170295715,0.028921764343976974,0.028231028467416763,0.07392330467700958,0.07392330467700958,0.0
0.9575784206390381,0.8829268217086792,0.992042418029343,0.9132130592855261,0.8208616971969604,0.9906696081161499,0.9551451206207275,0.9580679535865784,0.041932057589292526,0.04485488310456276,0.12914857268333435,0.12914857268333435,0.0,10,2617,,,,,,,,,,,,,
,,,,,,,,,,,,,10,2617,0.9643349647521973,0.9644842743873596,0.9951515850347789,0.9286640560927459,0.9637908339500427,0.9648844599723816,0.9651786684989929,0.9634853601455688,0.036514632403850555,0.03482131287455559,0.08929207921028137,0.08929207921028137,0.0
0.9836500287055969,0.9507323503494263,0.9949092202634041,0.9339907231568154,0.9596773982048035,0.9883659482002258,0.9419525265693665,0.9920381903648376,0.007961783558130264,0.05804749205708504,0.05973076820373535,0.05973076820373535,0.0,11,2855,,,,,,,,,,,,,
