val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7585734128952026,0.5577889680862427,0.8938747920133112,0.6026284317803661,0.41111111640930176,0.9629629850387573,0.8671875,0.7354409098625183,0.2645590603351593,0.1328125,1.1687428951263428,1.1687428951263428,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7819767594337463,0.7900140285491943,0.8684655270757005,0.5630366205812347,0.7823475003242493,0.7815682291984558,0.7978322505950928,0.7652043700218201,0.23479561507701874,0.20216776430606842,0.8015754222869873,0.8015754222869873,0.0
0.7777777910232544,0.5736842155456543,0.9089278286189684,0.613625727953411,0.4325396716594696,0.9601677060127258,0.8515625,0.762063205242157,0.23793676495552063,0.1484375,0.921904444694519,0.921904444694519,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8299418687820435,0.8345119953155518,0.9113328497107656,0.6594658553076402,0.8217270374298096,0.8389057517051697,0.8477011322975159,0.8117647171020508,0.1882352977991104,0.15229885280132294,0.5115236639976501,0.5115236639976501,0.0
0.8724279999732971,0.6690391302108765,0.9203150998336107,0.6362052828618969,0.6143791079521179,0.9409722089767456,0.734375,0.90183025598526,0.0981697142124176,0.265625,0.5661962628364563,0.5661962628364563,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8650678396224976,0.8681656718254089,0.9397823736509878,0.7298200221406459,0.8610328435897827,0.869369387626648,0.8754176497459412,0.8544023633003235,0.1455976366996765,0.12458233535289764,0.44302502274513245,0.44302502274513245,0.0
0.8436213731765747,0.6566265225410461,0.927087666389351,0.6934926164725459,0.5343137383460999,0.9638095498085022,0.8515625,0.841930091381073,0.15806987881660461,0.1484375,0.7814956903457642,0.7814956903457642,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8594961166381836,0.8631429672241211,0.9385103400226106,0.7187404928506238,0.845975935459137,0.8743641972541809,0.8810212016105652,0.8377193212509155,0.16228070855140686,0.11897880584001541,0.3812080919742584,0.3812080919742584,0.0
0.855967104434967,0.6579804420471191,0.9317543677204658,0.6592788061564061,0.5642458200454712,0.9509090781211853,0.7890625,0.8702163100242615,0.12978368997573853,0.2109375,0.6513949632644653,0.6513949632644653,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.8914728760719299,0.892048180103302,0.9582887170730826,0.7833364753510472,0.8768356442451477,0.9067922830581665,0.9077979326248169,0.8755385279655457,0.12446146458387375,0.09220205992460251,0.3465154767036438,0.3465154767036438,0.0
0.8285322189331055,0.645892322063446,0.9301424708818635,0.705932820299501,0.5066666603088379,0.9722222089767456,0.890625,0.8153077960014343,0.1846921741962433,0.109375,0.628172755241394,0.628172755241394,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.8747577667236328,0.8780947923660278,0.9459980466824122,0.7491033990543312,0.8656438589096069,0.8846737742424011,0.8909090757369995,0.8581942915916443,0.14180569350719452,0.1090909093618393,0.33478397130966187,0.33478397130966187,0.0
0.8696845173835754,0.6864686608314514,0.9308704242928453,0.6943635607321132,0.5942857265472412,0.9566786885261536,0.8125,0.881863534450531,0.1181364357471466,0.1875,0.5664814114570618,0.5664814114570618,0.0,6,454,,,,,,,,,,,,,
,,,,,,,,,,,,,6,454,0.8948643207550049,0.8976897597312927,0.9633315374132413,0.7893519545597003,0.8827074766159058,0.9081684350967407,0.9131894707679749,0.8761625289916992,0.12383749336004257,0.08681055158376694,0.30673903226852417,0.30673903226852417,0.0
0.832647442817688,0.6280487775802612,0.9239028702163061,0.6432898294509153,0.5149999856948853,0.9527410268783569,0.8046875,0.8386023044586182,0.16139766573905945,0.1953125,0.5900440216064453,0.5900440216064453,0.0,7,519,,,,,,,,,,,,,
,,,,,,,,,,,,,7,519,0.8650678396224976,0.865750789642334,0.942652720136711,0.7301618748943681,0.8597415089607239,0.8705247640609741,0.8718446493148804,0.8583171963691711,0.14168278872966766,0.12815533578395844,0.3700926601886749,0.3700926601886749,0.0
0.8669410347938538,0.6666666865348816,0.9246178244592346,0.6479955282861898,0.5950919985771179,0.945229709148407,0.7578125,0.8901830315589905,0.10981696844100952,0.2421875,0.5585862398147583,0.5585862398147583,0.0,8,584,,,,,,,,,,,,,
,,,,,,,,,,,,,8,584,0.8810561895370483,0.8818859457969666,0.950182819970162,0.7624378030615155,0.8670766353607178,0.8957298994064331,0.8972100019454956,0.8652278184890747,0.1347721815109253,0.10279001295566559,0.35799598693847656,0.35799598693847656,0.0
0.8587105870246887,0.6622951030731201,0.9276726289517472,0.6626065931780367,0.5706214904785156,0.9510869383811951,0.7890625,0.8735440969467163,0.1264559030532837,0.2109375,0.54400634765625,0.54400634765625,0.0,9,649,,,,,,,,,,,,,
,,,,,,,,,,,,,9,649,0.8846899271011353,0.8897126913070679,0.9525557296280557,0.7682129519806562,0.874715268611908,0.896016538143158,0.9052333831787109,0.8629795908927917,0.13702042400836945,0.09476661682128906,0.33196786046028137,0.33196786046028137,0.0
0.8600823283195496,0.6600000262260437,0.9283875831946755,0.6519732737104826,0.5755813717842102,0.9479353427886963,0.7734375,0.8785357475280762,0.12146422266960144,0.2265625,0.5554629564285278,0.5554629564285278,0.0,10,714,,,,,,,,,,,,,
,,,,,,,,,,,,,10,714,0.8725775480270386,0.8760018944740295,0.9483104738110705,0.7447562158313275,0.8621809482574463,0.8839330673217773,0.8902730941772461,0.8544830679893494,0.14551690220832825,0.10972688347101212,0.33026522397994995,0.33026522397994995,0.0
