val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.5975696444511414,0.7213723659515381,0.8334275044061731,0.4638832876305621,0.9828792810440063,0.16302888095378876,0.5697764754295349,0.8941068053245544,0.10589318722486496,0.4302235245704651,0.5331534147262573,0.642217755317688,0.6428782343864441,0.7675750851631165,0.8387113717569644,0.8070768992727835,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.47786059975624084,0.62946617603302,0.9361022114753723,0.8369565010070801,0.15160560607910156,0.4139628238833648,0.46642271390994905,0.17289104036909597,0.15160560607910156,0.09914571791887283,0.6110166311264038,0.5771371722221375,0.7358976602554321,0.6981694102287292,0.8288130602861926,0.841361763861064,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5882686972618103,0.5411350727081299,0.8770763874053955,0.9152892827987671,0.04713364690542221,0.4653451237908386,0.4564243199906919,0.05439915784632782,0.04713364690542221,0.038212843239307404,0.5983911752700806,0.5945748090744019,0.7231003642082214,0.7149484753608704,0.8355782093269986,0.8263521756811713,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.571319043636322,0.5640504360198975,0.9008567929267883,0.8736059665679932,0.007268591318279505,0.47217581155056276,0.43765637495823695,0.01163448084700458,0.02725084498524666,0.02725084498524666,0.034284864588280506,0.12469686567783356,0.10906434059143066,0.7662718892097473,0.6745748519897461,0.09815290570259094,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.7115150094032288,0.712334156036377,0.7758047615981665,0.42304261556440936,0.7091975212097168,0.7138664722442627,0.715498685836792,0.7075439691543579,0.2924560308456421,0.2845013439655304,0.7302208542823792,0.693569540977478,0.646385133266449,0.7514805197715759,0.7793901602815994,0.7388042481563244,0.4896266649170002,0.5103733350829998,0.3844071612349914,0.60933844136477,0.6414278745651245,0.7603274583816528,0.7856676578521729,0.5894432067871094,0.11889956891536713,0.4270955132160448,0.349770641240027,0.24517456128480042,0.19622443616390228,0.2249312801297786,0.7103175520896912,0.7131727337837219,0.7113743424415588,0.7136654853820801,0.7746067340655568,0.7776388024641909,0.5806049471819434,0.41939505281805656,0.5016386032320036,0.49583854818523154,0.7116467952728271,0.7208935618400574,0.708979606628418,0.7055793404579163,0.009246776811778545,0.4206263591266648,0.42647289038926184,0.0038595255030478004,0.009246776811778545,0.005800055046772057,0.7109928727149963,0.7132323980331421,0.7157164812088013,0.7005231380462646,0.774740623861369,0.7792904975953037,0.766852568729086,0.23314743127091397,0.5085047400663951,0.46862160184611923,0.71543949842453,0.7157098054885864,0.7063922882080078,0.7110475301742554,0.0002703307836782187,0.42183180638840945,0.42675738316703127,0.019170990568170787,0.004655246157199144,0.03988313822027589,0.04058591212527496,0.10509536415338516,0.03665130212903023,0.6027916669845581,0.5938015580177307,0.057937897741794586
0.5907835364341736,0.7147101163864136,0.8435057959315235,0.4731513105831915,0.985586404800415,0.16293981671333313,0.5606282949447632,0.9125230312347412,0.08747697621583939,0.4393717050552368,0.5260215997695923,0.6356713175773621,0.6344581246376038,0.761854887008667,0.8570003907820263,0.8111740677703851,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.467777281999588,0.62092524766922,0.9504792094230652,0.8608695864677429,0.15314798057079315,0.4182565238888274,0.4817948321213059,0.17400679024458587,0.15314798057079315,0.08960966765880585,0.6162501573562622,0.5520874857902527,0.7399592399597168,0.6734309196472168,0.841383005377615,0.8469960877421983,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5926715135574341,0.5109986662864685,0.8920266032218933,0.9380165338516235,0.08167281746864319,0.4846980735992934,0.44901520908400094,0.0867010679609378,0.08167281746864319,0.04598994925618172,0.592860758304596,0.5832111239433289,0.7178200483322144,0.7030556201934814,0.8435420570973732,0.8434307777665234,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5641980767250061,0.5473769903182983,0.9130966663360596,0.910780668258667,0.016821090131998062,0.4772947670932217,0.4581576516581982,0.022788017380047765,0.016821090131998062,0.016455203030155574,0.045826323011641135,0.12739670276641846,0.10964975506067276,0.7940065264701843,0.657581090927124,0.12777197360992432,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7382586598396301,0.7399071455001831,0.8064703746629748,0.47649195582383985,0.7392324209213257,0.7372706532478333,0.7405831813812256,0.7359088063240051,0.2640911936759949,0.2594168484210968,0.7558360695838928,0.7218087315559387,0.6762641668319702,0.7760668992996216,0.8062060662769394,0.7750589424967933,0.4834328456138049,0.5165671543861952,0.3876764386536373,0.6103645370252763,0.6578210592269897,0.7897781729698181,0.8178916573524475,0.6153344511985779,0.13195712864398956,0.47571269053049825,0.40511262965383366,0.26540097459217193,0.20255719125270844,0.22268809837163894,0.7365108728408813,0.7406896352767944,0.7406700253486633,0.7388213276863098,0.8044095122188377,0.8094274953625625,0.581746604553507,0.41825339544649304,0.5087070287828205,0.4943682740877859,0.7396683096885681,0.7418925166130066,0.7332414984703064,0.7395135164260864,0.0022241701371967793,0.4729098280688142,0.48140601915543657,0.008852711654716627,0.006272020749747753,0.014338754695034595,0.7378385066986084,0.7396389842033386,0.7429770231246948,0.7292081117630005,0.805766942733187,0.8081936948722162,0.7666426087527065,0.2333573912472935,0.5105782068398891,0.4768599223977956,0.7421301603317261,0.7351415157318115,0.7333613038063049,0.74373859167099,0.006988632492721081,0.4754914540175894,0.47888008838698815,0.024794118917667585,0.010377266444265842,0.03371828444209346,0.03436855286576923,0.09980273991823196,0.0340273343026638,0.5829350352287292,0.5837995409965515,0.04964184761047363
0.6390752196311951,0.7578099966049194,0.8303514082985933,0.4859128021957675,0.980408251285553,0.17547450959682465,0.6175886988639832,0.8683241009712219,0.1316758692264557,0.38241133093833923,0.5483808517456055,0.701937198638916,0.6583054065704346,0.8145315647125244,0.839922585940531,0.8028367631131055,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4947391450405121,0.6973665356636047,0.9392971396446228,0.77173912525177,0.20262740552425385,0.43403627409647405,0.4691056784774872,0.2261700733772865,0.20262740552425385,0.1675579994916916,0.6362684965133667,0.6433399319648743,0.7577130794525146,0.7579600811004639,0.8278750328521932,0.8357578908712773,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6173838973045349,0.617905855178833,0.8571428656578064,0.8822314143180847,0.0005219569429755211,0.4745267514760485,0.5001372562565218,0.010226538193318202,0.02508854866027832,0.02508854866027832,0.6362996697425842,0.649193525314331,0.7564145922660828,0.7629427909851074,0.8310799648572136,0.8290537302466774,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.615249752998352,0.6262708306312561,0.8714810013771057,0.8587360382080078,0.01102106086909771,0.4867308090457274,0.4850069012851659,0.003181796066046627,0.012744968757033348,0.016455203030155574,0.03708582282742556,0.15622617304325104,0.15355633199214935,0.7377866506576538,0.6588011384010315,0.0898018479347229,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7426940202713013,0.74252849817276,0.8122081029748095,0.48539357377576886,0.7441505193710327,0.7412457466125488,0.7409135103225708,0.7444800734519958,0.25551992654800415,0.2590864896774292,0.7646207213401794,0.721660852432251,0.6869385242462158,0.7749459743499756,0.8182548946186388,0.7750831767611401,0.48960041991995273,0.5103995800800473,0.38716161886893596,0.6097441830569482,0.6670128107070923,0.7859250903129578,0.8262847065925598,0.6212530732154846,0.11891230940818787,0.4932975218290694,0.40717816081998315,0.2623203155489893,0.20503166317939758,0.22258256418801226,0.7352242469787598,0.7532545924186707,0.7366873025894165,0.750911295413971,0.8060981255408237,0.8214808195749663,0.5857095991076701,0.4142904008923299,0.5072366357485325,0.4916220582179849,0.7302120327949524,0.7565234303474426,0.7403837442398071,0.7500934600830078,0.02631140500307083,0.4705957551545539,0.5066168778266649,0.0006509076393312885,0.02631140500307083,0.015614577530547624,0.7405185699462891,0.7498039603233337,0.7443909645080566,0.7360085248947144,0.8096368420232161,0.8207399190488629,0.7657109113575225,0.23428908864247752,0.5101540676252335,0.47009073596953066,0.7406275272369385,0.7419278025627136,0.7404051423072815,0.7567910552024841,0.0013002775376662612,0.4810326554039621,0.4987188338619468,0.027343563131195625,0.01638590171933174,0.04006333165570286,0.04639764281382619,0.08800740540027618,0.04295986145734787,0.5788541436195374,0.5781430006027222,0.050489600747823715
0.6557247638702393,0.77153480052948,0.8379528814043681,0.5041228651974072,0.9809587001800537,0.1826457530260086,0.6357987523078918,0.8683241009712219,0.1316758692264557,0.36420124769210815,0.5728604197502136,0.7131596803665161,0.682884931564331,0.8226938843727112,0.8456981762104789,0.8121318273247717,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5230162143707275,0.7090391516685486,0.9361022114753723,0.7760869860649109,0.18602292239665985,0.4591184573774463,0.4851261024292124,0.21160753787194025,0.18602292239665985,0.1600152850151062,0.6570718288421631,0.6536779403686523,0.7745764255523682,0.7668005228042603,0.8368945818535101,0.8417489901211854,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6395398378372192,0.6300044059753418,0.8621262311935425,0.8760330677032471,0.009535438381135464,0.5016660839383564,0.5060374573233029,0.018714040498601925,0.01390681229531765,0.017457781116519522,0.6554047465324402,0.6568915247917175,0.7721561193466187,0.7692307829856873,0.8389168276662551,0.8346579063934776,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6361743807792664,0.6344042420387268,0.8702570199966431,0.8624535202980042,0.001770179020240903,0.5064314463573687,0.49685776096004197,0.009159578561855564,0.007803506217896938,0.016455203030155574,0.0335663488857072,0.13980892300605774,0.14029920101165771,0.7280558347702026,0.642339825630188,0.09492042660713196,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7508825063705444,0.7529668807983398,0.8202997465072412,0.5017302167368729,0.7487190365791321,0.7531080842018127,0.7572632431983948,0.7444669604301453,0.25553303956985474,0.24273674190044403,0.7663066983222961,0.7361534833908081,0.6911634206771851,0.7887266278266907,0.8187651424098612,0.791700127147059,0.4884718850469129,0.511528114953087,0.38751880507199654,0.6100664426258947,0.6748006939888,0.8072831034660339,0.824202835559845,0.6248683929443359,0.13248243927955627,0.4990035091538798,0.4321515462366019,0.26960230775414606,0.19933439791202545,0.22254763755389817,0.7486525177955627,0.7539857029914856,0.7511888146400452,0.7554515600204468,0.8164995475229857,0.8257982508045054,0.5818647070402204,0.4181352929597795,0.5035971223021583,0.4982425307557118,0.7534258961677551,0.7626606225967407,0.7438099384307861,0.7453715205192566,0.009234735742211342,0.4972357976855728,0.5080321484499617,0.0011550911076185777,0.009234735742211342,0.005354591546446463,0.7509042620658875,0.7508113980293274,0.7559579014778137,0.7426755428314209,0.8199616065691011,0.8212226126639355,0.7655009513811429,0.23449904861885704,0.5093511613953887,0.47526580861779516,0.7574462294578552,0.7566230893135071,0.7441129088401794,0.7455475926399231,0.0008231342653743923,0.5015591557857948,0.5021707178860835,0.018239862584787936,0.0014346963725984097,0.03408535277759356,0.034098123657446466,0.09756319224834442,0.030153173953294754,0.5730882287025452,0.573557436466217,0.049848176538944244
0.7143533229827881,0.8182730674743652,0.839397870954955,0.5348661840975337,0.9780391454696655,0.2080645114183426,0.703374445438385,0.8314917087554932,0.16850829124450684,0.2966255247592926,0.6399382948875427,0.7659318447113037,0.7462645769119263,0.8604873418807983,0.850858529903229,0.8114528856568158,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.602148175239563,0.7691103219985962,0.915335476398468,0.717391312122345,0.1669621467590332,0.5174836438813197,0.48650162463252355,0.1995047406558168,0.19794416427612305,0.19794416427612305,0.7033887505531311,0.7310138940811157,0.8112877607345581,0.8288857936859131,0.8399471816946873,0.8445268385975502,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6920892000198364,0.7208535075187683,0.8355481624603271,0.8264462947845459,0.028764305636286736,0.527637364633629,0.5472997785720259,0.01766095823332936,0.028764305636286736,0.017457781116519522,0.7148315906524658,0.7126099467277527,0.8193630576133728,0.8142179846763611,0.8399937191387657,0.8373473667023951,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.704645037651062,0.6986579895019531,0.8286413550376892,0.8401486873626709,0.0059870569966733456,0.5332864190723634,0.5388066899380322,0.015306731008818297,0.011507327668368816,0.016455203030155574,0.03940564424641313,0.11422273516654968,0.125993549823761,0.7064957022666931,0.5919294953346252,0.11282641440629959,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7483760714530945,0.7481513619422913,0.8180067197314008,0.49675538784946216,0.7495591640472412,0.747199535369873,0.7467488050460815,0.7500065565109253,0.2499934285879135,0.25325116515159607,0.769569993019104,0.7281767129898071,0.6935593485832214,0.7798397541046143,0.8218832144578694,0.783011585640772,0.48798635260153533,0.5120136473984647,0.3859144324629575,0.609692962222564,0.6757020354270935,0.7896086573600769,0.8285601735115051,0.6322148442268372,0.11390659958124161,0.5042622098251139,0.42182349589049206,0.2589260671423921,0.19634531438350677,0.2237785297596065,0.7439365983009338,0.7545343637466431,0.7460527420043945,0.7511274814605713,0.8125839090501017,0.825755086942046,0.5810904796273211,0.418909520372679,0.5063908585881397,0.4923096200231808,0.7427756190299988,0.7524179220199585,0.7451276183128357,0.7565866708755493,0.009642320685088634,0.48790323962728044,0.5090045781304524,0.00794090800522651,0.011459018103778362,0.014081238564958909,0.748323917388916,0.7485499978065491,0.7514949440956116,0.7363148331642151,0.8178464218231922,0.818379810381525,0.7692277409618792,0.23077225903812085,0.5087599583752708,0.4729330148982145,0.7479797601699829,0.7423349618911743,0.7486803531646729,0.7541266679763794,0.005644770804792643,0.4966601194489262,0.49646163530903564,0.023333970210555388,0.005644770804792643,0.03582694347705628,0.04274350130127402,0.08628039807081223,0.04139327257871628,0.5757449269294739,0.5761702656745911,0.049891721457242966
