val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7939958572387695,0.3951367735862732,0.8760095257817353,0.5381807827707599,0.2697095572948456,0.9682758450508118,0.7386363744735718,0.7995443940162659,0.20045557618141174,0.2613636255264282,0.41340166330337524,0.41340166330337524,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.804021954536438,0.8173142671585083,0.8872036379702852,0.6060174249426586,0.7770577073097229,0.8389261960983276,0.8619698286056519,0.7440476417541504,0.255952388048172,0.13803020119667053,0.41144314408302307,0.41144314408302307,0.0
0.7681159377098083,0.38797813653945923,0.8841375025885276,0.5710550838682957,0.25539568066596985,0.9752907156944275,0.8068181872367859,0.7642369270324707,0.23576310276985168,0.1931818127632141,0.5370062589645386,0.5370062589645386,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8698354959487915,0.873758852481842,0.9384405202748834,0.7400941100156966,0.8435467481613159,0.8999607563018799,0.9062155485153198,0.8338785767555237,0.16612140834331512,0.09378448128700256,0.30347490310668945,0.30347490310668945,0.0
0.9223602414131165,0.39024388790130615,0.8709877821495133,0.26019879892317244,0.6857143044471741,0.9312567114830017,0.27272728085517883,0.9874715209007263,0.012528473511338234,0.7272727489471436,0.22328917682170868,0.22328917682170868,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.902010977268219,0.9034234285354614,0.962484229951735,0.8041229326481076,0.8880623579025269,0.9168870449066162,0.9193252921104431,0.8847976922988892,0.11520233005285263,0.08067473769187927,0.24239026010036469,0.24239026010036469,0.0
0.9037266969680786,0.5507246255874634,0.8868425139780493,0.5771122385587077,0.4789915978908539,0.9634002447128296,0.6477272510528564,0.9293849468231201,0.07061503082513809,0.35227271914482117,0.25738370418548584,0.25738370418548584,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.919744074344635,0.9215371012687683,0.9735430423910276,0.8392338405197215,0.9087063670158386,0.9316369295120239,0.9347352981567383,0.9044985175132751,0.09550147503614426,0.06526468694210052,0.20100238919258118,0.20100238919258118,0.0
0.8840579986572266,0.565891444683075,0.9231854421205219,0.7190670946365709,0.42941176891326904,0.9811557531356812,0.8295454382896423,0.8895216584205627,0.11047835648059845,0.17045454680919647,0.3194839060306549,0.3194839060306549,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9199268817901611,0.9203056693077087,0.9745862760890468,0.8401614357546023,0.9064516425132751,0.9339552521705627,0.9345898032188416,0.9055716395378113,0.09442836791276932,0.06541019678115845,0.20114509761333466,0.20114509761333466,0.0
0.9285714030265808,0.6310160160064697,0.9145915303375439,0.624896458894181,0.5959596037864685,0.9665513038635254,0.6704545617103577,0.9544419050216675,0.04555808752775192,0.3295454680919647,0.22113990783691406,0.22113990783691406,0.0,5,515,,,,,,,,,,,,,
