val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.3627866506576538,0.46913382411003113,0.8317804819565999,0.26771562162810225,0.9881636500358582,0.11359655112028122,0.3075789511203766,0.9601366519927979,0.03986332565546036,0.6924210786819458,1.134239912033081,1.134239912033081,0.0,0,918,,,,,,,,,,,,,
,,,,,,,,,,,,,0,918,0.745803952217102,0.7461708188056946,0.8187831377966432,0.49162771744545175,0.7486370205879211,0.7429813146591187,0.7437208294868469,0.7479069232940674,0.2520930767059326,0.25627920031547546,0.5240401029586792,0.5240401029586792,0.0
0.5423973798751831,0.6695888042449951,0.8495374655317107,0.4370502337849178,0.9874820709228516,0.14841052889823914,0.5065262913703918,0.9305239319801331,0.06947608292102814,0.49347367882728577,0.8959921598434448,0.8959921598434448,0.0,1,1837,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1837,0.7698155045509338,0.767294704914093,0.8438382087416023,0.5396046573892836,0.7747266292572021,0.7651000022888184,0.7600041031837463,0.7796005606651306,0.2203994244337082,0.23999591171741486,0.4909173846244812,0.4909173846244812,0.0
0.328194260597229,0.4221780300140381,0.8457500299724252,0.24646517204172147,0.9925954937934875,0.10995903611183167,0.26810526847839355,0.9783599376678467,0.02164009027183056,0.7318947315216064,1.4691317081451416,1.4691317081451416,0.0,2,2756,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2756,0.7806988954544067,0.7787765264511108,0.8579390327372411,0.5615572107487248,0.790465235710144,0.771378219127655,0.7674285173416138,0.7941287159919739,0.20587128400802612,0.23257151246070862,0.46957048773765564,0.46957048773765564,0.0
0.43717479705810547,0.5590699911117554,0.8328159693082364,0.3396755784678096,0.9882572889328003,0.1257728785276413,0.3897894620895386,0.9498860836029053,0.050113894045352936,0.6102105379104614,1.3611712455749512,1.3611712455749512,0.0,3,3675,,,,,,,,,,,,,
,,,,,,,,,,,,,3,3675,0.7906980514526367,0.7874265909194946,0.8697349820401323,0.5817653607619815,0.8069095015525818,0.7757085561752319,0.7688623666763306,0.8129029870033264,0.1870969980955124,0.23113764822483063,0.4502553343772888,0.4502553343772888,0.0
0.5955868363380432,0.7195456027984619,0.8454031890660592,0.4744817168205251,0.9851784110069275,0.16222266852855682,0.5667368173599243,0.9077448844909668,0.0922551229596138,0.4332631528377533,0.8180132508277893,0.8180132508277893,0.0,4,4594,,,,,,,,,,,,,
,,,,,,,,,,,,,4,4594,0.8066490888595581,0.8002038598060608,0.8856863729132544,0.6130591242181231,0.8241575360298157,0.791134774684906,0.7776032090187073,0.8354558944702148,0.16454410552978516,0.22239677608013153,0.42160966992378235,0.42160966992378235,0.0
0.5899980664253235,0.7141801714897156,0.8450074331614914,0.4787133437237743,0.9868201017379761,0.16169103980064392,0.5595789551734924,0.9191343784332275,0.08086560666561127,0.44042104482650757,0.9129255414009094,0.9129255414009094,0.0,5,5513,,,,,,,,,,,,,
,,,,,,,,,,,,,5,5513,0.8197262287139893,0.8128321766853333,0.8983761078896066,0.6392674325717604,0.8427237868309021,0.7997776865959167,0.7849884033203125,0.8542790412902832,0.145720973610878,0.2150115966796875,0.3965662121772766,0.3965662121772766,0.0
0.7045673727989197,0.8106706142425537,0.8480925548495385,0.5428835870998681,0.9805796146392822,0.20304016768932343,0.6909473538398743,0.8519362211227417,0.1480637788772583,0.30905264616012573,0.6234556436538696,0.6234556436538696,0.0,6,6432,,,,,,,,,,,,,
,,,,,,,,,,,,,6,6432,0.8326672911643982,0.8279118537902832,0.9093036569078443,0.6658075793675375,0.8585419058799744,0.8098286986351013,0.7993921041488647,0.8664155006408691,0.13358451426029205,0.20060789585113525,0.3746541738510132,0.3746541738510132,0.0
0.771150529384613,0.8604173064231873,0.8500347080685768,0.5484306438076971,0.9740518927574158,0.23856094479560852,0.7705262899398804,0.7779043316841125,0.22209566831588745,0.22947368025779724,0.49569156765937805,0.49569156765937805,0.0,7,7351,,,,,,,,,,,,,
,,,,,,,,,,,,,7,7351,0.8412550091743469,0.8351958990097046,0.9166932725959793,0.6825646585273275,0.8690252900123596,0.8173241019248962,0.8039015531539917,0.8786630630493164,0.1213369220495224,0.1960984170436859,0.35749492049217224,0.35749492049217224,0.0
0.6286374926567078,0.7485647201538086,0.8361463853255007,0.5002500899172762,0.9843857288360596,0.17296703159809113,0.6038947105407715,0.8963553309440613,0.10364464670419693,0.39610525965690613,0.9435372948646545,0.9435372948646545,0.0,8,8270,,,,,,,,,,,,,
,,,,,,,,,,,,,8,8270,0.8522404432296753,0.8466493487358093,0.926036214727225,0.7044118321262136,0.8790266513824463,0.8290500640869141,0.8165724873542786,0.8878393769264221,0.11216064542531967,0.18342752754688263,0.3370857238769531,0.3370857238769531,0.0
0.6628444790840149,0.777034342288971,0.841393418055389,0.5324500659393359,0.9844986200332642,0.18685781955718994,0.6417894959449768,0.8906605839729309,0.1093394085764885,0.3582105338573456,0.8388646245002747,0.8388646245002747,0.0,9,9189,,,,,,,,,,,,,
,,,,,,,,,,,,,9,9189,0.859603762626648,0.8551019430160522,0.9333288273524087,0.7193521350188823,0.8855003714561462,0.8368377089500427,0.8267214298248291,0.8926306962966919,0.10736928135156631,0.1732785850763321,0.3196756839752197,0.3196756839752197,0.0
0.5956831574440002,0.7197060585021973,0.8273995324301642,0.47251960196619125,0.9848263263702393,0.16198043525218964,0.5670526027679443,0.9054669737815857,0.0945330262184143,0.4329473674297333,1.089975118637085,1.089975118637085,0.0,10,10108,,,,,,,,,,,,,
,,,,,,,,,,,,,10,10108,0.8730720281600952,0.8687947988510132,0.9417885070326428,0.746142927151709,0.8990758657455444,0.8502506613731384,0.8404870629310608,0.9056558609008789,0.0943441167473793,0.1595129519701004,0.2973191738128662,0.2973191738128662,0.0
0.562343418598175,0.6891170144081116,0.831286416496823,0.4433343723774128,0.9851272106170654,0.15223993360996246,0.5298947095870972,0.9134396314620972,0.08656036108732224,0.47010526061058044,1.1081215143203735,1.1081215143203735,0.0,11,11027,,,,,,,,,,,,,
,,,,,,,,,,,,,11,11027,0.8791429400444031,0.8757712841033936,0.9477907501243787,0.7585448837028468,0.9049236178398132,0.8562110662460327,0.8484386801719666,0.9101062417030334,0.08989378064870834,0.15156133472919464,0.2820337414741516,0.2820337414741516,0.0
0.6802852153778076,0.7913732528686523,0.8507350437597411,0.5359973624265675,0.982667088508606,0.1930045336484909,0.6624210476875305,0.873576283454895,0.1264236867427826,0.3375789523124695,0.7771742343902588,0.7771742343902588,0.0,12,11946,,,,,,,,,,,,,
,,,,,,,,,,,,,12,11946,0.8622226119041443,0.8577198386192322,0.9346572524686684,0.7246093147367934,0.8890061974525452,0.8387426137924194,0.8285607695579529,0.8960485458374023,0.10395145416259766,0.17143923044204712,0.31584376096725464,0.31584376096725464,0.0
