val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8229813575744629,0.4571428596973419,0.9057387657900187,0.6416442327604059,0.3171806037425995,0.9783491492271423,0.8181818127632141,0.8234624266624451,0.17653758823871613,0.1818181872367859,0.8672212362289429,0.8672212362289429,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.793967068195343,0.8051184415817261,0.8802962657563138,0.5876516809230157,0.765537679195404,0.8295595049858093,0.8490152955055237,0.7386363744735718,0.2613636255264282,0.15098468959331512,0.9006774425506592,0.9006774425506592,0.0
0.8726708292961121,0.5176470875740051,0.9036938289500932,0.6349658314350797,0.39520958065986633,0.9724655747413635,0.75,0.8849658370018005,0.11503417044878006,0.25,0.71265709400177,0.71265709400177,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8767824769020081,0.8772313594818115,0.9449109261060138,0.755047560794349,0.8511841893196106,0.904202938079834,0.9049229621887207,0.8501245975494385,0.14987540245056152,0.0950770378112793,0.5944527983665466,0.5944527983665466,0.0
0.9306418299674988,0.6171428561210632,0.9261104783599089,0.576050942224063,0.6206896305084229,0.9613196849822998,0.6136363744735718,0.962414562702179,0.03758542239665985,0.3863636255264282,0.6262658834457397,0.6262658834457397,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.919744074344635,0.9202832579612732,0.9719281989570798,0.8399625618398181,0.9027431607246399,0.937664270401001,0.9385185241699219,0.9014440178871155,0.09855595976114273,0.06148148328065872,0.508506715297699,0.508506715297699,0.0
0.9347826242446899,0.6769230961799622,0.9469740111824394,0.7033029612756265,0.6168224215507507,0.974388837814331,0.75,0.9533029794692993,0.046697039157152176,0.25,0.5777407288551331,0.5777407288551331,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9268738627433777,0.9279279112815857,0.977083025853937,0.8536849935081741,0.9170227646827698,0.9372652173042297,0.9390955567359924,0.9145894646644592,0.08541055768728256,0.060904450714588165,0.4653627276420593,0.4653627276420593,0.0
0.9285714030265808,0.6567164063453674,0.943311244564092,0.6964692482915718,0.5840708017349243,0.974208652973175,0.75,0.946469247341156,0.053530752658843994,0.25,0.5570009350776672,0.5570009350776672,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9323583245277405,0.9338103532791138,0.9805974704745425,0.8645086345394142,0.9199858903884888,0.94568932056427,0.9480566382408142,0.9164519906044006,0.08354803174734116,0.0519433356821537,0.4339939057826996,0.4339939057826996,0.0
0.9378882050514221,0.6551724076271057,0.9439713191136881,0.6146976599710086,0.6627907156944275,0.9647727012634277,0.6477272510528564,0.9669703841209412,0.03302961215376854,0.35227271914482117,0.5421247482299805,0.5421247482299805,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9398537278175354,0.9414069652557373,0.9837210396884228,0.8793342190302902,0.9296517968177795,0.9508945345878601,0.9534631967544556,0.9258710145950317,0.07412898540496826,0.04653679579496384,0.4135073125362396,0.4135073125362396,0.0
0.9275362491607666,0.6875,0.9478799958583557,0.8078018223234624,0.5661764740943909,0.9867469668388367,0.875,0.9328018426895142,0.06719817966222763,0.125,0.540871262550354,0.540871262550354,0.0,6,601,,,,,,,,,,,,,
