val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8614762425422668,0.6404199600219727,0.9165044137668535,0.6219385439693159,0.5674418807029724,0.9431524276733398,0.7349397540092468,0.8869987726211548,0.11300121247768402,0.2650602459907532,0.8870728015899658,0.8069620132446289,0.5476190447807312,0.7136150002479553,0.9152509837796334,0.892105634797345,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6666666865348816,0.7835051417350769,0.9122516512870789,0.8173515796661377,0.1168384850025177,0.5789183222958059,0.6008567528126911,0.21998608159196495,0.1168384850025177,0.20443602234468752,0.8432122468948364,0.8819742202758789,0.6639344096183777,0.5985401272773743,0.9168808518450524,0.9108511657617375,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.6612903475761414,0.8591885566711426,0.9158415794372559,0.11755583435297012,0.6380346979988984,0.577131906739061,0.1067422184656037,0.11755583435297012,0.06580556216611003,0.024775217047707465,0.16599597036838531,0.08011078089475632,0.4938492774963379,0.4938492774963379,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.8093385100364685,0.8135510087013245,0.894462175206085,0.6187678564496477,0.7945336699485779,0.8256059288978577,0.8335009813308716,0.7852668762207031,0.21473315358161926,0.16649898886680603,0.8083686828613281,0.810927152633667,0.7622868418693542,0.8627073764801025,0.8957415317971241,0.8670446443351906,0.620936362495293,0.3790636375047069,0.38912472205376997,0.6791390728476822,0.7896103858947754,0.8746952414512634,0.8203176856040955,0.6759545803070068,0.08508487790822983,0.609928060027332,0.5506498629629686,0.2809928286191243,0.14436307549476624,0.2900143507939122,0.8123103380203247,0.805249035358429,0.8323005437850952,0.7810928821563721,0.8943114417999426,0.8914849204168173,0.5791389481611648,0.4208610518388352,0.5405288253142609,0.44199224575007456,0.8616679906845093,0.7860998511314392,0.7542452812194824,0.8204168677330017,0.07556813955307007,0.6159132862265664,0.60651675441121,0.1310147890773436,0.07556813955307007,0.09853657956418638,0.02869688746193355,0.1004205197095871,0.0070613292045891285,0.522096574306488,0.522096574306488,0.0
0.8594539761543274,0.6567901372909546,0.921159730050213,0.6724077354374973,0.5564853549003601,0.9559999704360962,0.8012048006057739,0.8712029457092285,0.12879708409309387,0.19879518449306488,0.8766716122627258,0.8227847814559937,0.5513513684272766,0.7454545497894287,0.9196659948171608,0.9006260885938898,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.739130437374115,0.8453608155250549,0.8923841118812561,0.8127853870391846,0.10623039305210114,0.6315145407428735,0.6581462128701219,0.21687795060846016,0.10623039305210114,0.20443602234468752,0.8374760746955872,0.8841201663017273,0.6613546013832092,0.649350643157959,0.9109831099687902,0.931930693069307,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.8064516186714172,0.8472553491592407,0.896039605140686,0.00837469007819891,0.6453322930053242,0.7024912168636219,0.0836458529940341,0.04878423362970352,0.06580556216611003,0.031304604475417164,0.1941031962633133,0.06133536249399185,0.47667187452316284,0.47667187452316284,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8560311198234558,0.85886549949646,0.9369199859841237,0.7123588013904958,0.8375329971313477,0.8763157725334167,0.881313145160675,0.8310456871986389,0.16895432770252228,0.11868686974048615,0.8661859035491943,0.8389915823936462,0.8335824608802795,0.8835399746894836,0.9471732458982751,0.8989662470827747,0.6265846617296348,0.37341533827036527,0.3894230769230769,0.6776470588235294,0.8605967164039612,0.901289701461792,0.8697506785392761,0.7080292105674744,0.040692973881959915,0.7303473639869091,0.6093188796199747,0.2902104880413704,0.16172145307064056,0.28822398190045245,0.8579766750335693,0.8533373475074768,0.8738237023353577,0.8321917653083801,0.9333382991883655,0.9388893158123927,0.5806451612903226,0.41935483870967744,0.546908776480761,0.4280155642023346,0.8992094993591309,0.8496503233909607,0.8082060813903809,0.8560962677001953,0.04955913498997688,0.7074155930362369,0.705746634318063,0.13271143037680005,0.04955913498997688,0.11889321227842636,0.04820699881550039,0.051348213106393814,0.027194300666451454,0.34988924860954285,0.34988924860954285,0.0
0.8624873757362366,0.6324324607849121,0.913093443030933,0.5991084630136585,0.5735294222831726,0.9375796318054199,0.7048192620277405,0.8942891955375671,0.10571081191301346,0.29518070816993713,0.8855869174003601,0.8132911324501038,0.5032258033752441,0.7255814075469971,0.908652461848546,0.8939415336816834,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.8041236996650696,0.9221854209899902,0.8173515796661377,0.23890632390975952,0.4874028217679238,0.6214753095137222,0.24563168882953712,0.23890632390975952,0.20443602234468752,0.8565965294837952,0.8690987229347229,0.6808510422706604,0.5481481552124023,0.9182807049752157,0.9033854998403067,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7692307829856873,0.5967742204666138,0.8782815933227539,0.9108911156654358,0.17245657742023468,0.6475123921424637,0.507665282657298,0.09382565095725387,0.17245657742023468,0.06580556216611003,0.024339171293532358,0.22235558927059174,0.07229578495025635,0.4497356116771698,0.4497356116771698,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8835195302963257,0.8856579661369324,0.9524274969952166,0.7672113340835209,0.8664416670799255,0.9020686149597168,0.9057459831237793,0.8614653944969177,0.13853463530540466,0.0942540317773819,0.8916768431663513,0.8704730868339539,0.8621852993965149,0.9068731069564819,0.959835727286837,0.9231039952365131,0.6152880632609514,0.3847119367390486,0.3814769481844145,0.6845024469820554,0.8882352709770203,0.9213536977767944,0.8937994837760925,0.7600827217102051,0.03311837464570999,0.7820347664131615,0.6814364002551305,0.301833389574319,0.13371674716472626,0.3030254987976409,0.8813706636428833,0.8864719867706299,0.8951504826545715,0.868575394153595,0.9464800460847892,0.957464408360861,0.5787623948788754,0.4212376051211246,0.5510735198438517,0.42520858164481523,0.9189295768737793,0.8822705149650574,0.8352656960487366,0.8895800709724426,0.036659058183431625,0.7541952557762834,0.7718505908598994,0.14173393209842555,0.05431439355015755,0.12586493819903644,0.03673173205032387,0.04468778520822525,0.0212037842720747,0.2965514063835144,0.2965514063835144,0.0
0.8432760238647461,0.6153846383094788,0.911651466131842,0.6096854001668888,0.5232067704200745,0.9441489577293396,0.7469879388809204,0.862697422504425,0.13730254769325256,0.2530120611190796,0.870728075504303,0.7848101258277893,0.4971098303794861,0.7043478488922119,0.9133074191381131,0.8841029986348444,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.8350515365600586,0.8990066051483154,0.7625570893287659,0.21186314523220062,0.5221950283136576,0.5976086240173233,0.26635412944119474,0.21186314523220062,0.20443602234468752,0.8298279047012329,0.8583691120147705,0.6509804129600525,0.5540540814399719,0.9135533321094181,0.9024273395081444,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.6612903475761414,0.8377088308334351,0.8886138796806335,0.1367865949869156,0.6357857536258491,0.5499041839667838,0.10416957303112612,0.1367865949869156,0.06580556216611003,0.02945033347457371,0.20723800361156464,0.08591795712709427,0.4292556047439575,0.4292556047439575,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8914271593093872,0.8947816491127014,0.95826401485405,0.7823705218203523,0.8769670724868774,0.907500684261322,0.9133349657058716,0.869035542011261,0.1309644728899002,0.08666501194238663,0.9002225995063782,0.8770654201507568,0.8765957355499268,0.9119734764099121,0.9637849653499239,0.9352646392531063,0.6201832559307142,0.3798167440692858,0.3938473993118802,0.6877065432914738,0.8997944593429565,0.9259971380233765,0.9005008339881897,0.7693121433258057,0.026202667504549026,0.8002952848787033,0.6953092860829524,0.2941631944319038,0.13118866086006165,0.2938591439795937,0.888960599899292,0.8948795199394226,0.9018265008926392,0.8822934031486511,0.9543557473083932,0.9617976923737221,0.5832810342663487,0.4167189657336513,0.5530449752528513,0.43885542168674696,0.9221789836883545,0.897735059261322,0.8478574752807617,0.8926462531089783,0.024443916976451874,0.7700364750865978,0.7903813415237524,0.12379044907843123,0.04478878155350685,0.11418955356610438,0.02852032609681754,0.03537775203585625,0.023157194256782532,0.265279620885849,0.265279620885849,0.0
0.8766430616378784,0.647398829460144,0.919886105784011,0.5920742508307835,0.6222222447395325,0.933250904083252,0.6746987700462341,0.9173754453659058,0.08262454718351364,0.3253012001514435,0.9093610644340515,0.8069620132446289,0.567375898361206,0.70243901014328,0.9200259141952203,0.890222661582639,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7422680258750916,0.9470198750495911,0.835616409778595,0.16255789995193481,0.5267300124772052,0.5778844795932778,0.2347884966238456,0.16255789995193481,0.20443602234468752,0.8565965294837952,0.8991416096687317,0.6696035265922546,0.605042040348053,0.9208279787038737,0.9134861066751836,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7307692170143127,0.5806451439857483,0.8878281712532043,0.948019802570343,0.15012407302856445,0.6185973930604001,0.5286649632705207,0.11286404779294101,0.15012407302856445,0.06580556216611003,0.03060531712123471,0.13506314158439636,0.10239904373884201,0.37061095237731934,0.37061095237731934,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.9042299389839172,0.9080612063407898,0.9649728040028271,0.8075024005739941,0.8909907937049866,0.9192081093788147,0.9257985353469849,0.8817038536071777,0.11829612404108047,0.07420147210359573,0.9068186283111572,0.8998651504516602,0.8850517868995667,0.9300353527069092,0.9678211586901762,0.9474730317902319,0.6277143215765031,0.3722856784234969,0.39692061587682465,0.7029669588671612,0.9037783145904541,0.9467625617980957,0.9088196158409119,0.7888762950897217,0.0429842509329319,0.8125979661787011,0.7356388668860596,0.3145362835726853,0.11994335055351257,0.30604634299033656,0.9016811847686768,0.9078947305679321,0.9139023423194885,0.89737468957901,0.9612525712606523,0.9686876094088998,0.5898079578260323,0.4101920421739676,0.5584166844009364,0.4424724602203182,0.9344512224197388,0.9100968241691589,0.8602409362792969,0.9061470627784729,0.024354400113224983,0.7946921833676168,0.8162439099191836,0.1285100504469427,0.045906126499176025,0.11594422418061817,0.02121457761866785,0.04498353600502014,0.008029598742723465,0.25172409415245056,0.25172409415245056,0.0
