val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7004521489143372,0.7957873344421387,0.8582049166649771,0.5636666474321084,0.9763630628585815,0.29039812088012695,0.6715803146362305,0.8920863270759583,0.10791366547346115,0.32841968536376953,0.16326786577701569,0.16326786577701569,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7571989297866821,0.7511586546897888,0.8256483305865666,0.5144240753464318,0.7707532048225403,0.74491286277771,0.732535719871521,0.7818883657455444,0.21811164915561676,0.267464280128479,0.1580606997013092,0.1580606997013092,0.0
0.6733232736587524,0.7722616195678711,0.8625779194550278,0.5495595026255171,0.979673445224762,0.27481576800346375,0.6373292803764343,0.9122301936149597,0.08776978403329849,0.3626707196235657,0.15808582305908203,0.15808582305908203,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7769834399223328,0.772636353969574,0.8438404174759568,0.5539373553878186,0.7873428463935852,0.7673717737197876,0.7584692239761353,0.7954681515693665,0.20453186333179474,0.24153077602386475,0.11923839896917343,0.11923839896917343,0.0
0.7070459723472595,0.8008197546005249,0.8665569776998692,0.579808392609563,0.9787100553512573,0.29659414291381836,0.6776500940322876,0.902158260345459,0.09784172475337982,0.32234987616539,0.14457933604717255,0.14457933604717255,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7742235660552979,0.7709022164344788,0.8443204073012595,0.5487217848600308,0.7880250811576843,0.7613789439201355,0.7545076012611389,0.794214129447937,0.2057858407497406,0.2454923689365387,0.11517288535833359,0.11517288535833359,0.0
0.6785983443260193,0.7767015695571899,0.8665582253468849,0.5568513756088127,0.9801784157752991,0.2783866822719574,0.6431823372840881,0.9136690497398376,0.08633093535900116,0.35681769251823425,0.15781374275684357,0.15781374275684357,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7748886346817017,0.7696024775505066,0.8458478154324209,0.5496056639340063,0.7845001220703125,0.7660430073738098,0.755260169506073,0.794345498085022,0.20565450191497803,0.244739830493927,0.11289200931787491,0.11289200931787491,0.0
0.6578748822212219,0.7583178281784058,0.8696483350930354,0.5427822840362004,0.9820751547813416,0.2671375274658203,0.6176024079322815,0.9251798391342163,0.0748201459646225,0.3823975622653961,0.16201485693454742,0.16201485693454742,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7850302457809448,0.7814475297927856,0.8558360948651182,0.5703444391858441,0.8001384735107422,0.7710666060447693,0.7636099457740784,0.8067345023155212,0.19326549768447876,0.23639006912708282,0.10843785852193832,0.10843785852193832,0.0
0.6060662865638733,0.7103477120399475,0.863647464859242,0.49538885258582654,0.9838833212852478,0.2416728287935257,0.5558205246925354,0.9395683407783508,0.06043165549635887,0.444179505109787,0.19883406162261963,0.19883406162261963,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.7827691435813904,0.7780231833457947,0.8520210065874679,0.5653987393287778,0.7922635078430176,0.7739870548248291,0.7642857432365417,0.8011130094528198,0.19888697564601898,0.23571428656578064,0.10967530310153961,0.10967530310153961,0.0
0.6833082437515259,0.7808629870414734,0.8621543432931955,0.5586046315776341,0.9793983101844788,0.2808888852596283,0.6492521166801453,0.9093525409698486,0.09064748138189316,0.35074788331985474,0.15268917381763458,0.15268917381763458,0.0,6,3289,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3289,0.7869255542755127,0.7832499146461487,0.8564815059494927,0.5740115590632358,0.800304114818573,0.7745242714881897,0.7669073343276978,0.807104229927063,0.192895770072937,0.23309266567230225,0.10743768513202667,0.10743768513202667,0.0
0.6620196104049683,0.7620689868927002,0.8671745629726437,0.5451072742499692,0.9815510511398315,0.2692146301269531,0.622805118560791,0.9223021864891052,0.07769784331321716,0.377194881439209,0.16523697972297668,0.16523697972297668,0.0,7,3759,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3759,0.78556227684021,0.7801002264022827,0.8546473904728776,0.5708918259477023,0.7957011461257935,0.7762772440910339,0.7650993466377258,0.805792510509491,0.19420750439167023,0.23490066826343536,0.10750407725572586,0.10750407725572586,0.0
0.6524114608764648,0.7535728812217712,0.8665675826995027,0.5352736323839258,0.9815587997436523,0.26376333832740784,0.6115326285362244,0.9237409830093384,0.07625899463891983,0.38846737146377563,0.165796160697937,0.165796160697937,0.0,8,4229,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4229,0.7826361656188965,0.7784293293952942,0.8522852926830597,0.5652851278439175,0.7940667867660522,0.7720489501953125,0.7633958458900452,0.8018893003463745,0.1981106996536255,0.23660416901111603,0.10737322270870209,0.10737322270870209,0.0
0.6797286868095398,0.7774869203567505,0.8691227637876693,0.5618182583783398,0.9811694622039795,0.2797018885612488,0.6438326239585876,0.9179856181144714,0.08201438933610916,0.35616734623908997,0.15130026638507843,0.15130026638507843,0.0,9,4699,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4699,0.7754871249198914,0.7723379731178284,0.8455060939318165,0.5515106168450443,0.792869508266449,0.7594215869903564,0.7528429627418518,0.7986676692962646,0.20133234560489655,0.2471570372581482,0.1091734990477562,0.1091734990477562,0.0
0.6859457492828369,0.7828578948974609,0.8690443179815567,0.5665278139508771,0.9807441234588623,0.28342247009277344,0.6514198780059814,0.9151079058647156,0.08489208668470383,0.34858009219169617,0.15114997327327728,0.15114997327327728,0.0,10,5169,,,,,,,,,,,,,
,,,,,,,,,,,,,10,5169,0.788089394569397,0.7832534313201904,0.8574751648626456,0.576025797680574,0.7982115745544434,0.7787576913833618,0.7688455581665039,0.8071802258491516,0.1928197592496872,0.2311544418334961,0.10520847886800766,0.10520847886800766,0.0
0.6842501759529114,0.7814292907714844,0.8674041300235338,0.5645768059300662,0.9806873798370361,0.2822902798652649,0.6494688987731934,0.9151079058647156,0.08489208668470383,0.35053110122680664,0.15066570043563843,0.15066570043563843,0.0,11,5639,,,,,,,,,,,,,
