val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6368866562843323,0.7537296414375305,0.8794122185593042,0.5160692992915761,0.9850029945373535,0.18633539974689484,0.6104089021682739,0.9056603908538818,0.09433962404727936,0.3895910680294037,0.3449409604072571,0.3449409604072571,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7420549392700195,0.7433733344078064,0.8166495347972655,0.48424872245416584,0.7346411347389221,0.7497265338897705,0.7523156404495239,0.731933057308197,0.2680669128894806,0.24768434464931488,0.3876095414161682,0.3876095414161682,0.0
0.6443316340446472,0.7595515847206116,0.8854008557199972,0.537855088728344,0.9875074625015259,0.1915227621793747,0.6171003580093384,0.9207547307014465,0.07924528419971466,0.3828996419906616,0.32850101590156555,0.32850101590156555,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7695937752723694,0.7694698572158813,0.8416912763085647,0.5391881578073456,0.7701603174209595,0.7690288424491882,0.7687805891036987,0.7704075574874878,0.2295924425125122,0.23121939599514008,0.2440301924943924,0.2440301924943924,0.0
0.7590524554252625,0.849725604057312,0.8860026653573684,0.6162516658483552,0.98291015625,0.25358325242996216,0.7483271360397339,0.8679245114326477,0.1320754736661911,0.2516728639602661,0.26773756742477417,0.26773756742477417,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7782557010650635,0.7783616185188293,0.8540611241519644,0.5565923430098878,0.7838845252990723,0.772700309753418,0.7729158997535706,0.7836764454841614,0.216323584318161,0.22708407044410706,0.21375058591365814,0.21375058591365814,0.0
0.6971235275268555,0.8021224737167358,0.8933338009398892,0.6026513291716351,0.9896344542503357,0.2192513346672058,0.6743494272232056,0.9283018708229065,0.07169811427593231,0.32565054297447205,0.2474636435508728,0.2474636435508728,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7853643894195557,0.7848116159439087,0.8638618596264217,0.5707274616014053,0.7844827771186829,0.7862422466278076,0.7851408123970032,0.7855866551399231,0.2144133448600769,0.21485920250415802,0.19814614951610565,0.19814614951610565,0.0
0.677834153175354,0.7870246171951294,0.8913614364873396,0.5746580627060391,0.9882022738456726,0.20765957236289978,0.6539033651351929,0.9207547307014465,0.07924528419971466,0.3460966646671295,0.27169379591941833,0.27169379591941833,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7972521185874939,0.7957636117935181,0.8721583629173933,0.5944712827544876,0.7983579039573669,0.7961692810058594,0.7931861877441406,0.8012850880622864,0.19871489703655243,0.20681381225585938,0.1894647777080536,0.1894647777080536,0.0
0.6439932584762573,0.7591575384140015,0.8886469804306656,0.5408851792102125,0.9880810379981995,0.19185590744018555,0.6163568496704102,0.9245283007621765,0.07547169923782349,0.38364312052726746,0.27387210726737976,0.27387210726737976,0.0,5,1571,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1571,0.7980884313583374,0.7995730638504028,0.8756712607435981,0.5962221867921924,0.8030014038085938,0.7931447625160217,0.7961738109588623,0.8000483512878418,0.1999516487121582,0.2038261741399765,0.18277530372142792,0.18277530372142792,0.0
0.6856176257133484,0.7929574251174927,0.8934249842182788,0.5934137616609385,0.989983320236206,0.21329879760742188,0.6613382697105408,0.9320755004882812,0.06792452931404114,0.33866170048713684,0.26021918654441833,0.26021918654441833,0.0,6,1833,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1833,0.7987455129623413,0.7993090152740479,0.8795949667056605,0.5976638791624242,0.8069521188735962,0.7906479835510254,0.7918092608451843,0.8058546185493469,0.19414539635181427,0.20819072425365448,0.17377623915672302,0.17377623915672302,0.0
0.6392555236816406,0.7547169923782349,0.8908185452760048,0.5492880690187276,0.990338146686554,0.19168591499328613,0.6096654534339905,0.9396226406097412,0.06037735939025879,0.3903345763683319,0.30283164978027344,0.30283164978027344,0.0,7,2095,,,,,,,,,,,,,
,,,,,,,,,,,,,7,2095,0.8068100214004517,0.805415153503418,0.8856627636277712,0.6136417005412138,0.8123558759689331,0.801435112953186,0.7985920310020447,0.8150496482849121,0.1849503517150879,0.20140793919563293,0.1693459153175354,0.1693459153175354,0.0
0.6642978191375732,0.7758698463439941,0.8926323911061232,0.5665918496177316,0.9890552759170532,0.2018047571182251,0.6382899880409241,0.9283018708229065,0.07169811427593231,0.3617100417613983,0.27033495903015137,0.27033495903015137,0.0,8,2357,,,,,,,,,,,,,
,,,,,,,,,,,,,8,2357,0.7944444417953491,0.7958226799964905,0.8719391993235037,0.588907042976623,0.7981433272361755,0.7907171845436096,0.7935155630111694,0.7953914999961853,0.2046085149049759,0.20648443698883057,0.18235918879508972,0.18235918879508972,0.0
0.6453468799591064,0.7600732445716858,0.8930392088097074,0.5491758434453251,0.989272952079773,0.1934220790863037,0.6171003580093384,0.9320755004882812,0.06792452931404114,0.3828996419906616,0.2695212960243225,0.2695212960243225,0.0,9,2619,,,,,,,,,,,,,
,,,,,,,,,,,,,9,2619,0.7969533801078796,0.7968684434890747,0.8754354073565703,0.5939864290584942,0.8026727437973022,0.7913208603858948,0.7911475300788879,0.802838921546936,0.19716107845306396,0.20885249972343445,0.17762905359268188,0.17762905359268188,0.0
0.6670050621032715,0.7780784964561462,0.8932173669074841,0.569565827312899,0.9891055226325989,0.20313790440559387,0.6412639617919922,0.9283018708229065,0.07169811427593231,0.3587360680103302,0.2634262144565582,0.2634262144565582,0.0,10,2881,,,,,,,,,,,,,
,,,,,,,,,,,,,10,2881,0.7881122827529907,0.7890322804450989,0.8681057535035706,0.5763319455358438,0.7946567535400391,0.7816036939620972,0.7834869027137756,0.7928450703620911,0.20715494453907013,0.21651311218738556,0.1778259575366974,0.1778259575366974,0.0
