val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8493427634239197,0.6302729249000549,0.9214305581987732,0.6314028898095418,0.5358649492263794,0.9481382966041565,0.7650602459907532,0.8663426637649536,0.13365735113620758,0.23493975400924683,0.8841010332107544,0.7753164768218994,0.5517241358757019,0.6899563074111938,0.9203138496976678,0.8955891352445511,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.695652186870575,0.8144329786300659,0.9056291580200195,0.7579908967018127,0.11878081411123276,0.6012813129858912,0.5724238572706302,0.2617036883781293,0.14763827621936798,0.20443602234468752,0.8164436221122742,0.8862661123275757,0.6335877776145935,0.6241135001182556,0.9234211492564715,0.9138054934525711,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.7096773982048035,0.8210023641586304,0.9133663177490234,0.0883995071053505,0.6190793097117679,0.623043755988502,0.1325753534823033,0.09236395359039307,0.09236395359039307,0.02783201401192037,0.13823220133781433,0.11094963550567627,0.642661452293396,0.642661452293396,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.8050709366798401,0.8093308806419373,0.891639583176836,0.610231673176115,0.7905972599983215,0.8209583759307861,0.8289738297462463,0.7812578082084656,0.21874217689037323,0.17102615535259247,0.8051344156265259,0.8049668669700623,0.7586379647254944,0.8581064939498901,0.8939133798035188,0.8606468993201735,0.620936362495293,0.3790636375047069,0.38912472205376997,0.6791390728476822,0.7870129942893982,0.8683568835258484,0.8166776895523071,0.6707946062088013,0.08134391158819199,0.6036906839024643,0.5391515327165535,0.2771309657200765,0.14588306844234467,0.2900143507939122,0.8118768930435181,0.7957053184509277,0.8319132328033447,0.7702113389968872,0.8918721913725016,0.8879717125729671,0.5791389481611648,0.4208610518388352,0.5405288253142609,0.44199224575007456,0.8612670302391052,0.7746288776397705,0.75377357006073,0.8123998045921326,0.08663816004991531,0.6150406258038159,0.5870286661026203,0.13161126984083898,0.08663816004991531,0.09853657956418638,0.03326648048334535,0.09946852177381516,0.01617155782878399,0.5811464786529541,0.5811464786529541,0.0
0.8584428429603577,0.6666666865348816,0.9288161150068074,0.7048558755068879,0.5511810779571533,0.9646258354187012,0.8433734774589539,0.8614823818206787,0.1385176181793213,0.15662650763988495,0.881129264831543,0.8101266026496887,0.5833333134651184,0.7368420958518982,0.9332709473078031,0.9002965682813162,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8115941882133484,0.8659793734550476,0.889072835445404,0.7853881120681763,0.05438517779111862,0.70066705058067,0.6513675092971802,0.23179321759738183,0.10368472337722778,0.20443602234468752,0.8336520195007324,0.8862661123275757,0.6640926599502563,0.6708074808120728,0.9191986414540113,0.9383184286170552,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8269230723381042,0.8709677457809448,0.8353222012519836,0.8886138796806335,0.04404466599225998,0.6622452726271342,0.7595816033216225,0.08392076087937697,0.05329166725277901,0.06580556216611003,0.038021860335738955,0.1535087674856186,0.07613950967788696,0.5478765964508057,0.5478765964508057,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8525166511535645,0.8562339544296265,0.9306577756602713,0.7053976878845858,0.8305245637893677,0.8771976828575134,0.8835858702659607,0.821811854839325,0.17818817496299744,0.1164141446352005,0.8647836446762085,0.831932783126831,0.832962155342102,0.8789932131767273,0.9415180162664851,0.8897449186487246,0.6265846617296348,0.37341533827036527,0.3894230769230769,0.6776470588235294,0.8657407164573669,0.9007936716079712,0.8641732335090637,0.6871741414070129,0.035052910447120667,0.7299139690871974,0.5879677905225351,0.29118838881706527,0.17699909210205078,0.28822398190045245,0.8499783873558044,0.8560311198234558,0.8680106401443481,0.8349913954734802,0.9267271746673507,0.9331715903144475,0.5806451612903226,0.41935483870967744,0.546908776480761,0.4280155642023346,0.9019762873649597,0.8510489463806152,0.7872137427330017,0.8597592711448669,0.050927333533763885,0.6891900250429956,0.710808239379668,0.1452326316139546,0.07254555076360703,0.11889321227842636,0.0517730976177605,0.04603108391165733,0.032850880175828934,0.36271634697914124,0.36271634697914124,0.0
0.8756319284439087,0.664850115776062,0.9226968627852846,0.638949479570774,0.606965184211731,0.9441624283790588,0.7349397540092468,0.9040096998214722,0.09599027782678604,0.2650602459907532,0.9049034118652344,0.8132911324501038,0.5789473652839661,0.7255814075469971,0.9264324791246761,0.8902697359130066,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6376811861991882,0.8041236996650696,0.9354304671287537,0.8173515796661377,0.16644255816936493,0.5731116229964486,0.6214753095137222,0.25008934113265746,0.16644255816936493,0.20443602234468752,0.8642447590827942,0.8884119987487793,0.6926407217979431,0.6176470518112183,0.9267945658160456,0.9108910891089109,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7692307829856873,0.6774193644523621,0.8878281712532043,0.9207921028137207,0.0918114110827446,0.6570589315219388,0.5982114340466305,0.08403154465406742,0.0918114110827446,0.06580556216611003,0.03652482990303896,0.1466340273618698,0.09161227941513062,0.447054386138916,0.447054386138916,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8705911636352539,0.8729199767112732,0.9450727097096855,0.7413513534633658,0.8542822599411011,0.8882783651351929,0.8923891186714172,0.8489622473716736,0.15103775262832642,0.10761088877916336,0.8818849325180054,0.8525285720825195,0.8491794466972351,0.8942442536354065,0.9538688922438728,0.9097066886964786,0.6152880632609514,0.3847119367390486,0.3814769481844145,0.6845024469820554,0.8716577291488647,0.9108675122261047,0.8881925940513611,0.7259565591812134,0.03920973837375641,0.7598503661478984,0.6368240595514711,0.3082782737411836,0.1622360497713089,0.3030254987976409,0.8696594834327698,0.871871292591095,0.885195791721344,0.850590705871582,0.938120714010042,0.951251560750003,0.5787623948788754,0.4212376051211246,0.5510735198438517,0.42520858164481523,0.9118457436561584,0.857743501663208,0.8178743720054626,0.8823224306106567,0.05410221219062805,0.7297201261628139,0.7400659647333165,0.15189508996598017,0.0644480511546135,0.12586493819903644,0.044162203547394197,0.04506479203701019,0.029356397688388824,0.2985941469669342,0.2985941469669342,0.0
0.8493427634239197,0.6510538458824158,0.926429899427601,0.6891112444919409,0.532567024230957,0.9629120826721191,0.8373494148254395,0.8517618179321289,0.1482381522655487,0.16265060007572174,0.8781574964523315,0.7879746556282043,0.563829779624939,0.7196652889251709,0.9248008446108072,0.9017558725227134,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7681159377098083,0.8865979313850403,0.8907284736633301,0.7442922592163086,0.11848199367523193,0.6588444188501774,0.6308901755872522,0.2725468805838208,0.14643624424934387,0.20443602234468752,0.8374760746955872,0.8626609444618225,0.6792452931404114,0.604938268661499,0.9285156967137874,0.9173187480038326,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8653846383094788,0.7903226017951965,0.8305489420890808,0.8737623691558838,0.07506203651428223,0.6959335413989352,0.6640849568827849,0.09324711346720388,0.07506203651428223,0.06580556216611003,0.026759824191074033,0.15583547949790955,0.0901828184723854,0.45621272921562195,0.45621272921562195,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.872473955154419,0.8763388395309448,0.9463077904348691,0.7444733455268309,0.8593936562538147,0.8869772553443909,0.8939657211303711,0.8505076169967651,0.14949238300323486,0.10603427141904831,0.8791742324829102,0.8615334033966064,0.85041344165802,0.9008284211158752,0.9521937041351896,0.9184651253848755,0.6201832559307142,0.3798167440692858,0.3938473993118802,0.6877065432914738,0.8720452189445496,0.9144641757011414,0.8838063478469849,0.7449735403060913,0.04241897910833359,0.7558515648725952,0.6594377448774373,0.2946422778876667,0.13883279263973236,0.2938591439795937,0.8678717613220215,0.8789156675338745,0.8830921649932861,0.8643724918365479,0.9414188003124829,0.9507690675366961,0.5832810342663487,0.4167189657336513,0.5530449752528513,0.43885542168674696,0.9023346304893494,0.8792038559913635,0.8252286911010742,0.8786903023719788,0.023130787536501884,0.7275633255837044,0.757894128001456,0.12323088350820971,0.05346158891916275,0.11418955356610438,0.0337285787503141,0.05041497200727463,0.01764087937772274,0.261427104473114,0.261427104473114,0.0
0.873609721660614,0.6819338202476501,0.9301922147886809,0.694227700595822,0.5903083682060242,0.9580052495002747,0.8072289228439331,0.8869987726211548,0.11300121247768402,0.1927710771560669,0.901931643486023,0.8132911324501038,0.5975610017776489,0.7423580884933472,0.9350225549476917,0.8991667843524926,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7101449370384216,0.876288652420044,0.9238410592079163,0.7853881120681763,0.1661437302827835,0.6339859871388809,0.6616767876476957,0.2765625293885305,0.1661437302827835,0.20443602234468752,0.8565965294837952,0.8927038908004761,0.701195240020752,0.6478873491287231,0.9296860657242519,0.9271398914084957,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8461538553237915,0.7419354915618896,0.8591885566711426,0.9158415794372559,0.10421836376190186,0.7053423903065907,0.6577770680293837,0.10939692595540748,0.10421836376190186,0.06580556216611003,0.035855770595199066,0.14479710161685944,0.08864051103591919,0.4482022523880005,0.4482022523880005,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8869084715843201,0.8911704421043396,0.954105091864907,0.7729522299961098,0.8764551877975464,0.8986163139343262,0.9063882231712341,0.8665640354156494,0.13343597948551178,0.09361179172992706,0.8866226673126221,0.8873904347419739,0.8596882224082947,0.9211892485618591,0.9561652713654798,0.9367298442744103,0.6277143215765031,0.3722856784234969,0.39692061587682465,0.7029669588671612,0.8750629425048828,0.9362110495567322,0.8942307829856873,0.7718501687049866,0.061148058623075485,0.7692937415229606,0.7080612014361269,0.31477568275960455,0.12238059937953949,0.30604634299033656,0.8806129097938538,0.895960807800293,0.8952381014823914,0.8837209343910217,0.9473493975903614,0.9615791623206756,0.5898079578260323,0.4101920421739676,0.5584166844009364,0.4424724602203182,0.9134908318519592,0.8934993147850037,0.8390361666679382,0.8979143500328064,0.019991545006632805,0.7525269982368497,0.7914136882394827,0.12892310481435282,0.05887823551893234,0.11594422418061817,0.024849318046265334,0.061501044780015945,0.015347936190664768,0.25071391463279724,0.25071391463279724,0.0
