val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8604651093482971,0.6461538672447205,0.91844412888492,0.6399595953681065,0.5625,0.9477124214172363,0.759036123752594,0.8809234499931335,0.11907655000686646,0.2409638613462448,0.8885586857795715,0.800632894039154,0.5398772954940796,0.7224669456481934,0.9115318168730204,0.9006731629242575,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6376811861991882,0.8453608155250549,0.9172185659408569,0.7808219194412231,0.2076796591281891,0.5548997024666473,0.6261827425504873,0.27171929956552,0.2076796591281891,0.20443602234468752,0.8413001894950867,0.8819742202758789,0.6666666865348816,0.609929084777832,0.923512942904351,0.9066192909613542,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.6935483813285828,0.8520286679267883,0.9108911156654358,0.10452853888273239,0.6501055626950616,0.6044394762056853,0.10771875692398589,0.10452853888273239,0.06580556216611003,0.022839779980093566,0.18258966505527496,0.08792578428983688,0.509843647480011,0.509843647480011,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7970377802848816,0.8035953044891357,0.8856701214793303,0.594524985316101,0.7741633653640747,0.8234975934028625,0.8353535532951355,0.7591714262962341,0.24082854390144348,0.1646464616060257,0.8084315061569214,0.779411792755127,0.7605270147323608,0.841815710067749,0.8970457727872942,0.8298505119245976,0.6073804443328731,0.3926195556671269,0.3796238892333127,0.6787084398976982,0.8013064861297607,0.8648139238357544,0.8127914667129517,0.5990049839019775,0.06350746750831604,0.61409795030495,0.4638189176585279,0.29545805896147503,0.21378649771213531,0.29908455066438555,0.8052387237548828,0.785029411315918,0.8325462937355042,0.7451412081718445,0.883458827248301,0.8800842992623814,0.5942010794527426,0.4057989205472574,0.5544993662864385,0.4129291679554593,0.8731428384780884,0.7610486745834351,0.7207207083702087,0.8018967509269714,0.11209417134523392,0.5938635778635777,0.5629454225421595,0.17801640533414453,0.11209417134523392,0.14157019833097917,0.06719526086269667,0.09667450189590454,0.029019730165600777,0.6022679805755615,0.6022679805755615,0.0
0.8321536779403687,0.6227272748947144,0.9169875126264475,0.6588370492907232,0.5,0.9594405889511108,0.8253012299537659,0.8335358500480652,0.16646414995193481,0.17469879984855652,0.8618127703666687,0.7689873576164246,0.5181347131729126,0.7044534683227539,0.9066129187062097,0.904109589041096,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7246376872062683,0.8969072103500366,0.8774834275245667,0.7123287916183472,0.1722695380449295,0.6021211248680296,0.6092359836181331,0.2904339157748227,0.1722695380449295,0.20443602234468752,0.8145315647125244,0.8519313335418701,0.6420664191246033,0.5917159914970398,0.9219295024784285,0.9034254231874801,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8365384340286255,0.8064516186714172,0.8090692162513733,0.8589109182357788,0.030086848884820938,0.6456076739489629,0.6653625039923345,0.08969792957434411,0.04984167963266373,0.06580556216611003,0.01850407929094844,0.18631872534751892,0.09282543510198593,0.44597887992858887,0.44597887992858887,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8523911237716675,0.8524466753005981,0.9323747093542066,0.706021783535653,0.8299535512924194,0.8760970830917358,0.8761929273605347,0.8298288583755493,0.17017115652561188,0.12380706518888474,0.8620758652687073,0.8359824419021606,0.822593092918396,0.8809816241264343,0.9398162334217506,0.8977682751732317,0.6288439814233714,0.3711560185766286,0.37624750499001997,0.673655732160974,0.8498674035072327,0.9011043906211853,0.8694400191307068,0.7015544176101685,0.051237042993307114,0.7193073740053051,0.6026588218157605,0.3032325609180692,0.16788560152053833,0.297408227170954,0.8494831919670105,0.8564550280570984,0.8640342354774475,0.8313891887664795,0.9268942205479198,0.9359080439206566,0.5829044809840592,0.4170955190159408,0.5370370370370371,0.4161901895877219,0.8905372619628906,0.8503254055976868,0.8018604516983032,0.8608247637748718,0.040211908519268036,0.6923977546110667,0.7111501218775858,0.13483381168962283,0.05896427854895592,0.12084684744931518,0.042047958248518924,0.05838852748274803,0.026093434542417526,0.3612472712993622,0.3612472712993622,0.0
0.8645095825195312,0.6081871390342712,0.9100411365998624,0.5390212124317442,0.5909090638160706,0.9237392544746399,0.6265060305595398,0.9125151634216309,0.08748481422662735,0.3734939694404602,0.8900445699691772,0.8101266026496887,0.47887325286865234,0.699999988079071,0.9050292734427487,0.8861271948406534,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.49275362491607666,0.7216494679450989,0.9354304671287537,0.8493150472640991,0.2288958579301834,0.42818408676456476,0.5709645530292331,0.21747982771267893,0.2288958579301834,0.20443602234468752,0.8546845316886902,0.8755365014076233,0.6545454263687134,0.5245901346206665,0.9159399669542867,0.8965186841264772,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.5161290168762207,0.8949880599975586,0.9306930899620056,0.17617866396903992,0.587295759133468,0.44682210156499513,0.09304195832888831,0.17617866396903992,0.06580556216611003,0.029812772113633312,0.2211267650127411,0.07991799712181091,0.41678714752197266,0.41678714752197266,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8725994825363159,0.8771632313728333,0.9457772673939636,0.7444172357420977,0.8620361685752869,0.8844007253646851,0.8928307294845581,0.8515864610671997,0.1484135091304779,0.1071692556142807,0.8778115510940552,0.8641160726547241,0.8473803997039795,0.9044526815414429,0.9529498813654138,0.9127591515628247,0.6194301493661353,0.38056985063386467,0.3922998986828774,0.700197889182058,0.8646694421768188,0.9185115694999695,0.8862954378128052,0.7370737195014954,0.05384211987257004,0.750964853298207,0.6555852476439354,0.3136576951557583,0.14922171831130981,0.30789799049918065,0.873474657535553,0.8713592290878296,0.8870628476142883,0.8600659966468811,0.9457100945605872,0.9446423704250924,0.5862934605246642,0.41370653947533576,0.5534146863626632,0.44720873786407767,0.8978723287582397,0.883989155292511,0.8432406783103943,0.8611416220664978,0.013883194886147976,0.741112992391016,0.7451307478176425,0.0948147836371081,0.017900951206684113,0.10620594849858556,0.04019072980258909,0.05707228183746338,0.01369545515626669,0.29578250646591187,0.29578250646591187,0.0
0.8351870775222778,0.6303854584693909,0.9173022588531525,0.6721003088904829,0.5054545402526855,0.9621848464012146,0.8373494148254395,0.8347508907318115,0.16524909436702728,0.16265060007572174,0.8692421913146973,0.7626582384109497,0.5416666865348816,0.6987951993942261,0.9196899894423649,0.8822200254201384,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7536231875419617,0.8969072103500366,0.8824503421783447,0.7031963467597961,0.14328402280807495,0.6360735195316249,0.6001035635268088,0.2982489137999135,0.1792539805173874,0.20443602234468752,0.8145315647125244,0.8583691120147705,0.6572437882423401,0.5822784900665283,0.9186937763906737,0.9071382944746088,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8942307829856873,0.7419354915618896,0.79474937915802,0.8762376308441162,0.1522952914237976,0.6889801725720579,0.6181731076333441,0.13624763045815247,0.1522952914237976,0.0814882218837738,0.037469964022226465,0.15712851285934448,0.10658396780490875,0.4859350323677063,0.4859350323677063,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8778712153434753,0.8828416466712952,0.9518904958703751,0.7548046486759539,0.873481035232544,0.882758617401123,0.892405092716217,0.8623995780944824,0.13760042190551758,0.10759493708610535,0.8862434029579163,0.8643956780433655,0.8592293858528137,0.9044762253761292,0.9583677276001721,0.9225540395017515,0.6167942763901092,0.3832057236098908,0.398046398046398,0.7048804454634785,0.872188150882721,0.910780668258667,0.8955374956130981,0.7536070942878723,0.03859252855181694,0.7677256644142743,0.6643877723636273,0.30465393567260585,0.14193041622638702,0.3068340474170805,0.8760101795196533,0.880551278591156,0.8919369578361511,0.8659793734550476,0.9460432595277029,0.9573036877526828,0.5901845111083218,0.4098154888916782,0.5661420672054445,0.4428790199081164,0.9038317203521729,0.8713693022727966,0.8397058844566345,0.8878504633903503,0.032462410628795624,0.7435375878375392,0.7592197618955288,0.13284998791690739,0.04814458638429642,0.12326304729732807,0.03581368809842056,0.04524682089686394,0.021847710013389587,0.2685616612434387,0.2685616612434387,0.0
0.8361981511116028,0.6301369667053223,0.9162628643370566,0.668506346162292,0.5073529481887817,0.9609484076499939,0.8313252925872803,0.837181031703949,0.16281895339488983,0.16867469251155853,0.8632986545562744,0.7784810066223145,0.5306122303009033,0.71074378490448,0.9155629139072847,0.8984606693969778,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7536231875419617,0.8865979313850403,0.8758277893066406,0.7305936217308044,0.1329747438430786,0.6294510029753335,0.6171915454502659,0.2701534786615758,0.14523421227931976,0.20443602234468752,0.8260038495063782,0.8476395010948181,0.671480119228363,0.5590062141418457,0.9260831650449789,0.9005110188438199,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8942307829856873,0.725806474685669,0.8090692162513733,0.8663366436958313,0.1684243232011795,0.7032999816412704,0.5921430852762697,0.11833758688320109,0.1684243232011795,0.06580556216611003,0.027622495648001122,0.18013155460357666,0.08481764793395996,0.4630049765110016,0.4630049765110016,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8859043717384338,0.8890787363052368,0.9555428969233284,0.7714458776982434,0.8721570372581482,0.9010553956031799,0.9066699743270874,0.8647758960723877,0.1352241039276123,0.093330018222332,0.8981555700302124,0.8653910756111145,0.8727455139160156,0.904591977596283,0.9640532511441466,0.9238946604820604,0.6260825906865821,0.3739174093134178,0.3917401764234162,0.6928499496475328,0.8915045857429504,0.9210271239280701,0.9024389982223511,0.7398906946182251,0.029522525146603584,0.7939436303267844,0.6609178421654593,0.30944558985876275,0.16254831850528717,0.3011097732241166,0.8820886015892029,0.8913175463676453,0.8960965275764465,0.8762102127075195,0.9517016398504288,0.9584905717129205,0.5865444960461905,0.4134555039538095,0.5566017547613953,0.43017607771706134,0.9134948253631592,0.8941425681114197,0.8426640629768372,0.8891848921775818,0.019352255389094353,0.756158902352674,0.7833274241655759,0.13043142984066253,0.04652077704668045,0.12642567704433394,0.04015859066208627,0.03184646740555763,0.0327645018696785,0.25474706292152405,0.25474706292152405,0.0
