val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7780621647834778,0.8652907013893127,0.8601156463898559,0.5814807713291792,0.9784190654754639,0.24040403962135315,0.7756116986274719,0.8058691024780273,0.19413092732429504,0.22438830137252808,0.45238760113716125,0.45238760113716125,0.0,0,484,,,,,,,,,,,,,
,,,,,,,,,,,,,0,484,0.7411590218544006,0.7413092255592346,0.8139210521012494,0.482356247579141,0.7449607849121094,0.7373899817466736,0.7376933693885803,0.744662880897522,0.25533708930015564,0.26230666041374207,0.5304310917854309,0.5304310917854309,0.0
0.7787933945655823,0.865585446357727,0.8698688481747098,0.5966853483289558,0.9801257848739624,0.24347825348377228,0.7750149369239807,0.821670413017273,0.17832957208156586,0.22498507797718048,0.4629683792591095,0.4629683792591095,0.0,1,969,,,,,,,,,,,,,
,,,,,,,,,,,,,1,969,0.7720056772232056,0.767993152141571,0.8475729910650294,0.5439732621363982,0.7808118462562561,0.7637692093849182,0.7555885910987854,0.7883846759796143,0.21161530911922455,0.2444114238023758,0.48499104380607605,0.48499104380607605,0.0
0.26672759652137756,0.33779099583625793,0.8634214968290868,0.1876997396900979,0.99320387840271,0.09819819778203964,0.20350109040737152,0.9841986298561096,0.015801355242729187,0.7964988946914673,1.5149060487747192,1.5149060487747192,0.0,2,1454,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1454,0.7785879969596863,0.777309000492096,0.8577320725755408,0.5575135026511164,0.7910171747207642,0.7667171359062195,0.7640678882598877,0.7934456467628479,0.2065543830394745,0.2359321117401123,0.4690544307231903,0.4690544307231903,0.0
0.6332724094390869,0.7529556751251221,0.8578349598398893,0.5268520643154506,0.9883608222007751,0.17122423648834229,0.6081161499023438,0.918735921382904,0.08126410841941833,0.39188382029533386,0.7509132027626038,0.7509132027626038,0.0,3,1939,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1939,0.7994966506958008,0.7946735620498657,0.8766222981843123,0.5992743621386452,0.8186398148536682,0.7822486758232117,0.7720706462860107,0.8272037506103516,0.17279626429080963,0.22792936861515045,0.43743282556533813,0.43743282556533813,0.0
0.5084095001220703,0.6371609568595886,0.8638382082128965,0.4177450795052091,0.9903523325920105,0.13609850406646729,0.4696638286113739,0.9480812549591064,0.05191873759031296,0.5303362011909485,1.4399911165237427,1.4399911165237427,0.0,4,2424,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2424,0.8064661622047424,0.797214150428772,0.8856786819784983,0.6121962798374025,0.8283566236495972,0.7878751754760742,0.7683284282684326,0.843867838382721,0.15613216161727905,0.2316715568304062,0.4200993776321411,0.4200993776321411,0.0
0.44424131512641907,0.5684270262718201,0.8706802678627961,0.3643894078073213,0.9925631880760193,0.12395019084215164,0.39824944734573364,0.9661399722099304,0.03386004641652107,0.6017505526542664,1.1594442129135132,1.1594442129135132,0.0,5,2909,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2909,0.7792656421661377,0.7747818827629089,0.8551192363357875,0.5583484013465798,0.7859337329864502,0.7730336785316467,0.7639420628547668,0.7944062948226929,0.20559369027614594,0.23605790734291077,0.47457054257392883,0.47457054257392883,0.0
0.5124314427375793,0.6409047842025757,0.8715918240148794,0.4282966787474052,0.9916666746139526,0.13778501749038696,0.4734434187412262,0.9548532962799072,0.045146726071834564,0.5265566110610962,1.005537509918213,1.005537509918213,0.0,6,3394,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3394,0.7798464298248291,0.7763023972511292,0.8588692186098776,0.5596990166916822,0.7891614437103271,0.7711069583892822,0.7638557553291321,0.7958433032035828,0.20415671169757843,0.2361442744731903,0.4677337408065796,0.4677337408065796,0.0
0.5544790029525757,0.682144284248352,0.8686079370047343,0.4637575601907713,0.9905303120613098,0.14770318567752838,0.520190954208374,0.943566620349884,0.056433409452438354,0.479809045791626,0.8976425528526306,0.8976425528526306,0.0,7,3879,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3879,0.7932369709014893,0.7898465394973755,0.8721466073941699,0.5865523627999201,0.8048388957977295,0.7824079990386963,0.7754024267196655,0.8111498951911926,0.18885008990764618,0.22459755837917328,0.4465058743953705,0.4465058743953705,0.0
0.6073126196861267,0.7305569648742676,0.8694943467802085,0.5047798322467254,0.9887945652008057,0.16237623989582062,0.5792719125747681,0.9255079030990601,0.07449209690093994,0.42072805762290955,0.8864837288856506,0.8864837288856506,0.0,8,4364,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4364,0.8011099696159363,0.7961100935935974,0.8804622390436507,0.602051687870133,0.8132729530334473,0.7899969220161438,0.7796566486358643,0.8223950862884521,0.17760494351387024,0.22034338116645813,0.4315425455570221,0.4315425455570221,0.0
0.631627082824707,0.7516331672668457,0.8665302176373992,0.5230033215669248,0.9880103468894958,0.17030201852321625,0.6065247654914856,0.9164785742759705,0.08352144807577133,0.3934752345085144,0.7005129456520081,0.7005129456520081,0.0,9,4849,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4849,0.76755291223526,0.7648211121559143,0.8423314815831257,0.5351150591868485,0.7742233872413635,0.7611902952194214,0.7556444406509399,0.7794706225395203,0.22052937746047974,0.24435557425022125,0.4928315281867981,0.4928315281867981,0.0
