val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8022774457931519,0.40866872668266296,0.8905052805963968,0.5575170842824602,0.2808510661125183,0.9699042439460754,0.75,0.8075171113014221,0.19248291850090027,0.25,1.0151011943817139,1.0151011943817139,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8091407418251038,0.8159379363059998,0.896267544929136,0.6183087565292162,0.7876105904579163,0.8341231942176819,0.8463789224624634,0.7719298005104065,0.22807016968727112,0.15362106263637543,0.7058259844779968,0.7058259844779968,0.0
0.8561076521873474,0.5053380727767944,0.9239749430523918,0.6678660178090703,0.3678756356239319,0.9780077338218689,0.8068181872367859,0.8610478639602661,0.13895216584205627,0.1931818127632141,0.6087409257888794,0.6087409257888794,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.862705647945404,0.8658689260482788,0.9370478747304098,0.7251102431447058,0.8604899048805237,0.865058422088623,0.871315598487854,0.8537946343421936,0.1462053507566452,0.128684401512146,0.36015310883522034,0.36015310883522034,0.0
0.9078674912452698,0.6008968353271484,0.925256264236902,0.6839148892110167,0.4962962865829468,0.9747292399406433,0.7613636255264282,0.9225512742996216,0.07744874805212021,0.23863635957241058,0.47826653718948364,0.47826653718948364,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.8950639963150024,0.8962025046348572,0.9577415003928433,0.7902586883751659,0.8827930092811584,0.9079985022544861,0.9100257158279419,0.8802329897880554,0.11976701766252518,0.0899742916226387,0.26723623275756836,0.26723623275756836,0.0
0.8540372848510742,0.5252525210380554,0.9370987782149514,0.7371609028784427,0.3732057511806488,0.9867899417877197,0.8863636255264282,0.8507972955703735,0.14920273423194885,0.11363636702299118,0.7175423502922058,0.7175423502922058,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.8884826302528381,0.8886048197746277,0.9608469432404607,0.7770005971901981,0.8921892046928406,0.8847976922988892,0.8850491046905518,0.8919515013694763,0.10804851353168488,0.11495088785886765,0.23757736384868622,0.23757736384868622,0.0
0.910973072052002,0.626086950302124,0.9450067301718783,0.7384551667011805,0.5070422291755676,0.9805825352668762,0.8181818127632141,0.9202733635902405,0.07972665131092072,0.1818181872367859,0.4013766050338745,0.4013766050338745,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9148080348968506,0.9153650403022766,0.9725712336180324,0.8295943838754596,0.9117221236228943,0.9179601073265076,0.9190372228622437,0.910557210445404,0.08944281190633774,0.08096279948949814,0.19778701663017273,0.19778701663017273,0.0
0.9285714030265808,0.6387434601783752,0.945136156554152,0.6453458272934356,0.5922330021858215,0.9687137603759766,0.6931818127632141,0.9521639943122864,0.04783599078655243,0.3068181872367859,0.2983018159866333,0.2983018159866333,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9142596125602722,0.9152665138244629,0.97105117510227,0.8284818587738296,0.9062612056732178,0.9226168394088745,0.924452543258667,0.9040293097496033,0.09597069770097733,0.07554744184017181,0.16789841651916504,0.16789841651916504,0.0
0.933747410774231,0.6631578803062439,0.9480094222406295,0.6714899565127355,0.6176470518112183,0.9710648059844971,0.7159090638160706,0.9555808901786804,0.04441913589835167,0.28409090638160706,0.30394476652145386,0.30394476652145386,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9177330732345581,0.9180626273155212,0.974128743315508,0.8355655080213904,0.9094516634941101,0.9262416362762451,0.926838219165802,0.9087272882461548,0.09127272665500641,0.0731617659330368,0.165841206908226,0.165841206908226,0.0
0.9161490797996521,0.6367713212966919,0.947129322841168,0.7339252433215986,0.5259259343147278,0.9795427322387695,0.8068181872367859,0.927107036113739,0.0728929415345192,0.1931818127632141,0.3260924220085144,0.3260924220085144,0.0,7,687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,687,0.9314442276954651,0.9324446320533752,0.9794007212735593,0.8627715220610108,0.9256080389022827,0.9375467300415039,0.9393829107284546,0.9233886003494263,0.07661141455173492,0.06061705946922302,0.1494077891111374,0.1494077891111374,0.0
0.9285714030265808,0.6532663106918335,0.9509603437564713,0.6862445640919446,0.5855855941772461,0.973099410533905,0.7386363744735718,0.9476081728935242,0.05239180102944374,0.2613636255264282,0.3044126033782959,0.3044126033782959,0.0,8,773,,,,,,,,,,,,,
,,,,,,,,,,,,,8,773,0.9230347275733948,0.9234406352043152,0.9769094685877704,0.8460545679334515,0.9215971231460571,0.9244935512542725,0.9252915382385254,0.9207630157470703,0.07923697680234909,0.07470845431089401,0.14328518509864807,0.14328518509864807,0.0
0.9037266969680786,0.6141079068183899,0.9462751087181611,0.750931869952371,0.48366013169288635,0.9827798008918762,0.8409090638160706,0.9100227952003479,0.0899772197008133,0.15909090638160706,0.35608792304992676,0.35608792304992676,0.0,9,859,,,,,,,,,,,,,
,,,,,,,,,,,,,9,859,0.9310786128044128,0.9315168261528015,0.9794469646503193,0.8621424882646995,0.926970362663269,0.9352810382843018,0.9361080527305603,0.9260343909263611,0.07396557927131653,0.0638919323682785,0.1449231058359146,0.1449231058359146,0.0
0.9130434989929199,0.6315789222717285,0.9489412921930006,0.7407330710291986,0.5142857432365417,0.980629563331604,0.8181818127632141,0.9225512742996216,0.07744874805212021,0.1818181872367859,0.3006274700164795,0.3006274700164795,0.0,10,945,,,,,,,,,,,,,
