val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.44162437319755554,0.5597652196884155,0.8624156554674897,0.35600056112786715,0.9914934039115906,0.1349499225616455,0.3899628221988678,0.9660377502441406,0.03396226465702057,0.6100371479988098,0.2652716338634491,0.2652716338634491,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7354241609573364,0.7366668581962585,0.8118329238527049,0.4709507710243592,0.729080855846405,0.7419628500938416,0.7444124221801758,0.726538360118866,0.27346163988113403,0.2555876076221466,0.12714894115924835,0.12714894115924835,0.0
0.6467005014419556,0.7613168954849243,0.879248088658203,0.5472609945991445,0.9887173175811768,0.19354838132858276,0.6189591288566589,0.9283018708229065,0.07169811427593231,0.38104090094566345,0.1667546033859253,0.1667546033859253,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7672640085220337,0.7694947123527527,0.8432755778292373,0.5344685214071441,0.7676779627799988,0.7668399810791016,0.771320104598999,0.7631483674049377,0.23685160279273987,0.2286798655986786,0.11028871685266495,0.11028871685266495,0.0
0.7238578796386719,0.8231469392776489,0.8848439363119871,0.6116083327488253,0.9870062470436096,0.232783704996109,0.7059479355812073,0.9056603908538818,0.09433962404727936,0.29405203461647034,0.13320279121398926,0.13320279121398926,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7761648893356323,0.776764988899231,0.8512767876100669,0.5523270913811098,0.7751486301422119,0.7771908640861511,0.7783880829811096,0.7739390134811401,0.22606097161769867,0.22161194682121277,0.1064377948641777,0.1064377948641777,0.0
0.676142156124115,0.785953938961029,0.8807294662271165,0.5625938135652662,0.9865244030952454,0.2052810937166214,0.6531598567962646,0.9094339609146118,0.09056603908538818,0.34684014320373535,0.15209026634693146,0.15209026634693146,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7875149250030518,0.7871971130371094,0.8651353516050801,0.5750447649148067,0.7901753783226013,0.7848823666572571,0.784241259098053,0.7908034920692444,0.20919650793075562,0.21575872600078583,0.10154709964990616,0.10154709964990616,0.0
0.5573604106903076,0.6805080771446228,0.8822781791400716,0.4763344322087395,0.9921652674674988,0.1637653112411499,0.5178438425064087,0.9584905505180359,0.04150943458080292,0.4821561276912689,0.21419323980808258,0.21419323980808258,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7897251844406128,0.7870796322822571,0.86923514804858,0.5793527679243426,0.7905224561691284,0.7889541983604431,0.7836666107177734,0.7956861853599548,0.20431381464004517,0.21633341908454895,0.10040205717086792,0.10040205717086792,0.0
0.7708967924118042,0.8581604957580566,0.882034088517921,0.6292628182647122,0.9831973314285278,0.2637614607810974,0.7613382935523987,0.8679245114326477,0.1320754736661911,0.23866170644760132,0.1334754377603531,0.1334754377603531,0.0,5,1571,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1571,0.8001194596290588,0.7992319464683533,0.8799896956537949,0.6002961407548455,0.8059051036834717,0.7944785356521606,0.7926684021949768,0.8076277375221252,0.19237227737903595,0.207331582903862,0.09715978056192398,0.09715978056192398,0.0
