val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8175582885742188,0.6099706888198853,0.9001013935108154,0.6311356073211316,0.48826292157173157,0.9534883499145508,0.8125,0.8186355829238892,0.18136438727378845,0.1875,0.3963233232498169,0.3963233232498169,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7526647448539734,0.7746634483337402,0.8385742285633251,0.502808980849907,0.7201477289199829,0.7995269298553467,0.8381088972091675,0.6647000908851624,0.33529990911483765,0.1618911176919937,0.4844253659248352,0.4844253659248352,0.0
0.8491083383560181,0.65625,0.9087328410981698,0.6755537645590683,0.546875,0.9571694731712341,0.8203125,0.8552412390708923,0.14475873112678528,0.1796875,0.34720736742019653,0.34720736742019653,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.830910861492157,0.8368396162986755,0.9125339903550019,0.6615649835494195,0.8114233613014221,0.853277862071991,0.8638995885848999,0.7976653575897217,0.20233462750911713,0.1361003816127777,0.3670971989631653,0.3670971989631653,0.0
0.8587105870246887,0.6709265112876892,0.9106177204658902,0.6872010191347755,0.5675675868988037,0.9577205777168274,0.8203125,0.8668885231018066,0.13311147689819336,0.1796875,0.34830164909362793,0.34830164909362793,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8781492114067078,0.8805509209632874,0.9479830280694136,0.7565626558841307,0.8591288328170776,0.8989847898483276,0.9030686616897583,0.8534939885139465,0.14650602638721466,0.0969313234090805,0.2882334291934967,0.2882334291934967,0.0
0.8573388457298279,0.6413792967796326,0.9008033485856906,0.6117538477537439,0.5740740895271301,0.9382715821266174,0.7265625,0.8851913213729858,0.11480864882469177,0.2734375,0.3342556655406952,0.3342556655406952,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8771802186965942,0.8806778192520142,0.9508977740386827,0.7543053060825917,0.857077419757843,0.8997429013252258,0.9056147336959839,0.8486905694007874,0.15130941569805145,0.0943852886557579,0.2764015197753906,0.2764015197753906,0.0
0.8573388457298279,0.6666666865348816,0.9020642678868552,0.6793885191347755,0.5652173757553101,0.9559633135795593,0.8125,0.8668885231018066,0.13311147689819336,0.1875,0.3918451964855194,0.3918451964855194,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.9050387740135193,0.9063992500305176,0.9690767388905843,0.8103579896241695,0.8877455592155457,0.9236180782318115,0.9258536696434021,0.8845043182373047,0.11549566686153412,0.0741463378071785,0.22429968416690826,0.22429968416690826,0.0
