val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8381344079971313,0.6402438879013062,0.9107477121464226,0.6622426164725459,0.5249999761581421,0.95652174949646,0.8203125,0.841930091381073,0.15806987881660461,0.1796875,0.239919051527977,0.239919051527977,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.8081395626068115,0.8107978701591492,0.8891493616525646,0.6174311306151279,0.7849213480949402,0.8336724042892456,0.8384387493133545,0.7789924144744873,0.2210076004266739,0.1615612655878067,0.23985673487186432,0.23985673487186432,0.0
0.8696845173835754,0.6570397019386292,0.9188591930116472,0.6144316763727122,0.6107382774353027,0.9362068772315979,0.7109375,0.9034941792488098,0.09650582075119019,0.2890625,0.18241414427757263,0.18241414427757263,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8531976938247681,0.8571428656578064,0.932251980296214,0.7063689894239449,0.835094153881073,0.8733982443809509,0.8803874254226685,0.8259815573692322,0.17401841282844543,0.11961258947849274,0.1494964212179184,0.1494964212179184,0.0
0.8587105870246887,0.6666666865348816,0.9311434068219633,0.6749038061564061,0.5690608024597168,0.9543795585632324,0.8046875,0.8702163100242615,0.12978368997573853,0.1953125,0.1947377771139145,0.1947377771139145,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8815407156944275,0.8844245076179504,0.9493906654381774,0.7628655097741184,0.8678107857704163,0.8965517282485962,0.9016867280006409,0.8611787557601929,0.13882124423980713,0.09831324964761734,0.12094439566135406,0.12094439566135406,0.0
0.9067215323448181,0.7213114500045776,0.942491680532446,0.6409109816971714,0.7586206793785095,0.9347471594810486,0.6875,0.9534109830856323,0.046589016914367676,0.3125,0.14943575859069824,0.14943575859069824,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.898982584476471,0.9014883041381836,0.9613073773570732,0.7976166328600405,0.8895105123519897,0.9092284440994263,0.9137930870056152,0.8838235139846802,0.11617647111415863,0.08620689809322357,0.10488539189100266,0.10488539189100266,0.0
0.9135802388191223,0.7509881258010864,0.949134255407654,0.6922706946755408,0.7599999904632568,0.945364236831665,0.7421875,0.9500831961631775,0.04991680383682251,0.2578125,0.1356348693370819,0.1356348693370819,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.9050387740135193,0.9064438939094543,0.9648098736011729,0.810037682329023,0.8944889307022095,0.9162094593048096,0.9187228083610535,0.8913149237632751,0.10868510603904724,0.08127721399068832,0.0947442427277565,0.0947442427277565,0.0
