val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8271604776382446,0.6111111044883728,0.8931988352745425,0.6120398294509153,0.5051020383834839,0.9455909729003906,0.7734375,0.8386023044586182,0.16139766573905945,0.2265625,0.2758937478065491,0.2758937478065491,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.8035368323326111,0.8067667484283447,0.887520976088902,0.6076126182384687,0.7856148481369019,0.8231120109558105,0.8290891051292419,0.7785235047340393,0.2214765101671219,0.17091086506843567,0.244357168674469,0.244357168674469,0.0
0.8340191841125488,0.6276922821998596,0.9165973377703828,0.6388051164725459,0.5177664756774902,0.951127827167511,0.796875,0.841930091381073,0.15806987881660461,0.203125,0.22004161775112152,0.22004161775112152,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8558623790740967,0.8591049313545227,0.9330835183119434,0.7120502766228354,0.8355596661567688,0.8783853054046631,0.8840156197547913,0.8280346989631653,0.1719653159379959,0.11598440259695053,0.1465623676776886,0.1465623676776886,0.0
0.8299039602279663,0.6516854166984558,0.9391118968386023,0.7198939267886857,0.5087719559669495,0.976047933101654,0.90625,0.8136439323425293,0.1863560676574707,0.09375,0.25775420665740967,0.25775420665740967,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8788759708404541,0.881460428237915,0.9469744699630054,0.757843045201029,0.8614457845687866,0.8979695439338684,0.9024271965026855,0.8554158806800842,0.14458413422107697,0.09757281839847565,0.11904604732990265,0.11904604732990265,0.0
0.8477365970611572,0.6542056202888489,0.9349911605657238,0.673889871048253,0.5440414547920227,0.9570895433425903,0.8203125,0.8535773754119873,0.1464226245880127,0.1796875,0.19283942878246307,0.19283942878246307,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8912306427955627,0.8931715488433838,0.95948432893279,0.7825383560872097,0.875874936580658,0.9078085422515869,0.9111650586128235,0.8713732957839966,0.12862668931484222,0.08883494883775711,0.10070778429508209,0.10070778429508209,0.0
0.9026063084602356,0.7320754528045654,0.9385529326123129,0.6912567595673877,0.7080292105674744,0.9476351141929626,0.7578125,0.9334442615509033,0.06655573844909668,0.2421875,0.14783725142478943,0.14783725142478943,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.9125484228134155,0.9155950546264648,0.9712010034110717,0.8244162108553224,0.8977532982826233,0.929121732711792,0.9341602921485901,0.8902559280395508,0.10974409431219101,0.06583969295024872,0.08693348616361618,0.08693348616361618,0.0
