val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6169204711914062,0.7357609868049622,0.8604390825559375,0.5179490776460685,0.9887076616287231,0.18148420751094818,0.5858736038208008,0.9320755004882812,0.06792452931404114,0.4141263961791992,0.8298861384391785,0.8298861384391785,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.729151725769043,0.7276222705841064,0.8008901313910969,0.45828425704807496,0.7279720902442932,0.7303170561790466,0.7272727489471436,0.7310115098953247,0.2689884603023529,0.27272728085517883,0.5454672574996948,0.5454672574996948,0.0
0.47005075216293335,0.5919749736785889,0.8559963526688644,0.3770218138458301,0.9895470142364502,0.14001107215881348,0.42230483889579773,0.9547169804573059,0.04528301954269409,0.5776951909065247,1.2138855457305908,1.2138855457305908,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7578255534172058,0.7511051297187805,0.8299240716222785,0.5151966972029429,0.7615786790847778,0.7543637752532959,0.7409157156944275,0.7742810249328613,0.22571900486946106,0.2590843141078949,0.5093064904212952,0.5093064904212952,0.0
0.621658205986023,0.7414430975914001,0.8564143929297887,0.4789296485936734,0.981028139591217,0.1771385371685028,0.5959107875823975,0.8830188512802124,0.1169811338186264,0.40408921241760254,0.7449934482574463,0.7449934482574463,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7768219709396362,0.7713306546211243,0.8527826187644887,0.5536672741539577,0.7911853194236755,0.7637876272201538,0.7524480819702148,0.8012192249298096,0.19878077507019043,0.24755194783210754,0.4757198691368103,0.4757198691368103,0.0
0.759729266166687,0.8505892157554626,0.8671459633864067,0.5965841341095603,0.9801163673400879,0.25083985924720764,0.751301109790802,0.845283031463623,0.15471698343753815,0.248698890209198,0.5549531579017639,0.5549531579017639,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7885901927947998,0.7784940600395203,0.8674108723712919,0.5760529111408108,0.8017274737358093,0.7772458791732788,0.7565693259239197,0.8194835782051086,0.18051643669605255,0.24343065917491913,0.4529559016227722,0.4529559016227722,0.0
0.5536379218101501,0.6777424812316895,0.8672694115171493,0.4552360244090621,0.9885958433151245,0.1604381501674652,0.5156133770942688,0.9396226406097412,0.06037735939025879,0.4843866229057312,1.0714014768600464,1.0714014768600464,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7998805046081543,0.7979249358177185,0.8777745806079665,0.6001802419550097,0.8151343464851379,0.7855321168899536,0.7814272046089172,0.8187530040740967,0.18124698102474213,0.21857278048992157,0.4366672933101654,0.4366672933101654,0.0
0.5516074299812317,0.6758013367652893,0.863532299922845,0.45300554113768676,0.9885469079017639,0.1598202884197235,0.5133829116821289,0.9396226406097412,0.06037735939025879,0.4866170883178711,0.9796355962753296,0.9796355962753296,0.0,5,1571,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1571,0.8154719471931458,0.8109662532806396,0.8928721665524724,0.6311356628982527,0.8344037532806396,0.7983861565589905,0.7888095378875732,0.8423261642456055,0.15767386555671692,0.21119047701358795,0.4086727499961853,0.4086727499961853,0.0
0.7343485355377197,0.8317255973815918,0.8603773584905661,0.5891141193799538,0.9822784662246704,0.23469388484954834,0.7211896181106567,0.8679245114326477,0.1320754736661911,0.27881041169166565,0.6202658414840698,0.6202658414840698,0.0,6,1833,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1833,0.8281362056732178,0.8245624899864197,0.9050892642994198,0.6570940312485725,0.8537694215774536,0.8051241636276245,0.7972877621650696,0.8598062992095947,0.14019370079040527,0.2027122676372528,0.38262200355529785,0.38262200355529785,0.0
0.7573603987693787,0.8485744595527649,0.8691618152486498,0.6109910920951112,0.9823960661888123,0.2516483664512634,0.7468401193618774,0.8641509413719177,0.13584905862808228,0.25315985083580017,0.5844588279724121,0.5844588279724121,0.0,7,2095,,,,,,,,,,,,,
,,,,,,,,,,,,,7,2095,0.8399044275283813,0.8357641696929932,0.9168224634578053,0.680011133949983,0.8612022995948792,0.8207889199256897,0.8117856979370117,0.8682253956794739,0.13177457451820374,0.1882142871618271,0.36018607020378113,0.36018607020378113,0.0
0.7137055993080139,0.8158467411994934,0.8704439924247738,0.5834467279231255,0.9842436909675598,0.22359657287597656,0.6966542601585388,0.8867924809455872,0.11320754885673523,0.3033457100391388,0.6570596098899841,0.6570596098899841,0.0,8,2357,,,,,,,,,,,,,
,,,,,,,,,,,,,8,2357,0.8198327422142029,0.8152639865875244,0.8979118084216124,0.6399788023317434,0.8412337303161621,0.8006569147109985,0.7908496856689453,0.8491291403770447,0.15087087452411652,0.20915032923221588,0.40029284358024597,0.40029284358024597,0.0
0.6957699060440063,0.8017640709877014,0.8717570316335836,0.5739496387739358,0.9853658676147461,0.21441441774368286,0.675836443901062,0.8981131911277771,0.1018867939710617,0.324163556098938,0.7837467193603516,0.7837467193603516,0.0,9,2619,,,,,,,,,,,,,
