val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8134430646896362,0.6091954112052917,0.8958246672212978,0.6384411397670549,0.48181816935539246,0.9567779898643494,0.828125,0.8103161454200745,0.18968385457992554,0.171875,0.7395996451377869,0.7395996451377869,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7923933863639832,0.7975431084632874,0.8777846270278189,0.5845775442042669,0.7818434238433838,0.8039613962173462,0.8138862252235413,0.7706913352012634,0.22930866479873657,0.18611378967761993,0.6208447217941284,0.6208447217941284,0.0
0.8285322189331055,0.6200608015060425,0.9021422628951747,0.6321495424292847,0.5074626803398132,0.9507575631141663,0.796875,0.8352745175361633,0.16472545266151428,0.203125,0.6128823757171631,0.6128823757171631,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8413275480270386,0.8454095125198364,0.9239498180204901,0.6826810200242013,0.8238270282745361,0.8607983589172363,0.8681531548500061,0.8145278692245483,0.18547216057777405,0.1318468302488327,0.4079170823097229,0.4079170823097229,0.0
0.8834019303321838,0.7118644118309021,0.9283745840266223,0.717151102329451,0.628742516040802,0.9590747356414795,0.8203125,0.8968386054039001,0.10316139459609985,0.1796875,0.4895634651184082,0.4895634651184082,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8570736646652222,0.8634259104728699,0.9300909112900366,0.7129172286629495,0.8442734479904175,0.8718082308769226,0.8834675550460815,0.8294496536254883,0.17055031657218933,0.11653245240449905,0.3653661906719208,0.3653661906719208,0.0
0.8655692934989929,0.6838709712028503,0.9311824043261231,0.7016690931780367,0.5824176073074341,0.9597806334495544,0.828125,0.8735440969467163,0.1264559030532837,0.171875,0.4834394156932831,0.4834394156932831,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8764534592628479,0.8784556984901428,0.9496045649228146,0.7534573571489611,0.8556174635887146,0.8991894721984863,0.9025465250015259,0.8509108424186707,0.14908917248249054,0.09745347499847412,0.3093757927417755,0.3093757927417755,0.0
0.855967104434967,0.6601941585540771,0.9265806988352745,0.6654274126455908,0.5635359287261963,0.9525547623634338,0.796875,0.8685523867607117,0.13144758343696594,0.203125,0.4484167993068695,0.4484167993068695,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.8762112259864807,0.876420795917511,0.9520434572261964,0.7533689683840694,0.8559281826019287,0.8975633978843689,0.8979187607765198,0.8554502129554749,0.14454975724220276,0.10208126902580261,0.29429104924201965,0.29429104924201965,0.0
