val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5228426456451416,0.646616518497467,0.8795005961983586,0.44181805428912124,0.9923076629638672,0.15407854318618774,0.4795539081096649,0.9622641801834106,0.03773584961891174,0.5204461216926575,0.4205135405063629,0.4205135405063629,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7421744465827942,0.7462967038154602,0.8142597562018838,0.48435276874016364,0.7344672083854675,0.7504013776779175,0.7585135698318481,0.7258391976356506,0.27416080236434937,0.24148644506931305,0.3879126012325287,0.3879126012325287,0.0
0.6467005014419556,0.7613168954849243,0.8860868345374202,0.5472609945991445,0.9887173175811768,0.19354838132858276,0.6189591288566589,0.9283018708229065,0.07169811427593231,0.38104090094566345,0.2920171618461609,0.2920171618461609,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7660692930221558,0.7677618265151978,0.8394215623467666,0.5321057681106249,0.7666706442832947,0.7654573917388916,0.7688561677932739,0.7632496356964111,0.23675039410591125,0.23114384710788727,0.24260155856609344,0.24260155856609344,0.0
0.6893401145935059,0.7962716221809387,0.8930434172687102,0.5838956302167357,0.9878854751586914,0.21334503591060638,0.6669145226478577,0.9169811606407166,0.08301886916160583,0.3330855071544647,0.25998663902282715,0.25998663902282715,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7791517376899719,0.7780246138572693,0.8551129097029706,0.5582924206278861,0.7779778838157654,0.7803138494491577,0.7780713438987732,0.7802211046218872,0.219778910279274,0.221928671002388,0.21300086379051208,0.21300086379051208,0.0
0.7384094595909119,0.8341557383537292,0.8908662411447008,0.6207897874728205,0.9863013625144958,0.24186991155147552,0.7226765751838684,0.8981131911277771,0.1018867939710617,0.2773234248161316,0.22189342975616455,0.22189342975616455,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7839307188987732,0.7846895456314087,0.8620607837939954,0.5678645012871919,0.7857653498649597,0.7820881009101868,0.7836167216300964,0.7842478156089783,0.21575218439102173,0.21638330817222595,0.1988367885351181,0.1988367885351181,0.0
0.6666666865348816,0.7779030203819275,0.8883509854808165,0.5657922424072386,0.9885386824607849,0.20247933268547058,0.6412639617919922,0.9245283007621765,0.07547169923782349,0.3587360680103302,0.2859298586845398,0.2859298586845398,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7921744585037231,0.7949307560920715,0.8688827123099954,0.5844060058542433,0.7992177605628967,0.7850174903869629,0.7906894683837891,0.7937164902687073,0.20628349483013153,0.20931050181388855,0.188963383436203,0.188963383436203,0.0
0.7492385506629944,0.8425079584121704,0.8904117275724206,0.6122746720909027,0.9836228489875793,0.2468085139989853,0.7368029952049255,0.8754717111587524,0.12452830374240875,0.26319703459739685,0.23061968386173248,0.23061968386173248,0.0,5,1571,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1571,0.8005973696708679,0.801710844039917,0.8778558366379787,0.601327434632736,0.8078534603118896,0.7933706641197205,0.7956609129905701,0.8056665658950806,0.19433344900608063,0.20433911681175232,0.17798607051372528,0.17798607051372528,0.0
0.7038916945457458,0.807565450668335,0.8939566528722733,0.6032825980220244,0.9886914491653442,0.2222222238779068,0.6825278997421265,0.9207547307014465,0.07924528419971466,0.3174721300601959,0.23467575013637543,0.23467575013637543,0.0,6,1833,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1833,0.8063321113586426,0.8028220534324646,0.8826783850057609,0.612487648803731,0.8113091588020325,0.801626980304718,0.7945106625556946,0.8179770112037659,0.18202300369739532,0.2054893523454666,0.17216961085796356,0.17216961085796356,0.0
0.5861251950263977,0.7073462605476379,0.8815445044539525,0.507932945219892,0.9926124811172485,0.17326056957244873,0.5494423508644104,0.9584905505180359,0.04150943458080292,0.4505576193332672,0.3291398584842682,0.3291398584842682,0.0,7,2095,,,,,,,,,,,,,
,,,,,,,,,,,,,7,2095,0.8100358247756958,0.8082720637321472,0.8853126835751463,0.6202968789826957,0.8220505118370056,0.798625648021698,0.7949478030204773,0.8253490328788757,0.17465093731880188,0.2050521820783615,0.16984319686889648,0.16984319686889648,0.0
