val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5881556868553162,0.7096158266067505,0.8727817914007154,0.49995791540997403,0.9906728863716125,0.17262724041938782,0.5527880787849426,0.947169840335846,0.05283018946647644,0.447211891412735,0.18546144664287567,0.18546144664287567,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7424134016036987,0.745334267616272,0.8161510202699619,0.48500715070857026,0.7328687310218811,0.7525215148925781,0.7582312226295471,0.7267759442329407,0.2732240557670593,0.24176880717277527,0.13336801528930664,0.13336801528930664,0.0
0.5316413044929504,0.6558926105499268,0.8761169951602721,0.44127796871712155,0.990240216255188,0.15526802837848663,0.49033457040786743,0.9509434103965759,0.049056604504585266,0.5096654295921326,0.1977701187133789,0.1977701187133789,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7590203285217285,0.7591354250907898,0.8344129308514189,0.5181366901459077,0.7530205845832825,0.7651241421699524,0.765350341796875,0.7527863383293152,0.24721366167068481,0.234649658203125,0.11938389390707016,0.11938389390707016,0.0
0.5143824219703674,0.6380832195281982,0.8851216946061583,0.4325243739917233,0.9921568632125854,0.1517857164144516,0.47026023268699646,0.9622641801834106,0.03773584961891174,0.5297397971153259,0.21455346047878265,0.21455346047878265,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7699522376060486,0.7698284387588501,0.8467567837632203,0.5399758469622415,0.7647547721862793,0.775213360786438,0.7749699354171753,0.7650059461593628,0.2349940687417984,0.2250300794839859,0.1136384904384613,0.1136384904384613,0.0
0.6033840775489807,0.7233238816261292,0.8850052605737533,0.51668653994529,0.9909443855285645,0.1781405210494995,0.5695167183876038,0.947169840335846,0.05283018946647644,0.43048328161239624,0.17043298482894897,0.17043298482894897,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7804659605026245,0.7813150882720947,0.8597291952152561,0.5609241178485784,0.7810826897621155,0.7798440456390381,0.7815476059913635,0.7793765068054199,0.22062350809574127,0.21845237910747528,0.10868238657712936,0.10868238657712936,0.0
0.6622673273086548,0.774310290813446,0.8770779266325315,0.5609595286525917,0.988452672958374,0.200327068567276,0.6364312171936035,0.9245283007621765,0.07547169923782349,0.3635687828063965,0.15836356580257416,0.15836356580257416,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7909199595451355,0.7904442548751831,0.8689218731487839,0.5818543350752905,0.7884615659713745,0.793379545211792,0.792436957359314,0.7894173860549927,0.2105826437473297,0.20756302773952484,0.10577785968780518,0.10577785968780518,0.0
