val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5191201567649841,0.6426954865455627,0.8806705478010801,0.44113067265203054,0.9930070042610168,0.15347722172737122,0.47509294748306274,0.9660377502441406,0.03396226465702057,0.5249070525169373,0.2141270935535431,0.2141270935535431,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7467144727706909,0.7467144727706909,0.8213475370669737,0.49355531417259013,0.7399076819419861,0.7536476254463196,0.7536476254463196,0.7399076819419861,0.2600923478603363,0.24635234475135803,0.1313784420490265,0.1313784420490265,0.0
0.6209813952445984,0.7398977875709534,0.8728975240232868,0.5054008557199974,0.9857673048973083,0.1807318925857544,0.5921933054924011,0.9132075309753418,0.08679245412349701,0.4078066945075989,0.1634448766708374,0.1634448766708374,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7659498453140259,0.7649388313293457,0.8428243137725132,0.5319166977144545,0.762742280960083,0.7691481709480286,0.7671480178833008,0.764768660068512,0.23523131012916565,0.23285198211669922,0.11658105254173279,0.11658105254173279,0.0
0.47478848695755005,0.5964638590812683,0.8727277828435155,0.3924317878936663,0.992214560508728,0.1423012763261795,0.4263940453529358,0.9660377502441406,0.03396226465702057,0.5736059546470642,0.2335631102323532,0.2335631102323532,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.780167281627655,0.7840121984481812,0.858443176415963,0.5602156497868389,0.7847491502761841,0.7754283547401428,0.7832766771316528,0.7769389748573303,0.2230609953403473,0.21672335267066956,0.10971441119909286,0.10971441119909286,0.0
0.7191201448440552,0.8198784589767456,0.8859809216525215,0.5927965210072246,0.9848800897598267,0.22757956385612488,0.7022304534912109,0.8905660510063171,0.10943396389484406,0.2977695167064667,0.14304617047309875,0.14304617047309875,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.791756272315979,0.791057288646698,0.8724941655833538,0.5835057841145366,0.7923871278762817,0.7911317348480225,0.7897319197654724,0.7937738299369812,0.2062261402606964,0.2102680653333664,0.10507865250110626,0.10507865250110626,0.0
0.6717427968978882,0.7825112342834473,0.8888153187907694,0.5543592621168549,0.9858757257461548,0.20253165066242218,0.6486988663673401,0.9056603908538818,0.09433962404727936,0.3513011038303375,0.14598582684993744,0.14598582684993744,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7996415495872498,0.7995936870574951,0.8820672300677712,0.5992865444184923,0.8008378148078918,0.7984496355056763,0.7983534336090088,0.8009331226348877,0.1990668773651123,0.2016465812921524,0.10194401443004608,0.10194401443004608,0.0
