val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7352537512779236,0.5415676832199097,0.8949537229617305,0.5927880615640599,0.3890784978866577,0.9678899049758911,0.890625,0.70216304063797,0.29783692955970764,0.109375,0.6685986518859863,0.6685986518859863,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7824085354804993,0.7960017919540405,0.8629690267357571,0.56695660548433,0.7401774525642395,0.8392045497894287,0.8609336614608765,0.7060229182243347,0.2939770519733429,0.13906633853912354,0.693406343460083,0.693406343460083,0.0
0.8216735124588013,0.6306818127632141,0.9196261439267887,0.6791675332778702,0.4955357015132904,0.9663366079330444,0.8671875,0.8119800090789795,0.18801996111869812,0.1328125,0.5235870480537415,0.5235870480537415,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.834989070892334,0.8438431620597839,0.9184550011509859,0.668730298175805,0.8109299540519714,0.8643702864646912,0.8795410990715027,0.7891891598701477,0.2108108103275299,0.12045889347791672,0.4818069636821747,0.4818069636821747,0.0
0.8641975522041321,0.6644067764282227,0.9119956322795341,0.6508163477537439,0.5868263244628906,0.9466192126274109,0.765625,0.8851913213729858,0.11480864882469177,0.234375,0.47287148237228394,0.47287148237228394,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8604313135147095,0.8629224300384521,0.9347035985315566,0.7214281855612472,0.8393518328666687,0.8835790753364563,0.887855052947998,0.8335731625556946,0.1664268523454666,0.11214495450258255,0.4201136827468872,0.4201136827468872,0.0
0.8724279999732971,0.6970683932304382,0.9317023710482529,0.7161371672212979,0.5977653861045837,0.9618181586265564,0.8359375,0.880199670791626,0.11980032920837402,0.1640625,0.4368618428707123,0.4368618428707123,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8810274004936218,0.8818859457969666,0.9521126826735825,0.7627553789015975,0.861777126789093,0.9014999866485596,0.9029556512832642,0.8597997426986694,0.14020028710365295,0.09704433381557465,0.37603577971458435,0.37603577971458435,0.0
0.9012345671653748,0.707317054271698,0.9222519758735441,0.6281068011647255,0.7372881174087524,0.9328969120979309,0.6796875,0.9484192728996277,0.05158069729804993,0.3203125,0.4206847548484802,0.4206847548484802,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.8924158215522766,0.8912830352783203,0.9592773943399117,0.7857154273647713,0.875,0.9101123809814453,0.9081836342811584,0.8775317668914795,0.12246820330619812,0.09181636571884155,0.3527944087982178,0.3527944087982178,0.0
