val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7701863646507263,0.39673912525177,0.8873343342306895,0.5937823565955684,0.2607142925262451,0.9781340956687927,0.8295454382896423,0.7642369270324707,0.23576310276985168,0.17045454680919647,0.8951964378356934,0.8951964378356934,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8050832152366638,0.8228647112846375,0.8863576029920851,0.6064168142085511,0.7687053680419922,0.857206404209137,0.8852341771125793,0.721182644367218,0.278817355632782,0.11476582288742065,0.8875430822372437,0.8875430822372437,0.0
0.8374741077423096,0.48859935998916626,0.9303427210602608,0.6882636156554152,0.34246575832366943,0.9825970530509949,0.8522727489471436,0.8359909057617188,0.16400910913944244,0.14772726595401764,0.7528939843177795,0.7528939843177795,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8875479698181152,0.8925763964653015,0.9541803879769887,0.7740556675198427,0.8669833540916443,0.9115781188011169,0.9197264313697815,0.8543292284011841,0.14567075669765472,0.0802735760807991,0.5815215706825256,0.5815215706825256,0.0
0.8623188138008118,0.5300353169441223,0.9248291571753987,0.7155984675916338,0.38461539149284363,0.9831387996673584,0.8522727489471436,0.8633257150650024,0.13667425513267517,0.14772726595401764,0.6909713745117188,0.6909713745117188,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9122325778007507,0.9125683307647705,0.9690328452653554,0.8250491800120874,0.89496248960495,0.9303370714187622,0.9308807253837585,0.894168496131897,0.10583153367042542,0.06911928951740265,0.5078693628311157,0.5078693628311157,0.0
0.9202898740768433,0.6091370582580566,0.9091167943673639,0.6260095257817353,0.5504587292671204,0.967327892780304,0.6818181872367859,0.9441913366317749,0.0558086559176445,0.3181818127632141,0.5950901508331299,0.5950901508331299,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9186322689056396,0.9205499291419983,0.971628533644047,0.8369917603140518,0.9064697623252869,0.9318095445632935,0.9350743293762207,0.9019173979759216,0.09808259457349777,0.06492564082145691,0.4699672758579254,0.4699672758579254,0.0
0.9151138663291931,0.6238532066345215,0.9424440878028577,0.7021122385587077,0.5230769515037537,0.9760765433311462,0.7727272510528564,0.9293849468231201,0.07061503082513809,0.22727273404598236,0.5751711130142212,0.5751711130142212,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9345401525497437,0.9356809258460999,0.9821398479741207,0.8689258257292756,0.9257020950317383,0.9439005851745605,0.9458772540092468,0.9230486154556274,0.07695139944553375,0.05412277579307556,0.4329643249511719,0.4329643249511719,0.0
