val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5846560597419739,0.5313432812690735,0.7912457912457912,0.3721081785597915,0.37711864709854126,0.9295774698257446,0.8989899158477783,0.47311827540397644,0.5268816947937012,0.10101009905338287,0.6227412223815918,0.6227412223815918,0.0,0,33,,,,,,,,,,,,,
,,,,,,,,,,,,,0,33,0.6596638560295105,0.6530223488807678,0.7237501494853774,0.31963072528995795,0.6423221230506897,0.6769087314605713,0.6640852093696594,0.6555455327033997,0.34445446729660034,0.33591482043266296,0.6160295009613037,0.6160295009613037,0.0
0.7354497313499451,0.568965494632721,0.8156113102349661,0.42652329749103934,0.49624061584472656,0.8653061389923096,0.6666666865348816,0.759856641292572,0.24014337360858917,0.3333333432674408,0.4897237718105316,0.4897237718105316,0.0,1,67,,,,,,,,,,,,,
,,,,,,,,,,,,,1,67,0.756302535533905,0.7748058438301086,0.8340425494816663,0.5126050420168067,0.7201282978057861,0.8067039251327515,0.8384687304496765,0.6741363406181335,0.32586368918418884,0.16153128445148468,0.4973554015159607,0.4973554015159607,0.0
0.8227513432502747,0.6417112350463867,0.8424387241591542,0.505702183121538,0.6818181872367859,0.865517258644104,0.6060606241226196,0.8996415734291077,0.10035842657089233,0.39393940567970276,0.4307492673397064,0.4307492673397064,0.0,2,101,,,,,,,,,,,,,
,,,,,,,,,,,,,2,101,0.8179271817207336,0.8125,0.8995844101417896,0.6360358315289516,0.8047618865966797,0.8305860757827759,0.8203883767127991,0.8156474828720093,0.18435251712799072,0.17961165308952332,0.399911493062973,0.399911493062973,0.0
0.8121693134307861,0.589595377445221,0.8620614749647008,0.43271423916585205,0.6891891956329346,0.8421052694320679,0.5151515007019043,0.91756272315979,0.08243727684020996,0.4848484992980957,0.39664921164512634,0.39664921164512634,0.0,3,135,,,,,,,,,,,,,
,,,,,,,,,,,,,3,135,0.8314658999443054,0.8299576044082642,0.9093995335759901,0.6628887774895929,0.8342803120613098,0.8287292718887329,0.8256794810295105,0.8372092843055725,0.1627907007932663,0.1743205189704895,0.38392096757888794,0.38392096757888794,0.0
0.8095238208770752,0.6435643434524536,0.8672748995329641,0.5203649397197785,0.6310679316520691,0.8763636350631714,0.6565656661987305,0.8637992739677429,0.1362007111310959,0.34343433380126953,0.41546353697776794,0.41546353697776794,0.0,4,169,,,,,,,,,,,,,
,,,,,,,,,,,,,4,169,0.8309990763664246,0.8366426229476929,0.9183952296466351,0.6622403224496107,0.8450319170951843,0.8162679672241211,0.8284182548522949,0.8338220715522766,0.1661779135465622,0.17158177495002747,0.36313697695732117,0.36313697695732117,0.0
