val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8402426838874817,0.5659340620040894,0.8855202096356264,0.5050505789866637,0.5202020406723022,0.9203540086746216,0.6204819083213806,0.8845686316490173,0.11543134599924088,0.379518061876297,0.8722139596939087,0.7721518874168396,0.4027777910232544,0.6727272868156433,0.8882810250503888,0.8411712093395473,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4202898442745209,0.7628865838050842,0.9238410592079163,0.77625572681427,0.34259673953056335,0.3441309146751128,0.5391423057007012,0.27779919875110504,0.34259673953056335,0.20443602234468752,0.8393881320953369,0.8412017226219177,0.6557376980781555,0.38333332538604736,0.9035707729025152,0.850966145001597,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7692307829856873,0.3709677457809448,0.8568019270896912,0.9133663177490234,0.39826303720474243,0.6260326785386452,0.2843340785691473,0.14322290516088265,0.39826303720474243,0.06580556216611003,0.06239956356296794,0.28939393162727356,0.10006207227706909,1.2822681665420532,1.2822681665420532,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7856156826019287,0.7897587418556213,0.8735918738698295,0.5728832869706011,0.7585717439651489,0.8162118792533875,0.8236200213432312,0.7492632865905762,0.2507367432117462,0.1763799786567688,0.7935587167739868,0.7722371816635132,0.7408337593078613,0.836793839931488,0.8822348556973043,0.8184806301652894,0.6274632860549768,0.37253671394502325,0.3790758151630326,0.6738544474393531,0.7783641219139099,0.8665000200271606,0.8028350472450256,0.577479362487793,0.08813588321208954,0.5811991676413786,0.44397933884297514,0.3042146165082073,0.22535571455955505,0.29477863227632045,0.7843858003616333,0.7873167991638184,0.809332549571991,0.7544041275978088,0.8660751219152654,0.8780945118154421,0.5803941257687962,0.4196058742312037,0.5354671280276817,0.4244690397846246,0.854604184627533,0.7695560455322266,0.7034450769424438,0.8004158139228821,0.08504817634820938,0.5580492655000104,0.5699718257857793,0.15385237913856042,0.09697073698043823,0.11099808824305712,0.06375422553201493,0.09596006572246552,0.02132151462137699,1.5316720008850098,1.5316720008850098,0.0
0.8675429821014404,0.6506666541099548,0.9047856065818558,0.6292289449413695,0.5837320685386658,0.9435897469520569,0.7349397540092468,0.8942891955375671,0.10571081191301346,0.2650602459907532,0.881129264831543,0.8386076092720032,0.523809552192688,0.7536231875419617,0.8887609175544678,0.8972838111377867,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6376811861991882,0.8041236996650696,0.9089403748512268,0.853881299495697,0.16644255816936493,0.5466215567712833,0.658004989879019,0.20099873981981306,0.16644255816936493,0.20443602234468752,0.8623327016830444,0.8733905553817749,0.694915235042572,0.5755395889282227,0.9096521020745365,0.8977962312360268,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7884615659713745,0.6451612710952759,0.8806682825088501,0.9084158539772034,0.14330025017261505,0.6691297962181015,0.5535771319067391,0.08715400585923072,0.14330025017261505,0.06580556216611003,0.020891184520068662,0.22981366515159607,0.042521677911281586,1.1721528768539429,1.1721528768539429,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8398393392562866,0.8443142771720886,0.9224759879733477,0.6798927911298713,0.8187411427497864,0.8636727929115295,0.8715365529060364,0.8083562850952148,0.19164372980594635,0.128463476896286,0.8414439558982849,0.8371148109436035,0.8075526356697083,0.8816727995872498,0.9276692101009135,0.8921724637164953,0.6293460524664239,0.370653947533576,0.3934982050259274,0.6762614290551981,0.845413088798523,0.897346019744873,0.8388687968254089,0.7112970948219299,0.05193294212222099,0.684281869693343,0.60864309015825,0.2699098805093115,0.1275717169046402,0.28276322402927073,0.8415927290916443,0.8374178409576416,0.8589595556259155,0.8190286159515381,0.9213762821614807,0.9212436239206264,0.5800175724865069,0.4199824275134932,0.5394936161004111,0.44142259414225943,0.894103467464447,0.8334461450576782,0.780075192451477,0.8405564427375793,0.0606573149561882,0.6741786777412846,0.6740026219764226,0.1266763662290179,0.0606573149561882,0.0980710219581517,0.03549674638441824,0.0741201639175415,0.0044779302552342415,1.244650959968567,1.244650959968567,0.0
0.8675429821014404,0.5338078141212463,0.9049173608162907,0.40320455576863967,0.6521739363670349,0.8958809971809387,0.4518072307109833,0.9513972997665405,0.04860267415642738,0.5481927990913391,0.9063892960548401,0.7848101258277893,0.4324324429035187,0.6000000238418579,0.905485171321624,0.8680506519794756,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3478260934352875,0.5257731676101685,0.9701986908912659,0.8995434045791626,0.17794710397720337,0.31802476245321043,0.4253165748717225,0.16860552598416312,0.17794710397720337,0.20443602234468752,0.8565965294837952,0.8798283338546753,0.5901639461517334,0.4285714328289032,0.9013677253534056,0.9064995209198339,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5192307829856873,0.33870968222618103,0.940334141254425,0.9628713130950928,0.18052108585834503,0.459564898109051,0.3015809645480676,0.07379840635488555,0.18052108585834503,0.06580556216611003,0.03844886894035826,0.17142857611179352,0.12157917767763138,1.0348010063171387,1.0348010063171387,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8646918535232544,0.8681507110595703,0.9395240399946057,0.7292466539871718,0.8488399982452393,0.8821975588798523,0.8883604407310486,0.8408861756324768,0.1591137945652008,0.11163955181837082,0.8687964677810669,0.8578595519065857,0.8374408483505249,0.8978119492530823,0.9442724968008798,0.914110734550363,0.6247018953181875,0.37529810468181246,0.38959212376933894,0.6876254180602007,0.8674574494361877,0.908073902130127,0.8696510791778564,0.7473233342170715,0.0406164787709713,0.7371085385359453,0.6553972704321815,0.2858238868695665,0.12232774496078491,0.2980332942908618,0.8664688467979431,0.8621113896369934,0.8798627257347107,0.847203254699707,0.9387752206900741,0.9396282369879116,0.5921927952805321,0.4078072047194678,0.5375158965663417,0.4490612496152662,0.909700334072113,0.8512679934501648,0.8162236213684082,0.8709497451782227,0.05843232199549675,0.725923963486744,0.7222177124455795,0.1206017542685387,0.05843232199549675,0.08845464695107547,0.03016176225051681,0.060371097177267075,0.01093693170696497,1.0912548303604126,1.0912548303604126,0.0
0.8634985089302063,0.6239554286003113,0.9053711809571214,0.5762783820580011,0.5803108811378479,0.9321607947349548,0.6746987700462341,0.9015795588493347,0.0984204113483429,0.3253012001514435,0.9034175276756287,0.7784810066223145,0.5454545617103577,0.6759259104728699,0.9102840963624149,0.8602363131384457,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.7525773048400879,0.942052960395813,0.7899543642997742,0.18735992908477783,0.5072703714367981,0.5425316574871721,0.2666268550040439,0.18735992908477783,0.20443602234468752,0.8508604168891907,0.8776823878288269,0.6666666865348816,0.5440000295639038,0.9081145584725536,0.8950015969338869,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.5483871102333069,0.8758949637413025,0.9282178282737732,0.2016129046678543,0.6258949880668259,0.4766049185563719,0.1133728325359637,0.2016129046678543,0.06580556216611003,0.05004778322396919,0.13192592561244965,0.12493652105331421,0.9511685371398926,0.9511685371398926,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8747332692146301,0.8774557709693909,0.9465029269101168,0.7494500660752559,0.8591007590293884,0.8918067216873169,0.896612286567688,0.8528377413749695,0.14716222882270813,0.10338770598173141,0.8787094354629517,0.8679565787315369,0.8476357460021973,0.9061972498893738,0.9516215054368241,0.9180987045865812,0.6302246767917661,0.369775323208234,0.3857797251543517,0.6951799049558723,0.8745482563972473,0.91748046875,0.881322979927063,0.7550111413002014,0.04293219745159149,0.7558712277198685,0.6724916046074609,0.3022146766337661,0.12631182372570038,0.3094001798015206,0.8732817769050598,0.8767743706703186,0.8861004114151001,0.862348198890686,0.9429294018139837,0.9493413463106795,0.584410694113217,0.415589305886783,0.5448883161512027,0.4373301117487164,0.9046117663383484,0.8825966715812683,0.8357715606689453,0.8722490668296814,0.022015061229467392,0.7403833365296957,0.7548457457377307,0.10978692549359054,0.0364774689078331,0.10755820440248631,0.03352280085024295,0.058561522513628006,0.010752868838608265,0.9981316328048706,0.9981316328048706,0.0
0.8624873757362366,0.5878787636756897,0.8940476364754277,0.5029278718763268,0.5914633870124817,0.9163636565208435,0.5843373537063599,0.9185905456542969,0.08140947669744492,0.41566264629364014,0.901931643486023,0.7784810066223145,0.5479452013969421,0.6195651888847351,0.9101641232363951,0.8415478039824884,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.5876288414001465,0.9387417435646057,0.8630136847496033,0.007918721064925194,0.5184518667818407,0.45064256460951846,0.16090337991611342,0.07572802156209946,0.20443602234468752,0.8508604168891907,0.8755365014076233,0.6213592290878296,0.5322580933570862,0.895355241417294,0.8881347812200575,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6153846383094788,0.5322580933570862,0.9093078970909119,0.9282178282737732,0.08312655240297318,0.5246924912796036,0.4604758862983074,0.06198147038790733,0.08312655240297318,0.06580556216611003,0.06861631925390665,0.0891011580824852,0.1234506368637085,0.9362180233001709,0.9362180233001709,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8944395780563354,0.8959029316902161,0.9604970730566817,0.7889949578052557,0.8807495832443237,0.9090202450752258,0.9115868806838989,0.8774080276489258,0.12259194254875183,0.08841309696435928,0.9001793265342712,0.8846675753593445,0.87741619348526,0.914829671382904,0.9672402942968772,0.9365239294710327,0.6299736412702397,0.37002635872976025,0.39549711097828255,0.673337856173677,0.9032745361328125,0.9198992252349854,0.8981542587280273,0.812045693397522,0.016624685376882553,0.8014288110067431,0.7319449348828573,0.26199201514570275,0.08610855787992477,0.2778407451953945,0.8901563286781311,0.9007114171981812,0.9021821022033691,0.8838219046592712,0.9564314431724676,0.9644426476065648,0.5942010794527426,0.4057989205472574,0.5521757498943811,0.41942468295700586,0.9173679947853088,0.9004424810409546,0.8566038012504578,0.9009057283401489,0.016925539821386337,0.7739717919475684,0.8013481784621477,0.13556517592722184,0.04430192708969116,0.13275106693737526,0.0307163648258445,0.03741346299648285,0.01604384183883667,0.9370411038398743,0.9370411038398743,0.0
