val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8230535984039307,0.608501136302948,0.9017479395101671,0.6430924182757762,0.4839857518672943,0.9576271176338196,0.8192771077156067,0.8238152861595154,0.17618468403816223,0.1807228922843933,0.8365527391433716,0.7943037748336792,0.5045045018196106,0.7111111283302307,0.8961032728668779,0.8959657298874923,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8115941882133484,0.8247422575950623,0.8394039869308472,0.7808219194412231,0.013148064725100994,0.6509981764084847,0.6055641858494563,0.17772302368010232,0.05858205631375313,0.20443602234468752,0.8107074499130249,0.8369098901748657,0.6373626589775085,0.5632184147834778,0.8998531301633927,0.9054215905461513,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8365384340286255,0.7903226017951965,0.8042959570884705,0.844059407711029,0.046215880662202835,0.6408344042592253,0.6343819865857552,0.08279240761864123,0.046215880662202835,0.06580556216611003,0.009455860658658999,0.20660661160945892,0.04260607436299324,1.455780267715454,1.455780267715454,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.810820996761322,0.8182366490364075,0.8912031437925912,0.6210635692205315,0.7936359643936157,0.8307150602340698,0.8444112539291382,0.7766523361206055,0.22334767878055573,0.15558874607086182,0.8217540979385376,0.7930009961128235,0.780548632144928,0.8535388708114624,0.9027081878559547,0.8361576427665268,0.6197589756464976,0.3802410243535024,0.38707717237188577,0.6952789699570815,0.8189429640769958,0.867521345615387,0.8235294222831726,0.6229685544967651,0.048578403890132904,0.6424723735648104,0.4904899482364271,0.29290178734725075,0.20056083798408508,0.3082017975851957,0.8158906698226929,0.8035931587219238,0.8403112292289734,0.7770480513572693,0.8872260835921175,0.8892250498700357,0.5877479286969621,0.4122520713030379,0.5546774882528834,0.43239951278928135,0.8733153343200684,0.7915493249893188,0.7443645000457764,0.8127682209014893,0.08176606893539429,0.617679872274687,0.6043175361179953,0.14971024386030723,0.08176606893539429,0.12227797546360208,0.06655054508942793,0.0764908492565155,0.028753111138939857,1.7563763856887817,1.7563763856887817,0.0
0.8725985884666443,0.6557376980781555,0.9220527309724926,0.625686219971014,0.6000000238418579,0.9416983723640442,0.7228915691375732,0.9027946591377258,0.09720534831285477,0.27710843086242676,0.8945022225379944,0.8259493708610535,0.5590062141418457,0.7317073345184326,0.9150110375275938,0.9066516028809489,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.7731958627700806,0.9221854209899902,0.8493150472640991,0.12102196365594864,0.5743593435070544,0.6225109447818105,0.20507081460304324,0.12102196365594864,0.20443602234468752,0.8585085868835449,0.8884119987487793,0.681034505367279,0.611940324306488,0.9270011015237745,0.9116496327052059,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.6612903475761414,0.8830549120903015,0.9232673048973083,0.09832505881786346,0.6426702772168165,0.5845576493133184,0.09023543603673095,0.09832505881786346,0.06580556216611003,0.020349498642825536,0.17270110547542572,0.06855285912752151,1.154841423034668,1.154841423034668,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8547577261924744,0.8573542237281799,0.9378976408826265,0.7098407923568226,0.8368231058120728,0.8743112087249756,0.8789181113243103,0.8309227228164673,0.1690773069858551,0.12108190357685089,0.8638838529586792,0.8397073745727539,0.8306148052215576,0.8831798434257507,0.943758446489478,0.910850943527441,0.6225207130303791,0.3774792869696209,0.3885864085501109,0.6747588959095444,0.858847975730896,0.8979793190956116,0.8670844435691833,0.7188138961791992,0.03913135081529617,0.7259323828993076,0.6167932060783263,0.28236977200406144,0.14827053248882294,0.2861724873594335,0.8549078702926636,0.8545454740524292,0.8704306483268738,0.8336798548698425,0.9369125014071823,0.9365507465125028,0.5857393924177755,0.41426060758222444,0.543934847835405,0.4296969696969697,0.8959810733795166,0.8483780026435852,0.8059210777282715,0.8591923713684082,0.04760308936238289,0.7019021401020282,0.7075703457444815,0.13101949629167808,0.05327129736542702,0.11423787813843533,0.03290750296203704,0.05256503075361252,0.024176498875021935,1.422824740409851,1.422824740409851,0.0
0.882709801197052,0.6759776473045349,0.921159730050213,0.6426459178146364,0.6302083134651184,0.943538248538971,0.7289156913757324,0.913730263710022,0.08626974374055862,0.27108433842658997,0.9004457592964172,0.844936728477478,0.5732483863830566,0.7562189102172852,0.9225693444668395,0.8982252977451396,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.7835051417350769,0.9288079738616943,0.8721461296081543,0.13133123517036438,0.5809818600633458,0.6556512733606366,0.19835612315910242,0.13133123517036438,0.20443602234468752,0.8680688142776489,0.8991416096687317,0.6905829310417175,0.6518518328666687,0.9179364787956673,0.9235068668157138,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.7096773982048035,0.8997613191604614,0.9282178282737732,0.03070719540119171,0.6401459519001285,0.6378952411370169,0.07088110028803782,0.03070719540119171,0.06580556216611003,0.025281569070574217,0.18297049403190613,0.0555090568959713,1.0220403671264648,1.0220403671264648,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8734622001647949,0.8760757446289062,0.9452767751064528,0.7469351287621606,0.8581406474113464,0.8901416063308716,0.8947765231132507,0.8521586060523987,0.14784136414527893,0.10522350668907166,0.8776244521141052,0.8664418458938599,0.8462311625480652,0.9046701788902283,0.9524691031748089,0.9127753047164813,0.6277931207632438,0.3722068792367562,0.3883223355328934,0.688026981450253,0.8671472668647766,0.9210784435272217,0.8842759132385254,0.745945930480957,0.053931161761283875,0.7514231780139913,0.667024377318495,0.3054663266334929,0.13832996785640717,0.29970464591735957,0.8751912713050842,0.8711294531822205,0.8868634700775146,0.8584386110305786,0.9426441084478634,0.9472951596481154,0.5743158423299021,0.42568415767009793,0.5414207650273224,0.44382188145089946,0.9035122990608215,0.880398690700531,0.8417540788650513,0.8637327551841736,0.023113641887903214,0.7452663647597939,0.7441314388588056,0.09521958640116157,0.023113641887903214,0.09759888357642293,0.039693798458327656,0.058439042419195175,0.011182653717696667,1.2219282388687134,1.2219282388687134,0.0
0.84833163022995,0.6511628031730652,0.9224699527148692,0.6927052072201321,0.5303030014038086,0.9641379117965698,0.8433734774589539,0.8493317365646362,0.15066829323768616,0.15662650763988495,0.8736998438835144,0.7943037748336792,0.5502645373344421,0.7302904725074768,0.9265524522506958,0.8913995198418302,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7536231875419617,0.907216489315033,0.887417197227478,0.7442922592163086,0.1535933017730713,0.6410404069488433,0.6515087322882831,0.27739011040683126,0.1535933017730713,0.20443602234468752,0.8393881320953369,0.8583691120147705,0.6865671873092651,0.5925925970077515,0.9282632641821186,0.911729479399553,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8846153616905212,0.774193525314331,0.8281623125076294,0.8712871074676514,0.11042183637619019,0.7127776757848356,0.6454806770999681,0.0989832511345079,0.11042183637619019,0.06580556216611003,0.036863744340288385,0.18002590537071228,0.07939605414867401,0.930367112159729,0.930367112159729,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8920411467552185,0.8952241539955139,0.9570692648028148,0.783686178155746,0.8768496513366699,0.9088982939720154,0.9143852591514587,0.869300901889801,0.13069908320903778,0.08561473339796066,0.8999999761581421,0.8789088726043701,0.875564455986023,0.913784921169281,0.9637324225032937,0.9299001079913607,0.6226462465478283,0.3773537534521717,0.3907258064516129,0.6919494344644045,0.9004127979278564,0.9274038672447205,0.8997352719306946,0.769978404045105,0.026991048827767372,0.8001480713501743,0.697382247881708,0.29967162449294954,0.1297568678855896,0.30122362801279157,0.8861753344535828,0.8999999761581421,0.8995767831802368,0.8877076506614685,0.9494416935475187,0.9649107971478963,0.5756967110218428,0.42430328897815717,0.5521151330135194,0.4396449704142012,0.9233807325363159,0.8990578651428223,0.840311586856842,0.9007391929626465,0.02432285249233246,0.7636923138452922,0.7997970498322249,0.13044692232856886,0.06042758747935295,0.11247016259931825,0.0350106891565356,0.03822046145796776,0.021091150119900703,1.0802185535430908,1.0802185535430908,0.0
0.8665318489074707,0.6666666865348816,0.9247756518174765,0.6761041736813596,0.573913037776947,0.9552041888237,0.7951807379722595,0.8809234499931335,0.11907655000686646,0.20481927692890167,0.8900445699691772,0.8164557218551636,0.5747126340866089,0.7387387156486511,0.9272003071312026,0.8981311490844043,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7246376872062683,0.8453608155250549,0.9089403748512268,0.8036529421806335,0.12072314321994781,0.6335780785104137,0.6490137927787978,0.23955178964395207,0.12072314321994781,0.20443602234468752,0.8585085868835449,0.8755365014076233,0.7016128897666931,0.6081081032752991,0.9253488158619424,0.9192749920153306,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8365384340286255,0.725806474685669,0.8639618158340454,0.8985148668289185,0.11073201149702072,0.7005002753809437,0.6243213030980517,0.09078525180741676,0.11073201149702072,0.06580556216611003,0.029069158046798327,0.16402609646320343,0.07358887791633606,0.8772827386856079,0.8772827386856079,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.9061009287834167,0.9080176949501038,0.9670696220340931,0.8122124358811438,0.8896385431289673,0.9240041971206665,0.9271723031997681,0.8850401639938354,0.11495983600616455,0.07282772660255432,0.9116572141647339,0.8971071839332581,0.8892847895622253,0.9255293607711792,0.9709326822733788,0.9502979677985154,0.6181270399196586,0.38187296008034144,0.38850528025995124,0.6801446416831032,0.9132252931594849,0.9400676488876343,0.9106609225273132,0.8057553768157959,0.02684236504137516,0.823886210571692,0.7458230612223609,0.29208892990683905,0.10490551590919495,0.29163936142315194,0.9029660820960999,0.9106592535972595,0.9126620888710022,0.8995844721794128,0.9635678891782408,0.9707879931897253,0.5925182023600302,0.4074817976399699,0.5423728813559322,0.43807763401109057,0.934765636920929,0.9135020971298218,0.8652777671813965,0.9084429740905762,0.021263515576720238,0.8000434027777779,0.8219450921607816,0.11701128899192748,0.04316520318388939,0.10429524734484164,0.020634714474863425,0.036244578659534454,0.014550022780895233,0.9905309677124023,0.9905309677124023,0.0
