val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8178054094314575,0.41721853613853455,0.8813807206460964,0.5439273141437151,0.29439252614974976,0.9667553305625916,0.7159090638160706,0.8280182480812073,0.1719817817211151,0.28409090638160706,0.772564172744751,0.772564172744751,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8001828193664551,0.8157140612602234,0.8826188122889382,0.5983778802533437,0.7657486796379089,0.8472522497177124,0.8726550936698914,0.7257227301597595,0.2742772400379181,0.12734487652778625,0.7884796261787415,0.7884796261787415,0.0
0.8343685269355774,0.48051947355270386,0.9125465934976186,0.6746220749637608,0.33636364340782166,0.9812332391738892,0.8409090638160706,0.8337129950523376,0.16628701984882355,0.15909090638160706,0.6566727161407471,0.6566727161407471,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8641681671142578,0.8661984801292419,0.9379271835878065,0.7290918132246418,0.8420868515968323,0.8882938027381897,0.8917315602302551,0.8373602628707886,0.16263973712921143,0.10826844722032547,0.5513578653335571,0.5513578653335571,0.0
0.9171842932701111,0.603960394859314,0.9155104576516877,0.6328173534893353,0.5350877046585083,0.9683098793029785,0.6931818127632141,0.9396355152130127,0.06036446616053581,0.3068181872367859,0.5535365343093872,0.5535365343093872,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.8912248611450195,0.8953385949134827,0.9563668851589275,0.7817606204780874,0.8724716901779175,0.912651777267456,0.9194363951683044,0.8623241782188416,0.13767579197883606,0.08056358247995377,0.47690290212631226,0.47690290212631226,0.0
0.9347826242446899,0.6358381509780884,0.8961482708635328,0.5908314350797266,0.6470588445663452,0.9625425934791565,0.625,0.965831458568573,0.03416856378316879,0.375,0.5212242603302002,0.5212242603302002,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9104204773902893,0.9120603203773499,0.9686631373492687,0.8209152161706905,0.8940886855125427,0.9280821681022644,0.9307692050933838,0.8901459574699402,0.10985401272773743,0.06923077255487442,0.4344118535518646,0.4344118535518646,0.0
0.8985507488250732,0.6016260385513306,0.9376164837440464,0.7452371091323255,0.4683544337749481,0.9826732873916626,0.8409090638160706,0.9043279886245728,0.09567198157310486,0.15909090638160706,0.537476658821106,0.537476658821106,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9199268817901611,0.9220362901687622,0.9737340780031619,0.8395564067341148,0.9046455025672913,0.9367088675498962,0.9401088953018188,0.899447500705719,0.10055248439311981,0.05989110842347145,0.40922030806541443,0.40922030806541443,0.0
