val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7470431327819824,0.843250036239624,0.832466473416319,0.5258682259493579,0.9734352231025696,0.22137726843357086,0.743778645992279,0.7820895314216614,0.21791045367717743,0.25622132420539856,0.549881100654602,0.549881100654602,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7329697012901306,0.7299879789352417,0.8009771643546783,0.46586433647206094,0.7343379259109497,0.7316470146179199,0.7256892919540405,0.7401750683784485,0.2598249316215515,0.27431073784828186,0.5456008911132812,0.5456008911132812,0.0
0.5191403031349182,0.6468665599822998,0.8398598554564866,0.40532088618495177,0.985486626625061,0.1423315703868866,0.4814402759075165,0.9238805770874023,0.07611940056085587,0.5185596942901611,0.9635783433914185,0.9635783433914185,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7624626755714417,0.7583624720573425,0.8343122512871508,0.5247971077560636,0.7678472399711609,0.7573827505111694,0.7491090893745422,0.7756879925727844,0.22431200742721558,0.2508908808231354,0.5046207904815674,0.5046207904815674,0.0
0.7024036645889282,0.8095703125,0.8309047353251814,0.5109086155486988,0.9762512445449829,0.19833815097808838,0.6915056109428406,0.8194029927253723,0.18059702217578888,0.30849435925483704,0.5854231715202332,0.5854231715202332,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7710816264152527,0.7680516839027405,0.8449753932938115,0.5421746884237182,0.7786949276924133,0.7638621926307678,0.7576954364776611,0.7844792604446411,0.2155207246541977,0.24230457842350006,0.48823851346969604,0.48823851346969604,0.0
0.6174488067626953,0.7393414378166199,0.8425577520433423,0.47218107986412994,0.9813664555549622,0.16751991212368011,0.5930765867233276,0.879104495048523,0.12089551985263824,0.40692338347435,0.8206279277801514,0.8206279277801514,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7759298086166382,0.7708796858787537,0.8527024944890788,0.5518148064482262,0.787784993648529,0.7650527358055115,0.7546847462654114,0.7971300482749939,0.2028699517250061,0.24531523883342743,0.47608286142349243,0.47608286142349243,0.0
0.7120692133903503,0.8165910840034485,0.8493817579695018,0.5350095760596434,0.9784507751464844,0.20612093806266785,0.700681209564209,0.8343283534049988,0.16567164659500122,0.299318790435791,0.6656064391136169,0.6656064391136169,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7912822961807251,0.7843909859657288,0.8675261871266753,0.5822672054983609,0.8065515756607056,0.7777023911476135,0.7634156346321106,0.8188515901565552,0.18114842474460602,0.2365843802690506,0.4521621763706207,0.4521621763706207,0.0
0.6143965125083923,0.7363019585609436,0.8446607501903799,0.48102612199671735,0.9832752346992493,0.1680719554424286,0.5884888172149658,0.8925372958183289,0.10746268928050995,0.4115111827850342,0.7907893061637878,0.7907893061637878,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.7652234435081482,0.761579155921936,0.8381025455434588,0.5302969861295099,0.7667523622512817,0.7637601494789124,0.7564752697944641,0.7738217115402222,0.22617828845977783,0.2435247302055359,0.4981095790863037,0.4981095790863037,0.0
0.5663232803344727,0.692903459072113,0.844217429466044,0.43930313675609156,0.9836359024047852,0.15334008634090424,0.5348255038261414,0.904477596282959,0.09552238881587982,0.46517446637153625,0.8811684250831604,0.8811684250831604,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.769016683101654,0.7669135332107544,0.8421641008206201,0.5380439639107264,0.7744030952453613,0.7638270854949951,0.7595674991607666,0.7784764766693115,0.22152353823184967,0.2404325008392334,0.49244678020477295,0.49244678020477295,0.0
0.6005341410636902,0.7242559790611267,0.8452203738709483,0.46451898715791273,0.9826107621192932,0.16289222240447998,0.5734742283821106,0.8910447955131531,0.10895522683858871,0.4265258014202118,0.8264690637588501,0.8264690637588501,0.0,7,5575,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5575,0.772652804851532,0.7716687917709351,0.8496956437286775,0.5454330385027408,0.7803054451942444,0.7652312517166138,0.763221263885498,0.7822117805480957,0.2177882194519043,0.23677873611450195,0.481423944234848,0.481423944234848,0.0
0.5833651423454285,0.7087482213973999,0.8418105496429986,0.4511647933002858,0.9829839468002319,0.15782563388347626,0.554149866104126,0.8970149159431458,0.10298507660627365,0.445850133895874,0.8361492156982422,0.8361492156982422,0.0,8,6272,,,,,,,,,,,,,
,,,,,,,,,,,,,8,6272,0.7769622802734375,0.7734434008598328,0.8547441799195132,0.5538698045963837,0.784261167049408,0.770076334476471,0.7629199624061584,0.790949821472168,0.20905017852783203,0.23708002269268036,0.4734928011894226,0.4734928011894226,0.0
0.6987155079841614,0.8064700365066528,0.8378253318421102,0.5190585374254821,0.9778130054473877,0.1982237994670868,0.6862227320671082,0.8328357934951782,0.1671641767024994,0.31377729773521423,0.6360394954681396,0.6360394954681396,0.0,9,6969,,,,,,,,,,,,,
,,,,,,,,,,,,,9,6969,0.7544048428535461,0.7594001293182373,0.8283637803261923,0.5089539684276498,0.7420394420623779,0.7679259181022644,0.777592658996582,0.7313613295555115,0.2686386704444885,0.22240735590457916,0.5132532715797424,0.5132532715797424,0.0
