val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.5787106156349182,0.7040629386901855,0.8320114416661462,0.45327080374096784,0.9840409159660339,0.15806399285793304,0.5481142401695251,0.9051565527915955,0.09484346210956573,0.45188573002815247,0.49730145931243896,0.6351369619369507,0.6034063100814819,0.761796772480011,0.8432869530627367,0.8025969364072412,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.43489697575569153,0.6216369867324829,0.9520766735076904,0.841304361820221,0.18674004077911377,0.386973652327254,0.4629413585022437,0.20498282609938462,0.18674004077911377,0.11077232658863068,0.5815778970718384,0.5743538737297058,0.7095367908477783,0.695491373538971,0.8263092159308012,0.841826708067759,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5547507405281067,0.5378354787826538,0.895348846912384,0.9173553586006165,0.01691528595983982,0.4500995828420251,0.4551908316456572,0.025262919408838125,0.022006534039974213,0.022006534039974213,0.5752639770507812,0.5912756323814392,0.7023675441741943,0.7103143930435181,0.8300239917099068,0.8383088601011986,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.546012282371521,0.5559170246124268,0.902080774307251,0.9144981503486633,0.009904769249260426,0.44809305329238347,0.4704151807108701,0.00033018847060595213,0.012417358346283436,0.016455203030155574,0.04069001665549554,0.15839044749736786,0.13783547282218933,0.813379168510437,0.7491669654846191,0.22423923015594482,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.6934453248977661,0.6949424743652344,0.7604348608086643,0.38697624215076454,0.6881044507026672,0.6989476680755615,0.7019177675247192,0.6850584745407104,0.31494149565696716,0.29808226227760315,0.7100518345832825,0.6775931119918823,0.6287542581558228,0.7354352474212646,0.764561841091393,0.7247405973751352,0.4883800275572469,0.5116199724427531,0.3835612757610769,0.6061865189289012,0.6401401162147522,0.7392315864562988,0.7535524368286133,0.5827146172523499,0.09909150749444962,0.3936925416580088,0.3219462175273349,0.21499207787035923,0.17083783447742462,0.22262524316782428,0.6913267970085144,0.6963882446289062,0.6921466588973999,0.6988056898117065,0.7566480771668755,0.7661764583049142,0.5814447870874615,0.41855521291253855,0.5005980726263287,0.49310258339603713,0.6931608319282532,0.7142675518989563,0.689488410949707,0.6789955496788025,0.02110673487186432,0.38264924425590374,0.3932630950804952,0.012858458160272757,0.02110673487186432,0.010492884553968906,0.6942775845527649,0.6907429099082947,0.6990809440612793,0.6808534860610962,0.7608788297173601,0.7591125773596028,0.7645430089889115,0.23545699101108852,0.5062648038172394,0.46887365546452653,0.7014510631561279,0.7035540342330933,0.6869220733642578,0.6794333457946777,0.00210297922603786,0.38837310497556654,0.3829873918456035,0.00955824293129004,0.00748869264498353,0.037391148352712844,0.04143586092977902,0.10668100416660309,0.032458752393722534,0.5226290822029114,0.5881150960922241,0.07638555765151978
0.6022251844406128,0.7251213192939758,0.8450393937067657,0.47898928134517926,0.9847452640533447,0.1660192608833313,0.5738327503204346,0.9051565527915955,0.09484346210956573,0.42616724967956543,0.5468388795852661,0.6406145691871643,0.6561357378959656,0.7661276459693909,0.8565906999480358,0.8139727680643665,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.49167031049728394,0.6271886229515076,0.9488818049430847,0.845652163028717,0.13551829755306244,0.44055210917245247,0.47284078601268753,0.15961764186301153,0.13551829755306244,0.10322961211204529,0.597801923751831,0.6089463233947754,0.7240574359893799,0.7267675995826721,0.8394840660375089,0.8546492602705856,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5727879405021667,0.5754509568214417,0.8903654217720032,0.9235537052154541,0.002662989543750882,0.46315340476119693,0.49900466489475814,0.00887234489179023,0.03318827226758003,0.03318827226758003,0.6020110845565796,0.6030058860778809,0.7260899543762207,0.7215222716331482,0.8469399440247072,0.8381093048674847,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5747151374816895,0.5705571174621582,0.9069767594337463,0.8996282815933228,0.00415802514180541,0.4816919063245215,0.4701853898356845,0.010949739697367789,0.007348491344600916,0.016455203030155574,0.04261793188366936,0.1099919006228447,0.09377570450305939,0.7938721776008606,0.6997988820075989,0.2430175095796585,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7572600245475769,0.7533863186836243,0.8291653028747904,0.5143974838163179,0.7615081667900085,0.7532288432121277,0.7454358339309692,0.7689616680145264,0.23103834688663483,0.25456416606903076,0.7783210277557373,0.7369316816329956,0.6973996162414551,0.7856437563896179,0.8324380730064023,0.7966526267163158,0.4911488747457516,0.5088511252542484,0.38302874853051194,0.6077829641282203,0.6669224500656128,0.7931941747665405,0.8474796414375305,0.649746835231781,0.12627172470092773,0.5144020796665822,0.44294102198661545,0.2699140086800941,0.19773279130458832,0.22475421559770836,0.7549546957015991,0.7604875564575195,0.7526959776878357,0.7543684244155884,0.8257889858252686,0.8341039032157284,0.583334426874877,0.41666557312512303,0.5033406069331654,0.48907155454774504,0.7408714890480042,0.7520123720169067,0.7692272663116455,0.7686001062393188,0.011140855960547924,0.5100987934600587,0.5206124995741326,0.0015095223421192072,0.011140855960547924,0.014269052385420367,0.7558851838111877,0.7617867588996887,0.7559060454368591,0.7444867491722107,0.8267322822609902,0.8364453880262401,0.767036283708418,0.2329637162915819,0.5064668445904332,0.4675266152199628,0.7463180422782898,0.7422891855239868,0.765703022480011,0.7789061665534973,0.00402890844270587,0.5120210601346538,0.5211953239807852,0.028852177346997743,0.013203172013163567,0.038940229370470425,0.039792761309924374,0.08824412524700165,0.041389357298612595,0.5146017074584961,0.514530599117279,0.10064691305160522
0.4167916178703308,0.5342491865158081,0.8395336441852899,0.32624618527685745,0.9899579882621765,0.12429984658956528,0.3658410310745239,0.960405170917511,0.03959484398365021,0.6341589689254761,0.3862760066986084,0.4379425644874573,0.4663090705871582,0.5751792192459106,0.8505430329447455,0.8093597400587962,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3049101233482361,0.4054092466831207,0.9792332053184509,0.9347826242446899,0.10049912333488464,0.28414335397428125,0.3401918613646915,0.11387781989061646,0.10049912333488464,0.05920682279490874,0.42928168177604675,0.3978131115436554,0.5541700720787048,0.5022185444831848,0.8332620847706905,0.8477069115342523,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.3850305378437042,0.3361196517944336,0.9468438625335693,0.9772727489471436,0.048910871148109436,0.3318743892559055,0.3133923929128506,0.05292627331653155,0.048910871148109436,0.030428873375058174,0.41649070382118225,0.4178885519504547,0.536390483379364,0.5262529850006104,0.8394877236249418,0.839784359405023,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.3677695095539093,0.35868239402770996,0.9608322978019714,0.9591078162193298,0.009087109006941319,0.3286018137797053,0.31779019790739116,0.013428217365598794,0.009087109006941319,0.016455203030155574,0.04118329288594935,0.10887015610933304,0.05166653171181679,1.164566159248352,1.023697853088379,0.29606738686561584,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7630208134651184,0.7606906890869141,0.8364734019121902,0.5259916442036201,0.7654682993888855,0.7606499791145325,0.7559722661972046,0.7700193524360657,0.22998064756393433,0.24402770400047302,0.7841033935546875,0.7428175210952759,0.7066282629966736,0.7915868163108826,0.8397898477462338,0.8045718692376794,0.4893510924480021,0.5106489075519979,0.384462738998686,0.6072364701649792,0.6762921214103699,0.804316520690918,0.8514420390129089,0.6477361917495728,0.12802442908287048,0.52773412578407,0.4520527414760158,0.2753146233505612,0.2037058174610138,0.22277373116629318,0.7599196434020996,0.767328143119812,0.7595451474189758,0.7623134851455688,0.8320333688890631,0.8426112553648171,0.5814054195918903,0.4185945804081097,0.5033855459757144,0.49104987617166684,0.7532618641853333,0.7598314881324768,0.7666682004928589,0.7745611071586609,0.0065695676021277905,0.5199300746304747,0.5343925940280223,0.007204819104805971,0.007892951369285583,0.012335669804047544,0.7619659900665283,0.7664687633514404,0.7632197737693787,0.7518600225448608,0.8353502727062323,0.8394764579533354,0.76573715635457,0.2342628436454301,0.5062807396363511,0.4718799014116065,0.7577429413795471,0.7497625946998596,0.7662964463233948,0.7813958525657654,0.007980368100106716,0.5240393758053301,0.5311584252681694,0.02976747475157754,0.0150994174182415,0.0344008382247446,0.03803938612713764,0.08495855331420898,0.041285909712314606,0.5054512619972229,0.5054265260696411,0.10045552253723145
0.6700071096420288,0.7833160758018494,0.836917555887949,0.5105642460489075,0.9800336956977844,0.18790322542190552,0.6523690223693848,0.8581951856613159,0.1418047845363617,0.34763097763061523,0.5954124927520752,0.7217100858688354,0.7056514024734497,0.8288273215293884,0.8468232502699757,0.8089642580844809,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5515124797821045,0.7178647518157959,0.915335476398468,0.780434787273407,0.1663522720336914,0.4668479577787332,0.4982995512919697,0.19205996160916022,0.1663522720336914,0.13490067422389984,0.641894519329071,0.7127236723899841,0.7621861100196838,0.8145295977592468,0.8370000391631174,0.8451976671890282,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6229228973388672,0.6979762315750122,0.8637873530387878,0.8512396812438965,0.07505336403846741,0.48671025568797077,0.5492159122723455,0.06054202067459169,0.07505336403846741,0.017457781116519522,0.6639517545700073,0.6920821070671082,0.7792893648147583,0.7979797720909119,0.8364577176283554,0.8396906289164605,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.646362841129303,0.6746644973754883,0.8604651093482971,0.8513011336326599,0.028301658108830452,0.506827955893443,0.5259656130049541,0.01807459354897689,0.028301658108830452,0.016455203030155574,0.03785899218549482,0.1231759637594223,0.12629759311676025,0.7574184536933899,0.6646725535392761,0.24158886075019836,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7690046429634094,0.7666653394699097,0.8438227638156773,0.5380627638282411,0.7763072848320007,0.7620208859443665,0.7572599649429321,0.780802845954895,0.21919718384742737,0.24274004995822906,0.7884988188743591,0.7504672408103943,0.7138485908508301,0.7968825101852417,0.8450984463260629,0.8167758811660146,0.4874220851650154,0.5125779148349846,0.3882188240361835,0.6085097667750442,0.6795423030853271,0.8044090867042542,0.857639491558075,0.666623055934906,0.1248667985200882,0.537181802445849,0.47103217518224905,0.26910002062580174,0.19101643562316895,0.22029094273886068,0.7660298943519592,0.7731437683105469,0.7653790712356567,0.7684867978096008,0.8385685033632001,0.8512023320312587,0.581838462043173,0.418161537956827,0.5057849748528384,0.4946651603590033,0.7545260190963745,0.761149525642395,0.7778031229972839,0.7848848104476929,0.006623530760407448,0.5323291271728434,0.5460343314480058,0.006221587585309052,0.007081673480570316,0.011119814493835034,0.768329918384552,0.771204948425293,0.7698414325714111,0.7555263638496399,0.8420732615162076,0.8490018138410251,0.7653041139032872,0.23469588609671282,0.5108024691358025,0.46961140620631814,0.7585095763206482,0.7528277039527893,0.7785839438438416,0.7874763011932373,0.005681849550455809,0.5370935136915294,0.5403039984203415,0.02950810658555092,0.008892334066331387,0.04119106292948438,0.034426450865244096,0.08303386718034744,0.038031596690416336,0.4943584203720093,0.49480271339416504,0.09975890070199966
0.40621793270111084,0.5218275189399719,0.8414116219977905,0.31384699401962024,0.9893975853919983,0.12225741893053055,0.3543626368045807,0.959484338760376,0.040515653789043427,0.6456373333930969,0.3795296847820282,0.4247160851955414,0.45744141936302185,0.5607914924621582,0.8535558363085525,0.809915519108773,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.2974572479724884,0.3913167119026184,0.9776358008384705,0.9347826242446899,0.0938594713807106,0.2750930383372574,0.32609933467429997,0.10701219967562986,0.0938594713807106,0.05920682279490874,0.41567447781562805,0.3918488919734955,0.5381592512130737,0.49579694867134094,0.8333158750762619,0.8540997807535822,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.36954978108406067,0.3308402895927429,0.9551495313644409,0.9648760557174683,0.038709480315446854,0.3246992815219447,0.2957163322219514,0.04158919308953296,0.038709480315446854,0.017457781116519522,0.3996983468532562,0.4299853444099426,0.5169903039932251,0.5395321249961853,0.8378620613454023,0.8554222331742436,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.3500218987464905,0.37047579884529114,0.9547123908996582,0.9739776849746704,0.020453892648220062,0.3047342729058342,0.3444534983393075,0.011522833059834925,0.020453892648220062,0.01926533319056034,0.04550671406547058,0.10335008800029755,0.05045565217733383,1.0953470468521118,0.986560583114624,0.27190929651260376,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.770211935043335,0.7675952315330505,0.8464520079689755,0.5404468414444765,0.7771984338760376,0.7635459303855896,0.7582265138626099,0.7822203636169434,0.21777965128421783,0.24177351593971252,0.7913381457328796,0.7502361536026001,0.7140743136405945,0.7975330352783203,0.8463649568052225,0.8182205573359294,0.48600485532445376,0.5139951446755462,0.38192569391942977,0.6125762720518778,0.6822198629379272,0.8030340671539307,0.8587654829025269,0.6667545437812805,0.12081422656774521,0.5409853193486662,0.4697886223340568,0.2731760926233096,0.19201092422008514,0.23065057813244805,0.7648747563362122,0.7775970697402954,0.7635115385055542,0.7733214497566223,0.8387378057756512,0.8572585035010617,0.5804868446952299,0.41951315530477,0.5057193236278145,0.49322781444524383,0.7505252361297607,0.7691527009010315,0.779556393623352,0.7858157157897949,0.018627481535077095,0.5300816021869645,0.554968404747676,0.0006059777295049362,0.018627481535077095,0.012491509182570637,0.7693126201629639,0.7731298208236694,0.7696290016174316,0.7606229782104492,0.8451957439193485,0.8502475269384231,0.7644117840036743,0.2355882159963257,0.5079310581610932,0.47629922575614103,0.7586521506309509,0.7567536234855652,0.7803167700767517,0.788023829460144,0.001898560207337141,0.5389689299329359,0.5447774207887801,0.021989046230446785,0.0077070510014891624,0.031631832404952154,0.03903794616513234,0.08345876634120941,0.04110199958086014,0.49109193682670593,0.49137482047080994,0.09994715452194214
