val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.43288880586624146,0.5539072751998901,0.8249465450024087,0.32799649572352063,0.9862953424453735,0.12565958499908447,0.3850867450237274,0.9429097771644592,0.057090237736701965,0.614913284778595,0.36661526560783386,0.47882431745529175,0.4405856430530548,0.6189313530921936,0.8377326658757649,0.7920182577750271,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.2836475372314453,0.45096084475517273,0.9712460041046143,0.904347836971283,0.1673133373260498,0.2548935294059973,0.35530868017948314,0.17623362891292738,0.1673133373260498,0.06689818203449249,0.425094872713089,0.44473162293434143,0.5504399538040161,0.5592551827430725,0.8217863477373392,0.8321919551472006,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.38204801082611084,0.3897932171821594,0.9285714030265808,0.96074378490448,0.007745220325887203,0.3106194331162375,0.3505370264659149,0.0015184829788766896,0.03217237442731857,0.03217237442731857,0.42835596203804016,0.4494134783744812,0.5509833097457886,0.5646376609802246,0.8241584128676664,0.827360534324256,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.38212093710899353,0.39609596133232117,0.9449204206466675,0.9368029832839966,0.01397502701729536,0.3270413871745994,0.33289894795085506,0.008015898291040602,0.01397502701729536,0.016455203030155574,0.04571440810073779,0.1783456951379776,0.11220905184745789,1.033151388168335,1.2440826892852783,0.48731523752212524,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.7327077984809875,0.7288074493408203,0.800237242008721,0.46537367666935947,0.7383926510810852,0.7273238301277161,0.7194679379463196,0.7459056973457336,0.25409427285194397,0.28053203225135803,0.7579063177108765,0.7085336446762085,0.6729425191879272,0.7612971067428589,0.8077355546346312,0.7596326674552005,0.4896266649170002,0.5103733350829998,0.3844071612349914,0.60933844136477,0.6479118466377258,0.7627748250961304,0.8265923857688904,0.6239305138587952,0.11486292630434036,0.4745042370082473,0.38670529950563615,0.25589344246533974,0.20266187191009521,0.2249312801297786,0.729551374912262,0.7370775938034058,0.7248183488845825,0.7342925071716309,0.7975203838988475,0.8042092182533458,0.5806049471819434,0.41939505281805656,0.5016386032320036,0.49583854818523154,0.7100247740745544,0.7326939105987549,0.7492063641548157,0.7413889169692993,0.022669104859232903,0.4592311295622853,0.4740828258849339,0.012517886311443405,0.022669104859232903,0.007817409001290798,0.7303295731544495,0.7405301928520203,0.7303157448768616,0.7235216498374939,0.7975971206717045,0.8082690206212099,0.766852568729086,0.23314743127091397,0.5085047400663951,0.46862160184611923,0.7180643677711487,0.7244775295257568,0.7430192828178406,0.7546870112419128,0.006413197610527277,0.46108363079217574,0.4791645437307994,0.02158407093885184,0.011667715385556221,0.03988313822027589,0.04863635316600934,0.08835457265377045,0.049372635781764984,0.5788953304290771,0.5827516317367554,0.18407675623893738
0.6257397532463074,0.7458335757255554,0.8473008504323367,0.49469367858594304,0.9837433099746704,0.17342382669448853,0.6005868911743164,0.8941068053245544,0.10589318722486496,0.399413138628006,0.5749807357788086,0.6609218716621399,0.6848649382591248,0.7824074029922485,0.861207600500313,0.8152254371035124,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5252082347869873,0.6495373845100403,0.9376996755599976,0.834782600402832,0.12432912737131119,0.46290792251030544,0.48431997524369486,0.1504205275109458,0.12432912737131119,0.10291707515716553,0.6309040784835815,0.6178926229476929,0.75278240442276,0.7348965406417847,0.8401588040810799,0.8553619020263024,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6099985837936401,0.586009681224823,0.8754152655601501,0.9173553586006165,0.02398890070617199,0.48541386213922166,0.5033650507393659,0.034190461054164345,0.04194008931517601,0.04194008931517601,0.6214178204536438,0.6414955854415894,0.7429858446121216,0.7562313079833984,0.845600366660695,0.8518302389673924,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5961875319480896,0.6169174313545227,0.9033047556877136,0.8661710023880005,0.02072989195585251,0.49949232833832324,0.4830884498337795,0.014128181538048734,0.03713376820087433,0.03713376820087433,0.04598216339680061,0.09754246473312378,0.0859411209821701,0.6680326461791992,1.0600475072860718,0.6372848153114319,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7511187195777893,0.7507687211036682,0.8190343606776563,0.5022967307997308,0.7559342384338379,0.7463817000389099,0.7456733584403992,0.756623387336731,0.24337661266326904,0.2543266713619232,0.7718512415885925,0.731715977191925,0.6938403844833374,0.7828965187072754,0.8221168450689634,0.7853027006286116,0.4834328456138049,0.5165671543861952,0.3876764386536373,0.6103645370252763,0.6668533682823181,0.792525053024292,0.8383278846740723,0.6364584565162659,0.12567169964313507,0.5051812478248512,0.4289835451177755,0.26785887265993685,0.201869398355484,0.22268809837163894,0.74984210729599,0.7528942823410034,0.7511220574378967,0.7502695322036743,0.8158899768346825,0.8235198130334916,0.581746604553507,0.41825339544649304,0.5087070287828205,0.4943682740877859,0.7420628070831299,0.7508409023284912,0.757897138595581,0.7549019455909729,0.008778108283877373,0.4999599415744729,0.5057428568939792,0.0013147205264948947,0.008778108283877373,0.014338754695034595,0.7518229484558105,0.748805046081543,0.7551630139350891,0.7353516221046448,0.8184472281475024,0.820715263031402,0.7666426087527065,0.2333573912472935,0.5105782068398891,0.4768599223977956,0.7496060729026794,0.7318395972251892,0.7541356086730957,0.7642695903778076,0.01776646450161934,0.5037417156362949,0.4961092130962015,0.030758903875673482,0.01776646450161934,0.03371828444209346,0.038217112404880016,0.0890561118721962,0.040135256946086884,0.56003338098526,0.5596102476119995,0.19809472560882568
0.5925984382629395,0.7165523171424866,0.8395494585679861,0.46929474687530837,0.9846107363700867,0.16277915239334106,0.5632174015045166,0.9060773253440857,0.09392265230417252,0.4367825984954834,0.5285273790359497,0.6370073556900024,0.6369842886924744,0.7632656693458557,0.8518829320697581,0.8081751508587344,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.47040772438049316,0.6234875321388245,0.9520766735076904,0.843478262424469,0.1530798226594925,0.4224843932303668,0.46696580535355103,0.1753601265754331,0.1530798226594925,0.10859841853380203,0.5873348116874695,0.6005964279174805,0.7146217823028564,0.7195309400558472,0.8348289633428504,0.8485931688197416,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5608578324317932,0.5668720006942749,0.8970099687576294,0.9173553586006165,0.0060141426511108875,0.45786779947162826,0.4842273472637828,0.0045155990655569855,0.020345404744148254,0.020345404744148254,0.5923579931259155,0.5934750437736511,0.7175306677818298,0.7129174470901489,0.8402358889805481,0.8364206442912842,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5640885233879089,0.5599837303161621,0.908200740814209,0.8996282815933228,0.004104785621166229,0.4722892532372449,0.45961198601299236,0.010626333396731913,0.008572481572628021,0.016455203030155574,0.0437077812110237,0.12628139555454254,0.10847997665405273,0.8855811953544617,1.0755932331085205,0.5811365246772766,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7486122846603394,0.7498400211334229,0.81615648189303,0.4972130506083865,0.747331976890564,0.7499139904975891,0.752364993095398,0.7448480725288391,0.2551519274711609,0.24763502180576324,0.7722862362861633,0.7259030938148499,0.6967447400093079,0.7804707288742065,0.8252828099859538,0.775619103013923,0.48960041991995273,0.5103995800800473,0.38716161886893596,0.6097441830569482,0.675666332244873,0.7990807890892029,0.8333260416984558,0.6115686297416687,0.12341447174549103,0.5089923646984493,0.41064940387376625,0.27508620701833203,0.2217574268579483,0.22258256418801226,0.7443652749061584,0.7546165585517883,0.7478118538856506,0.7527684569358826,0.8119301469465973,0.8221733974731451,0.5857095991076701,0.4142904008923299,0.5072366357485325,0.4916220582179849,0.7472172975540161,0.7598737478256226,0.7414295077323914,0.7495326995849609,0.01265640463680029,0.48864679525511456,0.5094064297572116,0.005527348540682375,0.01265640463680029,0.015614577530547624,0.7469452023506165,0.754060685634613,0.7519486546516418,0.7424784302711487,0.8150808984340648,0.8197316850920394,0.7657109113575225,0.23428908864247752,0.5101540676252335,0.47009073596953066,0.7518476247787476,0.7541999220848083,0.7418395280838013,0.7539372444152832,0.002352306852117181,0.49368717658732786,0.5081371444509735,0.0250836180209138,0.012097661383450031,0.04006333165570286,0.04966370697203082,0.08372601121664047,0.04638317972421646,0.5610044598579407,0.5671370625495911,0.20561401546001434
0.6370235681533813,0.7553451657295227,0.8486951385951838,0.5078696023882738,0.984199583530426,0.17808720469474792,0.6128419637680054,0.8950276374816895,0.10497237741947174,0.38715803623199463,0.572089433670044,0.6820307374000549,0.6814920902252197,0.7988505959510803,0.8595334706906477,0.818152870184125,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5206049680709839,0.6727402210235596,0.9472843408584595,0.823913037776947,0.1521352231502533,0.46788934285590233,0.4966532570013924,0.17806973494663447,0.1521352231502533,0.12337130308151245,0.635614275932312,0.6391649842262268,0.7566197514533997,0.7533632516860962,0.8434329350491496,0.8554273487181538,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6148274540901184,0.6097668409347534,0.8787375688552856,0.9152892827987671,0.005060611292719841,0.49356498081243183,0.5250560841789893,0.01670731856408325,0.036551713943481445,0.036551713943481445,0.6344897150993347,0.6462609767913818,0.754142701625824,0.7597709894180298,0.8507930727088802,0.8428094353342777,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6107581257820129,0.6205774545669556,0.8996328115463257,0.8810408711433411,0.009819363243877888,0.5103909098613277,0.5016183627097788,0.0022858124376151645,0.01859191060066223,0.01859191060066223,0.0413806005065227,0.11735846847295761,0.10994128882884979,0.7217898368835449,0.8784241676330566,0.4946299195289612,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.765395998954773,0.7650290727615356,0.8326801138815554,0.5308117216313755,0.7683210372924805,0.7625048756599426,0.76176518201828,0.7690465450286865,0.23095344007015228,0.23823483288288116,0.7841983437538147,0.7474410533905029,0.7111782431602478,0.796055793762207,0.8348513096480332,0.8032712080519832,0.4884718850469129,0.511528114953087,0.38751880507199654,0.6100664426258947,0.6856152415275574,0.8079559206962585,0.84657222032547,0.6527631282806396,0.12234067916870117,0.5321874693795672,0.460719089100321,0.26864566371401943,0.19380906224250793,0.22254763755389817,0.7608534097671509,0.7717173099517822,0.7612572312355042,0.7703189253807068,0.8270834486677192,0.8402791783463448,0.5818647070402204,0.4181352929597795,0.5035971223021583,0.4982425307557118,0.7570980787277222,0.7683295607566833,0.7646631002426147,0.7750813364982605,0.011231480166316032,0.5217611973234162,0.5434108650270773,0.00242522086903435,0.011231480166316032,0.010418187826871872,0.7648581266403198,0.7671516537666321,0.7677721977233887,0.755508542060852,0.8335512595101245,0.8299023199239377,0.7655009513811429,0.23449904861885704,0.5093511613953887,0.47526580861779516,0.7631340026855469,0.756976306438446,0.7666480541229248,0.776367723941803,0.006157648283988237,0.5297820147404486,0.5333440416733233,0.026084572497704794,0.009719675406813622,0.03408535277759356,0.03700797029436165,0.08487754315137863,0.03675730526447296,0.5374787449836731,0.5384769439697266,0.19978433847427368
0.6155606508255005,0.7368193864822388,0.848693628679248,0.49190557907580734,0.984837532043457,0.17066806554794312,0.588590681552887,0.9033148884773254,0.09668508172035217,0.4114093482494354,0.5603315234184265,0.6538410186767578,0.6698509454727173,0.7766956686973572,0.8586086899277684,0.8202076435092063,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5072336792945862,0.6414234638214111,0.9472843408584595,0.843478262424469,0.13418981432914734,0.45451801449115004,0.4849017484140492,0.159233115421282,0.13418981432914734,0.10380608588457108,0.6154651045799255,0.6157057881355286,0.7392885684967041,0.7329741716384888,0.8406731148975083,0.8583374540509684,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5918193459510803,0.5835899710655212,0.8920266032218933,0.9173553586006165,0.008229374885559082,0.48384592191629383,0.5009453411045222,0.01832160250585979,0.02532879449427128,0.02532879449427128,0.6184012293815613,0.6052052974700928,0.7403708100318909,0.7234916687011719,0.8502925079140997,0.8426249979212997,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5927914381027222,0.5729971528053284,0.9045287370681763,0.8996282815933228,0.01979425735771656,0.49732017481283464,0.4726254061024595,0.02554268417646033,0.01979425735771656,0.016455203030155574,0.038401046418562124,0.10684476047754288,0.0935094803571701,0.7859117984771729,1.152902603149414,0.6934239268302917,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7634145021438599,0.7629790306091309,0.8319715699644669,0.5268340433604071,0.7651417255401611,0.7617032527923584,0.7608285546302795,0.7660055160522461,0.2339944839477539,0.23917147517204285,0.7868878841400146,0.7410426139831543,0.712893545627594,0.7915067672729492,0.837692800130414,0.7955652191389186,0.48798635260153533,0.5120136473984647,0.3859144324629575,0.609692962222564,0.6855968236923218,0.8062129616737366,0.8505430221557617,0.6392409205436707,0.1206161305308342,0.536139824798185,0.4454538774929735,0.27598807824626925,0.21130208671092987,0.2237785297596065,0.756560206413269,0.7729223370552063,0.7582417726516724,0.769690215587616,0.8247773349335821,0.8414417457347401,0.5810904796273211,0.418909520372679,0.5063908585881397,0.4923096200231808,0.7538797855377197,0.770743191242218,0.7593100666999817,0.7750355005264282,0.016863420605659485,0.5131898640878838,0.5457786701487657,0.006907952258767669,0.016863420605659485,0.015725385397672653,0.764905571937561,0.7584441900253296,0.7675779461860657,0.7467207312583923,0.8337954645703161,0.8262055901657009,0.7692277409618792,0.23077225903812085,0.5087599583752708,0.4729330148982145,0.763035237789154,0.7529157400131226,0.7668426036834717,0.763404905796051,0.010119526647031307,0.5298778582868913,0.5163206128482642,0.021957854054704184,0.010119526647031307,0.03582694347705628,0.04587652659582142,0.07861322164535522,0.04584529623389244,0.5412898063659668,0.5405118465423584,0.19706162810325623
