val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.68324875831604,0.7916295528411865,0.8773767272217157,0.5704005050150802,0.9866814613342285,0.20901994407176971,0.6609665155410767,0.9094339609146118,0.09056603908538818,0.33903345465660095,0.18474136292934418,0.18474136292934418,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7414575815200806,0.7464854717254639,0.8159195146127739,0.482901146726594,0.7324979901313782,0.751150369644165,0.7610175609588623,0.7218835949897766,0.2781164050102234,0.2389824390411377,0.189097598195076,0.189097598195076,0.0
0.6477157473564148,0.7621658444404602,0.8788047976432629,0.5483762362348319,0.9887374043464661,0.1940063089132309,0.6200743317604065,0.9283018708229065,0.07169811427593231,0.3799256384372711,0.19676573574543,0.19676573574543,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7545997500419617,0.7604106068611145,0.8312942185666126,0.5088155591789818,0.7529452443122864,0.7563722133636475,0.7680254578590393,0.7407901287078857,0.25920990109443665,0.2319745570421219,0.15210850536823273,0.15210850536823273,0.0
0.6815567016601562,0.7898145914077759,0.8857052675878516,0.5855509574244231,0.989367663860321,0.21061643958091736,0.6572490930557251,0.9283018708229065,0.07169811427593231,0.3427509367465973,0.18362389504909515,0.18362389504909515,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7666666507720947,0.7697476744651794,0.8423476840582802,0.5332670770748229,0.7619325518608093,0.7716313600540161,0.7777248620986938,0.7555422186851501,0.24445776641368866,0.22227516770362854,0.1408974826335907,0.1408974826335907,0.0
0.574280858039856,0.6968674659729004,0.8791134179701199,0.48471627972224174,0.9904109835624695,0.16789297759532928,0.5375464558601379,0.947169840335846,0.05283018946647644,0.46245354413986206,0.21097223460674286,0.21097223460674286,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7711469531059265,0.7727353572845459,0.8512315952315952,0.5424136435901143,0.7633614540100098,0.7792397737503052,0.7823423147201538,0.7600712776184082,0.2399286925792694,0.2176576554775238,0.1323150247335434,0.1323150247335434,0.0
0.7634517550468445,0.8528730869293213,0.884685417689556,0.6210843796030021,0.9830179810523987,0.2572706937789917,0.7531598806381226,0.8679245114326477,0.1320754736661911,0.24684014916419983,0.17224152386188507,0.17224152386188507,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7775388360023499,0.7790697813034058,0.8555165745299567,0.5552082835507324,0.7693930268287659,0.7860102653503418,0.7889930009841919,0.7662152647972107,0.2337847501039505,0.21100696921348572,0.13073952496051788,0.13073952496051788,0.0
