val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.6984928846359253,0.8134368658065796,0.6586542182839377,0.1995721057176385,0.9365864396095276,0.138131782412529,0.7189091444015503,0.4806629717350006,0.519336998462677,0.2810908854007721,0.6489976644515991,0.7327989339828491,0.7691137194633484,0.841194212436676,0.6537254553170866,0.6409283614420548,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6648399829864502,0.7540213465690613,0.5335463285446167,0.40869563817977905,0.08918137103319168,0.198386308342426,0.16271700448708026,0.10311929435844192,0.12485067546367645,0.12485067546367645,0.6842862963676453,0.7200795412063599,0.8035176396369934,0.8282926678657532,0.6522448487525132,0.6723322746724938,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7007527351379395,0.7470303773880005,0.4916943609714508,0.46694216132164,0.04627762362360954,0.19244708614611805,0.21397250511756782,0.04084669010664521,0.04627762362360954,0.02475220337510109,0.6931121349334717,0.7181084752082825,0.8100099563598633,0.8258999586105347,0.6465446681334526,0.6980494987686536,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7127519845962524,0.7417649626731873,0.4736842215061188,0.5018587112426758,0.029012972488999367,0.18643618248074167,0.24362368115911348,0.020306038047973596,0.029012972488999367,0.028174525126814842,0.05712113732659885,0.07208048552274704,0.08380124717950821,0.6692990660667419,0.6827054619789124,0.008045119233429432,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.5712354779243469,0.576958954334259,0.5945390335005409,0.14274135929307663,0.5651920437812805,0.5777125358581543,0.5892261862754822,0.5535151362419128,0.44648486375808716,0.41077378392219543,0.5804052352905273,0.5625303983688354,0.5124303102493286,0.6224557161331177,0.6030084129135509,0.5712327067438147,0.4870021652122564,0.5129978347877436,0.3859937486527269,0.6008492569002123,0.5712391138076782,0.6001958250999451,0.586167573928833,0.5058318376541138,0.028956742957234383,0.15740664416983718,0.10602767433918814,0.08328438237553881,0.08033571392297745,0.2148555082474854,0.573288083076477,0.5683573484420776,0.5773829221725464,0.5763697624206543,0.597619104743977,0.5907793909202405,0.5837149793320648,0.41628502066793516,0.5018659232948158,0.48828925385367083,0.5808098912239075,0.6013557314872742,0.5657098889350891,0.5368693470954895,0.020545823499560356,0.14651979231626067,0.1382250535963192,0.022801078815475884,0.0288405604660511,0.0288405604660511,0.5729685425758362,0.5655331611633301,0.58198082447052,0.5598585605621338,0.5961778176301488,0.5891709717823707,0.7669181812217046,0.2330818187782954,0.5036189107335353,0.47185001688998984,0.590255856513977,0.5856103301048279,0.5554291605949402,0.5475962162017822,0.00464552640914917,0.14568499764473053,0.13320651412774076,0.002683266620623681,0.007832957431674004,0.03176889384354542,0.03177570616973624,0.11002540588378906,0.017874883487820625,0.7613288760185242,0.6851303577423096,0.02328369952738285
0.17841079831123352,0.18783150613307953,0.7415705366765734,0.07720605473111508,0.9764801263809204,0.0923951044678688,0.10390955209732056,0.9732965230941772,0.026703499257564545,0.8960904479026794,0.17925983667373657,0.1778223067522049,0.13031046092510223,0.22337202727794647,0.7370401132847679,0.719797771932539,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.0699254721403122,0.12597864866256714,0.9760383367538452,0.969565212726593,0.056053176522254944,0.04596380994267135,0.09554386507813706,0.055727543496141604,0.056053176522254944,0.05920682279490874,0.17977234721183777,0.1763419508934021,0.20028065145015717,0.1682393103837967,0.757049361098568,0.7195947849894376,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.11148984730243683,0.09216894209384918,0.9784052968025208,0.9669421315193176,0.019320905208587646,0.08989516080706217,0.05911108848756341,0.017928150058175094,0.019320905208587646,0.017457781116519522,0.18169935047626495,0.1664222925901413,0.19917339086532593,0.14446952939033508,0.7414079990602844,0.7393891795709865,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.11086765676736832,0.07808052003383636,0.9730722308158875,0.9739776849746704,0.03278714045882225,0.08393987536969116,0.05205821570408986,0.031024631072069403,0.03278714045882225,0.016455203030155574,0.03745457610913039,0.09306157380342484,0.015277058817446232,0.6855249404907227,0.7034497857093811,0.006044778972864151,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.5838724374771118,0.5891026854515076,0.6128064928368845,0.16779835207379223,0.5806978940963745,0.5872257947921753,0.5977543592453003,0.5700439810752869,0.42995598912239075,0.4022456407546997,0.5909262299537659,0.577158510684967,0.5156438946723938,0.6394549012184143,0.6168345579999193,0.5892769520448132,0.48765829013844236,0.5123417098615577,0.3843711318013024,0.608175601260149,0.5665079951286316,0.616550862789154,0.6061718463897705,0.5160151720046997,0.05004287138581276,0.1726798491280095,0.1325660181922137,0.1044069715613013,0.09015670418739319,0.22380446945884663,0.5842627882957458,0.5833307504653931,0.5899200439453125,0.5879655480384827,0.6131609883621538,0.6127832225458612,0.5811954596155108,0.4188045403844892,0.5058703996387446,0.48955036816543945,0.5911180377006531,0.6072708368301392,0.5772446990013123,0.5603707432746887,0.01615281216800213,0.16836274214836555,0.16764162219499723,0.013773221493491361,0.016873931512236595,0.016873931512236595,0.5843449234962463,0.5823404788970947,0.5938836932182312,0.5728763341903687,0.6140915926811731,0.6084319718444452,0.7642936815169609,0.23570631848303916,0.5065501433648679,0.47466874512860485,0.5999729037284851,0.5900774002075195,0.5683020353317261,0.575349748134613,0.009895473718643188,0.1682749022067298,0.1654271347339713,0.013764291749400193,0.009895473718643188,0.03188139823626307,0.027557605955106035,0.12381097674369812,0.013767697848379612,0.6682013869285583,0.6882694959640503,0.006559781264513731
0.9124122262001038,0.9539991617202759,0.8174674942913257,0.042157568151645064,0.9176433086395264,0.4076923131942749,0.9933546185493469,0.048802945762872696,0.9511970281600952,0.006645378656685352,0.8777949213981628,0.936406135559082,0.9343549609184265,0.9671089053153992,0.8190176734322848,0.7971524060034041,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9890398979187012,0.9961565732955933,0.0670926496386528,0.02391304261982441,0.007116688881069422,0.05613254654017852,0.020069627108154187,0.012656410224715753,0.04317960888147354,0.05920682279490874,0.9180949926376343,0.9037773609161377,0.9570703506469727,0.9493087530136108,0.8231668476191419,0.8189394545381827,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9910523891448975,0.9969203472137451,0.06478404998779297,0.028925620019435883,0.005867962259799242,0.05583646048465063,0.025845989390363977,0.0077789445454707895,0.035858433693647385,0.035858433693647385,0.9155354499816895,0.9010263681411743,0.9556915163993835,0.9477958083152771,0.8161456215799878,0.8242462632526597,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9924408197402954,0.9967466592788696,0.05630354955792427,0.026022305712103844,0.004305803682655096,0.04874439093882521,0.02276894981034694,0.006065066074553704,0.030281243845820427,0.030281243845820427,0.027093857249255615,0.03275395929813385,0.05861123278737068,0.662722647190094,0.6071799397468567,0.02621883898973465,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.6760448813438416,0.6782236695289612,0.7379991118667584,0.35206955458655065,0.6749072670936584,0.6772094964981079,0.6815728545188904,0.6704967021942139,0.3295033276081085,0.31842711567878723,0.6895685791969299,0.6632536053657532,0.6072343587875366,0.7220301628112793,0.7396472891631922,0.7053970259397319,0.4860835903155961,0.5139164096844039,0.3840235408455267,0.6114700099583791,0.6248857378959656,0.7152461409568787,0.7298943996429443,0.5814274549484253,0.09036040306091309,0.35478014149872683,0.2966736134173271,0.19363002339531615,0.14846692979335785,0.22744646911285238,0.6766742467880249,0.6751694083213806,0.6759652495384216,0.681299090385437,0.7361510623887859,0.7414719037839241,0.5817597270520307,0.4182402729479693,0.5047030428800217,0.49563880522088355,0.6682010889053345,0.7005127668380737,0.6853083372116089,0.6502643823623657,0.032311636954545975,0.3535094331941986,0.3507771412785723,0.03048540676589917,0.035043928772211075,0.035043928772211075,0.6748157143592834,0.6800559163093567,0.6810063719749451,0.668636679649353,0.7369152549726478,0.741548542825868,0.7654353388885243,0.23456466111147561,0.5104748842791017,0.4697062937062937,0.6799771785736084,0.6872320175170898,0.6694333553314209,0.6736997365951538,0.007254852447658777,0.34941051716184157,0.3609317726037262,0.013099771135773153,0.007254852447658777,0.04076859057280802,0.03615151688613616,0.11479583382606506,0.02631501667201519,0.6707558631896973,0.6758392453193665,0.008729899302124977
0.4620058536529541,0.586135745048523,0.8244501800058204,0.36234605016322186,0.9879271388053894,0.13190340995788574,0.416673868894577,0.9456722140312195,0.05432780832052231,0.5833261609077454,0.39263686537742615,0.5100868344306946,0.4750957787036896,0.6497946977615356,0.8266246167464806,0.8036182887204084,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.31258219480514526,0.48427045345306396,0.9760383367538452,0.904347836971283,0.1716882586479187,0.2886205394472745,0.3886182887204086,0.18263108071707534,0.1716882586479187,0.07169051468372345,0.45047757029533386,0.47952285408973694,0.5778045654296875,0.5988354086875916,0.8246067999439449,0.8310075518210541,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.4081806540489197,0.4298284351825714,0.945182740688324,0.9462810158729553,0.02164776436984539,0.3533633804092875,0.37610941232506634,0.013290140096227532,0.02164776436984539,0.017457781116519522,0.4550025165081024,0.4875366687774658,0.5804303884506226,0.6068616509437561,0.8251477423763431,0.8258638700714014,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4107142984867096,0.4387962520122528,0.9498164057731628,0.9330855011940002,0.028081972151994705,0.3605306871830738,0.3718817605004603,0.02103007155189318,0.028081972151994705,0.01673089899122715,0.02738926310064571,0.17469888925552368,0.11744998395442963,0.7270398139953613,0.7010544538497925,0.01656675525009632,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.6583425998687744,0.66237872838974,0.7166775564880226,0.3166475389115322,0.6557629704475403,0.6610392332077026,0.6691293716430664,0.6475181579589844,0.352481871843338,0.3308705985546112,0.6699725985527039,0.6472473740577698,0.5884639620780945,0.7090251445770264,0.7156777698263415,0.6866979873070121,0.488235680073486,0.511764319926514,0.3861742729667258,0.6102976999410241,0.6110105514526367,0.7042140960693359,0.7070671916007996,0.5580339431762695,0.09320352971553802,0.31807774781841935,0.26224806048666505,0.18624916203639796,0.14903321862220764,0.22412342697429832,0.6596897840499878,0.6564923524856567,0.6638292074203491,0.6603848934173584,0.7185184035909281,0.7143060557273341,0.5786759398989567,0.42132406010104323,0.5053290398657535,0.4947519232566107,0.6649165153503418,0.6750393509864807,0.6543503999710083,0.6383306384086609,0.010122813284397125,0.31926694920421594,0.31337000735816667,0.009725308028582291,0.016019755974411964,0.016019755974411964,0.6579616665840149,0.6596094965934753,0.6667885780334473,0.6467573642730713,0.7161274713262274,0.7183362095677918,0.7688078210091202,0.23119217899087988,0.5112567634458156,0.46634124191168125,0.6693820357322693,0.6682083606719971,0.6460152268409729,0.6520953178405762,0.0011736579472199082,0.31539725850352673,0.32030367277715666,0.01795824124937606,0.006080072373151779,0.04491552153413436,0.031820416283915964,0.1205611601471901,0.022725218906998634,0.6779356598854065,0.6767187118530273,0.010363624431192875
0.663221001625061,0.7780551314353943,0.8204951141504393,0.49646608148682536,0.9788041114807129,0.18369781970977783,0.6456373333930969,0.8508287072181702,0.14917127788066864,0.3543626368045807,0.6044718623161316,0.7039412260055542,0.7141265273094177,0.8161301016807556,0.8211344094079023,0.7981141884573727,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5618149638175964,0.7000711560249329,0.915335476398468,0.7630434632301331,0.13825617730617523,0.4771504566827227,0.4631146526380938,0.16736933131232912,0.15229198336601257,0.15229198336601257,0.6405861377716064,0.697614312171936,0.761317253112793,0.803004801273346,0.8158317845028241,0.8378046907098421,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6222127676010132,0.6819181442260742,0.855481743812561,0.8450413346290588,0.05970541760325432,0.47769448144493976,0.5269594921336713,0.04662551968055595,0.05970541760325432,0.017457781116519522,0.6521870493888855,0.7034457325935364,0.7699980139732361,0.8069673180580139,0.8191317125028293,0.830609354000402,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6343120336532593,0.6876779198646545,0.8518971800804138,0.8475836515426636,0.05336591228842735,0.4862091918339151,0.5352615609754623,0.040528331040665,0.05336591228842735,0.016455203030155574,0.039690502252469395,0.10200360417366028,0.09946935623884201,0.7130882143974304,0.669084370136261,0.021942803636193275,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.6917656064033508,0.6946665048599243,0.751389677650925,0.38353764689476755,0.6879682540893555,0.695712685585022,0.7014964818954468,0.6820411682128906,0.317958801984787,0.2985035479068756,0.7116104960441589,0.6726593971252441,0.6321321129798889,0.7331443428993225,0.7568996891627784,0.7131569878720104,0.4905189948166131,0.5094810051833869,0.38747993579454254,0.6080103026400515,0.639464259147644,0.7395577430725098,0.757250189781189,0.5688941478729248,0.10009350627660751,0.39671441110178973,0.3084518850337892,0.22217907865375258,0.18835602700710297,0.22053036684550897,0.6894126534461975,0.6950692534446716,0.6914991140365601,0.6990847587585449,0.7488301442499471,0.7556956920964251,0.5840299192966341,0.41597008070336594,0.5054824068664899,0.49190826209028676,0.688625156879425,0.7200667262077332,0.6902176141738892,0.6708679795265198,0.031441546976566315,0.37884278825890494,0.3909346960979163,0.020155281250808788,0.031441546976566315,0.019349638372659683,0.6912053227424622,0.6936327219009399,0.6980011463165283,0.6829067468643188,0.7505500819850854,0.7537887332104868,0.7691752509677843,0.23082474903221573,0.5079075322016549,0.47293916998294483,0.7025964856147766,0.6975597739219666,0.6794480681419373,0.6901089549064636,0.00503668375313282,0.38204455196927545,0.3876687447226401,0.02136044763051137,0.010660876519978046,0.034968362218710025,0.04374270129076796,0.101012222468853,0.03895111754536629,0.6733742952346802,0.6741005182266235,0.009844237938523293
