val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6814516186714172,0.5123456716537476,0.8714480108860961,0.5252274607113316,0.35930734872817993,0.9622641801834106,0.8924731016159058,0.6327543258666992,0.3672456443309784,0.10752688348293304,0.5982815623283386,0.5982815623283386,0.0,0,43,,,,,,,,,,,,,
,,,,,,,,,,,,,0,43,0.7681623697280884,0.776825487613678,0.8504225112020262,0.537100623417105,0.7429507970809937,0.7981293797492981,0.8139367699623108,0.7231638431549072,0.2768361568450928,0.18606321513652802,0.46640801429748535,0.46640801429748535,0.0
0.8689516186714172,0.6285714507102966,0.891645988420182,0.5244003308519438,0.6707317233085632,0.9082125425338745,0.5913978219032288,0.9330024719238281,0.06699752062559128,0.40860214829444885,0.3241158127784729,0.3241158127784729,0.0,1,87,,,,,,,,,,,,,
,,,,,,,,,,,,,1,87,0.8361823558807373,0.832848846912384,0.920442031066175,0.673644062843828,0.8144989609718323,0.8579586148262024,0.8520445823669434,0.8215994238853455,0.17840054631233215,0.14795538783073425,0.3527899384498596,0.3527899384498596,0.0
0.8467742204666138,0.4571428596973419,0.8797193094799753,0.30686517783291967,0.6808510422706604,0.8641425371170044,0.34408602118492126,0.96277916431427,0.03722084313631058,0.6559139490127563,0.37626662850379944,0.37626662850379944,0.0,2,131,,,,,,,,,,,,,
,,,,,,,,,,,,,2,131,0.8582621216773987,0.8567314743995667,0.9377413762029145,0.7172557172557172,0.8421797752380371,0.8745519518852234,0.8717948794364929,0.845460832118988,0.15453915297985077,0.12820513546466827,0.3148074150085449,0.3148074150085449,0.0
0.8306451439857483,0.557894766330719,0.8219269457562902,0.46071133167907363,0.5463917255401611,0.8997493982315063,0.5698924660682678,0.8908188343048096,0.10918114334344864,0.4301075339317322,0.41947630047798157,0.41947630047798157,0.0,3,175,,,,,,,,,,,,,
,,,,,,,,,,,,,3,175,0.8742877244949341,0.8769606351852417,0.9470368002922107,0.7484217575259489,0.8622344136238098,0.8873239159584045,0.8921985626220703,0.8562231659889221,0.1437768191099167,0.1078014150261879,0.292031854391098,0.292031854391098,0.0
0.8286290168762207,0.554973840713501,0.8823874703167107,0.45822994210090995,0.5408163070678711,0.8994975090026855,0.5698924660682678,0.8883374929428101,0.11166252940893173,0.4301075339317322,0.4035283327102661,0.4035283327102661,0.0,4,219,,,,,,,,,,,,,
,,,,,,,,,,,,,4,219,0.9006410241127014,0.9016566872596741,0.9604870654317881,0.8014582335608822,0.8875780701637268,0.9144111275672913,0.9161891341209412,0.8852691054344177,0.11473087966442108,0.08381088823080063,0.25091788172721863,0.25091788172721863,0.0
0.8286290168762207,0.2975206673145294,0.8458069852450705,0.16873449131513651,0.6428571343421936,0.8397436141967773,0.19354838132858276,0.9751861095428467,0.024813896045088768,0.8064516186714172,0.5655703544616699,0.5655703544616699,0.0,5,263,,,,,,,,,,,,,
,,,,,,,,,,,,,5,263,0.9006410241127014,0.9006056189537048,0.9612571156051182,0.8014540694665706,0.8920254111289978,0.9094176888465881,0.9093525409698486,0.892101526260376,0.10789845138788223,0.09064748138189316,0.2514515817165375,0.2514515817165375,0.0
0.836693525314331,0.6009852290153503,0.8795592198297714,0.5343258891645988,0.5545454621315002,0.9170984625816345,0.6559139490127563,0.8784118890762329,0.1215880885720253,0.34408602118492126,0.36039069294929504,0.36039069294929504,0.0,6,307,,,,,,,,,,,,,
,,,,,,,,,,,,,6,307,0.8347578644752502,0.8392238616943359,0.9246494094248487,0.6690993221577304,0.8260573148727417,0.8442623019218445,0.8528168797492981,0.8162823915481567,0.18371757864952087,0.1471831053495407,0.3437124490737915,0.3437124490737915,0.0
0.8487903475761414,0.5856353640556335,0.8711011499773207,0.4830438378825477,0.6022727489471436,0.9019607901573181,0.5698924660682678,0.9131513833999634,0.08684863895177841,0.4301075339317322,0.35507291555404663,0.35507291555404663,0.0,7,351,,,,,,,,,,,,,
,,,,,,,,,,,,,7,351,0.8632478713989258,0.8590308427810669,0.9390425399975195,0.7272218980447014,0.8465991020202637,0.8793829083442688,0.871833086013794,0.8553888201713562,0.1446111798286438,0.12816691398620605,0.3112454116344452,0.3112454116344452,0.0
0.8528226017951965,0.5521472096443176,0.8774780543771178,0.4218362282878412,0.6428571343421936,0.8873239159584045,0.4838709533214569,0.9379652738571167,0.062034741044044495,0.5161290168762207,0.33451777696609497,0.33451777696609497,0.0,8,395,,,,,,,,,,,,,
,,,,,,,,,,,,,8,395,0.877136766910553,0.8787346482276917,0.949843398563214,0.7542115968780174,0.8778089880943298,0.8764451146125793,0.8796622157096863,0.874549388885498,0.12545061111450195,0.12033779174089432,0.28685787320137024,0.28685787320137024,0.0
0.8427419066429138,0.6020408272743225,0.8882574241575283,0.5252274607113316,0.5728155374526978,0.9134860038757324,0.6344085931777954,0.8908188343048096,0.10918114334344864,0.3655914068222046,0.3358461260795593,0.3358461260795593,0.0,9,439,,,,,,,,,,,,,
,,,,,,,,,,,,,9,439,0.8842592835426331,0.8873483538627625,0.9539223346287709,0.7681474566468123,0.8725289702415466,0.8970917463302612,0.9026798009872437,0.8654676079750061,0.1345323771238327,0.09732016921043396,0.27507951855659485,0.27507951855659485,0.0
0.8588709831237793,0.6315789222717285,0.8890845540169161,0.5533498759305211,0.6185566782951355,0.9172932505607605,0.6451612710952759,0.9081885814666748,0.0918114110827446,0.35483869910240173,0.33587324619293213,0.33587324619293213,0.0,10,483,,,,,,,,,,,,,
,,,,,,,,,,,,,10,483,0.8180199265480042,0.8178253173828125,0.905610499108418,0.6360391941011001,0.8181169629096985,0.8179231882095337,0.8175338506698608,0.8185053467750549,0.18149466812610626,0.18246614933013916,0.3940248489379883,0.3940248489379883,0.0
