val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7256515622138977,0.543379008769989,0.8942517678868552,0.611883839434276,0.3838709592819214,0.9785202741622925,0.9296875,0.682196319103241,0.31780365109443665,0.0703125,0.45744070410728455,0.45744070410728455,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7972383499145508,0.8035672307014465,0.8780285730918488,0.5944158013488909,0.7799544334411621,0.8168649673461914,0.828654408454895,0.7657613754272461,0.2342386096715927,0.17134559154510498,0.2570011615753174,0.2570011615753174,0.0
0.8340191841125488,0.6158730387687683,0.9024282445923462,0.6080620840266224,0.51871657371521,0.9428044557571411,0.7578125,0.8502495884895325,0.14975041151046753,0.2421875,0.254025399684906,0.254025399684906,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8432655334472656,0.8504737615585327,0.9205257094098056,0.6851522942814936,0.8352246880531311,0.8524675369262695,0.8662900328636169,0.81886225938797,0.18113772571086884,0.13370998203754425,0.18861159682273865,0.18861159682273865,0.0
0.722908079624176,0.5388127565383911,0.9196521422628952,0.6024074459234607,0.38064515590667725,0.9761336445808411,0.921875,0.6805324554443359,0.31946754455566406,0.078125,0.44415050745010376,0.44415050745010376,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8578003644943237,0.8600715398788452,0.9330997116017781,0.7160450121897255,0.8390697836875916,0.878159761428833,0.8821516036987305,0.8338934183120728,0.16610658168792725,0.11784841120243073,0.1633947789669037,0.1633947789669037,0.0
0.8353909254074097,0.625,0.9175852745424292,0.6281717970049918,0.5208333134651184,0.947858452796936,0.78125,0.8469218015670776,0.15307819843292236,0.21875,0.23582105338573456,0.23582105338573456,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.880571722984314,0.881118893623352,0.9520378207506847,0.7622238714132052,0.8581493496894836,0.9044522047042847,0.9053518176078796,0.856872022151947,0.14312796294689178,0.09464816749095917,0.1394883245229721,0.1394883245229721,0.0
0.855967104434967,0.6601941585540771,0.9292325291181365,0.6654274126455908,0.5635359287261963,0.9525547623634338,0.796875,0.8685523867607117,0.13144758343696594,0.203125,0.22275647521018982,0.22275647521018982,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.898982584476471,0.9033603668212891,0.9603940370593099,0.7968296624821469,0.8879271149635315,0.911536455154419,0.9193395972251892,0.8774900436401367,0.12250996381044388,0.080660380423069,0.12866303324699402,0.12866303324699402,0.0
0.882030189037323,0.7034482955932617,0.9411917637271214,0.6970413893510816,0.6296296119689941,0.9541445970535278,0.796875,0.900166392326355,0.09983360767364502,0.203125,0.1993260234594345,0.1993260234594345,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.9164243936538696,0.9183818101882935,0.9746436668328027,0.8325418992118214,0.9070093631744385,0.926559329032898,0.93004310131073,0.9024987816810608,0.0975012257695198,0.06995687633752823,0.10838381201028824,0.10838381201028824,0.0
0.9026063084602356,0.6952789425849915,0.9233049084858569,0.5928790557404326,0.7714285850524902,0.9246794581413269,0.6328125,0.960066556930542,0.03993344306945801,0.3671875,0.19061335921287537,0.19061335921287537,0.0,6,454,,,,,,,,,,,,,
,,,,,,,,,,,,,6,454,0.8926841020584106,0.8965194821357727,0.9621201927874934,0.7846047093217803,0.8810835480690002,0.9056410193443298,0.9125059247016907,0.8720987439155579,0.12790124118328094,0.08749405294656754,0.11942882835865021,0.11942882835865021,0.0
0.9039780497550964,0.7307692170143127,0.9379419717138103,0.6806234400998337,0.7196969985961914,0.9447236061096191,0.7421875,0.9384359121322632,0.06156405806541443,0.2578125,0.1796584129333496,0.1796584129333496,0.0,7,519,,,,,,,,,,,,,
