val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.08814013749361038,0.00567888468503952,0.6280776656254604,0.0010063987058590573,0.9428571462631226,0.08577306568622589,0.0028480193577706814,0.9981583952903748,0.0018416206585243344,0.9971519708633423,0.12336160242557526,0.06372745335102081,0.0061188810504972935,0.0053931307047605515,0.632519052374596,0.5875319511062974,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.003068829420953989,0.00270462641492486,1.0,0.9956521987915039,0.00036420312244445086,0.003068829460762812,-0.0016431997524368747,0.00010707614148883736,0.004347825888544321,0.05920682279490874,0.08111997693777084,0.09880715608596802,0.005663315765559673,0.0057030050083994865,0.6195156890750474,0.6354037515498141,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.0028405056800693274,0.0028596569318324327,0.9966777563095093,1.0,1.9151231754221953e-05,-0.000481753526214046,0.002859656841178948,0.0002939578283276921,0.003322259057313204,0.017457781116519522,0.0847662165760994,0.1004398837685585,0.006114872172474861,0.004058441612869501,0.6254681816182631,0.6306844895694597,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.0030674845911562443,0.0020333467982709408,0.9975520372390747,1.0,0.0010341377928853035,0.0006195042464200995,0.0020333468889792705,0.001183746677105311,0.0024479804560542107,0.016455203030155574,0.04787180044351669,0.002060439670458436,0.05963414907455444,0.7528459429740906,0.7300014495849609,0.01181788556277752,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.5439669489860535,0.5501825213432312,0.5567835211279576,0.0882055006807061,0.5388145446777344,0.5494953989982605,0.5620405077934265,0.5261650085449219,0.4738350212574005,0.4379594922065735,0.5472893118858337,0.5408129096031189,0.48226556181907654,0.5993706583976746,0.5596034296215097,0.5438874225178232,0.4870021652122564,0.5129978347877436,0.3859937486527269,0.6008492569002123,0.5462478399276733,0.5716718435287476,0.5479440093040466,0.49436041712760925,0.02542402781546116,0.09419182165882356,0.06603226680120988,0.056901566859096975,0.05358358100056648,0.2148555082474854,0.5452317595481873,0.5421933531761169,0.5547509789466858,0.5436606407165527,0.560163426931138,0.5519506288288802,0.5837149793320648,0.41628502066793516,0.5018659232948158,0.48828925385367083,0.5645045638084412,0.5584893226623535,0.5258145928382874,0.5266432762145996,0.006015221122652292,0.09031917327979855,0.08513260552818691,0.004587432212914355,0.006015221122652292,0.013576669441144995,0.5434526205062866,0.5456592440605164,0.5534692406654358,0.5389625430107117,0.5566166360600504,0.5573128230347167,0.7669181812217046,0.2330818187782954,0.5036189107335353,0.47185001688998984,0.5618183612823486,0.5628206729888916,0.524819016456604,0.5303272604942322,0.0010022986680269241,0.08663739506033208,0.09314792301371622,0.005188610782424163,0.00550822913646698,0.03176889384354542,0.016276004413314782,0.11710506677627563,0.0064763533882796764,0.8711238503456116,0.6910689473152161,0.02637646347284317
0.4980667531490326,0.6411688327789307,0.5579308255060086,0.069653137343066,0.925570011138916,0.09628042578697205,0.4904634356498718,0.579189658164978,0.4208103120326996,0.5095365643501282,0.5046260356903076,0.4935203790664673,0.6384355425834656,0.6429983973503113,0.5481752650384549,0.5747541389447625,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.49736958742141724,0.4859786331653595,0.5575079917907715,0.6086956262588501,0.011390927247703075,0.054877561968364796,0.09467429986074594,0.01058755908115383,0.051187664270401,0.05920682279490874,0.5315975546836853,0.44711729884147644,0.6756658554077148,0.5842427611351013,0.5651464299515746,0.5422181156443044,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5296122431755066,0.4298284351825714,0.554817259311676,0.6095041036605835,0.09978385269641876,0.08442954673174352,0.039332552820934286,0.09691845004810856,0.09978385269641876,0.054686855524778366,0.509100079536438,0.4578445851802826,0.6522791981697083,0.5988608598709106,0.5677688031607053,0.5233774420949671,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5016433000564575,0.4489629864692688,0.5924112796783447,0.5390334725379944,0.052680302411317825,0.09405455606486601,-0.012003549664308832,0.04376991340938213,0.05337780341506004,0.05337780341506004,0.0513766968497954,0.09142309427261353,0.08448024094104767,0.614392876625061,0.6920509338378906,0.0036667496897280216,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.5343219041824341,0.5339916944503784,0.5477587934474808,0.06864503243289621,0.533340334892273,0.5353044867515564,0.534644603729248,0.5340003967285156,0.465999573469162,0.46535539627075195,0.5368925333023071,0.5318751335144043,0.4610084593296051,0.5866895914077759,0.5458059049610648,0.5388644480300275,0.48765829013844236,0.5123417098615577,0.3843711318013024,0.608175601260149,0.5152618288993835,0.54630446434021,0.5503977537155151,0.5094783902168274,0.03104265406727791,0.06565959346190686,0.055782848339499314,0.049607513933718816,0.04091939702630043,0.22380446945884663,0.5371415615081787,0.5304089188575745,0.5394707322120667,0.5262824892997742,0.5503258950784357,0.5442982993352186,0.5811954596155108,0.4188045403844892,0.5058703996387446,0.48955036816543945,0.5359071493148804,0.5328341126441956,0.5384052991867065,0.5280829668045044,0.0030730622820556164,0.07431246401364544,0.060917091990799754,0.0025518187687172955,0.010322310030460358,0.01632003147330513,0.5341929793357849,0.5347400307655334,0.5369675159454346,0.5240617394447327,0.5482865960507277,0.5463774585421428,0.7642936815169609,0.23570631848303916,0.5065501433648679,0.47466874512860485,0.5332000255584717,0.5396434664726257,0.5352122187614441,0.5303094387054443,0.006443430203944445,0.06841226129628697,0.06995289674244809,0.0034530075275256422,0.006443430203944445,0.03188139823626307,0.011461447048408124,0.12568113207817078,0.00673266826197505,0.6878935694694519,0.6906957626342773,0.00977350864559412
0.912570059299469,0.9542602300643921,0.6785103280634088,0.0039428673240045065,0.91461580991745,0.1944444477558136,0.9974972009658813,0.006445672363042831,0.9935543537139893,0.0025028048548847437,0.8774093985557556,0.9369405508041382,0.9346351623535156,0.967434823513031,0.6786243282120812,0.661102738666254,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9967119693756104,0.9980071187019348,0.007987220771610737,0.004347825888544321,0.0012951489770784974,0.004699188882181238,0.0023549435246790207,0.0017174415652172481,0.0036393944174051285,0.05920682279490874,0.9195342063903809,0.9019880890846252,0.9580691456794739,0.9484148025512695,0.6953519985693666,0.6574208822214062,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.997869610786438,0.9969203472137451,0.003322259057313204,0.010330578312277794,0.0009492512326687574,0.0011918799287136128,0.007250948068050045,0.001553078493581217,0.00700831925496459,0.017457781116519522,0.9160382151603699,0.8999266624450684,0.9561610817909241,0.9472667574882507,0.6837881370568667,0.6611416071150512,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9975898265838623,0.9971533417701721,0.004895960912108421,0.011152416467666626,0.00043651912710629404,0.0024857943117173598,0.008305730712306447,0.001051310064592803,0.006256455555558205,0.016455203030155574,0.037931116347960425,0.032799649983644485,0.05953114107251167,0.640647828578949,0.6746536493301392,0.005316845141351223,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.5384423732757568,0.5424293279647827,0.5550305582395192,0.07685651489707279,0.5387497544288635,0.538125216960907,0.5461595058441162,0.5306970477104187,0.4693029820919037,0.4538405239582062,0.5381188988685608,0.5387483239173889,0.46821868419647217,0.595847487449646,0.552256667688269,0.5496112834085893,0.4860835903155961,0.5139164096844039,0.3840235408455267,0.6114700099583791,0.5294903516769409,0.556061327457428,0.5434982776641846,0.5115010738372803,0.026570968329906464,0.07298860275379715,0.06756235356672025,0.045280228647303244,0.03199721872806549,0.22744646911285238,0.536823570728302,0.540693998336792,0.5398027896881104,0.5460634231567383,0.5540717876331707,0.5565610731253872,0.5817597270520307,0.4182402729479693,0.5047030428800217,0.49563880522088355,0.5382346510887146,0.5573843121528625,0.5353857278823853,0.5242923498153687,0.019149675965309143,0.07362037327737414,0.08167669294847113,0.014419069030956577,0.019149675965309143,0.011093356646597385,0.5393450856208801,0.5354965329170227,0.5470330119132996,0.5268676280975342,0.5559459811423979,0.5531055183241247,0.7654353388885243,0.23456466111147561,0.5104748842791017,0.4697062937062937,0.5449019074440002,0.55061936378479,0.5335504412651062,0.5221014618873596,0.005717407912015915,0.07845240022797562,0.07272083004274998,0.005558429912278617,0.011448978446424007,0.04076859057280802,0.006949789716797827,0.12762880325317383,0.005197522696107626,0.6418232321739197,0.6913712024688721,0.005017742980271578
0.7829243540763855,0.8698244690895081,0.8174657062329806,0.4663288746310441,0.9628116488456726,0.23377038538455963,0.7932165265083313,0.6731123328208923,0.32688766717910767,0.2067834585905075,0.7255204319953918,0.8227120637893677,0.8217325806617737,0.8990490436553955,0.8202430692216435,0.7942853164165247,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7194213271141052,0.8411387801170349,0.7699680328369141,0.541304349899292,0.12171748280525208,0.4893893575627528,0.38244313786167417,0.1572651857299796,0.22866369783878326,0.22866369783878326,0.7690697312355042,0.8039761185646057,0.8606395721435547,0.8835616707801819,0.8215690632135179,0.8177250548116045,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.774037778377533,0.8229212760925293,0.7109634280204773,0.6260330677032471,0.04888347163796425,0.48500123387411476,0.4489543073013056,0.043884956647658235,0.08493039757013321,0.08493039757013321,0.7793866395950317,0.7958211302757263,0.8677356839179993,0.8774477243423462,0.8185046320681142,0.8168476017845075,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7884531021118164,0.8108987212181091,0.6780905723571777,0.6579925417900085,0.02244562841951847,0.46654368658126977,0.46889130438069104,0.014537065296078566,0.02244562841951847,0.020098010078072548,0.02728374679699319,0.07731647044420242,0.09719166159629822,0.6989624500274658,0.6394845247268677,0.028349529951810837,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.6308116316795349,0.63163822889328,0.6797466523542435,0.2616192633289951,0.6313241124153137,0.6302963495254517,0.6319526433944702,0.6296666264533997,0.37033337354660034,0.3680473566055298,0.6406762599945068,0.6214005351066589,0.5601289868354797,0.6789030432701111,0.682539539717729,0.6535427330042979,0.488235680073486,0.511764319926514,0.3861742729667258,0.6102976999410241,0.5924276113510132,0.6558127999305725,0.6710307598114014,0.5675088763237,0.06338516622781754,0.263458355169782,0.2233216637233193,0.13807371444819333,0.10352185368537903,0.22412342697429832,0.631615936756134,0.6297069191932678,0.6304342746734619,0.6332706212997437,0.6817490110371137,0.6776648090992127,0.5786759398989567,0.42132406010104323,0.5053290398657535,0.4947519232566107,0.621791422367096,0.6462070941925049,0.6416521668434143,0.6135494709014893,0.024415694177150726,0.2634435698482249,0.25975661430730135,0.0234920476142772,0.028102649375796318,0.028102649375796318,0.6303275227546692,0.6324213743209839,0.6344394683837891,0.6219497919082642,0.6802998430399332,0.6797206647904992,0.7688078210091202,0.23119217899087988,0.5112567634458156,0.46634124191168125,0.6274496912956238,0.6483690142631531,0.6333379745483398,0.6184854507446289,0.02091936394572258,0.26078766095380357,0.26685446465946994,0.005968348143254643,0.02091936394572258,0.04491552153413436,0.028996806713431078,0.11877409368753433,0.019275685772299767,0.6643502712249756,0.6805018186569214,0.007234159857034683
0.779452383518219,0.8682287335395813,0.7885433062168324,0.41162660700750386,0.9567747116088867,0.21974417567253113,0.7946836948394775,0.6169428825378418,0.3830570876598358,0.20531630516052246,0.7316884994506836,0.8125584721565247,0.8285291790962219,0.89284348487854,0.7884897535271931,0.767287482593223,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7371766567230225,0.8320284485816956,0.6916933059692383,0.5152173638343811,0.0948517918586731,0.42886996763092267,0.3472458610552376,0.12526013218933363,0.1764758974313736,0.1764758974313736,0.7592568397521973,0.8101391792297363,0.8543151021003723,0.8887076377868652,0.789990850929605,0.7976276937676569,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7662264108657837,0.8387593626976013,0.6777408719062805,0.5413222908973694,0.07253295928239822,0.44396725208449217,0.3800816629277213,0.07092951905211409,0.13641855120658875,0.13641855120658875,0.7729512453079224,0.8031525015830994,0.8639594912528992,0.8835898637771606,0.7856522682437297,0.8034872277091513,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7854951620101929,0.8287922143936157,0.6328029632568359,0.5687732100486755,0.04329701140522957,0.4182981172434581,0.39756542614868984,0.03845822109579222,0.06402970105409622,0.06402970105409622,0.03619974511592827,0.06431431323289871,0.08086993545293808,0.6789194941520691,0.6670650243759155,0.01316862553358078,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.6925267577171326,0.6956104040145874,0.7544658144627118,0.38506027016731315,0.6884819865226746,0.69674152135849,0.7028878927230835,0.6821723580360413,0.31782761216163635,0.2971121072769165,0.7094703316688538,0.676213800907135,0.6280822157859802,0.7368817925453186,0.759943714730112,0.7156572320268562,0.4905189948166131,0.5094810051833869,0.38747993579454254,0.6080103026400515,0.633112370967865,0.7457002401351929,0.757774293422699,0.5684341788291931,0.11258784681558609,0.3908866836072131,0.31413443979972655,0.2288763183634292,0.18934008479118347,0.22053036684550897,0.6921988129615784,0.6929871439933777,0.6952866315841675,0.6960649490356445,0.7539625817466289,0.7557141040746146,0.5840299192966341,0.41597008070336594,0.5054824068664899,0.49190826209028676,0.6947148442268372,0.7146796584129333,0.6896269917488098,0.6719855666160583,0.019964812323451042,0.3843418216536838,0.38666525938204765,0.013567182038762282,0.019964812323451042,0.017641374841332436,0.6924678087234497,0.6927231550216675,0.6994063258171082,0.6822270750999451,0.7534375053990573,0.757425023224176,0.7691752509677843,0.23082474903221573,0.5079075322016549,0.47293916998294483,0.7044103145599365,0.6974396109580994,0.6801414489746094,0.6884909868240356,0.00697073619812727,0.38455178276412094,0.3859305895256442,0.02114459716488587,0.008349542506039143,0.034968362218710025,0.04428648270325586,0.10879956930875778,0.03325652703642845,0.6733999848365784,0.6724613308906555,0.010297000408172607
